id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.29474458437613005,2.8296045490533563,0.29031062771089516,2023-01-05
,,0.2859266975722459,2.8208671592123937,0.2852155242304383,2023-01-06
,,0.2771088107683618,2.8121297693714307,0.2801204207499814,2023-01-07
,,0.26829092396447773,2.803392379530468,0.2750253172695245,2023-01-08
,,0.2594730371605936,2.794654989689505,0.2699302137890676,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.2506551503567095,2.7859175998485424,0.26483511030861073,2023-01-10
,,0.25826892095294035,2.7933496866124936,0.26642566094160225,2023-01-11
,,0.2658826915491712,2.8007817733764453,0.26801621157459377,2023-01-12
,,0.27349646214540213,2.8082138601403965,0.2696067622075853,2023-01-13
,,0.281110232741633,2.815645946904348,0.2711973128405768,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.28872400333786385,2.8230780336682995,0.2727878634735683,2023-01-15
,,0.29239933480467956,2.8202391699265545,0.2838530789399493,2023-01-16
,,0.2960746662714952,2.817400306184809,0.29491829440633033,2023-01-17
,,0.2997499977383109,2.8145614424430643,0.3059835098727114,2023-01-18
,,0.30342532920512655,2.811722578701319,0.3170487253390924,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.30710066067194225,2.808883714959574,0.3281139408054734,2023-01-20
,,0.3112384412114155,2.809657194405989,0.33081857664675307,2023-01-21
,,0.3153762217508887,2.810430673852404,0.33352321248803274,2023-01-22
,,0.3195140022903619,2.811204153298819,0.3362278483293124,2023-01-23
,,0.32365178282983514,2.811977632745234,0.3389324841705921,2023-01-24
,,0.32778956336930837,2.812751112191649,0.34163712001187174,2023-01-25
,,0.3319273439087816,2.813524591638064,0.3443417558531514,2023-01-26
,,0.3360651244482548,2.814298071084479,0.3470463916944311,2023-01-27
,,0.34020290498772804,2.815071550530894,0.34975102753571075,2023-01-28
,,0.34434068552720126,2.815845029977309,0.3524556633769904,2023-01-29
,,0.34847846606667443,2.8166185094237237,0.3551602992182701,2023-01-30
,,0.35261624660614765,2.817391988870139,0.35786493505954975,2023-01-31
,,0.3567540271456209,2.818165468316554,0.3605695709008294,2023-02-01
,,0.3608918076850941,2.8189389477629687,0.3632742067421091,2023-02-02
,,0.3650295882245673,2.819712427209384,0.36597884258338875,2023-02-03
,,0.36916736876404055,2.820485906655799,0.3686834784246684,2023-02-04
,,0.3733051493035138,2.8212593861022137,0.3713881142659481,2023-02-05
,,0.377442929842987,2.822032865548629,0.37409275010722776,2023-02-06
,,0.3815807103824602,2.822806344995044,0.3767973859485074,2023-02-07
,,0.38571849092193344,2.8235798244414587,0.3795020217897871,2023-02-08
20230209T164431_20230209T165046_T15SYV,2023-02-09,0.38985627146140667,2.824353303887874,0.38220665763106676,2023-02-09
,,0.3895462887604314,2.824705518860565,0.3813923482006014,2023-02-10
,,0.3892363060594562,2.825057733833256,0.3805780387701361,2023-02-11
,,0.38892632335848093,2.825409948805947,0.37976372933967073,2023-02-12
,,0.38861634065750567,2.825762163778638,0.3789494199092054,2023-02-13
,,0.38830635795653046,2.826114378751329,0.37813511047874004,2023-02-14
,,0.3879963752555552,2.82646659372402,0.3773208010482747,2023-02-15
,,0.38768639255457993,2.826818808696711,0.37650649161780936,2023-02-16
,,0.3873764098536047,2.8271710236694023,0.375692182187344,2023-02-17
,,0.38706642715262946,2.8275232386420934,0.37487787275687867,2023-02-18
,,0.3867564444516542,2.827875453614784,0.37406356332641333,2023-02-19
,,0.386446461750679,2.828227668587475,0.373249253895948,2023-02-20
,,0.3861364790497037,2.8285798835601663,0.3724349444654827,2023-02-21
,,0.38582649634872845,2.8289320985328574,0.37162063503501735,2023-02-22
,,0.38551651364775325,2.8292843135055485,0.370806325604552,2023-02-23
,,0.385206530946778,2.8296365284782397,0.36999201617408667,2023-02-24
,,0.3848965482458027,2.8299887434509308,0.3691777067436213,2023-02-25
,,0.3845865655448275,2.8303409584236214,0.368363397313156,2023-02-26
,,0.38427658284385224,2.8306931733963125,0.36754908788269064,2023-02-27
,,0.383966600142877,2.8310453883690037,0.3667347784522253,2023-02-28
,,0.38365661744190177,2.8313976033416948,0.36592046902175995,2023-03-01
,,0.3833466347409265,2.831749818314386,0.3651061595912946,2023-03-02
,,0.38303665203995124,2.832102033287077,0.36429185016082927,2023-03-03
,,0.38272666933897603,2.8324542482597677,0.3634775407303639,2023-03-04
,,0.38241668663800077,2.8328064632324588,0.3626632312998986,2023-03-05
,,0.3821067039370255,2.83315867820515,0.36184892186943324,2023-03-06
,,0.3817967212360503,2.833510893177841,0.3610346124389679,2023-03-07
,,0.38148673853507503,2.833863108150532,0.36022030300850255,2023-03-08
,,0.38117675583409977,2.834215323123223,0.3594059935780372,2023-03-09
,,0.38086677313312456,2.834567538095914,0.35859168414757187,2023-03-10
,,0.3805567904321493,2.834919753068605,0.3577773747171065,2023-03-11
,,0.38024680773117403,2.835271968041296,0.3569630652866412,2023-03-12
,,0.3799368250301988,2.835624183013987,0.35614875585617584,2023-03-13
,,0.37962684232922356,2.8359763979866783,0.35533444642571055,2023-03-14
,,0.3793168596282483,2.8363286129593694,0.3545201369952452,2023-03-15
,,0.3790068769272731,2.8366808279320606,0.35370582756477986,2023-03-16
,,0.3786968942262978,2.8370330429047512,0.3528915181343145,2023-03-17
,,0.37838691152532256,2.8373852578774423,0.3520772087038492,2023-03-18
,,0.37807692882434735,2.8377374728501334,0.35126289927338383,2023-03-19
,,0.3777669461233721,2.8380896878228246,0.3504485898429185,2023-03-20
,,0.3774569634223968,2.8384419027955157,0.34963428041245315,2023-03-21
,,0.3771469807214216,2.838794117768207,0.3488199709819878,2023-03-22
,,0.37683699802044635,2.8391463327408974,0.34800566155152246,2023-03-23
,,0.3765270153194711,2.8394985477135886,0.3471913521210571,2023-03-24
,,0.3762170326184959,2.8398507626862797,0.3463770426905918,2023-03-25
20230326T163839_20230326T164123_T15SYV,2023-03-26,0.3759070499175206,2.840202977658971,0.34556273326012643,2023-03-26
,,0.36374089358560885,2.834147799805948,0.336807873030575,2023-03-27
,,0.3515747372536971,2.828092621952925,0.32805301280102356,2023-03-28
,,0.3394085809217854,2.8220374440999025,0.3192981525714721,2023-03-29
,,0.3272424245898736,2.8159822662468796,0.3105432923419207,2023-03-30
,,0.31507626825796187,2.8099270883938567,0.3017884321123693,2023-03-31
,,0.3029101119260501,2.803871910540834,0.2930335718828178,2023-04-01
,,0.29074395559413835,2.797816732687811,0.28427871165326635,2023-04-02
,,0.2785777992622266,2.7917615548347885,0.27552385142371494,2023-04-03
,,0.2664116429303149,2.7857063769817656,0.26676899119416353,2023-04-04
,,0.2542454865984031,2.7796511991287427,0.25801413096461207,2023-04-05
,,0.24207933026649137,2.77359602127572,0.24925927073506063,2023-04-06
,,0.2299131739345796,2.767540843422697,0.2405044105055092,2023-04-07
,,0.21774701760266787,2.7614856655696745,0.23174955027595776,2023-04-08
,,0.20558086127075612,2.7554304877166516,0.22299469004640632,2023-04-09
20230410T163841_20230410T164312_T15SYV,2023-04-10,0.19341470493884438,2.7493753098636287,0.21423982981685488,2023-04-10
,,0.1865290317543135,2.787575539390972,0.20768681920902232,2023-04-11
,,0.17964335856978264,2.8257757689183145,0.20113380860118976,2023-04-12
,,0.17275768538525177,2.8639759984456576,0.1945807979933572,2023-04-13
,,0.1658720122007209,2.902176227973001,0.18802778738552467,2023-04-14
,,0.15898633901619003,2.940376457500344,0.1814747767776921,2023-04-15
,,0.15210066583165915,2.9785766870276866,0.17492176616985955,2023-04-16
,,0.14521499264712825,3.0167769165550298,0.168368755562027,2023-04-17
,,0.13832931946259738,3.054977146082373,0.16181574495419443,2023-04-18
,,0.1314436462780665,3.0931773756097156,0.1552627343463619,2023-04-19
20230420T163831_20230420T165151_T15SYV,2023-04-20,0.12455797309353564,3.1313776051370588,0.14870972373852934,2023-04-20
,,0.13295775585481154,3.095452538429978,0.1519984503731356,2023-04-21
,,0.14135753861608746,3.0595274717228964,0.15528717700774192,2023-04-22
,,0.14975732137736336,3.0236024050158155,0.1585759036423482,2023-04-23
,,0.15815710413863926,2.9876773383087345,0.16186463027695447,2023-04-24
,,0.16655688689991519,2.951752271601653,0.16515335691156074,2023-04-25
,,0.17495666966119108,2.915827204894572,0.16844208354616705,2023-04-26
,,0.183356452422467,2.879902138187491,0.17173081018077332,2023-04-27
,,0.1917562351837429,2.8439770714804102,0.1750195368153796,2023-04-28
,,0.2001560179450188,2.808052004773329,0.1783082634499859,2023-04-29
20230430T163901_20230430T165155_T15SYV,2023-04-30,0.20855580070629473,2.772126938066248,0.18159699008459218,2023-04-30
,,0.20832783707445207,2.772470095024573,0.18171891469877557,2023-05-01
,,0.2080998734426094,2.7728132519828974,0.18184083931295894,2023-05-02
,,0.20787190981076673,2.7731564089412224,0.18196276392714233,2023-05-03
,,0.20764394617892407,2.773499565899547,0.18208468854132573,2023-05-04
,,0.2074159825470814,2.773842722857872,0.1822066131555091,2023-05-05
,,0.20718801891523875,2.7741858798161965,0.1823285377696925,2023-05-06
,,0.2069600552833961,2.7745290367745215,0.18245046238387586,2023-05-07
,,0.2067320916515534,2.774872193732846,0.18257238699805925,2023-05-08
,,0.20650412801971074,2.775215350691171,0.18269431161224264,2023-05-09
,,0.20627616438786808,2.775558507649496,0.182816236226426,2023-05-10
,,0.20604820075602542,2.7759016646078205,0.1829381608406094,2023-05-11
,,0.20582023712418276,2.7762448215661455,0.1830600854547928,2023-05-12
,,0.20559227349234008,2.77658797852447,0.18318201006897616,2023-05-13
,,0.20536430986049742,2.776931135482795,0.18330393468315956,2023-05-14
,,0.20513634622865476,2.7772742924411196,0.18342585929734295,2023-05-15
,,0.2049083825968121,2.7776174493994445,0.18354778391152632,2023-05-16
,,0.20468041896496944,2.7779606063577695,0.1836697085257097,2023-05-17
,,0.20445245533312675,2.778303763316094,0.1837916331398931,2023-05-18
,,0.2042244917012841,2.778646920274419,0.18391355775407647,2023-05-19
,,0.20399652806944144,2.7789900772327436,0.18403548236825987,2023-05-20
,,0.20376856443759878,2.7793332341910686,0.18415740698244323,2023-05-21
,,0.20354060080575612,2.779676391149393,0.18427933159662663,2023-05-22
,,0.20331263717391343,2.780019548107718,0.18440125621081002,2023-05-23
,,0.20308467354207077,2.7803627050660427,0.1845231808249934,2023-05-24
20230525T163839_20230525T164730_T15SYV,2023-05-25,0.2028567099102281,2.7807058620243676,0.18464510543917678,2023-05-25
,,0.19817110394651005,2.770624016309257,0.19075581700426156,2023-05-26
,,0.193485497982792,2.760542170594146,0.19686652856934633,2023-05-27
,,0.1887998920190739,2.750460324879035,0.20297724013443108,2023-05-28
,,0.18411428605535585,2.7403784791639243,0.20908795169951586,2023-05-29
20230530T163841_20230530T164335_T15SYV,2023-05-30,0.1794286800916378,2.7302966334488135,0.21519866326460063,2023-05-30
,,0.2037566530290497,2.7389816641039553,0.23906845122863143,2023-05-31
,,0.22808462596646156,2.747666694759097,0.26293823919266224,2023-06-01
,,0.25241259890387346,2.7563517254142393,0.286808027156693,2023-06-02
,,0.27674057184128537,2.765036756069381,0.3106778151207238,2023-06-03
,,0.30106854477869727,2.773721786724523,0.3345476030847546,2023-06-04
,,0.3253965177161091,2.7824068173796648,0.3584173910487854,2023-06-05
,,0.34972449065352107,2.7910918480348066,0.38228717901281617,2023-06-06
,,0.3740524635909329,2.799776878689949,0.406156966976847,2023-06-07
,,0.3983804365283449,2.8084619093450907,0.43002675494087783,2023-06-08
20230609T163841_20230609T164114_T15SYV,2023-06-09,0.4227084094657567,2.8171469400002325,0.4538965429049086,2023-06-09
,,0.4478489238944785,2.8274055084540133,0.47263391525165893,2023-06-10
,,0.47298943832320023,2.837664076907794,0.4913712875984092,2023-06-11
,,0.498129952751922,2.847922645361575,0.5101086599451595,2023-06-12
,,0.5232704671806437,2.8581812138153557,0.5288460322919099,2023-06-13
,,0.5484109816093655,2.8684397822691365,0.5475834046386601,2023-06-14
,,0.5735514960380873,2.8786983507229174,0.5663207769854104,2023-06-15
