id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.2188178378135399,2.7934180064038876,0.20895550883403996,2023-01-05
,,0.21210170127162178,2.7861788562593413,0.20923887895524504,2023-01-06
,,0.2053855647297037,2.7789397061147953,0.2095222490764501,2023-01-07
,,0.1986694281877856,2.771700555970249,0.20980561919765517,2023-01-08
,,0.19195329164586752,2.764461405825703,0.21008898931886022,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.18523715510394942,2.7572222556811568,0.2103723594400653,2023-01-10
,,0.193641995931566,2.76408012378974,0.21050383157418903,2023-01-11
,,0.20204683675918259,2.7709379918983235,0.21063530370831277,2023-01-12
,,0.21045167758679917,2.7777958600069073,0.21076677584243647,2023-01-13
,,0.21885651841441578,2.7846537281154906,0.2108982479765602,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.22726135924203236,2.791511596224074,0.21102972011068394,2023-01-15
,,0.2246932093283354,2.787136942106355,0.21349634606041348,2023-01-16
,,0.22212505941463845,2.782762287988636,0.21596297201014303,2023-01-17
,,0.21955690950094148,2.7783876338709166,0.2184295979598726,2023-01-18
,,0.21698875958724453,2.7740129797531976,0.22089622390960215,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.21442060967354756,2.7696383256354786,0.2233628498593317,2023-01-20
,,0.21428512627923632,2.7699475898027175,0.222953731976433,2023-01-21
,,0.2141496428849251,2.7702568539699564,0.2225446140935343,2023-01-22
,,0.21401415949061386,2.7705661181371948,0.2221354962106356,2023-01-23
,,0.21387867609630265,2.7708753823044336,0.22172637832773692,2023-01-24
,,0.2137431927019914,2.7711846464716725,0.2213172604448382,2023-01-25
,,0.2136077093076802,2.7714939106389114,0.22090814256193952,2023-01-26
,,0.21347222591336895,2.7718031748061502,0.22049902467904084,2023-01-27
,,0.21333674251905774,2.772112438973389,0.22008990679614213,2023-01-28
,,0.2132012591247465,2.7724217031406275,0.21968078891324344,2023-01-29
,,0.21306577573043528,2.7727309673078664,0.21927167103034476,2023-01-30
,,0.21293029233612404,2.7730402314751053,0.21886255314744604,2023-01-31
,,0.21279480894181282,2.773349495642344,0.21845343526454736,2023-02-01
,,0.21265932554750158,2.773658759809583,0.21804431738164867,2023-02-02
,,0.21252384215319034,2.773968023976822,0.21763519949874996,2023-02-03
,,0.21238835875887913,2.7742772881440603,0.21722608161585127,2023-02-04
,,0.21225287536456788,2.774586552311299,0.2168169637329526,2023-02-05
,,0.21211739197025667,2.774895816478538,0.21640784585005388,2023-02-06
,,0.21198190857594543,2.775205080645777,0.2159987279671552,2023-02-07
,,0.2118464251816342,2.7755143448130157,0.2155896100842565,2023-02-08
,,0.21171094178732297,2.7758236089802546,0.2151804922013578,2023-02-09
,,0.21157545839301176,2.776132873147493,0.2147713743184591,2023-02-10
,,0.21143997499870051,2.776442137314732,0.21436225643556042,2023-02-11
