id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.21472712221544218,2.7938163855152407,0.19752577679486413,2023-01-05
,,0.20763169494750294,2.7863292858232414,0.2008366761157558,2023-01-06
,,0.20053626767956373,2.778842186131242,0.2041475754366475,2023-01-07
,,0.1934408404116245,2.771355086439242,0.20745847475753915,2023-01-08
,,0.18634541314368527,2.763867986747243,0.21076937407843083,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.17924998587574603,2.7563808870552435,0.2140802733993225,2023-01-10
,,0.18596033090892555,2.763445956546718,0.2135680029183342,2023-01-11
,,0.1926706759421051,2.770511026038193,0.21305573243734588,2023-01-12
,,0.19938102097528462,2.777576095529667,0.21254346195635757,2023-01-13
,,0.20609136600846417,2.784641165021142,0.21203119147536925,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.2128017110416437,2.7917062345126165,0.21151892099438094,2023-01-15
,,0.21483369290810148,2.788133673344874,0.2067693029364393,2023-01-16
,,0.21686567477455923,2.7845611121771308,0.20201968487849767,2023-01-17
,,0.218897656641017,2.780988551009388,0.19727006682055603,2023-01-18
,,0.22092963850747477,2.777415989841645,0.1925204487626144,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.22296162037393255,2.7738434286739024,0.18777083070467276,2023-01-20
,,0.21842728537614298,2.7715733498578774,0.1880448790146267,2023-01-21
,,0.2138929503783534,2.7693032710418524,0.18831892732458058,2023-01-22
,,0.2093586153805638,2.7670331922258273,0.1885929756345345,2023-01-23
,,0.20482428038277423,2.7647631134098023,0.18886702394448843,2023-01-24
,,0.20028994538498465,2.762493034593777,0.18914107225444232,2023-01-25
,,0.19575561038719508,2.760222955777752,0.18941512056439624,2023-01-26
,,0.1912212753894055,2.7579528769617268,0.18968916887435017,2023-01-27
,,0.18668694039161593,2.7556827981457017,0.1899632171843041,2023-01-28
,,0.18215260539382633,2.7534127193296767,0.19023726549425798,2023-01-29
,,0.17761827039603675,2.7511426405136516,0.1905113138042119,2023-01-30
,,0.17308393539824718,2.7488725616976266,0.19078536211416583,2023-01-31
,,0.1685496004004576,2.7466024828816016,0.19105941042411972,2023-02-01
,,0.16401526540266803,2.7443324040655765,0.19133345873407365,2023-02-02
,,0.15948093040487843,2.7420623252495515,0.19160750704402757,2023-02-03
,,0.15494659540708886,2.7397922464335265,0.1918815553539815,2023-02-04
,,0.15041226040929928,2.737522167617501,0.1921556036639354,2023-02-05
,,0.1458779254115097,2.735252088801476,0.1924296519738893,2023-02-06
,,0.14134359041372013,2.732982009985451,0.19270370028384323,2023-02-07
,,0.13680925541593053,2.730711931169426,0.19297774859379713,2023-02-08
20230209T164431_20230209T165046_T15SYV,2023-02-09,0.13227492041814096,2.728441852353401,0.19325179690375105,2023-02-09
,,0.1354209450872451,2.7306250527878704,0.19408257818457758,2023-02-10
,,0.13856696975634925,2.7328082532223403,0.19491335946540408,2023-02-11
,,0.14171299442545338,2.73499145365681,0.19574414074623062,2023-02-12
,,0.1448590190945575,2.73717465409128,0.19657492202705712,2023-02-13
,,0.14800504376366166,2.7393578545257493,0.19740570330788365,2023-02-14
,,0.1511510684327658,2.741541054960219,0.19823648458871015,2023-02-15
,,0.15429709310186995,2.743724255394689,0.19906726586953669,2023-02-16
,,0.15744311777097408,2.7459074558291583,0.1998980471503632,2023-02-17
,,0.16058914244007821,2.748090656263628,0.20072882843118972,2023-02-18
,,0.16373516710918237,2.7502738566980978,0.20155960971201625,2023-02-19
,,0.1668811917782865,2.7524570571325673,0.20239039099284276,2023-02-20
,,0.17002721644739066,2.7546402575670372,0.2032211722736693,2023-02-21
,,0.1731732411164948,2.7568234580015067,0.2040519535544958,2023-02-22
,,0.17631926578559892,2.7590066584359763,0.20488273483532232,2023-02-23
,,0.17946529045470305,2.761189858870446,0.20571351611614883,2023-02-24
,,0.1826113151238072,2.7633730593049157,0.20654429739697536,2023-02-25
,,0.18575733979291137,2.7655562597393852,0.20737507867780186,2023-02-26
,,0.1889033644620155,2.767739460173855,0.2082058599586284,2023-02-27
,,0.19204938913111963,2.7699226606083247,0.20903664123945492,2023-02-28
,,0.19519541380022376,2.7721058610427947,0.20986742252028143,2023-03-01
,,0.19834143846932792,2.774289061477264,0.21069820380110796,2023-03-02
,,0.20148746313843205,2.7764722619117337,0.21152898508193446,2023-03-03
,,0.2046334878075362,2.7786554623462036,0.212359766362761,2023-03-04
,,0.20777951247664034,2.780838662780673,0.2131905476435875,2023-03-05
,,0.21092553714574447,2.7830218632151427,0.21402132892441403,2023-03-06
,,0.21407156181484863,2.7852050636496126,0.21485211020524053,2023-03-07
,,0.21721758648395276,2.787388264084082,0.21568289148606706,2023-03-08
,,0.22036361115305692,2.789571464518552,0.2165136727668936,2023-03-09
,,0.22350963582216105,2.7917546649530216,0.2173444540477201,2023-03-10
,,0.22665566049126518,2.793937865387491,0.21817523532854663,2023-03-11
,,0.2298016851603693,2.796121065821961,0.21900601660937313,2023-03-12
,,0.23294770982947346,2.7983042662564306,0.21983679789019966,2023-03-13
,,0.23609373449857762,2.8004874666909,0.22066757917102617,2023-03-14
,,0.23923975916768175,2.80267066712537,0.2214983604518527,2023-03-15
,,0.24238578383678588,2.8048538675598396,0.2223291417326792,2023-03-16
