id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.27519268301185984,2.850784952317537,0.26508942095498955,2023-01-05
,,0.265723634003879,2.8413249315247966,0.2624062185839497,2023-01-06
,,0.25625458499589815,2.8318649107320564,0.2597230162129098,2023-01-07
,,0.2467855359879173,2.8224048899393157,0.2570398138418699,2023-01-08
,,0.2373164869799365,2.8129448691465755,0.25435661147083,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.22784743797195564,2.8034848483538353,0.25167340909979014,2023-01-10
,,0.23385230915567998,2.809681282561611,0.25074141784949094,2023-01-11
,,0.2398571803394043,2.8158777167693865,0.24980942659919178,2023-01-12
,,0.24586205152312868,2.8220741509771616,0.24887743534889262,2023-01-13
,,0.251866922706853,2.8282705851849372,0.24794544409859343,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.25787179389057735,2.834467019392713,0.24701345284829426,2023-01-15
,,0.25838898216685374,2.8303073984323324,0.2512881366879323,2023-01-16
,,0.25890617044313013,2.826147777471952,0.2555628205275704,2023-01-17
,,0.2594233587194066,2.821988156511571,0.2598375043672085,2023-01-18
,,0.259940546995683,2.8178285355511905,0.2641121882068465,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.26045773527195937,2.81366891459081,0.2683868720464846,2023-01-20
,,0.2604118915310621,2.8139827706825384,0.2680185052008865,2023-01-21
,,0.2603660477901648,2.8142966267742673,0.26765013835528845,2023-01-22
,,0.2603202040492676,2.8146104828659957,0.26728177150969035,2023-01-23
,,0.2602743603083703,2.8149243389577245,0.2669134046640923,2023-01-24
,,0.26022851656747303,2.815238195049453,0.2665450378184942,2023-01-25
,,0.26018267282657576,2.815552051141182,0.26617667097289616,2023-01-26
,,0.26013682908567853,2.81586590723291,0.26580830412729806,2023-01-27
,,0.26009098534478126,2.816179763324639,0.2654399372817,2023-01-28
,,0.260045141603884,2.8164936194163674,0.2650715704361019,2023-01-29
,,0.2599992978629867,2.8168074755080963,0.26470320359050387,2023-01-30
,,0.2599534541220895,2.8171213315998247,0.26433483674490577,2023-01-31
,,0.2599076103811922,2.8174351876915535,0.2639664698993077,2023-02-01
,,0.2598617666402949,2.817749043783282,0.2635981030537096,2023-02-02
,,0.25981592289939764,2.818062899875011,0.2632297362081116,2023-02-03
,,0.2597700791585004,2.818376755966739,0.2628613693625135,2023-02-04
,,0.25972423541760314,2.818690612058468,0.26249300251691543,2023-02-05
,,0.25967839167670587,2.8190044681501965,0.26212463567131733,2023-02-06
,,0.2596325479358086,2.8193183242419253,0.26175626882571923,2023-02-07
,,0.25958670419491137,2.8196321803336537,0.2613879019801212,2023-02-08
,,0.2595408604540141,2.8199460364253826,0.2610195351345231,2023-02-09
,,0.2594950167131168,2.820259892517111,0.26065116828892504,2023-02-10
,,0.25944917297221953,2.82057374860884,0.26028280144332694,2023-02-11
,,0.2594033292313223,2.820887604700568,0.2599144345977289,2023-02-12
,,0.25935748549042503,2.821201460792297,0.2595460677521308,2023-02-13
,,0.25931164174952775,2.8215153168840255,0.25917770090653275,2023-02-14
,,0.2592657980086305,2.8218291729757543,0.25880933406093465,2023-02-15
,,0.25921995426773325,2.8221430290674827,0.2584409672153366,2023-02-16
,,0.259174110526836,2.8224568851592116,0.2580726003697385,2023-02-17
,,0.2591282667859387,2.82277074125094,0.25770423352414046,2023-02-18
,,0.2590824230450414,2.823084597342669,0.25733586667854236,2023-02-19
,,0.2590365793041442,2.823398453434397,0.2569674998329443,2023-02-20
,,0.2589907355632469,2.823712309526126,0.2565991329873462,2023-02-21
,,0.25894489182234964,2.8240261656178545,0.2562307661417481,2023-02-22
,,0.25889904808145237,2.8243400217095833,0.25586239929615007,2023-02-23
,,0.25885320434055514,2.8246538778013117,0.25549403245055197,2023-02-24
,,0.25880736059965787,2.8249677338930406,0.2551256656049539,2023-02-25
,,0.2587615168587606,2.825281589984769,0.2547572987593558,2023-02-26
