id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.12977896047235601,2.6461871623558286,0.13320291661429093,2023-01-05
,,0.1395654161068088,2.6622970936631356,0.1415347510555524,2023-01-06
,,0.1493518717412616,2.678407024970443,0.14986658549681392,2023-01-07
,,0.15913832737571443,2.69451695627775,0.1581984199380754,2023-01-08
,,0.16892478301016722,2.7106268875850574,0.16653025437933688,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.17871123864462002,2.7267368188923644,0.1748620888205984,2023-01-10
,,0.1844050675180078,2.7334681966410677,0.17952649018288122,2023-01-11
,,0.1900988963913956,2.7401995743897714,0.18419089154516405,2023-01-12
,,0.19579272526478336,2.7469309521384746,0.1888552929074469,2023-01-13
,,0.20148655413817115,2.7536623298871783,0.19351969426972973,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.20718038301155894,2.7603937076358815,0.19818409563201256,2023-01-15
,,0.2032092538862705,2.7536809796292014,0.19816609363932802,2023-01-16
,,0.1992381247609821,2.746968251622521,0.1981480916466435,2023-01-17
,,0.19526699563569366,2.740255523615841,0.19813008965395892,2023-01-18
,,0.19129586651040525,2.7335427956091602,0.1981120876612744,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.18732473738511682,2.72683006760248,0.19809408566858985,2023-01-20
,,0.18746188498952956,2.7272708918915587,0.19798874842081557,2023-01-21
,,0.18759903259394228,2.7277117161806372,0.19788341117304128,2023-01-22
,,0.18773618019835503,2.728152540469716,0.197778073925267,2023-01-23
,,0.18787332780276775,2.728593364758794,0.19767273667749272,2023-01-24
,,0.1880104754071805,2.7290341890478724,0.19756739942971843,2023-01-25
,,0.1881476230115932,2.729475013336951,0.19746206218194415,2023-01-26
,,0.18828477061600596,2.7299158376260295,0.19735672493416986,2023-01-27
,,0.1884219182204187,2.730356661915108,0.19725138768639558,2023-01-28
,,0.18855906582483142,2.7307974862041866,0.1971460504386213,2023-01-29
,,0.18869621342924417,2.7312383104932647,0.197040713190847,2023-01-30
,,0.1888333610336569,2.7316791347823433,0.19693537594307275,2023-01-31
,,0.18897050863806963,2.732119959071422,0.19683003869529847,2023-02-01
,,0.18910765624248235,2.7325607833605003,0.1967247014475242,2023-02-02
,,0.1892448038468951,2.733001607649579,0.1966193641997499,2023-02-03
,,0.18938195145130785,2.7334424319386574,0.19651402695197562,2023-02-04
,,0.18951909905572056,2.733883256227736,0.19640868970420133,2023-02-05
,,0.1896562466601333,2.734324080516814,0.19630335245642705,2023-02-06
,,0.18979339426454603,2.7347649048058926,0.19619801520865277,2023-02-07
,,0.18993054186895877,2.735205729094971,0.19609267796087848,2023-02-08
,,0.1900676894733715,2.7356465533840497,0.1959873407131042,2023-02-09
,,0.19020483707778424,2.7360873776731283,0.1958820034653299,2023-02-10
,,0.19034198468219699,2.736528201962207,0.19577666621755563,2023-02-11
,,0.1904791322866097,2.736969026251285,0.19567132896978134,2023-02-12
,,0.19061627989102245,2.7374098505403635,0.19556599172200706,2023-02-13
,,0.19075342749543517,2.737850674829442,0.19546065447423278,2023-02-14
,,0.19089057509984791,2.7382914991185205,0.1953553172264585,2023-02-15
,,0.19102772270426063,2.738732323407599,0.1952499799786842,2023-02-16
,,0.19116487030867338,2.7391731476966776,0.19514464273090992,2023-02-17
,,0.1913020179130861,2.739613971985756,0.19503930548313564,2023-02-18
,,0.19143916551749884,2.7400547962748343,0.19493396823536135,2023-02-19
,,0.1915763131219116,2.740495620563913,0.19482863098758707,2023-02-20
,,0.1917134607263243,2.7409364448529914,0.19472329373981279,2023-02-21
,,0.19185060833073705,2.74137726914207,0.19461795649203853,2023-02-22
,,0.19198775593514977,2.7418180934311485,0.19451261924426425,2023-02-23
,,0.19212490353956252,2.742258917720227,0.19440728199648996,2023-02-24
,,0.19226205114397527,2.742699742009305,0.19430194474871568,2023-02-25
,,0.19239919874838798,2.7431405662983837,0.1941966075009414,2023-02-26
,,0.19253634635280073,2.743581390587462,0.1940912702531671,2023-02-27
,,0.19267349395721345,2.7440222148765407,0.19398593300539282,2023-02-28
,,0.1928106415616262,2.7444630391656193,0.19388059575761854,2023-03-01
,,0.1929477891660389,2.744903863454698,0.19377525850984426,2023-03-02
,,0.19308493677045166,2.7453446877437764,0.19366992126206997,2023-03-03
,,0.19322208437486438,2.7457855120328545,0.1935645840142957,2023-03-04
,,0.19335923197927712,2.746226336321933,0.1934592467665214,2023-03-05
,,0.19349637958368987,2.7466671606110116,0.19335390951874712,2023-03-06
,,0.1936335271881026,2.74710798490009,0.19324857227097283,2023-03-07
,,0.19377067479251533,2.7475488091891687,0.19314323502319855,2023-03-08
,,0.19390782239692805,2.747989633478247,0.19303789777542427,2023-03-09
,,0.1940449700013408,2.7484304577673253,0.19293256052764998,2023-03-10
,,0.19418211760575352,2.748871282056404,0.1928272232798757,2023-03-11
,,0.19431926521016626,2.7493121063454824,0.1927218860321014,2023-03-12
,,0.194456412814579,2.749752930634561,0.19261654878432713,2023-03-13
