id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.22312359291062162,2.7909560061186345,0.20956761560627749,2023-01-05
,,0.21780419675525484,2.7850791328336353,0.21301206203278125,2023-01-06
,,0.21248480059988806,2.7792022595486356,0.21645650845928502,2023-01-07
,,0.20716540444452125,2.7733253862636364,0.2199009548857888,2023-01-08
,,0.20184600828915447,2.767448512978637,0.22334540131229258,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.1965266121337877,2.7615716396936376,0.22678984773879635,2023-01-10
,,0.20403255337612994,2.7677344211282953,0.2263523732623444,2023-01-11
,,0.21153849461847218,2.773897202562953,0.22591489878589244,2023-01-12
,,0.21904443586081446,2.780059983997611,0.2254774243094405,2023-01-13
,,0.2265503771031567,2.7862227654322687,0.22503994983298856,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.23405631834549895,2.7923855468669263,0.2246024753565366,2023-01-15
,,0.231377776692244,2.7875551057611685,0.2204948831367381,2023-01-16
,,0.22869923503898903,2.7827246646554107,0.21638729091693956,2023-01-17
,,0.22602069338573405,2.7778942235496533,0.21227969869714106,2023-01-18
,,0.2233421517324791,2.7730637824438955,0.20817210647734252,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.22066361007922414,2.7682333413381377,0.20406451425754402,2023-01-20
,,0.21721014061224583,2.7890893538740937,0.203153073493671,2023-01-21
,,0.21375667114526753,2.8099453664100498,0.202241632729798,2023-01-22
,,0.21030320167828923,2.830801378946006,0.20133019196592497,2023-01-23
,,0.20684973221131092,2.851657391481962,0.20041875120205196,2023-01-24
,,0.20339626274433262,2.872513404017918,0.19950731043817896,2023-01-25
,,0.1999427932773543,2.893369416553874,0.19859586967430592,2023-01-26
,,0.196489323810376,2.91422542908983,0.19768442891043292,2023-01-27
,,0.1930358543433977,2.935081441625786,0.1967729881465599,2023-01-28
,,0.1895823848764194,2.955937454161742,0.1958615473826869,2023-01-29
,,0.1861289154094411,2.976793466697698,0.1949501066188139,2023-01-30
,,0.18267544594246277,2.9976494792336537,0.19403866585494087,2023-01-31
