id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.2382644344515035,2.816083658515196,0.2265224954743874,2023-01-05
,,0.23092491212243108,2.807571695588155,0.22635872121772257,2023-01-06
,,0.22358538979335865,2.799059732661114,0.22619494696105774,2023-01-07
,,0.2162458674642862,2.790547769734073,0.22603117270439288,2023-01-08
,,0.20890634513521378,2.7820358068070323,0.22586739844772805,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.20156682280614135,2.773523843879991,0.2257036241910632,2023-01-10
,,0.20618982931355886,2.7785037292527823,0.22510751636308227,2023-01-11
,,0.21081283582097637,2.7834836146255735,0.22451140853510132,2023-01-12
,,0.21543584232839386,2.788463499998365,0.2239153007071204,2023-01-13
,,0.22005884883581137,2.793443385371156,0.22331919287913946,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.22468185534322888,2.7984232707439474,0.2227230850511585,2023-01-15
,,0.2275666814179501,2.7967294782874212,0.22261452353183664,2023-01-16
,,0.23045150749267132,2.7950356858308956,0.2225059620125148,2023-01-17
,,0.23333633356739256,2.7933418933743694,0.22239740049319293,2023-01-18
,,0.23622115964211376,2.7916481009178438,0.22228883897387108,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.239105985716835,2.7899543084613176,0.2221802774545492,2023-01-20
,,0.23711008581375234,2.7920840805334013,0.22254850796631837,2023-01-21
,,0.23511418591066968,2.7942138526054854,0.22291673847808754,2023-01-22
,,0.23311828600758702,2.796343624677569,0.2232849689898567,2023-01-23
,,0.23112238610450436,2.798473396749653,0.22365319950162588,2023-01-24
,,0.2291264862014217,2.8006031688217368,0.22402143001339503,2023-01-25
,,0.22713058629833904,2.8027329408938204,0.2243896605251642,2023-01-26
,,0.22513468639525638,2.8048627129659045,0.22475789103693336,2023-01-27
,,0.22313878649217372,2.806992485037988,0.22512612154870254,2023-01-28
,,0.22114288658909106,2.8091222571100722,0.2254943520604717,2023-01-29
,,0.2191469866860084,2.811252029182156,0.22586258257224084,2023-01-30
,,0.21715108678292577,2.8133818012542395,0.22623081308401002,2023-01-31
,,0.21515518687984309,2.8155115733263236,0.22659904359577918,2023-02-01
,,0.21315928697676045,2.8176413453984073,0.22696727410754836,2023-02-02
,,0.2111633870736778,2.8197711174704914,0.2273355046193175,2023-02-03
,,0.20916748717059513,2.821900889542575,0.2277037351310867,2023-02-04
,,0.20717158726751247,2.8240306616146587,0.22807196564285584,2023-02-05
,,0.20517568736442982,2.8261604336867427,0.22844019615462502,2023-02-06
,,0.20317978746134716,2.8282902057588264,0.22880842666639417,2023-02-07
