id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.2431902792040296,2.80537173878873,0.2329071672884117,2023-01-05
,,0.2379217831168535,2.7995688180351337,0.23409987110554722,2023-01-06
,,0.2326532870296774,2.7937658972815376,0.23529257492268274,2023-01-07
,,0.2273847909425013,2.787962976527941,0.23648527873981828,2023-01-08
,,0.22211629485532522,2.782160055774345,0.2376779825569538,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.2168477987681491,2.7763571350207488,0.2388706863740893,2023-01-10
,,0.22173351993201357,2.7824026285605425,0.2384778317519428,2023-01-11
,,0.22661924109587803,2.788448122100336,0.23808497712979626,2023-01-12
,,0.23150496225974246,2.7944936156401297,0.23769212250764976,2023-01-13
,,0.23639068342360692,2.800539109179923,0.23729926788550323,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.24127640458747138,2.8065846027197168,0.2369064132633567,2023-01-15
,,0.24166323976264406,2.8020170201488535,0.2344562566279199,2023-01-16
,,0.24205007493781674,2.79744943757799,0.23200609999248314,2023-01-17
,,0.2424369101129894,2.7928818550071273,0.22955594335704635,2023-01-18
,,0.24282374528816209,2.788314272436264,0.22710578672160958,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.24321058046333477,2.7837466898654006,0.2246556300861728,2023-01-20
,,0.2410684535557554,2.7826476309474444,0.22590497834154724,2023-01-21
,,0.23892632664817604,2.781548572029488,0.22715432659692167,2023-01-22
,,0.2367841997405967,2.780449513111532,0.22840367485229612,2023-01-23
,,0.23464207283301733,2.7793504541935756,0.22965302310767058,2023-01-24
,,0.23249994592543796,2.7782513952756194,0.23090237136304503,2023-01-25
,,0.23035781901785862,2.7771523363576627,0.23215171961841946,2023-01-26
,,0.22821569211027926,2.7760532774397064,0.23340106787379392,2023-01-27
,,0.2260735652026999,2.77495421852175,0.23465041612916837,2023-01-28
,,0.22393143829512052,2.773855159603794,0.2358997643845428,2023-01-29
,,0.22178931138754115,2.7727561006858377,0.23714911263991725,2023-01-30
,,0.21964718447996182,2.7716570417678814,0.2383984608952917,2023-01-31
,,0.21750505757238245,2.770557982849925,0.23964780915066614,2023-02-01
,,0.21536293066480308,2.769458923931969,0.2408971574060406,2023-02-02
,,0.21322080375722374,2.7683598650140127,0.24214650566141505,2023-02-03
,,0.21107867684964438,2.767260806096056,0.24339585391678947,2023-02-04
,,0.208936549942065,2.7661617471780997,0.24464520217216393,2023-02-05
,,0.20679442303448564,2.7650626882601435,0.24589455042753838,2023-02-06
,,0.20465229612690627,2.763963629342187,0.24714389868291284,2023-02-07
,,0.20251016921932694,2.762864570424231,0.24839324693828727,2023-02-08
20230209T164431_20230209T165046_T15SYV,2023-02-09,0.20036804231174757,2.7617655115062747,0.24964259519366172,2023-02-09
,,0.20273632864072222,2.7633189960227655,0.24947715570607373,2023-02-10
,,0.20510461496969687,2.7648724805392564,0.24931171621848575,2023-02-11
,,0.20747290129867152,2.766425965055747,0.2491462767308978,2023-02-12
,,0.20984118762764617,2.7679794495722376,0.2489808372433098,2023-02-13
,,0.21220947395662082,2.7695329340887285,0.2488153977557218,2023-02-14
,,0.21457776028559547,2.7710864186052193,0.24864995826813382,2023-02-15
,,0.21694604661457012,2.77263990312171,0.24848451878054587,2023-02-16
,,0.21931433294354477,2.774193387638201,0.24831907929295788,2023-02-17
,,0.22168261927251942,2.7757468721546914,0.2481536398053699,2023-02-18
,,0.22405090560149407,2.7773003566711822,0.2479882003177819,2023-02-19
,,0.22641919193046872,2.778853841187673,0.24782276083019394,2023-02-20
,,0.22878747825944337,2.780407325704164,0.24765732134260596,2023-02-21
,,0.23115576458841802,2.781960810220655,0.24749188185501797,2023-02-22
,,0.23352405091739267,2.7835142947371456,0.24732644236742998,2023-02-23
,,0.23589233724636732,2.785067779253636,0.24716100287984202,2023-02-24
,,0.23826062357534197,2.786621263770127,0.24699556339225404,2023-02-25
,,0.24062890990431662,2.7881747482866177,0.24683012390466605,2023-02-26
,,0.24299719623329127,2.7897282328031086,0.24666468441707806,2023-02-27
,,0.24536548256226592,2.7912817173195994,0.2464992449294901,2023-02-28
,,0.24773376889124057,2.79283520183609,0.24633380544190212,2023-03-01
,,0.2501020552202152,2.7943886863525806,0.24616836595431413,2023-03-02
,,0.2524703415491899,2.7959421708690715,0.24600292646672614,2023-03-03
,,0.2548386278781645,2.7974956553855623,0.24583748697913818,2023-03-04
,,0.25720691420713915,2.799049139902053,0.2456720474915502,2023-03-05
,,0.2595752005361138,2.800602624418544,0.2455066080039622,2023-03-06
,,0.2619434868650885,2.8021561089350344,0.24534116851637422,2023-03-07
,,0.2643117731940631,2.8037095934515253,0.24517572902878626,2023-03-08
,,0.26668005952303775,2.805263077968016,0.24501028954119827,2023-03-09
,,0.2690483458520124,2.806816562484507,0.24484485005361029,2023-03-10
,,0.2714166321809871,2.808370047000998,0.2446794105660223,2023-03-11
,,0.2737849185099617,2.809923531517488,0.24451397107843434,2023-03-12
,,0.27615320483893635,2.811477016033979,0.24434853159084635,2023-03-13
,,0.27852149116791103,2.81303050055047,0.24418309210325836,2023-03-14
,,0.2808897774968857,2.8145839850669607,0.24401765261567038,2023-03-15
,,0.28325806382586033,2.8161374695834516,0.24385221312808242,2023-03-16
,,0.28562635015483495,2.8176909540999424,0.24368677364049443,2023-03-17
,,0.28799463648380963,2.819244438616433,0.24352133415290644,2023-03-18
,,0.2903629228127843,2.8207979231329237,0.24335589466531846,2023-03-19
,,0.29273120914175893,2.8223514076494145,0.2431904551777305,2023-03-20
,,0.29509949547073355,2.8239048921659053,0.2430250156901425,2023-03-21
,,0.29746778179970823,2.825458376682396,0.24285957620255452,2023-03-22
,,0.2998360681286829,2.827011861198887,0.24269413671496654,2023-03-23
,,0.30220435445765753,2.8285653457153774,0.24252869722737858,2023-03-24
,,0.30457264078663215,2.8301188302318683,0.2423632577397906,2023-03-25
20230326T163839_20230326T164123_T15SYV,2023-03-26,0.30694092711560683,2.831672314748359,0.2421978182522026,2023-03-26
,,0.2986283045235982,2.8263098974872034,0.24175069336309774,2023-03-27
,,0.29031568193158946,2.8209474802260477,0.2413035684739929,2023-03-28
,,0.2820030593395808,2.8155850629648924,0.24085644358488803,2023-03-29
,,0.2736904367475721,2.8102226457037367,0.2404093186957832,2023-03-30
,,0.26537781415556344,2.804860228442581,0.23996219380667833,2023-03-31
,,0.25706519156355473,2.7994978111814253,0.23951506891757346,2023-04-01
,,0.24875256897154607,2.7941353939202695,0.23906794402846862,2023-04-02
,,0.24043994637953736,2.7887729766591143,0.23862081913936375,2023-04-03
,,0.2321273237875287,2.7834105593979586,0.23817369425025892,2023-04-04
,,0.22381470119552,2.778048142136803,0.23772656936115405,2023-04-05
,,0.21550207860351134,2.772685724875647,0.23727944447204918,2023-04-06
,,0.20718945601150265,2.7673233076144914,0.23683231958294435,2023-04-07
,,0.19887683341949397,2.761960890353336,0.23638519469383948,2023-04-08
,,0.1905642108274853,2.7565984730921804,0.23593806980473464,2023-04-09
20230410T163841_20230410T164312_T15SYV,2023-04-10,0.1822515882354766,2.7512360558310247,0.23549094491562977,2023-04-10
,,0.18318694127895122,2.752506633029865,0.23194516745535762,2023-04-11
,,0.18412229432242583,2.753777210228705,0.2283993899950855,2023-04-12
,,0.18505764736590044,2.755047787427545,0.22485361253481334,2023-04-13
,,0.18599300040937505,2.7563183646263854,0.2213078350745412,2023-04-14
,,0.1869283534528497,2.7575889418252255,0.21776205761426903,2023-04-15
,,0.1878637064963243,2.7588595190240657,0.2142162801539969,2023-04-16
,,0.18879905953979892,2.760130096222906,0.21067050269372475,2023-04-17
,,0.18973441258327353,2.761400673421746,0.2071247252334526,2023-04-18
,,0.19066976562674814,2.762671250620586,0.20357894777318047,2023-04-19
,,0.19160511867022276,2.7639418278194263,0.20003317031290832,2023-04-20
,,0.19254047171369737,2.765212405018266,0.19648739285263617,2023-04-21
,,0.19347582475717198,2.766482982217106,0.19294161539236404,2023-04-22
,,0.1944111778006466,2.7677535594159464,0.1893958379320919,2023-04-23
,,0.1953465308441212,2.7690241366147865,0.18585006047181973,2023-04-24
,,0.19628188388759582,2.7702947138136267,0.1823042830115476,2023-04-25
,,0.19721723693107046,2.771565291012467,0.17875850555127545,2023-04-26
,,0.19815258997454507,2.772835868211307,0.1752127280910033,2023-04-27
,,0.1990879430180197,2.774106445410147,0.17166695063073117,2023-04-28
,,0.2000232960614943,2.7753770226089873,0.168121173170459,2023-04-29
20230430T163901_20230430T165155_T15SYV,2023-04-30,0.2009586491049689,2.7766475998078275,0.16457539571018687,2023-04-30
,,0.19533439951280926,2.776014039968004,0.1627709507825045,2023-05-01
,,0.1897101499206496,2.775380480128181,0.16096650585482214,2023-05-02
,,0.18408590032848995,2.7747469202883575,0.1591620609271398,2023-05-03
,,0.1784616507363303,2.7741133604485344,0.15735761599945744,2023-05-04
,,0.17283740114417065,2.773479800608711,0.15555317107177508,2023-05-05
,,0.167213151552011,2.772846240768888,0.1537487261440927,2023-05-06
,,0.16158890195985137,2.7722126809290644,0.15194428121641035,2023-05-07
,,0.1559646523676917,2.7715791210892413,0.150139836288728,2023-05-08
,,0.15034040277553207,2.770945561249418,0.14833539136104565,2023-05-09
,,0.1447161531833724,2.7703120014095948,0.14653094643336328,2023-05-10
,,0.13909190359121276,2.7696784415697713,0.14472650150568092,2023-05-11
,,0.1334676539990531,2.7690448817299482,0.14292205657799856,2023-05-12
,,0.12784340440689346,2.7684113218901247,0.14111761165031622,2023-05-13
,,0.1222191548147338,2.7677777620503017,0.13931316672263386,2023-05-14
20230515T163839_20230515T164715_T15SYV,2023-05-15,0.11659490522257415,2.767144202210478,0.1375087217949515,2023-05-15
,,0.11470881251657379,2.7963419238708447,0.1300571453756092,2023-05-16
,,0.11282271981057342,2.8255396455312107,0.12260556895626691,2023-05-17
,,0.11093662710457305,2.8547373671915772,0.11515399253692463,2023-05-18
,,0.10905053439857268,2.8839350888519433,0.10770241611758233,2023-05-19
20230520T163841_20230520T164330_T15SYV,2023-05-20,0.10716444169257232,2.9131328105123098,0.10025083969824004,2023-05-20
,,0.10706691674235923,2.880789070664033,0.10240418943026315,2023-05-21
,,0.10696939179214614,2.848445330815756,0.10455753916228626,2023-05-22
,,0.10687186684193306,2.8161015909674796,0.10671088889430938,2023-05-23
,,0.10677434189171997,2.7837578511192027,0.10886423862633249,2023-05-24
20230525T163839_20230525T164730_T15SYV,2023-05-25,0.10667681694150688,2.751414111270926,0.1110175883583556,2023-05-25
,,0.11130150941916495,2.7492619918514634,0.11096726135487545,2023-05-26
,,0.115926201896823,2.747109872432001,0.11091693435139528,2023-05-27
,,0.12055089437448106,2.744957753012539,0.11086660734791513,2023-05-28
,,0.12517558685213911,2.7428056335930764,0.11081628034443497,2023-05-29
20230530T163841_20230530T164335_T15SYV,2023-05-30,0.12980027932979718,2.740653514173614,0.11076595334095482,2023-05-30
,,0.1308763257989468,2.7375137546579578,0.11806947575216103,2023-05-31
,,0.13195237226809642,2.734373995142302,0.12537299816336725,2023-06-01
,,0.13302841873724605,2.731234235626646,0.13267652057457346,2023-06-02
,,0.13410446520639566,2.7280944761109898,0.13998004298577965,2023-06-03
,,0.1351805116755453,2.7249547165953336,0.14728356539698587,2023-06-04
,,0.13625655814469492,2.721814957079678,0.15458708780819208,2023-06-05
,,0.13733260461384453,2.7186751975640218,0.1618906102193983,2023-06-06
,,0.13840865108299416,2.7155354380483656,0.1691941326306045,2023-06-07
,,0.13948469755214377,2.71239567853271,0.1764976550418107,2023-06-08
