id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.23668362530257553,2.814353726213408,0.22632627039724038,2023-01-05
,,0.2312044544131015,2.8080826240383083,0.22761606588984704,2023-01-06
,,0.22572528352362747,2.801811521863208,0.22890586138245367,2023-01-07
,,0.22024611263415345,2.795540419688108,0.23019565687506033,2023-01-08
,,0.2147669417446794,2.789269317513008,0.23148545236766696,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.20928777085520536,2.782998215337908,0.23277524786027362,2023-01-10
,,0.21593776260846184,2.787693334600268,0.23306408389587743,2023-01-11
,,0.22258775436171832,2.792388453862628,0.23335291993148125,2023-01-12
,,0.2292377461149748,2.7970835731249872,0.23364175596708506,2023-01-13
,,0.23588773786823128,2.801778692387347,0.23393059200268887,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.24253772962148776,2.806473811649707,0.23421942803829268,2023-01-15
,,0.2426412275289447,2.8036432484161766,0.23399546827976017,2023-01-16
,,0.2427447254364017,2.8008126851826463,0.23377150852122766,2023-01-17
,,0.24284822334385864,2.7979821219491154,0.23354754876269512,2023-01-18
,,0.24295172125131562,2.795151558715585,0.2333235890041626,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.24305521915877257,2.7923209954820547,0.2330996292456301,2023-01-20
,,0.24162789864225148,2.7938293269032717,0.23364858272318392,2023-01-21
,,0.2402005781257304,2.795337658324488,0.23419753620073774,2023-01-22
,,0.2387732576092093,2.796845989745705,0.23474648967829154,2023-01-23
,,0.23734593709268825,2.798354321166922,0.23529544315584536,2023-01-24
,,0.23591861657616717,2.7998626525881387,0.23584439663339918,2023-01-25
,,0.23449129605964608,2.8013709840093557,0.236393350110953,2023-01-26
,,0.233063975543125,2.8028793154305727,0.23694230358850682,2023-01-27
,,0.2316366550266039,2.804387646851789,0.2374912570660606,2023-01-28
,,0.23020933451008282,2.805895978273006,0.23804021054361443,2023-01-29
,,0.22878201399356174,2.807404309694223,0.23858916402116825,2023-01-30
,,0.22735469347704068,2.8089126411154397,0.23913811749872207,2023-01-31
,,0.2259273729605196,2.8104209725366567,0.2396870709762759,2023-02-01
,,0.2245000524439985,2.811929303957873,0.2402360244538297,2023-02-02
,,0.22307273192747742,2.81343763537909,0.2407849779313835,2023-02-03
,,0.22164541141095634,2.814945966800307,0.24133393140893733,2023-02-04
,,0.22021809089443525,2.8164542982215237,0.24188288488649115,2023-02-05
,,0.21879077037791417,2.8179626296427407,0.24243183836404497,2023-02-06
,,0.2173634498613931,2.8194709610639577,0.24298079184159876,2023-02-07
,,0.21593612934487202,2.820979292485174,0.24352974531915259,2023-02-08
20230209T164431_20230209T165046_T15SYV,2023-02-09,0.21450880882835094,2.822487623906391,0.2440786987967064,2023-02-09
,,0.21589118234279148,2.8223747753236146,0.2441008797864504,2023-02-10
,,0.217273555857232,2.822261926740838,0.2441230607761944,2023-02-11
,,0.21865592937167252,2.822149078158062,0.24414524176593835,2023-02-12
,,0.22003830288611306,2.822036229575285,0.24416742275568235,2023-02-13
,,0.22142067640055357,2.8219233809925086,0.24418960374542634,2023-02-14
,,0.2228030499149941,2.821810532409732,0.24421178473517033,2023-02-15
,,0.22418542342943465,2.8216976838269554,0.24423396572491432,2023-02-16
,,0.2255677969438752,2.8215848352441792,0.2442561467146583,2023-02-17
,,0.2269501704583157,2.8214719866614026,0.24427832770440228,2023-02-18
,,0.22833254397275624,2.821359138078626,0.24430050869414627,2023-02-19
