id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.32048150105383794,2.852096575504966,0.29983431909878816,2023-01-05
,,0.3095097038990182,2.844272054438976,0.30070476209309405,2023-01-06
,,0.2985379067441985,2.836447533372986,0.30157520508739993,2023-01-07
,,0.2875661095893788,2.828623012306996,0.3024456480817059,2023-01-08
,,0.27659431243455906,2.820798491241006,0.30331609107601176,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.26562251527973935,2.8129739701750163,0.30418653407031765,2023-01-10
,,0.2696353758529247,2.8159701233698264,0.30212479795709996,2023-01-11
,,0.27364823642611,2.8189662765646366,0.30006306184388226,2023-01-12
,,0.2776610969992954,2.8219624297594468,0.2980013257306645,2023-01-13
,,0.28167395757248076,2.824958582954257,0.2959395896174468,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.2856868181456661,2.827954736149067,0.2938778535042291,2023-01-15
,,0.29222818985036997,2.8262097889844378,0.28851213914417917,2023-01-16
,,0.2987695615550738,2.8244648418198084,0.2831464247841292,2023-01-17
,,0.30531093325977765,2.822719894655179,0.2777807104240793,2023-01-18
,,0.31185230496448146,2.8209749474905497,0.27241499606402936,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.31839367666918533,2.8192300003259203,0.2670492817039794,2023-01-20
,,0.31276900676995745,2.83276015167904,0.2685396545558957,2023-01-21
,,0.30714433687072956,2.846290303032159,0.27003002740781196,2023-01-22
,,0.3015196669715016,2.8598204543852788,0.27152040025972823,2023-01-23
,,0.29589499707227374,2.8733506057383984,0.27301077311164457,2023-01-24
,,0.29027032717304585,2.8868807570915176,0.27450114596356084,2023-01-25
,,0.28464565727381796,2.9004109084446372,0.2759915188154771,2023-01-26
,,0.2790209873745901,2.913941059797757,0.2774818916673934,2023-01-27
,,0.27339631747536214,2.927471211150876,0.2789722645193097,2023-01-28
,,0.26777164757613425,2.9410013625039957,0.28046263737122595,2023-01-29
,,0.26214697767690637,2.9545315138571153,0.28195301022314223,2023-01-30
,,0.2565223077776785,2.9680616652102345,0.28344338307505856,2023-01-31
,,0.25089763787845054,2.981591816563354,0.28493375592697484,2023-02-01
,,0.24527296797922266,2.9951219679164733,0.2864241287788911,2023-02-02
,,0.23964829807999477,3.008652119269593,0.2879145016308074,2023-02-03
,,0.23402362818076688,3.0221822706227126,0.2894048744827237,2023-02-04
,,0.228398958281539,3.035712421975832,0.29089524733463995,2023-02-05
,,0.2227742883823111,3.0492425733289514,0.2923856201865562,2023-02-06
,,0.21714961848308317,3.062772724682071,0.29387599303847256,2023-02-07
,,0.2115249485838553,3.0763028760351903,0.29536636589038884,2023-02-08
20230209T164431_20230209T165046_T15SYV,2023-02-09,0.2059002786846274,3.08983302738831,0.2968567387423051,2023-02-09
,,0.20997764478690362,3.0848115268127434,0.2970040800259131,2023-02-10
,,0.21405501088917983,3.079790026237177,0.2971514213095211,2023-02-11
,,0.21813237699145605,3.0747685256616104,0.29729876259312904,2023-02-12
,,0.22220974309373226,3.069747025086044,0.29744610387673703,2023-02-13
,,0.22628710919600845,3.0647255245104774,0.297593445160345,2023-02-14
,,0.23036447529828466,3.059704023934911,0.297740786443953,2023-02-15
,,0.23444184140056087,3.0546825233593444,0.297888127727561,2023-02-16
,,0.2385192075028371,3.049661022783778,0.29803546901116895,2023-02-17
,,0.2425965736051133,3.0446395222082114,0.29818281029477695,2023-02-18
,,0.24667393970738952,3.039618021632645,0.29833015157838494,2023-02-19
,,0.2507513058096657,3.034596521057079,0.29847749286199293,2023-02-20
,,0.2548286719119419,3.0295750204815124,0.2986248341456009,2023-02-21
,,0.25890603801421813,3.024553519905946,0.29877217542920886,2023-02-22
,,0.26298340411649435,3.0195320193303794,0.29891951671281686,2023-02-23
,,0.26706077021877056,3.014510518754813,0.29906685799642485,2023-02-24
,,0.2711381363210468,3.0094890181792464,0.29921419928003284,2023-02-25
,,0.275215502423323,3.00446751760368,0.29936154056364084,2023-02-26
,,0.2792928685255992,2.9994460170281134,0.2995088818472488,2023-02-27
,,0.2833702346278754,2.994424516452547,0.29965622313085677,2023-02-28
,,0.28744760073015163,2.9894030158769804,0.29980356441446476,2023-03-01
,,0.29152496683242785,2.984381515301414,0.29995090569807276,2023-03-02
,,0.29560233293470406,2.9793600147258474,0.30009824698168075,2023-03-03
,,0.2996796990369802,2.974338514150281,0.3002455882652887,2023-03-04
,,0.3037570651392565,2.9693170135747144,0.3003929295488967,2023-03-05
,,0.30783443124153265,2.964295512999148,0.3005402708325047,2023-03-06
,,0.3119117973438089,2.9592740124235815,0.30068761211611267,2023-03-07
,,0.3159891634460851,2.954252511848015,0.30083495339972066,2023-03-08
,,0.3200665295483613,2.9492310112724485,0.3009822946833286,2023-03-09
,,0.3241438956506375,2.944209510696882,0.3011296359669366,2023-03-10
,,0.3282212617529137,2.9391880101213155,0.3012769772505446,2023-03-11
,,0.33229862785518993,2.934166509545749,0.3014243185341526,2023-03-12
,,0.33637599395746615,2.9291450089701825,0.3015716598177606,2023-03-13
,,0.34045336005974236,2.924123508394616,0.3017190011013685,2023-03-14
,,0.3445307261620186,2.91910200781905,0.3018663423849765,2023-03-15
,,0.3486080922642948,2.9140805072434834,0.3020136836685845,2023-03-16
,,0.352685458366571,2.909059006667917,0.3021610249521925,2023-03-17
,,0.3567628244688472,2.9040375060923505,0.3023083662358005,2023-03-18
,,0.3608401905711234,2.899016005516784,0.3024557075194084,2023-03-19
,,0.36491755667339965,2.8939945049412175,0.3026030488030164,2023-03-20
,,0.3689949227756758,2.888973004365651,0.3027503900866244,2023-03-21
