id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.33604322675613785,2.8256200155321234,0.3017033652703775,2023-01-05
,,0.35793925917910113,2.833094083853188,0.34179865543564253,2023-01-06
,,0.3798352916020644,2.8405681521742525,0.3818939456009076,2023-01-07
,,0.40173132402502776,2.848042220495317,0.42198923576617264,2023-01-08
,,0.42362735644799104,2.8555162888163816,0.4620845259314377,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.44552338887095433,2.862990357137446,0.5021798160967027,2023-01-10
,,0.45874610163064017,2.8674313687832615,0.5112852208587012,2023-01-11
,,0.471968814390326,2.8718723804290773,0.5203906256206997,2023-01-12
,,0.4851915271500119,2.8763133920748927,0.5294960303826982,2023-01-13
,,0.49841423990969774,2.8807544037207085,0.5386014351446967,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.5116369526693836,2.885195415366524,0.5477068399066952,2023-01-15
,,0.5179163715173442,2.884150953760848,0.5157618343767795,2023-01-16
,,0.5241957903653047,2.8831064921551723,0.48381682884686367,2023-01-17
,,0.5304752092132653,2.882062030549496,0.4518718233169479,2023-01-18
,,0.5367546280612259,2.8810175689438204,0.4199268177870321,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.5430340469091864,2.8799731073381447,0.38798181225711637,2023-01-20
,,0.5222598170260347,2.868779118504826,0.387209125849725,2023-01-21
,,0.501485587142883,2.8575851296715067,0.38643643944233363,2023-01-22
,,0.48071135725973135,2.846391140838188,0.38566375303494227,2023-01-23
,,0.4599371273765796,2.8351971520048687,0.3848910666275509,2023-01-24
,,0.4391628974934279,2.82400316317155,0.38411838022015954,2023-01-25
,,0.4183886676102762,2.8128091743382306,0.3833456938127682,2023-01-26
,,0.39761443772712446,2.801615185504912,0.3825730074053768,2023-01-27
,,0.37684020784397276,2.7904211966715926,0.38180032099798544,2023-01-28
,,0.35606597796082107,2.779227207838274,0.3810276345905941,2023-01-29
,,0.33529174807766937,2.7680332190049546,0.3802549481832027,2023-01-30
,,0.3145175181945177,2.756839230171636,0.3794822617758114,2023-01-31
,,0.293743288311366,2.745645241338317,0.37870957536842004,2023-02-01
,,0.2729690584282143,2.7344512525049978,0.37793688896102867,2023-02-02
,,0.25219482854506253,2.723257263671679,0.3771642025536373,2023-02-03
,,0.23142059866191084,2.7120632748383597,0.37639151614624594,2023-02-04
,,0.21064636877875914,2.700869286005041,0.3756188297388546,2023-02-05
,,0.18987213889560745,2.6896752971717217,0.3748461433314632,2023-02-06
,,0.16909790901245575,2.678481308338403,0.37407345692407185,2023-02-07
,,0.148323679129304,2.6672873195050837,0.3733007705166805,2023-02-08
20230209T164431_20230209T165046_T15SYV,2023-02-09,0.1275494492461523,2.656093330671765,0.3725280841092891,2023-02-09
,,0.1394252542616501,2.661541506476401,0.3754400546717598,2023-02-10
,,0.15130105927714788,2.666989682281037,0.37835202523423045,2023-02-11
,,0.16317686429264566,2.6724378580856736,0.38126399579670106,2023-02-12
,,0.17505266930814345,2.6778860338903097,0.38417596635917173,2023-02-13
,,0.18692847432364124,2.6833342096949457,0.3870879369216424,2023-02-14
,,0.19880427933913902,2.688782385499582,0.38999990748411306,2023-02-15
,,0.2106800843546368,2.6942305613042183,0.39291187804658373,2023-02-16
,,0.2225558893701346,2.6996787371088544,0.3958238486090544,2023-02-17
,,0.23443169438563238,2.7051269129134905,0.398735819171525,2023-02-18
,,0.24630749940113017,2.7105750887181266,0.4016477897339957,2023-02-19
,,0.25818330441662796,2.7160232645227627,0.40455976029646634,2023-02-20
,,0.27005910943212574,2.721471440327399,0.407471730858937,2023-02-21
,,0.28193491444762353,2.7269196161320353,0.4103837014214077,2023-02-22
,,0.2938107194631213,2.7323677919366713,0.4132956719838783,2023-02-23
,,0.3056865244786191,2.7378159677413074,0.41620764254634895,2023-02-24
,,0.3175623294941169,2.743264143545944,0.4191196131088196,2023-02-25
,,0.3294381345096147,2.74871231935058,0.4220315836712903,2023-02-26
,,0.34131393952511246,2.754160495155216,0.42494355423376096,2023-02-27
,,0.35318974454061025,2.759608670959852,0.4278555247962316,2023-02-28
,,0.36506554955610804,2.7650568467644883,0.43076749535870223,2023-03-01
,,0.3769413545716058,2.770505022569125,0.4336794659211729,2023-03-02
,,0.38881715958710356,2.775953198373761,0.43659143648364357,2023-03-03
,,0.40069296460260134,2.781401374178397,0.43950340704611424,2023-03-04
,,0.41256876961809913,2.786849549983033,0.4424153776085849,2023-03-05
,,0.4244445746335969,2.7922977257876695,0.44532734817105557,2023-03-06
,,0.4363203796490947,2.7977459015923056,0.4482393187335262,2023-03-07
,,0.4481961846645925,2.8031940773969417,0.45115128929599685,2023-03-08
,,0.4600719896800903,2.808642253201578,0.4540632598584675,2023-03-09
,,0.47194779469558806,2.814090429006214,0.4569752304209382,2023-03-10
,,0.48382359971108585,2.8195386048108504,0.45988720098340885,2023-03-11
,,0.49569940472658364,2.8249867806154865,0.46279917154587946,2023-03-12
,,0.5075752097420814,2.8304349564201225,0.46571114210835013,2023-03-13
,,0.5194510147575793,2.8358831322247586,0.4686231126708208,2023-03-14
,,0.5313268197730769,2.841331308029395,0.47153508323329146,2023-03-15
,,0.5432026247885748,2.8467794838340312,0.47444705379576213,2023-03-16
,,0.5550784298040725,2.8522276596386673,0.47735902435823274,2023-03-17
,,0.5669542348195704,2.8576758354433034,0.4802709949207034,2023-03-18
,,0.5788300398350681,2.8631240112479395,0.4831829654831741,2023-03-19
,,0.590705844850566,2.868572187052576,0.48609493604564474,2023-03-20
,,0.6025816498660637,2.874020362857212,0.4890069066081154,2023-03-21
,,0.6144574548815616,2.879468538661848,0.4919188771705861,2023-03-22
,,0.6263332598970592,2.8849167144664842,0.49483084773305674,2023-03-23
,,0.638209064912557,2.8903648902711208,0.49774281829552736,2023-03-24
,,0.6500848699280548,2.895813066075757,0.500654788857998,2023-03-25
20230326T163839_20230326T164123_T15SYV,2023-03-26,0.6619606749435526,2.901261241880393,0.5035667594204687,2023-03-26
,,0.663494041004742,2.9009790656092154,0.5164369557848223,2023-03-27
,,0.6650274070659313,2.900696889338038,0.5293071521491758,2023-03-28
,,0.6665607731271207,2.9004147130668603,0.5421773485135294,2023-03-29
,,0.6680941391883102,2.9001325367956827,0.555047544877883,2023-03-30
,,0.6696275052494995,2.899850360524505,0.5679177412422366,2023-03-31
,,0.6711608713106889,2.8995681842533276,0.5807879376065901,2023-04-01
,,0.6726942373718783,2.89928600798215,0.5936581339709437,2023-04-02
,,0.6742276034330676,2.899003831710972,0.6065283303352973,2023-04-03
,,0.675760969494257,2.8987216554397945,0.6193985266996509,2023-04-04
,,0.6772943355554464,2.898439479168617,0.6322687230640044,2023-04-05
,,0.6788277016166357,2.8981573028974394,0.645138919428358,2023-04-06
,,0.6803610676778252,2.897875126626262,0.6580091157927116,2023-04-07
,,0.6818944337390146,2.8975929503550844,0.6708793121570651,2023-04-08
,,0.683427799800204,2.897310774083907,0.6837495085214187,2023-04-09
20230410T163841_20230410T164312_T15SYV,2023-04-10,0.6849611658613933,2.8970285978127293,0.6966197048857723,2023-04-10
,,0.6747823871048196,2.8974261001574466,0.6887802489525047,2023-04-11
,,0.6646036083482459,2.897823602502164,0.680940793019237,2023-04-12
,,0.6544248295916723,2.8982211048468813,0.6731013370859693,2023-04-13
,,0.6442460508350986,2.8986186071915987,0.6652618811527017,2023-04-14
,,0.6340672720785249,2.8990161095363156,0.6574224252194341,2023-04-15
,,0.6238884933219512,2.899413611881033,0.6495829692861664,2023-04-16
,,0.6137097145653775,2.8998111142257503,0.6417435133528988,2023-04-17
,,0.6035309358088038,2.9002086165704677,0.6339040574196311,2023-04-18
,,0.5933521570522301,2.900606118915185,0.6260646014863634,2023-04-19
20230420T163831_20230420T165151_T15SYV,2023-04-20,0.5831733782956564,2.9010036212599024,0.6182251455530958,2023-04-20
