id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.08867969867894893,2.3694680503391905,0.0925723192029858,2023-01-05
,,0.08728279026024734,2.444723651332453,0.09151618992167525,2023-01-06
,,0.08588588184154573,2.5199792523257156,0.0904600606403647,2023-01-07
,,0.08448897342284414,2.5952348533189786,0.08940393135905414,2023-01-08
,,0.08309206500414254,2.670490454312241,0.08834780207774359,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.08169515658544095,2.7457460553055038,0.08729167279643305,2023-01-10
,,0.09378452127837186,2.6838946782049815,0.090232679891726,2023-01-11
,,0.10587388597130278,2.6220433011044593,0.09317368698701894,2023-01-12
,,0.11796325066423369,2.5601919240039375,0.09611469408231188,2023-01-13
,,0.1300526153571646,2.4983405469034152,0.09905570117760483,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.1421419800500955,2.436489169802893,0.10199670827289778,2023-01-15
,,0.13146496660149812,2.5085796933411815,0.10900920482731799,2023-01-16
,,0.12078795315290074,2.58067021687947,0.1160217013817382,2023-01-17
,,0.11011093970430334,2.6527607404177584,0.12303419793615841,2023-01-18
,,0.09943392625570596,2.724851263956047,0.13004669449057862,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.08875691280710857,2.7969417874943354,0.13705919104499883,2023-01-20
,,0.09475097729965226,2.7957865860148767,0.1391955678811212,2023-01-21
,,0.10074504179219594,2.7946313845354176,0.14133194471724358,2023-01-22
,,0.10673910628473962,2.793476183055959,0.14346832155336597,2023-01-23
,,0.11273317077728331,2.7923209815765,0.14560469838948834,2023-01-24
,,0.11872723526982701,2.7911657800970415,0.1477410752256107,2023-01-25
,,0.12472129976237069,2.7900105786175824,0.14987745206173309,2023-01-26
,,0.13071536425491437,2.7888553771381237,0.15201382889785547,2023-01-27
,,0.13670942874745806,2.787700175658665,0.15415020573397784,2023-01-28
,,0.14270349324000176,2.786544974179206,0.1562865825701002,2023-01-29
,,0.14869755773254545,2.785389772699747,0.15842295940622259,2023-01-30
,,0.15469162222508911,2.7842345712202885,0.16055933624234497,2023-01-31
,,0.1606856867176328,2.7830793697408294,0.16269571307846734,2023-02-01
,,0.1666797512101765,2.7819241682613707,0.1648320899145897,2023-02-02
,,0.17267381570272017,2.780768966781912,0.16696846675071209,2023-02-03
,,0.17866788019526386,2.779613765302453,0.16910484358683447,2023-02-04
,,0.18466194468780756,2.778458563822994,0.17124122042295684,2023-02-05
,,0.19065600918035125,2.7773033623435355,0.1733775972590792,2023-02-06
,,0.19665007367289494,2.776148160864077,0.17551397409520159,2023-02-07
,,0.2026441381654386,2.7749929593846177,0.17765035093132397,2023-02-08
20230209T164431_20230209T165046_T15SYV,2023-02-09,0.2086382026579823,2.773837757905159,0.17978672776744634,2023-02-09
,,0.20900974299807526,2.7739956994053623,0.1808397916654267,2023-02-10
,,0.20938128333816822,2.7741536409055656,0.1818928555634071,2023-02-11
,,0.20975282367826115,2.7743115824057685,0.18294591946138747,2023-02-12
,,0.2101243640183541,2.774469523905972,0.18399898335936782,2023-02-13
,,0.21049590435844706,2.774627465406175,0.1850520472573482,2023-02-14
,,0.21086744469854002,2.7747854069063784,0.18610511115532857,2023-02-15
,,0.21123898503863298,2.7749433484065813,0.18715817505330895,2023-02-16
,,0.21161052537872593,2.7751012899067846,0.18821123895128933,2023-02-17
,,0.21198206571881886,2.775259231406988,0.1892643028492697,2023-02-18
,,0.21235360605891182,2.7754171729071913,0.19031736674725006,2023-02-19
,,0.21272514639900478,2.775575114407394,0.19137043064523043,2023-02-20
,,0.21309668673909773,2.7757330559075974,0.1924234945432108,2023-02-21
,,0.2134682270791907,2.7758909974078008,0.1934765584411912,2023-02-22
,,0.21383976741928362,2.776048938908004,0.19452962233917157,2023-02-23
,,0.21421130775937658,2.776206880408207,0.19558268623715194,2023-02-24
,,0.21458284809946954,2.7763648219084103,0.1966357501351323,2023-02-25
,,0.2149543884395625,2.7765227634086136,0.19768881403311267,2023-02-26
,,0.21532592877965545,2.776680704908817,0.19874187793109305,2023-02-27
,,0.2156974691197484,2.77683864640902,0.19979494182907342,2023-02-28
,,0.21606900945984134,2.776996587909223,0.2008480057270538,2023-03-01
,,0.2164405497999343,2.7771545294094264,0.20190106962503418,2023-03-02
,,0.21681209014002725,2.7773124709096297,0.20295413352301456,2023-03-03
,,0.2171836304801202,2.7774704124098326,0.2040071974209949,2023-03-04
,,0.21755517082021317,2.777628353910036,0.20506026131897528,2023-03-05
,,0.21792671116030612,2.7777862954102392,0.20611332521695566,2023-03-06
,,0.21829825150039905,2.7779442369104426,0.20716638911493604,2023-03-07
