id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.23879376718493137,2.801063685938,0.23491906266233317,2023-01-05
,,0.23330103908855415,2.7953217544982074,0.2332010689083513,2023-01-06
,,0.2278083109921769,2.7895798230584155,0.23148307515436942,2023-01-07
,,0.2223155828957997,2.783837891618623,0.2297650814003875,2023-01-08
,,0.21682285479942245,2.778095960178831,0.22804708764640563,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.21133012670304524,2.7723540287390387,0.22632909389242375,2023-01-10
,,0.22021567578692547,2.7796067829020172,0.22786511465191894,2023-01-11
,,0.2291012248708057,2.7868595370649962,0.22940113541141413,2023-01-12
,,0.23798677395468593,2.7941122912279748,0.23093715617090932,2023-01-13
,,0.24687232303856615,2.8013650453909538,0.2324731769304045,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.2557578721224464,2.8086177995539323,0.2340091976898997,2023-01-15
,,0.2533983194314393,2.802755936774456,0.24077952705672406,2023-01-16
,,0.2510387667404322,2.79689407399498,0.24754985642354843,2023-01-17
,,0.24867921404942508,2.7910322112155033,0.2543201857903728,2023-01-18
,,0.24631966135841799,2.785170348436027,0.26109051515719717,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.24396010866741089,2.779308485656551,0.26786084452402154,2023-01-20
,,0.24484617586650598,2.779916667541743,0.26826140147048033,2023-01-21
,,0.24573224306560107,2.780524849426935,0.2686619584169391,2023-01-22
,,0.24661831026469616,2.7811330313121267,0.26906251536339787,2023-01-23
,,0.24750437746379123,2.7817412131973187,0.2694630723098566,2023-01-24
,,0.24839044466288632,2.7823493950825107,0.2698636292563154,2023-01-25
,,0.2492765118619814,2.7829575769677026,0.27026418620277415,2023-01-26
,,0.2501625790610765,2.7835657588528946,0.27066474314923294,2023-01-27
,,0.2510486462601716,2.7841739407380866,0.2710653000956917,2023-01-28
,,0.25193471345926666,2.784782122623278,0.2714658570421505,2023-01-29
,,0.2528207806583618,2.78539030450847,0.2718664139886093,2023-01-30
,,0.25370684785745684,2.785998486393662,0.272266970935068,2023-01-31
,,0.25459291505655196,2.786606668278854,0.2726675278815268,2023-02-01
,,0.255478982255647,2.787214850164046,0.27306808482798556,2023-02-02
,,0.2563650494547421,2.787823032049238,0.27346864177444435,2023-02-03
,,0.2572511166538372,2.78843121393443,0.2738691987209031,2023-02-04
