id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.11509917011108992,2.979156461878189,0.12259821702351169,2023-01-05
,,0.12609562300354282,2.9251665833331955,0.13043737953123766,2023-01-06
,,0.1370920758959957,2.871176704788202,0.13827654203896364,2023-01-07
,,0.1480885287884486,2.8171868262432085,0.1461157045466896,2023-01-08
,,0.15908498168090152,2.7631969476982152,0.15395486705441558,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.1700814345733544,2.7092070691532215,0.16179402956214156,2023-01-10
,,0.17869192923419733,2.7177594255578117,0.16803559193704842,2023-01-11
,,0.1873024238950403,2.7263117819624014,0.1742771543119553,2023-01-12
,,0.19591291855588322,2.7348641383669916,0.18051871668686217,2023-01-13
,,0.20452341321672618,2.7434164947715813,0.18676027906176906,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.2131339078775691,2.7519688511761715,0.19300184143667592,2023-01-15
,,0.20672542477833086,2.741890799114362,0.19704819599334145,2023-01-16
,,0.20031694167909264,2.7318127470525524,0.20109455055000697,2023-01-17
,,0.1939084585798544,2.7217346949907424,0.20514090510667246,2023-01-18
,,0.18749997548061617,2.711656642928933,0.20918725966333798,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.18109149238137792,2.7015785908671233,0.2132336142200035,2023-01-20
,,0.18208490325119536,2.70291076339194,0.21333771528225387,2023-01-21
,,0.18307831412101278,2.704242935916757,0.2134418163445042,2023-01-22
,,0.18407172499083022,2.7055751084415736,0.21354591740675458,2023-01-23
,,0.18506513586064766,2.7069072809663903,0.21365001846900494,2023-01-24
,,0.18605854673046507,2.708239453491207,0.21375411953125528,2023-01-25
,,0.1870519576002825,2.709571626016024,0.21385822059350565,2023-01-26
,,0.18804536847009995,2.7109037985408406,0.21396232165575602,2023-01-27
,,0.18903877933991736,2.7122359710656574,0.21406642271800636,2023-01-28
,,0.1900321902097348,2.713568143590474,0.21417052378025672,2023-01-29
,,0.19102560107955224,2.714900316115291,0.21427462484250706,2023-01-30
,,0.19201901194936966,2.7162324886401077,0.21437872590475743,2023-01-31
,,0.1930124228191871,2.7175646611649245,0.2144828269670078,2023-02-01
,,0.19400583368900454,2.718896833689741,0.21458692802925813,2023-02-02
,,0.19499924455882195,2.720229006214558,0.2146910290915085,2023-02-03
,,0.1959926554286394,2.7215611787393748,0.21479513015375887,2023-02-04
,,0.19698606629845683,2.7228933512641915,0.2148992312160092,2023-02-05
,,0.19797947716827424,2.7242255237890087,0.21500333227825957,2023-02-06
,,0.19897288803809168,2.7255576963138255,0.21510743334050994,2023-02-07
,,0.19996629890790912,2.7268898688386423,0.21521153440276028,2023-02-08
,,0.20095970977772654,2.728222041363459,0.21531563546501065,2023-02-09
,,0.20195312064754398,2.729554213888276,0.215419736527261,2023-02-10
,,0.20294653151736142,2.7308863864130926,0.21552383758951135,2023-02-11
,,0.20393994238717883,2.7322185589379093,0.21562793865176172,2023-02-12
,,0.20493335325699627,2.733550731462726,0.21573203971401206,2023-02-13
,,0.2059267641268137,2.734882903987543,0.21583614077626243,2023-02-14
,,0.20692017499663112,2.7362150765123596,0.2159402418385128,2023-02-15
,,0.20791358586644856,2.7375472490371764,0.21604434290076313,2023-02-16
,,0.208906996736266,2.738879421561993,0.2161484439630135,2023-02-17
,,0.20990040760608342,2.74021159408681,0.21625254502526386,2023-02-18
,,0.21089381847590086,2.7415437666116267,0.2163566460875142,2023-02-19
,,0.2118872293457183,2.7428759391364435,0.21646074714976457,2023-02-20
,,0.2128806402155357,2.74420811166126,0.21656484821201494,2023-02-21
,,0.21387405108535315,2.745540284186077,0.21666894927426528,2023-02-22
,,0.2148674619551706,2.7468724567108938,0.21677305033651564,2023-02-23
,,0.215860872824988,2.7482046292357105,0.216877151398766,2023-02-24
,,0.21685428369480544,2.7495368017605273,0.21698125246101635,2023-02-25
,,0.21784769456462288,2.750868974285344,0.21708535352326672,2023-02-26
,,0.2188411054344403,2.752201146810161,0.21718945458551708,2023-02-27
,,0.21983451630425774,2.7535333193349776,0.21729355564776742,2023-02-28
,,0.22082792717407518,2.7548654918597943,0.2173976567100178,2023-03-01
,,0.2218213380438926,2.756197664384611,0.21750175777226816,2023-03-02
,,0.22281474891371003,2.757529836909428,0.2176058588345185,2023-03-03
,,0.22380815978352747,2.7588620094342446,0.21770995989676886,2023-03-04
,,0.22480157065334488,2.7601941819590614,0.2178140609590192,2023-03-05
,,0.22579498152316232,2.761526354483878,0.21791816202126957,2023-03-06
,,0.22678839239297977,2.762858527008695,0.21802226308351993,2023-03-07
,,0.22778180326279718,2.7641906995335117,0.21812636414577027,2023-03-08
,,0.22877521413261462,2.7655228720583285,0.21823046520802064,2023-03-09
,,0.22976862500243206,2.7668550445831457,0.218334566270271,2023-03-10
,,0.23076203587224947,2.7681872171079625,0.21843866733252135,2023-03-11
,,0.2317554467420669,2.769519389632779,0.2185427683947717,2023-03-12
,,0.23274885761188435,2.770851562157596,0.21864686945702208,2023-03-13
,,0.23374226848170176,2.7721837346824127,0.21875097051927242,2023-03-14
,,0.2347356793515192,2.7735159072072295,0.2188550715815228,2023-03-15
,,0.23572909022133665,2.7748480797320463,0.21895917264377315,2023-03-16
,,0.23672250109115406,2.776180252256863,0.2190632737060235,2023-03-17
,,0.2377159119609715,2.77751242478168,0.21916737476827386,2023-03-18
,,0.23870932283078894,2.7788445973064966,0.2192714758305242,2023-03-19
,,0.23970273370060635,2.7801767698313133,0.21937557689277457,2023-03-20
,,0.2406961445704238,2.78150894235613,0.21947967795502493,2023-03-21
,,0.24168955544024123,2.782841114880947,0.21958377901727527,2023-03-22
,,0.24268296631005865,2.7841732874057636,0.21968788007952564,2023-03-23
,,0.24367637717987609,2.7855054599305804,0.219791981141776,2023-03-24
,,0.24466978804969353,2.786837632455397,0.21989608220402634,2023-03-25
20230326T163839_20230326T164123_T15SYV,2023-03-26,0.24566319891951094,2.788169804980214,0.2200001832662767,2023-03-26
,,0.24285676011661456,2.7862927247331717,0.21870447889570382,2023-03-27
,,0.2400503213137182,2.784415644486129,0.21740877452513097,2023-03-28
,,0.23724388251082182,2.7825385642390867,0.21611307015455808,2023-03-29
,,0.23443744370792544,2.780661483992044,0.2148173657839852,2023-03-30
,,0.23163100490502908,2.778784403745002,0.21352166141341233,2023-03-31
,,0.2288245661021327,2.776907323497959,0.21222595704283945,2023-04-01
,,0.22601812729923632,2.775030243250917,0.21093025267226656,2023-04-02
,,0.22321168849633996,2.773153163003874,0.2096345483016937,2023-04-03
,,0.22040524969344358,2.771276082756832,0.20833884393112082,2023-04-04
,,0.2175988108905472,2.769399002509789,0.20704313956054793,2023-04-05
,,0.21479237208765084,2.767521922262747,0.20574743518997507,2023-04-06
,,0.21198593328475446,2.7656448420157043,0.20445173081940218,2023-04-07
,,0.20917949448185807,2.763767761768662,0.2031560264488293,2023-04-08
,,0.2063730556789617,2.7618906815216193,0.20186032207825644,2023-04-09
20230410T163841_20230410T164312_T15SYV,2023-04-10,0.20356661687606534,2.760013601274577,0.20056461770768355,2023-04-10
,,0.19830207368074576,2.7576095830480103,0.19800447143146843,2023-04-11
,,0.1930375304854262,2.755205564821444,0.1954443251552533,2023-04-12
,,0.18777298729010664,2.752801546594877,0.19288417887903817,2023-04-13
,,0.18250844409478706,2.7503975283683104,0.19032403260282305,2023-04-14
,,0.1772439008994675,2.747993510141744,0.18776388632660793,2023-04-15
,,0.17197935770414793,2.7455894919151773,0.1852037400503928,2023-04-16
,,0.16671481450882836,2.7431854736886105,0.1826435937741777,2023-04-17
,,0.1614502713135088,2.7407814554620438,0.18008344749796254,2023-04-18
,,0.15618572811818923,2.7383774372354774,0.17752330122174742,2023-04-19
