id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.28454770434484294,2.8174659627374625,0.2877021846882492,2023-01-05
,,0.28100527728491725,2.812747439308003,0.2838075295407448,2023-01-06
,,0.2774628502249915,2.808028915878544,0.27991287439324036,2023-01-07
,,0.2739204231650658,2.8033103924490845,0.2760182192457359,2023-01-08
,,0.2703779961051401,2.798591869019625,0.27212356409823146,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.2668355690452144,2.793873345590166,0.26822890895072704,2023-01-10
,,0.27565652659417,2.800431807719984,0.27214981816318484,2023-01-11
,,0.2844774841431256,2.806990269849802,0.27607072737564264,2023-01-12
,,0.2932984416920813,2.8135487319796195,0.27999163658810045,2023-01-13
,,0.3021193992410369,2.8201071941094376,0.28391254580055825,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.31094035678999254,2.8266656562392556,0.28783345501301605,2023-01-15
,,0.3121722775142595,2.8231453224031426,0.30525973224721586,2023-01-16
,,0.3134041982385265,2.8196249885670297,0.32268600948141574,2023-01-17
,,0.3146361189627934,2.816104654730917,0.34011228671561555,2023-01-18
,,0.3158680396870604,2.8125843208948043,0.3575385639498154,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.3170999604113274,2.8090639870586913,0.37496484118401524,2023-01-20
,,0.3192235424584263,2.8099703267292133,0.3748209468725053,2023-01-21
,,0.3213471245055253,2.810876666399735,0.37467705256099537,2023-01-22
,,0.3234707065526243,2.811783006070257,0.3745331582494854,2023-01-23
,,0.3255942885997232,2.812689345740779,0.3743892639379755,2023-01-24
,,0.3277178706468222,2.8135956854113005,0.37424536962646554,2023-01-25
,,0.3298414526939211,2.8145020250818225,0.3741014753149556,2023-01-26
,,0.3319650347410201,2.8154083647523445,0.37395758100344567,2023-01-27
,,0.3340886167881191,2.8163147044228665,0.3738136866919357,2023-01-28
,,0.336212198835218,2.817221044093388,0.37366979238042575,2023-01-29
,,0.33833578088231697,2.81812738376391,0.37352589806891584,2023-01-30
,,0.3404593629294159,2.819033723434432,0.3733820037574059,2023-01-31
,,0.3425829449765149,2.8199400631049536,0.37323810944589597,2023-02-01
,,0.3447065270236139,2.8208464027754756,0.373094215134386,2023-02-02
,,0.3468301090707128,2.8217527424459976,0.37295032082287605,2023-02-03
