id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.35456856205186926,2.851789751201152,0.33847165567138693,2023-01-05
,,0.34631430999630824,2.8442807522308313,0.34027885083385073,2023-01-06
,,0.33806005794074717,2.8367717532605106,0.34208604599631454,2023-01-07
,,0.32980580588518615,2.82926275429019,0.3438932411587783,2023-01-08
,,0.3215515538296251,2.821753755319869,0.3457004363212421,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.31329730177406406,2.8142447563495483,0.3475076314837059,2023-01-10
,,0.32193705916014664,2.8210567271207214,0.3480954127586534,2023-01-11
,,0.33057681654622917,2.8278686978918945,0.34868319403360093,2023-01-12
,,0.33921657393231175,2.8346806686630677,0.34927097530854845,2023-01-13
,,0.3478563313183943,2.841492639434241,0.34985875658349597,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.35649608870447685,2.848304610205414,0.3504465378584435,2023-01-15
,,0.3598833983056877,2.8454281884754704,0.3507485929477101,2023-01-16
,,0.3632707079068985,2.8425517667455273,0.3510506480369767,2023-01-17
,,0.3666580175081094,2.839675345015584,0.35135270312624334,2023-01-18
,,0.3700453271093202,2.8367989232856408,0.35165475821550995,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.37343263671053106,2.8339225015556972,0.3519568133047766,2023-01-20
,,0.370958642518173,2.8307420196685005,0.3534085927089231,2023-01-21
,,0.368484648325815,2.8275615377813037,0.3548603721130697,2023-01-22
,,0.36601065413345696,2.824381055894107,0.35631215151721624,2023-01-23
,,0.36353665994109896,2.8212005740069097,0.35776393092136277,2023-01-24
,,0.3610626657487409,2.818020092119713,0.35921571032550936,2023-01-25
,,0.3585886715563829,2.814839610232516,0.3606674897296559,2023-01-26
,,0.35611467736402486,2.8116591283453194,0.36211926913380243,2023-01-27
,,0.35364068317166686,2.8084786464581226,0.36357104853794897,2023-01-28
,,0.3511666889793088,2.805298164570926,0.36502282794209556,2023-01-29
,,0.34869269478695075,2.802117682683729,0.3664746073462421,2023-01-30
,,0.34621870059459275,2.798937200796532,0.36792638675038863,2023-01-31
,,0.3437447064022347,2.795756718909335,0.3693781661545352,2023-02-01
,,0.3412707122098767,2.7925762370221383,0.37082994555868176,2023-02-02
,,0.33879671801751865,2.7893957551349415,0.3722817249628283,2023-02-03
