id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.21290158434266035,2.7825177449686733,0.20954428081435011,2023-01-05
,,0.20757246479281793,2.77614339054169,0.20711765569793764,2023-01-06
,,0.20224334524297552,2.7697690361147065,0.20469103058152516,2023-01-07
,,0.1969142256931331,2.763394681687723,0.20226440546511268,2023-01-08
,,0.19158510614329072,2.7570203272607396,0.1998377803487002,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.1862559865934483,2.7506459728337562,0.19741115523228772,2023-01-10
,,0.19181887803418554,2.7573096262100862,0.19807867599592555,2023-01-11
,,0.19738176947492275,2.7639732795864163,0.19874619675956337,2023-01-12
,,0.20294466091566,2.7706369329627463,0.19941371752320117,2023-01-13
,,0.2085075523563972,2.7773005863390763,0.200081238286839,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.21407044379713444,2.7839642397154063,0.20074875905047682,2023-01-15
,,0.2138463579534836,2.7792752927120343,0.20644946341013984,2023-01-16
,,0.2136222721098328,2.774586345708663,0.21215016776980286,2023-01-17
,,0.21339818626618198,2.769897398705291,0.21785087212946586,2023-01-18
,,0.21317410042253118,2.7652084517019193,0.22355157648912888,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.21295001457888035,2.7605195046985473,0.2292522808487919,2023-01-20
,,0.21359569763061326,2.7611612261354925,0.2294877984870416,2023-01-21
,,0.21424138068234613,2.7618029475724377,0.2297233161252913,2023-01-22
,,0.21488706373407904,2.762444669009383,0.22995883376354098,2023-01-23
,,0.21553274678581194,2.763086390446328,0.23019435140179065,2023-01-24
,,0.21617842983754482,2.763728111883273,0.23042986904004034,2023-01-25
,,0.21682411288927772,2.764369833320218,0.23066538667829004,2023-01-26
,,0.21746979594101062,2.765011554757163,0.23090090431653973,2023-01-27
,,0.21811547899274353,2.7656532761941084,0.23113642195478942,2023-01-28
,,0.2187611620444764,2.7662949976310536,0.23137193959303912,2023-01-29
,,0.2194068450962093,2.7669367190679988,0.23160745723128878,2023-01-30
,,0.2200525281479422,2.767578440504944,0.23184297486953848,2023-01-31
,,0.2206982111996751,2.768220161941889,0.23207849250778817,2023-02-01
,,0.221343894251408,2.768861883378834,0.23231401014603786,2023-02-02
,,0.2219895773031409,2.769503604815779,0.23254952778428756,2023-02-03
,,0.22263526035487377,2.7701453262527242,0.23278504542253725,2023-02-04
,,0.22328094340660667,2.7707870476896694,0.23302056306078694,2023-02-05
,,0.22392662645833958,2.7714287691266146,0.2332560806990366,2023-02-06
