id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.3244551208608244,2.849598595636845,0.31034218232874033,2023-01-05
,,0.3202136812514219,2.8423625538977255,0.3145235852715665,2023-01-06
,,0.3159722416420194,2.8351265121586064,0.31870498821439264,2023-01-07
,,0.3117308020326169,2.827890470419487,0.3228863911572188,2023-01-08
,,0.3074893624232144,2.820654428680368,0.32706779410004494,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.3032479228138119,2.8134183869412484,0.3312491970428711,2023-01-10
,,0.3100529210728353,2.820673735665709,0.33258870215714753,2023-01-11
,,0.3168579193318586,2.8279290843901697,0.33392820727142397,2023-01-12
,,0.32366291759088195,2.8351844331146303,0.33526771238570036,2023-01-13
,,0.33046791584990526,2.842439781839091,0.3366072174999768,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.3372729141089286,2.8496951305635516,0.33794672261425324,2023-01-15
,,0.3416852202096187,2.8471950514631916,0.3348288228938674,2023-01-16
,,0.3460975263103088,2.8446949723628316,0.33171092317348155,2023-01-17
,,0.35050983241099887,2.8421948932624717,0.3285930234530957,2023-01-18
,,0.35492213851168897,2.8396948141621117,0.32547512373270987,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.35933444461237907,2.8371947350617517,0.32235722401232403,2023-01-20
,,0.3560865106298391,2.8379562766936997,0.3246818920558017,2023-01-21
,,0.35283857664729906,2.838717818325647,0.3270065600992794,2023-01-22
,,0.3495906426647591,2.839479359957595,0.3293312281427571,2023-01-23
,,0.3463427086822191,2.840240901589543,0.3316558961862348,2023-01-24
,,0.3430947746996791,2.8410024432214906,0.33398056422971245,2023-01-25
,,0.3398468407171391,2.8417639848534386,0.33630523227319015,2023-01-26
,,0.33659890673459913,2.8425255264853866,0.33862990031666784,2023-01-27
,,0.33335097275205916,2.843287068117334,0.34095456836014554,2023-01-28
,,0.33010303876951913,2.844048609749282,0.34327923640362323,2023-01-29
,,0.32685510478697916,2.84481015138123,0.34560390444710093,2023-01-30
,,0.3236071708044392,2.8455716930131776,0.3479285724905786,2023-01-31
,,0.32035923682189915,2.8463332346451256,0.3502532405340563,2023-02-01
,,0.3171113028393592,2.847094776277073,0.352577908577534,2023-02-02
,,0.3138633688568192,2.847856317909021,0.3549025766210117,2023-02-03
,,0.31061543487427923,2.848617859540969,0.3572272446644894,2023-02-04
,,0.3073675008917392,2.8493794011729165,0.35955191270796705,2023-02-05
,,0.3041195669091992,2.8501409428048645,0.36187658075144474,2023-02-06
,,0.30087163292665925,2.8509024844368125,0.36420124879492244,2023-02-07
,,0.2976236989441192,2.85166402606876,0.36652591683840013,2023-02-08
20230209T164431_20230209T165046_T15SYV,2023-02-09,0.29437576496157924,2.852425567700708,0.36885058488187783,2023-02-09
,,0.29891721535786825,2.853135584906566,0.3703379909000641,2023-02-10
,,0.30345866575415725,2.853845602112423,0.37182539691825034,2023-02-11
,,0.3080001161504463,2.854555619318281,0.3733128029364366,2023-02-12
,,0.3125415665467353,2.8552656365241385,0.37480020895462285,2023-02-13
,,0.3170830169430243,2.8559756537299963,0.3762876149728091,2023-02-14
,,0.3216244673393133,2.8566856709358537,0.37777502099099536,2023-02-15
,,0.32616591773560233,2.8573956881417115,0.3792624270091816,2023-02-16
,,0.33070736813189133,2.858105705347569,0.38074983302736787,2023-02-17
,,0.33524881852818034,2.8588157225534268,0.3822372390455541,2023-02-18
,,0.3397902689244694,2.859525739759284,0.3837246450637404,2023-02-19
,,0.3443317193207584,2.860235756965142,0.3852120510819266,2023-02-20
,,0.3488731697170474,2.8609457741709994,0.3866994571001129,2023-02-21
,,0.3534146201133364,2.861655791376857,0.3881868631182991,2023-02-22
,,0.3579560705096254,2.8623658085827146,0.38967426913648534,2023-02-23
,,0.36249752090591447,2.8630758257885724,0.3911616751546716,2023-02-24
,,0.3670389713022035,2.8637858429944303,0.39264908117285785,2023-02-25
,,0.3715804216984925,2.8644958602002877,0.3941364871910441,2023-02-26
,,0.3761218720947815,2.8652058774061455,0.39562389320923036,2023-02-27
,,0.3806633224910705,2.865915894612003,0.3971112992274166,2023-02-28
,,0.38520477288735955,2.8666259118178608,0.39859870524560287,2023-03-01
,,0.3897462232836485,2.867335929023718,0.4000861112637891,2023-03-02
,,0.39428767367993756,2.868045946229576,0.4015735172819754,2023-03-03
,,0.39882912407622656,2.8687559634354334,0.40306092330016163,2023-03-04
,,0.40337057447251556,2.869465980641291,0.4045483293183479,2023-03-05
,,0.40791202486880457,2.8701759978471486,0.40603573533653414,2023-03-06
,,0.41245347526509357,2.8708860150530064,0.4075231413547204,2023-03-07
