id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.319478853603013,2.8537890846923593,0.30532724907379827,2023-01-05
,,0.3092511168641564,2.8471740521190134,0.3038196056777517,2023-01-06
,,0.29902338012529983,2.8405590195456676,0.3023119622817051,2023-01-07
,,0.2887956433864433,2.833943986972322,0.3008043188856585,2023-01-08
,,0.27856790664758674,2.8273289543989764,0.2992966754896119,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.26834016990873016,2.8207139218256305,0.29778903209356533,2023-01-10
,,0.2740076907693325,2.826362990926522,0.2968793886413569,2023-01-11
,,0.2796752116299348,2.8320120600274135,0.2959697451891485,2023-01-12
,,0.28534273249053715,2.837661129128305,0.29506010173694003,2023-01-13
,,0.29101025335113945,2.8433101982291964,0.29415045828473163,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.2966777742117418,2.848959267330088,0.2932408148325232,2023-01-15
,,0.30065198876336996,2.8456913476174845,0.29631165991086084,2023-01-16
,,0.3046262033149981,2.842423427904881,0.29938250498919855,2023-01-17
,,0.3086004178666263,2.8391555081922775,0.3024533500675362,2023-01-18
,,0.31257463241825445,2.835887588479674,0.3055241951458739,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.3165488469698826,2.8326196687670704,0.3085950402242116,2023-01-20
,,0.31598822514057984,2.832662281120092,0.30820608783175724,2023-01-21
,,0.31542760331127706,2.8327048934731143,0.3078171354393029,2023-01-22
,,0.3148669814819743,2.832747505826136,0.3074281830468486,2023-01-23
,,0.31430635965267156,2.832790118179158,0.30703923065439426,2023-01-24
,,0.3137457378233688,2.83283273053218,0.3066502782619399,2023-01-25
,,0.313185115994066,2.832875342885202,0.30626132586948557,2023-01-26
,,0.31262449416476323,2.8329179552382238,0.3058723734770313,2023-01-27
,,0.31206387233546046,2.832960567591246,0.30548342108457693,2023-01-28
,,0.3115032505061577,2.8330031799442676,0.3050944686921226,2023-01-29
,,0.3109426286768549,2.83304579229729,0.30470551629966824,2023-01-30
,,0.3103820068475522,2.8330884046503115,0.30431656390721395,2023-01-31
,,0.3098213850182494,2.8331310170033337,0.3039276115147596,2023-02-01
,,0.30926076318894663,2.8331736293563554,0.30353865912230527,2023-02-02
,,0.30870014135964385,2.8332162417093776,0.3031497067298509,2023-02-03
,,0.3081395195303411,2.8332588540623993,0.3027607543373966,2023-02-04
,,0.3075788977010383,2.8333014664154215,0.3023718019449423,2023-02-05
,,0.3070182758717355,2.833344078768443,0.30198284955248794,2023-02-06
,,0.30645765404243275,2.8333866911214654,0.3015938971600336,2023-02-07
,,0.30589703221313,2.833429303474487,0.30120494476757925,2023-02-08
,,0.30533641038382725,2.8334719158275092,0.30081599237512496,2023-02-09
,,0.3047757885545245,2.833514528180531,0.3004270399826706,2023-02-10
,,0.3042151667252217,2.833557140533553,0.3000380875902163,2023-02-11
,,0.3036545448959189,2.833599752886575,0.29964913519776193,2023-02-12
,,0.30309392306661614,2.833642365239597,0.29926018280530764,2023-02-13
,,0.30253330123731337,2.8336849775926187,0.2988712304128533,2023-02-14
,,0.30197267940801065,2.833727589945641,0.29848227802039895,2023-02-15
,,0.30141205757870787,2.8337702022986626,0.2980933256279446,2023-02-16
,,0.3008514357494051,2.8338128146516848,0.29770437323549026,2023-02-17
,,0.3002908139201023,2.8338554270047065,0.29731542084303597,2023-02-18
,,0.29973019209079954,2.8338980393577287,0.2969264684505816,2023-02-19
,,0.29916957026149676,2.8339406517107504,0.2965375160581273,2023-02-20
,,0.298608948432194,2.8339832640637725,0.29614856366567294,2023-02-21
,,0.29804832660289127,2.8340258764167943,0.29575961127321865,2023-02-22
,,0.2974877047735885,2.8340684887698164,0.2953706588807643,2023-02-23
,,0.2969270829442857,2.834111101122838,0.29498170648830996,2023-02-24
,,0.29636646111498294,2.8341537134758603,0.2945927540958556,2023-02-25
,,0.29580583928568016,2.834196325828882,0.2942038017034013,2023-02-26
,,0.2952452174563774,2.834238938181904,0.293814849310947,2023-02-27
,,0.2946845956270746,2.834281550534926,0.29342589691849263,2023-02-28
,,0.2941239737977719,2.834324162887948,0.2930369445260383,2023-03-01
,,0.2935633519684691,2.83436677524097,0.29264799213358395,2023-03-02
,,0.29300273013916633,2.834409387593992,0.29225903974112966,2023-03-03
,,0.29244210830986356,2.8344519999470137,0.2918700873486753,2023-03-04
,,0.2918814864805608,2.834494612300036,0.29148113495622097,2023-03-05
,,0.291320864651258,2.8345372246530576,0.2910921825637666,2023-03-06
,,0.29076024282195523,2.8345798370060797,0.29070323017131233,2023-03-07
,,0.2901996209926525,2.8346224493591015,0.290314277778858,2023-03-08
,,0.28963899916334973,2.8346650617121236,0.28992532538640364,2023-03-09
,,0.28907837733404695,2.8347076740651453,0.2895363729939493,2023-03-10
,,0.2885177555047442,2.8347502864181675,0.289147420601495,2023-03-11
,,0.2879571336754414,2.8347928987711892,0.28875846820904066,2023-03-12
,,0.2873965118461386,2.8348355111242114,0.2883695158165863,2023-03-13
,,0.28683589001683585,2.834878123477233,0.287980563424132,2023-03-14
,,0.2862752681875331,2.8349207358302553,0.28759161103167763,2023-03-15
,,0.28571464635823035,2.834963348183277,0.28720265863922334,2023-03-16
,,0.2851540245289276,2.835005960536299,0.286813706246769,2023-03-17
,,0.2845934026996248,2.835048572889321,0.28642475385431465,2023-03-18
,,0.284032780870322,2.835091185242343,0.2860358014618603,2023-03-19
,,0.28347215904101924,2.8351337975953648,0.285646849069406,2023-03-20
,,0.28291153721171647,2.835176409948387,0.28525789667695167,2023-03-21
,,0.28235091538241375,2.8352190223014087,0.2848689442844973,2023-03-22
,,0.28179029355311097,2.835261634654431,0.284479991892043,2023-03-23
,,0.2812296717238082,2.8353042470074525,0.2840910394995887,2023-03-24
,,0.2806690498945054,2.8353468593604747,0.28370208710713435,2023-03-25
20230326T163839_20230326T164123_T15SYV,2023-03-26,0.28010842806520264,2.8353894717134964,0.28331313471468,2023-03-26
,,0.2769215974883611,2.8323634172071355,0.27910321152471645,2023-03-27
,,0.27373476691151954,2.829337362700774,0.2748932883347529,2023-03-28
,,0.270547936334678,2.826311308194413,0.27068336514478936,2023-03-29
,,0.26736110575783645,2.8232852536880517,0.2664734419548258,2023-03-30
,,0.2641742751809949,2.8202591991816908,0.26226351876486226,2023-03-31
,,0.2609874446041533,2.81723314467533,0.2580535955748987,2023-04-01
,,0.25780061402731175,2.8142070901689684,0.25384367238493516,2023-04-02
,,0.2546137834504702,2.8111810356626075,0.24963374919497164,2023-04-03
,,0.25142695287362865,2.808154981156246,0.2454238260050081,2023-04-04
,,0.2482401222967871,2.805128926649885,0.24121390281504454,2023-04-05
,,0.24505329171994555,2.802102872143524,0.23700397962508102,2023-04-06
,,0.241866461143104,2.7990768176371628,0.23279405643511747,2023-04-07
,,0.23867963056626243,2.796050763130802,0.22858413324515392,2023-04-08
,,0.23549279998942088,2.7930247086244404,0.22437421005519037,2023-04-09
20230410T163841_20230410T164312_T15SYV,2023-04-10,0.23230596941257933,2.7899986541180795,0.22016428686522682,2023-04-10
,,0.22714564033962,2.788884293573629,0.2206270987320193,2023-04-11
,,0.2219853112666607,2.7877699330291787,0.22108991059881175,2023-04-12
,,0.2168249821937014,2.786655572484728,0.2215527224656042,2023-04-13
,,0.21166465312074206,2.7855412119402776,0.22201553433239668,2023-04-14
,,0.20650432404778274,2.7844268513958275,0.22247834619918916,2023-04-15
,,0.20134399497482344,2.783312490851377,0.2229411580659816,2023-04-16
,,0.19618366590186412,2.7821981303069263,0.22340396993277406,2023-04-17
,,0.19102333682890482,2.7810837697624757,0.22386678179956654,2023-04-18
,,0.1858630077559455,2.7799694092180256,0.22432959366635902,2023-04-19
20230420T163831_20230420T165151_T15SYV,2023-04-20,0.18070267868298617,2.778855048673575,0.22479240553315147,2023-04-20
,,0.1900836834746717,2.782489206137357,0.22316794094543116,2023-04-21
,,0.19946468826635722,2.7861233636011384,0.22154347635771088,2023-04-22
,,0.20884569305804274,2.78975752106492,0.21991901176999057,2023-04-23
,,0.21822669784972828,2.793391678528702,0.2182945471822703,2023-04-24
,,0.2276077026414138,2.7970258359924838,0.21667008259454998,2023-04-25
,,0.23698870743309933,2.8006599934562653,0.21504561800682967,2023-04-26
,,0.24636971222478488,2.8042941509200467,0.2134211534191094,2023-04-27
,,0.2557507170164704,2.8079283083838287,0.21179668883138908,2023-04-28
,,0.2651317218081559,2.8115624658476106,0.2101722242436688,2023-04-29
20230430T163901_20230430T165155_T15SYV,2023-04-30,0.27451272659984144,2.815196623311392,0.2085477596559485,2023-04-30
,,0.2661165539799387,2.8093101434919996,0.20826161756494002,2023-05-01
,,0.257720381360036,2.8034236636726075,0.20797547547393155,2023-05-02
,,0.24932420874013328,2.797537183853215,0.20768933338292306,2023-05-03
,,0.24092803612023056,2.7916507040338225,0.2074031912919146,2023-05-04
,,0.23253186350032784,2.78576422421443,0.20711704920090612,2023-05-05
,,0.22413569088042512,2.779877744395038,0.20683090710989765,2023-05-06
,,0.2157395182605224,2.7739912645756455,0.2065447650188892,2023-05-07
,,0.20734334564061968,2.768104784756253,0.2062586229278807,2023-05-08
,,0.19894717302071696,2.7622183049368605,0.20597248083687222,2023-05-09
,,0.19055100040081424,2.7563318251174684,0.20568633874586376,2023-05-10
,,0.18215482778091152,2.750445345298076,0.2054001966548553,2023-05-11
