id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.23588110555848596,2.7799642172784895,0.2307653804173098,2023-01-05
,,0.22885598421052303,2.772293927995752,0.22774033275477218,2023-01-06
,,0.22183086286256007,2.7646236387130148,0.22471528509223457,2023-01-07
,,0.21480574151459714,2.756953349430278,0.22169023742969696,2023-01-08
,,0.20778062016663418,2.7492830601475404,0.21866518976715935,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.20075549881867125,2.741612770864803,0.21564014210462173,2023-01-10
,,0.20741220028716933,2.7486009931296858,0.21652799911377066,2023-01-11
,,0.2140689017556674,2.755589215394569,0.21741585612291958,2023-01-12
,,0.22072560322416548,2.7625774376594516,0.21830371313206848,2023-01-13
,,0.22738230469266354,2.769565659924335,0.2191915701412174,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.23403900616116163,2.7765538821892175,0.22007942715036632,2023-01-15
,,0.23530222629414943,2.7734592749920686,0.22676556171617823,2023-01-16
,,0.23656544642713723,2.77036466779492,0.23345169628199014,2023-01-17
,,0.237828666560125,2.767270060597771,0.24013783084780205,2023-01-18
,,0.2390918866931128,2.7641754534006227,0.24682396541361395,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.2403551068261006,2.7610808462034737,0.25351009997942586,2023-01-20
,,0.24107562880076944,2.761652809027155,0.254073446162521,2023-01-21
,,0.24179615077543828,2.7622247718508364,0.25463679234561615,2023-01-22
,,0.24251667275010713,2.7627967346745175,0.25520013852871126,2023-01-23
,,0.24323719472477598,2.7633686974981986,0.25576348471180643,2023-01-24
,,0.24395771669944483,2.76394066032188,0.25632683089490155,2023-01-25
,,0.24467823867411367,2.7645126231455612,0.2568901770779967,2023-01-26
,,0.24539876064878252,2.7650845859692423,0.25745352326109183,2023-01-27
,,0.24611928262345137,2.765656548792924,0.258016869444187,2023-01-28
,,0.24683980459812022,2.766228511616605,0.2585802156272821,2023-01-29
,,0.24756032657278906,2.766800474440286,0.2591435618103773,2023-01-30
,,0.2482808485474579,2.7673724372639676,0.2597069079934724,2023-01-31
,,0.24900137052212676,2.7679444000876487,0.2602702541765676,2023-02-01
,,0.2497218924967956,2.76851636291133,0.2608336003596627,2023-02-02
,,0.2504424144714644,2.7690883257350114,0.26139694654275786,2023-02-03
,,0.2511629364461333,2.7696602885586925,0.261960292725853,2023-02-04
,,0.2518834584208021,2.7702322513823736,0.26252363890894814,2023-02-05
,,0.252603980395471,2.770804214206055,0.26308698509204326,2023-02-06
,,0.2533245023701398,2.7713761770297363,0.2636503312751384,2023-02-07
,,0.2540450243448087,2.7719481398534174,0.26421367745823354,2023-02-08
,,0.2547655463194775,2.772520102677099,0.2647770236413287,2023-02-09
,,0.2554860682941464,2.77309206550078,0.2653403698244238,2023-02-10
,,0.2562065902688152,2.773664028324461,0.265903716007519,2023-02-11
,,0.2569271122434841,2.7742359911481427,0.2664670621906141,2023-02-12
,,0.2576476342181529,2.774807953971824,0.2670304083737093,2023-02-13
,,0.2583681561928218,2.775379916795505,0.2675937545568044,2023-02-14
,,0.2590886781674906,2.7759518796191864,0.26815710073989957,2023-02-15
,,0.25980920014215947,2.7765238424428675,0.2687204469229947,2023-02-16
,,0.2605297221168283,2.7770958052665486,0.26928379310608985,2023-02-17
,,0.26125024409149716,2.77766776809023,0.26984713928918497,2023-02-18
,,0.261970766066166,2.7782397309139113,0.27041048547228014,2023-02-19
,,0.26269128804083486,2.7788116937375924,0.27097383165537525,2023-02-20
,,0.2634118100155037,2.779383656561274,0.2715371778384704,2023-02-21
,,0.2641323319901725,2.779955619384955,0.27210052402156554,2023-02-22
,,0.2648528539648414,2.7805275822086366,0.2726638702046607,2023-02-23
,,0.2655733759395102,2.7810995450323177,0.2732272163877558,2023-02-24
,,0.26629389791417907,2.781671507855999,0.273790562570851,2023-02-25
,,0.2670144198888479,2.7822434706796804,0.2743539087539461,2023-02-26
,,0.26773494186351676,2.7828154335033615,0.2749172549370413,2023-02-27
,,0.2684554638381856,2.7833873963270426,0.2754806011201364,2023-02-28
,,0.26917598581285446,2.783959359150724,0.27604394730323156,2023-03-01
,,0.2698965077875233,2.7845313219744052,0.2766072934863267,2023-03-02
,,0.27061702976219215,2.7851032847980863,0.27717063966942185,2023-03-03
,,0.27133755173686097,2.785675247621768,0.27773398585251696,2023-03-04
,,0.27205807371152985,2.786247210445449,0.27829733203561213,2023-03-05
,,0.27277859568619867,2.78681917326913,0.27886067821870725,2023-03-06
,,0.27349911766086754,2.7873911360928116,0.2794240244018024,2023-03-07
,,0.27421963963553636,2.7879630989164927,0.27998737058489753,2023-03-08
,,0.27494016161020524,2.788535061740174,0.2805507167679927,2023-03-09
,,0.27566068358487406,2.7891070245638554,0.2811140629510878,2023-03-10
,,0.27638120555954293,2.7896789873875365,0.281677409134183,2023-03-11
,,0.27710172753421175,2.7902509502112176,0.2822407553172781,2023-03-12
,,0.2778222495088806,2.790822913034899,0.2828041015003733,2023-03-13
,,0.27854277148354945,2.7913948758585803,0.2833674476834684,2023-03-14
,,0.2792632934582183,2.7919668386822614,0.28393079386656356,2023-03-15
,,0.27998381543288714,2.792538801505943,0.2844941400496587,2023-03-16
