id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.2367145134421636,2.793633172168589,0.22560673929847755,2023-01-05
,,0.23139464903075938,2.788717774147696,0.2273300664754938,2023-01-06
,,0.22607478461935518,2.7838023761268023,0.22905339365251007,2023-01-07
,,0.22075492020795096,2.778886978105909,0.23077672082952636,2023-01-08
,,0.21543505579654676,2.7739715800850155,0.23250004800654261,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.21011519138514254,2.7690561820641224,0.23422337518355887,2023-01-10
,,0.21600742400987125,2.7752862815873978,0.2341583897419777,2023-01-11
,,0.22189965663459996,2.781516381110673,0.23409340430039652,2023-01-12
,,0.22779188925932864,2.787746480633948,0.23402841885881537,2023-01-13
,,0.23368412188405735,2.7939765801572234,0.2339634334172342,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.23957635450878606,2.8002066796804987,0.233898447975653,2023-01-15
,,0.2398950034928287,2.795988509726687,0.23256672385561378,2023-01-16
,,0.24021365247687135,2.7917703397728753,0.23123499973557454,2023-01-17
,,0.24053230146091398,2.7875521698190635,0.2299032756155353,2023-01-18
,,0.24085095044495664,2.7833339998652518,0.22857155149549607,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.24116959942899927,2.77911582991144,0.22723982737545684,2023-01-20
,,0.2389715577399612,2.7752977918592614,0.2271844118456954,2023-01-21
,,0.23677351605092314,2.7714797538070823,0.22712899631593395,2023-01-22
,,0.23457547436188508,2.7676617157549037,0.2270735807861725,2023-01-23
,,0.23237743267284702,2.7638436777027247,0.22701816525641108,2023-01-24
,,0.23017939098380896,2.760025639650546,0.22696274972664962,2023-01-25
,,0.2279813492947709,2.756207601598367,0.2269073341968882,2023-01-26
,,0.22578330760573284,2.7523895635461884,0.22685191866712676,2023-01-27
,,0.22358526591669478,2.7485715254940093,0.2267965031373653,2023-01-28
,,0.22138722422765672,2.7447534874418307,0.22674108760760386,2023-01-29
,,0.21918918253861866,2.740935449389652,0.2266856720778424,2023-01-30
,,0.2169911408495806,2.737117411337473,0.22663025654808097,2023-01-31
,,0.21479309916054254,2.7332993732852944,0.22657484101831954,2023-02-01
,,0.21259505747150448,2.7294813352331153,0.22651942548855808,2023-02-02
,,0.21039701578246642,2.7256632971809367,0.22646400995879665,2023-02-03
,,0.20819897409342836,2.7218452591287576,0.22640859442903521,2023-02-04
,,0.2060009324043903,2.718027221076579,0.22635317889927375,2023-02-05
,,0.20380289071535224,2.7142091830244,0.22629776336951232,2023-02-06
,,0.20160484902631418,2.7103911449722213,0.2262423478397509,2023-02-07
,,0.19940680733727612,2.7065731069200423,0.22618693230998943,2023-02-08
20230209T164431_20230209T165046_T15SYV,2023-02-09,0.19720876564823805,2.7027550688678637,0.226131516780228,2023-02-09
,,0.19843794196628356,2.704915296601276,0.2261694475469414,2023-02-10
,,0.19966711828432904,2.7070755243346887,0.22620737831365478,2023-02-11
,,0.20089629460237454,2.709235752068101,0.2262453090803682,2023-02-12
,,0.20212547092042002,2.7113959798015137,0.2262832398470816,2023-02-13
,,0.20335464723846552,2.713556207534926,0.22632117061379498,2023-02-14
,,0.20458382355651103,2.7157164352683387,0.22635910138050838,2023-02-15
,,0.2058129998745565,2.7178766630017512,0.2263970321472218,2023-02-16
,,0.207042176192602,2.7200368907351633,0.2264349629139352,2023-02-17
,,0.2082713525106475,2.722197118468576,0.22647289368064857,2023-02-18
,,0.209500528828693,2.7243573462019883,0.22651082444736198,2023-02-19
,,0.2107297051467385,2.726517573935401,0.2265487552140754,2023-02-20
,,0.21195888146478398,2.7286778016688134,0.22658668598078877,2023-02-21
,,0.21318805778282948,2.730838029402226,0.22662461674750217,2023-02-22
,,0.21441723410087496,2.7329982571356384,0.22666254751421558,2023-02-23
,,0.21564641041892046,2.735158484869051,0.22670047828092896,2023-02-24
,,0.21687558673696597,2.7373187126024634,0.22673840904764236,2023-02-25
,,0.21810476305501145,2.739478940335876,0.22677633981435577,2023-02-26
,,0.21933393937305695,2.7416391680692884,0.22681427058106915,2023-02-27
,,0.22056311569110243,2.743799395802701,0.22685220134778256,2023-02-28
,,0.22179229200914793,2.7459596235361134,0.22689013211449596,2023-03-01
,,0.22302146832719344,2.748119851269526,0.22692806288120934,2023-03-02
,,0.22425064464523892,2.7502800790029385,0.22696599364792275,2023-03-03
,,0.22547982096328442,2.7524403067363505,0.22700392441463615,2023-03-04
,,0.22670899728132993,2.754600534469763,0.22704185518134956,2023-03-05
,,0.2279381735993754,2.7567607622031756,0.22707978594806294,2023-03-06
,,0.2291673499174209,2.758920989936588,0.22711771671477635,2023-03-07
,,0.2303965262354664,2.7610812176700006,0.22715564748148975,2023-03-08
,,0.2316257025535119,2.763241445403413,0.22719357824820313,2023-03-09
,,0.23285487887155737,2.7654016731368256,0.22723150901491654,2023-03-10
,,0.23408405518960287,2.767561900870238,0.22726943978162994,2023-03-11
,,0.23531323150764838,2.7697221286036506,0.22730737054834332,2023-03-12
,,0.23654240782569386,2.771882356337063,0.22734530131505673,2023-03-13
,,0.23777158414373936,2.7740425840704757,0.22738323208177014,2023-03-14
,,0.23900076046178487,2.776202811803888,0.22742116284848352,2023-03-15
,,0.24022993677983034,2.7783630395373007,0.22745909361519692,2023-03-16
,,0.24145911309787585,2.780523267270713,0.22749702438191033,2023-03-17
,,0.24268828941592133,2.7826834950041257,0.2275349551486237,2023-03-18
,,0.24391746573396683,2.7848437227375378,0.22757288591533711,2023-03-19
,,0.2451466420520123,2.7870039504709503,0.22761081668205052,2023-03-20
,,0.24637581837005781,2.789164178204363,0.22764874744876393,2023-03-21
,,0.24760499468810332,2.7913244059377753,0.2276866782154773,2023-03-22
,,0.2488341710061488,2.793484633671188,0.2277246089821907,2023-03-23
,,0.2500633473241943,2.7956448614046003,0.22776253974890412,2023-03-24
,,0.2512925236422398,2.797805089138013,0.2278004705156175,2023-03-25
20230326T163839_20230326T164123_T15SYV,2023-03-26,0.2525216999602853,2.7999653168714254,0.2278384012823309,2023-03-26
,,0.24998719680420226,2.798377090484208,0.2269322039448805,2023-03-27
,,0.24745269364811923,2.7967888640969907,0.2260260066074301,2023-03-28
,,0.2449181904920362,2.7952006377097733,0.2251198092699797,2023-03-29
,,0.24238368733595317,2.793612411322556,0.22421361193252928,2023-03-30
,,0.23984918417987014,2.7920241849353387,0.22330741459507888,2023-03-31
,,0.2373146810237871,2.7904359585481213,0.2224012172576285,2023-04-01
,,0.23478017786770405,2.788847732160904,0.2214950199201781,2023-04-02
,,0.23224567471162105,2.7872595057736866,0.2205888225827277,2023-04-03
,,0.229711171555538,2.7856712793864693,0.2196826252452773,2023-04-04
,,0.22717666839945497,2.784083052999252,0.2187764279078269,2023-04-05
,,0.22464216524337194,2.7824948266120346,0.2178702305703765,2023-04-06
,,0.2221076620872889,2.7809066002248173,0.21696403323292607,2023-04-07
,,0.21957315893120588,2.7793183738376,0.21605783589547567,2023-04-08
,,0.21703865577512285,2.7777301474503826,0.21515163855802527,2023-04-09
20230410T163841_20230410T164312_T15SYV,2023-04-10,0.21450415261903982,2.7761419210631653,0.21424544122057487,2023-04-10
,,0.21090610653592254,2.7754768988420055,0.21366682343352728,2023-04-11
,,0.20730806045280525,2.774811876620846,0.21308820564647968,2023-04-12
,,0.20371001436968797,2.774146854399686,0.21250958785943208,2023-04-13
,,0.20011196828657069,2.7734818321785264,0.21193097007238448,2023-04-14
,,0.19651392220345337,2.7728168099573667,0.2113523522853369,2023-04-15
,,0.19291587612033612,2.7721517877362074,0.21077373449828926,2023-04-16
,,0.1893178300372188,2.7714867655150477,0.21019511671124166,2023-04-17
,,0.18571978395410152,2.770821743293888,0.20961649892419407,2023-04-18
,,0.18212173787098423,2.7701567210727283,0.20903788113714647,2023-04-19
20230420T163831_20230420T165151_T15SYV,2023-04-20,0.17852369178786695,2.7694916988515685,0.20845926335009887,2023-04-20
,,0.18496794113696913,2.7703148432262137,0.20700649080456426,2023-04-21
,,0.19141219048607128,2.7711379876008593,0.20555371825902966,2023-04-22
,,0.19785643983517345,2.7719611319755044,0.20410094571349505,2023-04-23
,,0.2043006891842756,2.77278427635015,0.20264817316796044,2023-04-24
,,0.21074493853337778,2.773607420724795,0.20119540062242586,2023-04-25
,,0.21718918788247993,2.7744305650994403,0.19974262807689125,2023-04-26
,,0.2236334372315821,2.775253709474086,0.19828985553135664,2023-04-27
,,0.23007768658068428,2.776076853848731,0.19683708298582203,2023-04-28
,,0.23652193592978643,2.7768999982233766,0.19538431044028742,2023-04-29
20230430T163901_20230430T165155_T15SYV,2023-04-30,0.2429661852788886,2.7777231425980218,0.19393153789475281,2023-04-30
,,0.23723305066106404,2.7737997267093304,0.19478293927767237,2023-05-01
,,0.23149991604323944,2.769876310820639,0.1956343406605919,2023-05-02
,,0.22576678142541487,2.7659528949319476,0.19648574204351146,2023-05-03
,,0.22003364680759027,2.7620294790432562,0.197337143426431,2023-05-04
,,0.2143005121897657,2.758106063154565,0.19818854480935055,2023-05-05
,,0.2085673775719411,2.7541826472658735,0.19903994619227008,2023-05-06
,,0.20283424295411653,2.750259231377182,0.19989134757518964,2023-05-07
,,0.19710110833629194,2.7463358154884907,0.20074274895810917,2023-05-08
,,0.19136797371846737,2.7424123995997993,0.20159415034102873,2023-05-09
,,0.18563483910064277,2.738488983711108,0.20244555172394826,2023-05-10
,,0.1799017044828182,2.7345655678224166,0.20329695310686782,2023-05-11
,,0.17416856986499363,2.730642151933725,0.20414835448978735,2023-05-12
,,0.16843543524716903,2.726718736045034,0.2049997558727069,2023-05-13
,,0.16270230062934443,2.7227953201563424,0.20585115725562647,2023-05-14
