id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.3416156842478499,2.8578935260449985,0.32910097340413375,2023-01-05
,,0.33619585520019385,2.8517799938149113,0.3317621457740119,2023-01-06
,,0.33077602615253776,2.845666461584824,0.33442331814389004,2023-01-07
,,0.32535619710488173,2.8395529293547375,0.3370844905137682,2023-01-08
,,0.31993636805722564,2.8334393971246503,0.3397456628836463,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.3145165390095696,2.827325864894563,0.3424068352535245,2023-01-10
,,0.3259259989799437,2.8340998110195894,0.3465217112411937,2023-01-11
,,0.33733545895031775,2.8408737571446157,0.35063658722886293,2023-01-12
,,0.3487449189206918,2.847647703269642,0.3547514632165321,2023-01-13
,,0.3601543788910659,2.854421649394668,0.35886633920420136,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.37156383886143995,2.8611955955196944,0.36298121519187054,2023-01-15
,,0.3787052533365589,2.8597086109553542,0.37380278652042126,2023-01-16
,,0.3858466678116779,2.858221626391014,0.384624357848972,2023-01-17
,,0.3929880822867969,2.8567346418266735,0.3954459291775227,2023-01-18
,,0.4001294967619159,2.8552476572623333,0.4062675005060734,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.40727091123703485,2.853760672697993,0.4170890718346241,2023-01-20
,,0.40740953864951485,2.8539083505196143,0.41671189597331304,2023-01-21
,,0.4075481660619949,2.854056028341235,0.41633472011200195,2023-01-22
,,0.4076867934744749,2.8542037061628562,0.41595754425069087,2023-01-23
,,0.4078254208869549,2.854351383984477,0.4155803683893798,2023-01-24
,,0.4079640482994349,2.854499061806098,0.41520319252806864,2023-01-25
,,0.40810267571191494,2.8546467396277193,0.41482601666675756,2023-01-26
,,0.40824130312439494,2.85479441744934,0.4144488408054465,2023-01-27
,,0.40837993053687494,2.854942095270961,0.4140716649441354,2023-01-28
,,0.40851855794935493,2.855089773092582,0.4136944890828243,2023-01-29
