id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.17490765062693578,2.7377747328393416,0.1669862903582256,2023-01-05
,,0.17395476862673034,2.736433770660462,0.1715535094807744,2023-01-06
,,0.1730018866265249,2.7350928084815824,0.17612072860332323,2023-01-07
,,0.17204900462631947,2.7337518463027033,0.18068794772587207,2023-01-08
,,0.17109612262611404,2.7324108841238237,0.1852551668484209,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.1701432406259086,2.731069921944944,0.1898223859709697,2023-01-10
,,0.17768269043744353,2.7377798056328504,0.1911241518289077,2023-01-11
,,0.18522214024897846,2.744489689320757,0.19242591768684572,2023-01-12
,,0.19276159006051335,2.7511995730086634,0.19372768354478376,2023-01-13
,,0.20030103987204828,2.75790945669657,0.19502944940272177,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.2078404896835832,2.7646193403844763,0.19633121526065977,2023-01-15
,,0.20444163661522513,2.759882882578237,0.19422089070451745,2023-01-16
,,0.20104278354686703,2.755146424771998,0.19211056614837513,2023-01-17
,,0.19764393047850895,2.7504099669657585,0.19000024159223278,2023-01-18
,,0.19424507741015085,2.7456735091595195,0.18788991703609045,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.19084622434179277,2.74093705135328,0.18577959247994813,2023-01-20
,,0.18911802009519357,2.7429755864028915,0.18534217646510293,2023-01-21
,,0.1873898158485944,2.745014121452503,0.1849047604502577,2023-01-22
,,0.1856616116019952,2.7470526565021145,0.1844673444354125,2023-01-23
,,0.18393340735539604,2.749091191551726,0.18402992842056728,2023-01-24
,,0.18220520310879684,2.751129726601338,0.18359251240572205,2023-01-25
,,0.18047699886219767,2.7531682616509494,0.18315509639087685,2023-01-26
,,0.17874879461559848,2.755206796700561,0.18271768037603164,2023-01-27
,,0.1770205903689993,2.7572453317501724,0.1822802643611864,2023-01-28
,,0.1752923861224001,2.759283866799784,0.1818428483463412,2023-01-29
,,0.17356418187580092,2.7613224018493954,0.18140543233149597,2023-01-30
,,0.17183597762920175,2.763360936899007,0.18096801631665077,2023-01-31
,,0.17010777338260258,2.7653994719486183,0.18053060030180557,2023-02-01
,,0.16837956913600338,2.76743800699823,0.18009318428696033,2023-02-02
,,0.16665136488940419,2.7694765420478413,0.17965576827211513,2023-02-03
,,0.16492316064280502,2.771515077097453,0.17921835225726993,2023-02-04
,,0.16319495639620582,2.7735536121470648,0.1787809362424247,2023-02-05
,,0.16146675214960665,2.7755921471966762,0.1783435202275795,2023-02-06
,,0.15973854790300746,2.7776306822462877,0.17790610421273428,2023-02-07
,,0.15801034365640826,2.779669217295899,0.17746868819788905,2023-02-08
20230209T164431_20230209T165046_T15SYV,2023-02-09,0.1562821394098091,2.7817077523455107,0.17703127218304385,2023-02-09
,,0.1572621059729635,2.781434924308129,0.17719661489441696,2023-02-10
,,0.15824207253611788,2.781162096270748,0.17736195760579004,2023-02-11
,,0.1592220390992723,2.7808892682333664,0.17752730031716316,2023-02-12
,,0.1602020056624267,2.780616440195985,0.17769264302853624,2023-02-13
,,0.1611819722255811,2.7803436121586036,0.17785798573990935,2023-02-14
