id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.22905300547757995,2.8192197725500523,0.2152409206818195,2023-01-05
,,0.2227917340519107,2.8119036586585984,0.2180092264429969,2023-01-06
,,0.21653046262624143,2.8045875447671444,0.22077753220417431,2023-01-07
,,0.2102691912005722,2.7972714308756905,0.2235458379653517,2023-01-08
,,0.20400791977490293,2.7899553169842366,0.22631414372652914,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.19774664834923367,2.7826392030927827,0.22908244948770654,2023-01-10
,,0.2058598352386325,2.7879540719939153,0.22870149722123945,2023-01-11
,,0.21397302212803132,2.793268940895048,0.22832054495477236,2023-01-12
,,0.22208620901743015,2.7985838097961806,0.22793959268830524,2023-01-13
,,0.230199395906829,2.8038986786973132,0.22755864042183815,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.23831258279622783,2.809213547598446,0.22717768815537107,2023-01-15
,,0.23585324856407772,2.8050280414755893,0.22438500425896682,2023-01-16
,,0.2333939143319276,2.8008425353527326,0.2215923203625626,2023-01-17
,,0.2309345800997775,2.7966570292298756,0.21879963646615835,2023-01-18
,,0.22847524586762738,2.792471523107019,0.21600695256975413,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.22601591163547727,2.7882860169841623,0.2132142686733499,2023-01-20
,,0.22301655814506463,2.7920827218593516,0.21221617210955462,2023-01-21
,,0.220017204654652,2.7958794267345404,0.2112180755457594,2023-01-22
,,0.21701785116423933,2.7996761316097296,0.21021997898196412,2023-01-23
,,0.2140184976738267,2.803472836484919,0.2092218824181689,2023-01-24
,,0.21101914418341405,2.8072695413601076,0.20822378585437362,2023-01-25
,,0.20801979069300142,2.811066246235297,0.20722568929057839,2023-01-26
,,0.20502043720258878,2.814862951110486,0.20622759272678312,2023-01-27
,,0.2020210837121761,2.8186596559856754,0.20522949616298788,2023-01-28
,,0.19902173022176348,2.822456360860864,0.20423139959919262,2023-01-29
,,0.19602237673135084,2.8262530657360534,0.20323330303539738,2023-01-30
,,0.1930230232409382,2.8300497706112426,0.20223520647160212,2023-01-31
,,0.19002366975052554,2.8338464754864314,0.20123710990780685,2023-02-01
,,0.1870243162601129,2.8376431803616207,0.20023901334401162,2023-02-02
,,0.18402496276970026,2.84143988523681,0.19924091678021635,2023-02-03
,,0.18102560927928762,2.845236590111999,0.19824282021642112,2023-02-04
,,0.178026255788875,2.849033294987188,0.19724472365262585,2023-02-05
,,0.17502690229846235,2.852829999862377,0.19624662708883062,2023-02-06
,,0.17202754880804969,2.8566267047375664,0.19524853052503535,2023-02-07
,,0.16902819531763705,2.860423409612755,0.19425043396124012,2023-02-08
20230209T164431_20230209T165046_T15SYV,2023-02-09,0.1660288418272244,2.8642201144879444,0.19325233739744485,2023-02-09
,,0.16706989159898675,2.8629869118791706,0.19331842107843455,2023-02-10
,,0.1681109413707491,2.861753709270397,0.19338450475942429,2023-02-11
