id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.2119539760309861,2.796061935102936,0.20012218227031292,2023-01-05
,,0.207073802355357,2.7894735973298865,0.2029315088997612,2023-01-06
,,0.2021936286797279,2.782885259556837,0.20574083552920944,2023-01-07
,,0.19731345500409878,2.776296921783788,0.2085501621586577,2023-01-08
,,0.19243328132846968,2.7697085840107385,0.21135948878810595,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.18755310765284058,2.763120246237689,0.21416881541755423,2023-01-10
,,0.19526644766213183,2.769265065054476,0.2147877417278821,2023-01-11
,,0.20297978767142308,2.775409883871262,0.21540666803820996,2023-01-12
,,0.21069312768071435,2.781554702688049,0.21602559434853782,2023-01-13
,,0.2184064676900056,2.7876995215048352,0.2166445206588657,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.22611980769929685,2.793844340321622,0.21726344696919356,2023-01-15
,,0.22573850690273223,2.7904782621734747,0.21616187780117183,2023-01-16
,,0.2253572061061676,2.787112184025327,0.2150603086331501,2023-01-17
,,0.224975905309603,2.7837461058771797,0.21395873946512833,2023-01-18
,,0.2245946045130384,2.780380027729032,0.2128571702971066,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.22421330371647377,2.7770139495808848,0.21175560112908487,2023-01-20
,,0.22208849011906812,2.77632022695272,0.21179671130161618,2023-01-21
,,0.2199636765216625,2.775626504324555,0.21183782147414745,2023-01-22
,,0.21783886292425686,2.77493278169639,0.21187893164667876,2023-01-23
,,0.2157140493268512,2.774239059068225,0.21192004181921006,2023-01-24
,,0.21358923572944555,2.77354533644006,0.21196115199174137,2023-01-25
,,0.21146442213203992,2.7728516138118953,0.21200226216427265,2023-01-26
,,0.2093396085346343,2.7721578911837303,0.21204337233680395,2023-01-27
,,0.20721479493722864,2.7714641685555654,0.21208448250933526,2023-01-28
,,0.20508998133982298,2.7707704459274005,0.21212559268186654,2023-01-29
,,0.20296516774241735,2.770076723299235,0.21216670285439784,2023-01-30
,,0.20084035414501172,2.7693830006710702,0.21220781302692915,2023-01-31
,,0.19871554054760607,2.7686892780429053,0.21224892319946043,2023-02-01
,,0.1965907269502004,2.7679955554147404,0.21229003337199173,2023-02-02
,,0.19446591335279478,2.7673018327865755,0.21233114354452304,2023-02-03
,,0.19234109975538916,2.7666081101584106,0.21237225371705432,2023-02-04
,,0.1902162861579835,2.7659143875302457,0.21241336388958562,2023-02-05
,,0.18809147256057784,2.7652206649020807,0.21245447406211693,2023-02-06
,,0.18596665896317222,2.764526942273916,0.21249558423464823,2023-02-07
,,0.1838418453657666,2.763833219645751,0.2125366944071795,2023-02-08
20230209T164431_20230209T165046_T15SYV,2023-02-09,0.18171703176836093,2.763139497017586,0.21257780457971082,2023-02-09
,,0.18309785976103032,2.7639184174960314,0.2126610298368121,2023-02-10
,,0.18447868775369974,2.7646973379744773,0.21274425509391337,2023-02-11
,,0.18585951574636914,2.7654762584529227,0.21282748035101468,2023-02-12
,,0.18724034373903856,2.7662551789313685,0.21291070560811595,2023-02-13
,,0.18862117173170795,2.767034099409814,0.21299393086521723,2023-02-14
,,0.19000199972437737,2.7678130198882593,0.2130771561223185,2023-02-15
,,0.19138282771704676,2.768591940366705,0.2131603813794198,2023-02-16
,,0.19276365570971618,2.7693708608451506,0.2132436066365211,2023-02-17
,,0.19414448370238557,2.770149781323596,0.21332683189362237,2023-02-18
,,0.195525311695055,2.770928701802042,0.21341005715072364,2023-02-19
,,0.19690613968772439,2.7717076222804873,0.21349328240782495,2023-02-20
,,0.1982869676803938,2.772486542758933,0.21357650766492622,2023-02-21
,,0.1996677956730632,2.7732654632373785,0.2136597329220275,2023-02-22
,,0.20104862366573262,2.774044383715824,0.21374295817912878,2023-02-23
,,0.202429451658402,2.77482330419427,0.21382618343623008,2023-02-24
,,0.2038102796510714,2.7756022246727152,0.21390940869333136,2023-02-25
,,0.20519110764374082,2.7763811451511606,0.21399263395043264,2023-02-26
,,0.20657193563641024,2.7771600656296065,0.21407585920753391,2023-02-27
,,0.20795276362907963,2.777938986108052,0.21415908446463522,2023-02-28
,,0.20933359162174903,2.7787179065864978,0.2142423097217365,2023-03-01
,,0.21071441961441845,2.779496827064943,0.21432553497883777,2023-03-02
,,0.21209524760708784,2.7802757475433886,0.21440876023593905,2023-03-03
,,0.21347607559975726,2.7810546680218344,0.21449198549304035,2023-03-04
,,0.21485690359242665,2.78183358850028,0.21457521075014163,2023-03-05
,,0.21623773158509607,2.7826125089787253,0.2146584360072429,2023-03-06
,,0.21761855957776546,2.783391429457171,0.21474166126434419,2023-03-07
,,0.21899938757043488,2.7841703499356165,0.2148248865214455,2023-03-08
,,0.22038021556310428,2.7849492704140624,0.21490811177854677,2023-03-09
,,0.2217610435557737,2.785728190892508,0.21499133703564804,2023-03-10
,,0.2231418715484431,2.786507111370953,0.21507456229274932,2023-03-11
,,0.22452269954111248,2.787286031849399,0.21515778754985063,2023-03-12
,,0.2259035275337819,2.7880649523278445,0.2152410128069519,2023-03-13
,,0.22728435552645132,2.78884387280629,0.21532423806405318,2023-03-14
,,0.2286651835191207,2.7896227932847357,0.21540746332115446,2023-03-15
,,0.2300460115117901,2.790401713763181,0.21549068857825576,2023-03-16
,,0.23142683950445953,2.791180634241627,0.21557391383535704,2023-03-17
,,0.23280766749712892,2.7919595547200724,0.21565713909245832,2023-03-18
,,0.23418849548979834,2.792738475198518,0.2157403643495596,2023-03-19
,,0.23556932348246773,2.7935173956769637,0.2158235896066609,2023-03-20
,,0.23695015147513715,2.794296316155409,0.21590681486376218,2023-03-21
,,0.23833097946780654,2.7950752366338545,0.21599004012086345,2023-03-22
,,0.23971180746047596,2.7958541571123003,0.21607326537796473,2023-03-23
,,0.24109263545314535,2.7966330775907458,0.21615649063506603,2023-03-24
,,0.24247346344581477,2.7974119980691916,0.2162397158921673,2023-03-25
20230326T163839_20230326T164123_T15SYV,2023-03-26,0.24385429143848417,2.798190918547637,0.2163229411492686,2023-03-26
,,0.24065107419889317,2.7963544319556846,0.21488727701795765,2023-03-27
,,0.2374478569593022,2.7945179453637317,0.2134516128866467,2023-03-28
,,0.2342446397197112,2.792681458771779,0.21201594875533578,2023-03-29
,,0.23104142248012022,2.7908449721798267,0.21058028462402487,2023-03-30
,,0.22783820524052922,2.7890084855878743,0.20914462049271393,2023-03-31
,,0.22463498800093826,2.7871719989959214,0.207708956361403,2023-04-01
,,0.22143177076134726,2.785335512403969,0.20627329223009205,2023-04-02
,,0.21822855352175627,2.7834990258120165,0.20483762809878112,2023-04-03
,,0.21502533628216527,2.781662539220064,0.20340196396747018,2023-04-04
,,0.2118221190425743,2.779826052628111,0.20196629983615924,2023-04-05
,,0.20861890180298331,2.7779895660361587,0.2005306357048483,2023-04-06
,,0.20541568456339232,2.776153079444206,0.1990949715735374,2023-04-07
,,0.20221246732380133,2.7743165928522537,0.19765930744222646,2023-04-08
,,0.19900925008421036,2.772480106260301,0.19622364331091552,2023-04-09
20230410T163841_20230410T164312_T15SYV,2023-04-10,0.19580603284461937,2.7706436196683484,0.19478797917960458,2023-04-10
,,0.19062065884136306,2.766852003114607,0.1930971626540298,2023-04-11
,,0.18543528483810678,2.7630603865608654,0.191406346128455,2023-04-12
,,0.18024991083485048,2.7592687700071235,0.1897155296028802,2023-04-13
,,0.1750645368315942,2.755477153453382,0.18802471307730542,2023-04-14
,,0.1698791628283379,2.7516855368996405,0.1863338965517306,2023-04-15
,,0.16469378882508162,2.747893920345899,0.18464308002615581,2023-04-16
,,0.15950841482182532,2.7441023037921575,0.18295226350058102,2023-04-17
,,0.154323040818569,2.7403106872384155,0.18126144697500624,2023-04-18
,,0.14913766681531274,2.736519070684674,0.17957063044943145,2023-04-19
20230420T163831_20230420T165151_T15SYV,2023-04-20,0.14395229281205643,2.7327274541309325,0.17787981392385666,2023-04-20
,,0.1502121036233098,2.7379543103046657,0.1756466818721361,2023-04-21
,,0.15647191443456318,2.743181166478399,0.1734135498204156,2023-04-22
,,0.16273172524581656,2.748408022652132,0.17118041776869505,2023-04-23
,,0.16899153605706993,2.7536348788258653,0.1689472857169745,2023-04-24
,,0.17525134686832328,2.7588617349995985,0.166714153665254,2023-04-25
,,0.18151115767957665,2.7640885911733317,0.16448102161353345,2023-04-26
,,0.18777096849083003,2.769315447347065,0.1622478895618129,2023-04-27
,,0.1940307793020834,2.774542303520798,0.16001475751009236,2023-04-28
,,0.20029059011333677,2.7797691596945313,0.15778162545837185,2023-04-29
20230430T163901_20230430T165155_T15SYV,2023-04-30,0.20655040092459015,2.7849960158682645,0.1555484934066513,2023-04-30
,,0.1998494813381738,2.7808025603816042,0.15520353271261825,2023-05-01
,,0.19314856175175743,2.7766091048949435,0.15485857201858516,2023-05-02
,,0.18644764216534107,2.7724156494082832,0.1545136113245521,2023-05-03
,,0.1797467225789247,2.7682221939216225,0.15416865063051904,2023-05-04
,,0.17304580299250835,2.764028738434962,0.15382368993648596,2023-05-05
,,0.166344883406092,2.759835282948302,0.1534787292424529,2023-05-06
,,0.15964396381967563,2.755641827461641,0.15313376854841984,2023-05-07
,,0.15294304423325927,2.751448371974981,0.15278880785438675,2023-05-08
,,0.1462421246468429,2.74725491648832,0.1524438471603537,2023-05-09
,,0.13954120506042655,2.74306146100166,0.15209888646632064,2023-05-10
,,0.1328402854740102,2.7388680055149996,0.15175392577228755,2023-05-11
,,0.12613936588759384,2.734674550028339,0.1514089650782545,2023-05-12
,,0.11943844630117748,2.7304810945416786,0.15106400438422143,2023-05-13
,,0.11273752671476112,2.726287639055018,0.15071904369018835,2023-05-14
20230515T163839_20230515T164715_T15SYV,2023-05-15,0.10603660712834476,2.7220941835683576,0.1503740829961553,2023-05-15
,,0.11141988799004997,2.7270629821604864,0.14777691530747364,2023-05-16
,,0.11680316885175517,2.732031780752615,0.14517974761879196,2023-05-17
,,0.12218644971346038,2.7370005793447443,0.1425825799301103,2023-05-18
,,0.12756973057516557,2.741969377936873,0.13998541224142863,2023-05-19
,,0.13295301143687077,2.7469381765290017,0.13738824455274698,2023-05-20
,,0.138336292298576,2.7519069751211305,0.13479107686406533,2023-05-21
,,0.1437195731602812,2.756875773713259,0.13219390917538365,2023-05-22
,,0.14910285402198642,2.7618445723053884,0.129596741486702,2023-05-23
,,0.15448613488369162,2.766813370897517,0.12699957379802032,2023-05-24
20230525T163839_20230525T164730_T15SYV,2023-05-25,0.15986941574539681,2.771782169489646,0.12440240610933867,2023-05-25
,,0.16154288845765727,2.7634387349148497,0.14032393067630933,2023-05-26
,,0.16321636116991775,2.755095300340054,0.15624545524328,2023-05-27
,,0.1648898338821782,2.746751865765258,0.17216697981025067,2023-05-28
,,0.1665633065944387,2.738408431190462,0.18808850437722135,2023-05-29
20230530T163841_20230530T164335_T15SYV,2023-05-30,0.16823677930669914,2.730064996615666,0.204010028944192,2023-05-30
,,0.1859239443190841,2.7359435193401707,0.21463302658760414,2023-05-31
,,0.2036111093314691,2.7418220420646753,0.22525602423101626,2023-06-01
,,0.22129827434385405,2.74770056478918,0.23587902187442839,2023-06-02
,,0.238985439356239,2.7535790875136845,0.24650201951784048,2023-06-03
,,0.25667260436862394,2.759457610238189,0.2571250171612526,2023-06-04
,,0.2743597693810089,2.765336132962694,0.2677480148046647,2023-06-05
,,0.2920469343933939,2.771214655687199,0.2783710124480768,2023-06-06
,,0.3097340994057789,2.7770931784117034,0.28899401009148895,2023-06-07
,,0.3274212644181638,2.782971701136208,0.2996170077349011,2023-06-08
20230609T163841_20230609T164114_T15SYV,2023-06-09,0.3451084294305488,2.7888502238607127,0.3102400053783132,2023-06-09
,,0.3735066472706708,2.821463005652976,0.35670845656450995,2023-06-10
,,0.4019048651107927,2.8540757874452387,0.4031769077507067,2023-06-11
,,0.4303030829509147,2.886688569237502,0.4496453589369035,2023-06-12
,,0.45870130079103666,2.9193013510297647,0.49611381012310024,2023-06-13
20230614T163839_20230614T164806_T15SYV,2023-06-14,0.4870995186311586,2.951914132822028,0.542582261309297,2023-06-14
,,0.5181519147712582,2.954863965870942,0.5618258950372453,2023-06-15
,,0.5492043109113578,2.9578137989198563,0.5810695287651936,2023-06-16
,,0.5802567070514574,2.9607636319687702,0.6003131624931419,2023-06-17
,,0.611309103191557,2.9637134650176846,0.6195567962210902,2023-06-18
,,0.6423614993316566,2.9666632980665986,0.6388004299490385,2023-06-19
,,0.6734138954717562,2.9696131311155125,0.6580440636769869,2023-06-20
,,0.7044662916118558,2.972562964164427,0.6772876974049351,2023-06-21
,,0.7355186877519555,2.975512797213341,0.6965313311328835,2023-06-22
,,0.766571083892055,2.978462630262255,0.7157749648608317,2023-06-23
20230624T163839_20230624T164802_T15SYV,2023-06-24,0.7976234800321547,2.981412463311169,0.73501859858878,2023-06-24
,,0.8046578004614996,2.9808043274546066,0.7605461647065399,2023-06-25
,,0.8116921208908445,2.9801961915980444,0.7860737308242997,2023-06-26
,,0.8187264413201895,2.979588055741482,0.8116012969420595,2023-06-27
,,0.8257607617495344,2.9789799198849196,0.8371288630598193,2023-06-28
20230629T163841_20230629T165204_T15SYV,2023-06-29,0.8327950821788793,2.978371784028357,0.8626564291775791,2023-06-29
