id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.20224711804712306,2.771398022741758,0.21125512427940385,2023-01-10
,,0.21195103275552132,2.779511592992826,0.21517410154747682,2023-01-11
,,0.2216549474639196,2.7876251632438933,0.2190930788155498,2023-01-12
,,0.23135886217231783,2.7957387334949613,0.22301205608362276,2023-01-13
,,0.2410627768807161,2.803852303746029,0.22693103335169573,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.25076669158911435,2.8119658739970967,0.2308500106197687,2023-01-15
,,0.24675380205651115,2.8049064895733014,0.23196085838390473,2023-01-16
,,0.24274091252390798,2.797847105149506,0.23307170614804076,2023-01-17
,,0.23872802299130477,2.79078772072571,0.23418255391217682,2023-01-18
,,0.2347151334587016,2.7837283363019147,0.23529340167631285,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.2307022439260984,2.7766689518781194,0.23640424944044888,2023-01-20
,,0.22994732341935512,2.7767232061532754,0.2355398514707734,2023-01-21
,,0.22919240291261186,2.776777460428431,0.23467545350109792,2023-01-22
,,0.22843748240586859,2.7768317147035866,0.23381105553142242,2023-01-23
,,0.2276825618991253,2.7768859689787426,0.23294665756174693,2023-01-24
,,0.22692764139238203,2.7769402232538987,0.23208225959207146,2023-01-25
,,0.22617272088563878,2.7769944775290543,0.23121786162239596,2023-01-26
,,0.2254178003788955,2.77704873180421,0.23035346365272047,2023-01-27
,,0.22466287987215222,2.777102986079366,0.229489065683045,2023-01-28
,,0.22390795936540897,2.777157240354522,0.2286246677133695,2023-01-29
,,0.2231530388586657,2.7772114946296775,0.227760269743694,2023-01-30
,,0.2223981183519224,2.777265748904833,0.22689587177401854,2023-01-31
,,0.22164319784517916,2.777320003179989,0.22603147380434305,2023-02-01
,,0.22088827733843588,2.777374257455145,0.22516707583466758,2023-02-02
,,0.2201333568316926,2.777428511730301,0.22430267786499208,2023-02-03
,,0.21937843632494936,2.7774827660054564,0.2234382798953166,2023-02-04
,,0.21862351581820608,2.7775370202806124,0.22257388192564112,2023-02-05
,,0.2178685953114628,2.7775912745557685,0.22170948395596562,2023-02-06
,,0.21711367480471952,2.777645528830924,0.22084508598629013,2023-02-07
,,0.21635875429797627,2.7776997831060797,0.21998068801661466,2023-02-08
20230209T164431_20230209T165046_T15SYV,2023-02-09,0.215603833791233,2.7777540373812357,0.21911629004693917,2023-02-09
,,0.2155348179792112,2.7780989847163964,0.21893503245766177,2023-02-10
,,0.2154658021671894,2.7784439320515575,0.21875377486838438,2023-02-11
,,0.21539678635516762,2.778788879386718,0.21857251727910695,2023-02-12
,,0.21532777054314584,2.779133826721879,0.21839125968982956,2023-02-13
,,0.21525875473112405,2.77947877405704,0.21821000210055216,2023-02-14
,,0.21518973891910223,2.7798237213922006,0.21802874451127477,2023-02-15
,,0.21512072310708044,2.7801686687273612,0.21784748692199737,2023-02-16
,,0.21505170729505865,2.7805136160625223,0.21766622933271998,2023-02-17
,,0.21498269148303686,2.780858563397683,0.21748497174344256,2023-02-18
,,0.21491367567101508,2.7812035107328437,0.21730371415416516,2023-02-19
,,0.2148446598589933,2.7815484580680048,0.21712245656488777,2023-02-20
,,0.2147756440469715,2.7818934054031654,0.21694119897561037,2023-02-21
,,0.2147066282349497,2.782238352738326,0.21675994138633298,2023-02-22
,,0.21463761242292792,2.782583300073487,0.21657868379705558,2023-02-23
,,0.21456859661090613,2.782928247408648,0.21639742620777816,2023-02-24
,,0.21449958079888434,2.7832731947438085,0.21621616861850076,2023-02-25
,,0.21443056498686253,2.7836181420789696,0.21603491102922337,2023-02-26
,,0.21436154917484074,2.7839630894141303,0.21585365343994597,2023-02-27
,,0.21429253336281895,2.784308036749291,0.21567239585066858,2023-02-28
,,0.21422351755079716,2.784652984084452,0.21549113826139116,2023-03-01
,,0.21415450173877537,2.7849979314196127,0.21530988067211376,2023-03-02
,,0.21408548592675358,2.7853428787547734,0.21512862308283637,2023-03-03
,,0.2140164701147318,2.7856878260899345,0.21494736549355897,2023-03-04
