id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.2422801204922065,2.8031307622563326,0.23632114529411025,2023-01-05
,,0.23278128479003343,2.7938645440556646,0.23081946456945637,2023-01-06
,,0.22328244908786035,2.7845983258549967,0.22531778384480247,2023-01-07
,,0.21378361338568727,2.7753321076543287,0.2198161031201486,2023-01-08
,,0.2042847776835142,2.7660658894536607,0.2143144223954947,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.1947859419813411,2.7567996712529927,0.20881274167084082,2023-01-10
,,0.1985380785334193,2.7614430328924433,0.20849420870903468,2023-01-11
,,0.20229021508549747,2.7660863945318934,0.20817567574722856,2023-01-12
,,0.20604235163757564,2.770729756171344,0.20785714278542242,2023-01-13
,,0.20979448818965382,2.775373117810794,0.2075386098236163,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.213546624741732,2.7800164794502447,0.20722007686181015,2023-01-15
,,0.21826421047004343,2.7795105754202356,0.21602642828057014,2023-01-16
,,0.22298179619835484,2.7790046713902266,0.22483277969933013,2023-01-17
,,0.22769938192666628,2.7784987673602175,0.23363913111809015,2023-01-18
,,0.23241696765497769,2.7779928633302085,0.24244548253685014,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.23713455338328912,2.7774869593001994,0.2512518339556101,2023-01-20
,,0.23776220391249508,2.7779841902675857,0.25123459743859067,2023-01-21
,,0.23838985444170102,2.7784814212349724,0.2512173609215712,2023-01-22
,,0.23901750497090699,2.7789786522023587,0.2512001244045517,2023-01-23
,,0.23964515550011292,2.7794758831697455,0.25118288788753224,2023-01-24
,,0.24027280602931889,2.7799731141371318,0.2511656513705128,2023-01-25
,,0.24090045655852485,2.7804703451045185,0.2511484148534933,2023-01-26
,,0.2415281070877308,2.780967576071905,0.25113117833647386,2023-01-27
,,0.24215575761693675,2.7814648070392916,0.2511139418194544,2023-01-28
,,0.2427834081461427,2.781962038006678,0.2510967053024349,2023-01-29
,,0.24341105867534865,2.7824592689740646,0.2510794687854154,2023-01-30
,,0.24403870920455462,2.782956499941451,0.25106223226839597,2023-01-31
,,0.24466635973376055,2.7834537309088376,0.2510449957513765,2023-02-01
,,0.24529401026296652,2.783950961876224,0.25102775923435705,2023-02-02
,,0.24592166079217245,2.7844481928436107,0.25101052271733754,2023-02-03
,,0.24654931132137842,2.784945423810997,0.2509932862003181,2023-02-04
,,0.24717696185058438,2.7854426547783837,0.2509760496832986,2023-02-05
,,0.24780461237979032,2.78593988574577,0.25095881316627916,2023-02-06
,,0.24843226290899628,2.7864371167131567,0.2509415766492597,2023-02-07
,,0.24905991343820222,2.786934347680543,0.2509243401322402,2023-02-08
,,0.24968756396740818,2.78743157864793,0.25090710361522073,2023-02-09
,,0.25031521449661415,2.787928809615316,0.25088986709820127,2023-02-10
,,0.2509428650258201,2.788426040582703,0.2508726305811818,2023-02-11
,,0.251570515555026,2.788923271550089,0.25085539406416235,2023-02-12
,,0.252198166084232,2.789420502517476,0.2508381575471429,2023-02-13
,,0.25282581661343795,2.789917733484862,0.2508209210301234,2023-02-14
,,0.2534534671426439,2.790414964452249,0.2508036845131039,2023-02-15
,,0.2540811176718499,2.790912195419635,0.25078644799608446,2023-02-16
,,0.2547087682010558,2.791409426387022,0.250769211479065,2023-02-17
,,0.25533641873026175,2.7919066573544082,0.25075197496204554,2023-02-18
,,0.2559640692594677,2.792403888321795,0.25073473844502603,2023-02-19
,,0.2565917197886737,2.7929011192891813,0.25071750192800657,2023-02-20
,,0.2572193703178796,2.793398350256568,0.2507002654109871,2023-02-21
,,0.25784702084708555,2.7938955812239543,0.25068302889396765,2023-02-22
,,0.25847467137629154,2.794392812191341,0.2506657923769482,2023-02-23
,,0.2591023219054975,2.7948900431587274,0.25064855585992873,2023-02-24
,,0.2597299724347034,2.795387274126114,0.2506313193429092,2023-02-25
,,0.2603576229639094,2.7958845050935004,0.25061408282588976,2023-02-26
,,0.26098527349311534,2.796381736060887,0.2505968463088703,2023-02-27
,,0.2616129240223213,2.7968789670282734,0.25057960979185084,2023-02-28
,,0.2622405745515273,2.79737619799566,0.2505623732748314,2023-03-01
,,0.2628682250807332,2.7978734289630465,0.25054513675781187,2023-03-02
,,0.26349587560993915,2.798370659930433,0.2505279002407924,2023-03-03
,,0.2641235261391451,2.7988678908978195,0.25051066372377295,2023-03-04
,,0.2647511766683511,2.7993651218652063,0.2504934272067535,2023-03-05
,,0.265378827197557,2.7998623528325925,0.25047619068973404,2023-03-06
,,0.26600647772676295,2.8003595837999793,0.2504589541727146,2023-03-07
,,0.26663412825596894,2.8008568147673656,0.25044171765569506,2023-03-08
,,0.2672617787851749,2.8013540457347523,0.2504244811386756,2023-03-09
,,0.2678894293143808,2.8018512767021386,0.25040724462165614,2023-03-10
,,0.26851707984358675,2.8023485076695254,0.2503900081046367,2023-03-11
,,0.26914473037279274,2.8028457386369117,0.2503727715876172,2023-03-12
,,0.2697723809019987,2.8033429696042984,0.2503555350705977,2023-03-13
,,0.2704000314312046,2.8038402005716847,0.25033829855357825,2023-03-14
,,0.2710276819604106,2.8043374315390714,0.2503210620365588,2023-03-15
,,0.27165533248961654,2.8048346625064577,0.25030382551953934,2023-03-16
,,0.2722829830188225,2.8053318934738445,0.2502865890025199,2023-03-17
,,0.27291063354802847,2.805829124441231,0.25026935248550036,2023-03-18
,,0.2735382840772344,2.8063263554086175,0.2502521159684809,2023-03-19
,,0.27416593460644034,2.806823586376004,0.25023487945146144,2023-03-20
,,0.27479358513564633,2.8073208173433906,0.250217642934442,2023-03-21
,,0.27542123566485227,2.807818048310777,0.2502004064174225,2023-03-22
,,0.2760488861940582,2.8083152792781636,0.25018316990040307,2023-03-23
,,0.2766765367232642,2.80881251024555,0.25016593338338355,2023-03-24
,,0.27730418725247014,2.809309741212936,0.2501486968663641,2023-03-25
20230326T163839_20230326T164123_T15SYV,2023-03-26,0.27793183778167607,2.809806972180323,0.25013146034934464,2023-03-26
,,0.2716443140052628,2.805107887861366,0.2461215675863271,2023-03-27
,,0.2653567902288495,2.800408803542408,0.24211167482330959,2023-03-28
,,0.2590692664524362,2.795709719223451,0.23810178206029206,2023-03-29
,,0.252781742676023,2.7910106349044934,0.23409188929727454,2023-03-30
,,0.2464942188996097,2.7863115505855363,0.230081996534257,2023-03-31
,,0.24020669512319642,2.781612466266579,0.22607210377123949,2023-04-01
