id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.25948485223686757,1.422383635599347,0.2567516509374875,2023-01-05
,,0.24989565483484405,1.696622182479135,0.2498852092090041,2023-01-06
,,0.24030645743282053,1.9708607293589226,0.2430187674805207,2023-01-07
,,0.230717260030797,2.2450992762387103,0.23615232575203732,2023-01-08
,,0.22112806262877352,2.519337823118498,0.22928588402355396,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.21153886522675,2.793576369998286,0.22241944229507057,2023-01-10
,,0.21805887899451742,2.7917690170046274,0.2235148359674376,2023-01-11
,,0.22457889276228485,2.789961664010969,0.2246102296398046,2023-01-12
,,0.23109890653005227,2.7881543110173097,0.22570562331217162,2023-01-13
,,0.23761892029781972,2.786346958023651,0.2268010169845386,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.24413893406558715,2.7845396050299924,0.22789641065690563,2023-01-15
,,0.24779243429508402,2.80085667877807,0.24096633389881375,2023-01-16
,,0.25144593452458086,2.8171737525261484,0.25403625714072187,2023-01-17
,,0.25509943475407776,2.833490826274226,0.26710618038263,2023-01-18
,,0.25875293498357466,2.8498079000223044,0.2801761036245381,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.2624064352130715,2.8661249737703822,0.29324602686644624,2023-01-20
,,0.2673340560305935,2.8633182043052106,0.29473540705333723,2023-01-21
,,0.27226167684811553,2.860511434840039,0.29622478724022816,2023-01-22
,,0.27718929766563755,2.857704665374867,0.29771416742711915,2023-01-23
,,0.28211691848315956,2.854897895909695,0.29920354761401013,2023-01-24
,,0.2870445393006816,2.8520911264445235,0.3006929278009011,2023-01-25
,,0.2919721601182036,2.849284356979352,0.3021823079877921,2023-01-26
,,0.2968997809357256,2.84647758751418,0.30367168817468304,2023-01-27
,,0.3018274017532476,2.843670818049008,0.30516106836157403,2023-01-28
,,0.30675502257076964,2.8408640485838363,0.306650448548465,2023-01-29
,,0.31168264338829166,2.8380572791186647,0.30813982873535595,2023-01-30
,,0.31661026420581373,2.835250509653493,0.30962920892224693,2023-01-31
,,0.3215378850233357,2.8324437401883213,0.3111185891091379,2023-02-01
,,0.32646550584085776,2.8296369707231492,0.3126079692960289,2023-02-02
,,0.3313931266583798,2.8268302012579776,0.3140973494829199,2023-02-03
,,0.3363207474759018,2.824023431792806,0.31558672966981083,2023-02-04
,,0.3412483682934238,2.8212166623276342,0.3170761098567018,2023-02-05
,,0.3461759891109458,2.8184098928624626,0.3185654900435928,2023-02-06
,,0.35110360992846784,2.8156031233972905,0.32005487023048373,2023-02-07
,,0.35603123074598986,2.812796353932119,0.3215442504173747,2023-02-08
20230209T164431_20230209T165046_T15SYV,2023-02-09,0.3609588515635119,2.809989584466947,0.3230336306042657,2023-02-09
,,0.35904017552999334,2.8099946870188885,0.3220867639319978,2023-02-10
,,0.35712149949647476,2.80999978957083,0.3211398972597299,2023-02-11
,,0.35520282346295623,2.8100048921227714,0.32019303058746207,2023-02-12
,,0.35328414742943764,2.810009994674713,0.31924616391519417,2023-02-13
,,0.3513654713959191,2.810015097226654,0.31829929724292627,2023-02-14
,,0.34944679536240053,2.8100201997785956,0.3173524305706584,2023-02-15
,,0.347528119328882,2.810025302330537,0.3164055638983905,2023-02-16
,,0.34560944329536347,2.8100304048824785,0.3154586972261226,2023-02-17
,,0.3436907672618449,2.81003550743442,0.31451183055385473,2023-02-18
,,0.34177209122832636,2.8100406099863613,0.31356496388158683,2023-02-19
,,0.3398534151948078,2.8100457125383027,0.31261809720931893,2023-02-20
,,0.33793473916128924,2.8100508150902446,0.31167123053705104,2023-02-21
,,0.33601606312777066,2.810055917642186,0.31072436386478314,2023-02-22
,,0.33409738709425213,2.8100610201941274,0.30977749719251524,2023-02-23
,,0.3321787110607336,2.810066122746069,0.3088306305202474,2023-02-24
,,0.330260035027215,2.8100712252980102,0.3078837638479795,2023-02-25
,,0.3283413589936965,2.8100763278499516,0.3069368971757116,2023-02-26
,,0.3264226829601779,2.810081430401893,0.3059900305034437,2023-02-27
,,0.32450400692665937,2.8100865329538345,0.3050431638311758,2023-02-28
,,0.3225853308931408,2.810091635505776,0.30409629715890796,2023-03-01
,,0.32066665485962226,2.8100967380577173,0.30314943048664006,2023-03-02
,,0.31874797882610373,2.8101018406096587,0.30220256381437216,2023-03-03
,,0.31682930279258514,2.8101069431616,0.30125569714210426,2023-03-04
,,0.3149106267590666,2.8101120457135416,0.30030883046983636,2023-03-05
,,0.3129919507255481,2.810117148265483,0.29936196379756846,2023-03-06
,,0.3110732746920295,2.8101222508174244,0.2984150971253006,2023-03-07
,,0.30915459865851097,2.810127353369366,0.2974682304530327,2023-03-08
,,0.3072359226249924,2.8101324559213072,0.2965213637807648,2023-03-09
,,0.30531724659147386,2.8101375584732486,0.2955744971084969,2023-03-10
,,0.30339857055795527,2.81014266102519,0.294627630436229,2023-03-11
,,0.30147989452443674,2.8101477635771315,0.29368076376396113,2023-03-12
,,0.2995612184909182,2.810152866129073,0.2927338970916933,2023-03-13
,,0.29764254245739963,2.8101579686810143,0.2917870304194254,2023-03-14
,,0.2957238664238811,2.810163071232956,0.2908401637471575,2023-03-15
,,0.2938051903903625,2.8101681737848976,0.2898932970748896,2023-03-16
,,0.291886514356844,2.810173276336839,0.2889464304026217,2023-03-17
,,0.2899678383233254,2.8101783788887804,0.28799956373035385,2023-03-18
,,0.28804916228980687,2.810183481440722,0.28705269705808595,2023-03-19
,,0.28613048625628834,2.8101885839926632,0.28610583038581805,2023-03-20
,,0.28421181022276976,2.8101936865446047,0.28515896371355015,2023-03-21
,,0.2822931341892512,2.810198789096546,0.28421209704128225,2023-03-22
,,0.28037445815573264,2.8102038916484875,0.2832652303690144,2023-03-23
,,0.2784557821222141,2.810208994200429,0.2823183636967465,2023-03-24
,,0.27653710608869553,2.8102140967523703,0.2813714970244786,2023-03-25
20230326T163839_20230326T164123_T15SYV,2023-03-26,0.274618430055177,2.8102191993043117,0.2804246303522107,2023-03-26
,,0.2683550899726678,2.8064581154908175,0.27550671856756903,2023-03-27
,,0.26209174989015865,2.8026970316773236,0.27058880678292735,2023-03-28
,,0.25582840980764954,2.7989359478638294,0.26567089499828567,2023-03-29
,,0.24956506972514034,2.7951748640503356,0.26075298321364393,2023-03-30
,,0.2433017296426312,2.7914137802368413,0.25583507142900225,2023-03-31
,,0.23703838956012202,2.787652696423347,0.25091715964436057,2023-04-01
,,0.23077504947761285,2.783891612609853,0.24599924785971888,2023-04-02
,,0.2245117093951037,2.780130528796359,0.24108133607507717,2023-04-03
,,0.21824836931259453,2.776369444982865,0.2361634242904355,2023-04-04
,,0.2119850292300854,2.772608361169371,0.23124551250579378,2023-04-05
,,0.20572168914757621,2.7688472773558765,0.2263276007211521,2023-04-06
,,0.19945834906506704,2.7650861935423827,0.22140968893651042,2023-04-07
,,0.19319500898255787,2.7613251097288884,0.21649177715186874,2023-04-08
,,0.18693166890004873,2.7575640259153946,0.21157386536722703,2023-04-09
20230410T163841_20230410T164312_T15SYV,2023-04-10,0.18066832881753955,2.7538029421019004,0.20665595358258534,2023-04-10
,,0.18106754750239643,2.754457476772238,0.20459606264458913,2023-04-11
,,0.18146676618725333,2.7551120114425762,0.20253617170659288,2023-04-12
,,0.1818659848721102,2.755766546112914,0.20047628076859667,2023-04-13
,,0.1822652035569671,2.756421080783252,0.19841638983060045,2023-04-14
,,0.18266442224182397,2.75707561545359,0.1963564988926042,2023-04-15
,,0.18306364092668084,2.7577301501239275,0.19429660795460799,2023-04-16
,,0.18346285961153774,2.7583846847942657,0.19223671701661177,2023-04-17
,,0.18386207829639462,2.7590392194646034,0.19017682607861552,2023-04-18
,,0.18426129698125152,2.7596937541349416,0.1881169351406193,2023-04-19
,,0.1846605156661084,2.7603482888052793,0.1860570442026231,2023-04-20
,,0.18505973435096526,2.761002823475617,0.18399715326462684,2023-04-21
,,0.18545895303582216,2.761657358145955,0.18193726232663063,2023-04-22
,,0.18585817172067903,2.762311892816293,0.1798773713886344,2023-04-23
,,0.18625739040553593,2.762966427486631,0.17781748045063817,2023-04-24
,,0.1866566090903928,2.7636209621569687,0.17575758951264195,2023-04-25
,,0.18705582777524968,2.7642754968273064,0.17369769857464573,2023-04-26
,,0.18745504646010658,2.7649300314976446,0.1716378076366495,2023-04-27
,,0.18785426514496345,2.7655845661679823,0.16957791669865327,2023-04-28
,,0.18825348382982035,2.7662391008383205,0.16751802576065705,2023-04-29
20230430T163901_20230430T165155_T15SYV,2023-04-30,0.18865270251467722,2.766893635508658,0.1654581348226608,2023-04-30
,,0.18307097236159645,2.765648511223129,0.16026319539967515,2023-05-01
,,0.1774892422085157,2.7644033869375995,0.1550682559766895,2023-05-02
,,0.17190751205543492,2.76315826265207,0.1498733165537038,2023-05-03
,,0.16632578190235414,2.761913138366541,0.14467837713071816,2023-05-04
,,0.1607440517492734,2.760668014081012,0.1394834377077325,2023-05-05
,,0.15516232159619261,2.7594228897954824,0.13428849828474684,2023-05-06
,,0.14958059144311187,2.758177765509953,0.12909355886176116,2023-05-07
,,0.1439988612900311,2.7569326412244237,0.1238986194387755,2023-05-08
,,0.1384171311369503,2.7556875169388944,0.11870368001578985,2023-05-09
,,0.13283540098386956,2.754442392653365,0.11350874059280419,2023-05-10
,,0.12725367083078878,2.7531972683678356,0.10831380116981852,2023-05-11
,,0.12167194067770802,2.7519521440823067,0.10311886174683287,2023-05-12
,,0.11609021052462726,2.7507070197967773,0.0979239223238472,2023-05-13
,,0.11050848037154648,2.749461895511248,0.09272898290086154,2023-05-14
20230515T163839_20230515T164715_T15SYV,2023-05-15,0.10492675021846572,2.7482167712257186,0.08753404347787587,2023-05-15
,,0.08523119232296687,2.691658735851172,0.07746397462107407,2023-05-16
,,0.06553563442746804,2.635100700476625,0.06739390576427227,2023-05-17
,,0.0458400765319692,2.5785426651020784,0.05732383690747047,2023-05-18
,,0.026144518636470354,2.5219846297275317,0.04725376805066867,2023-05-19
20230520T163841_20230520T164330_T15SYV,2023-05-20,0.0064489607409715126,2.465426594352985,0.037183699193866875,2023-05-20
,,0.02311333815365523,2.4919892303596463,0.0522229420296951,2023-05-21
,,0.039777715566338946,2.5185518663663076,0.06726218486552334,2023-05-22
,,0.05644209297902267,2.545114502372969,0.08230142770135157,2023-05-23
,,0.07310647039170638,2.57167713837963,0.09734067053717979,2023-05-24
,,0.0897708478043901,2.5982397743862915,0.11237991337300801,2023-05-25
,,0.10643522521707383,2.6248024103929533,0.12741915620883626,2023-05-26
,,0.12309960262975754,2.6513650463996146,0.14245839904466448,2023-05-27
,,0.13976398004244125,2.677927682406276,0.1574976418804927,2023-05-28
,,0.15642835745512498,2.704490318412937,0.17253688471632095,2023-05-29
20230530T163841_20230530T164335_T15SYV,2023-05-30,0.17309273486780868,2.7310529544195985,0.18757612755214917,2023-05-30
,,0.20839941385777563,2.7436040056630926,0.22108972599288332,2023-05-31
,,0.24370609284774258,2.756155056906587,0.25460332443361744,2023-06-01
,,0.27901277183770956,2.7687061081500812,0.28811692287435164,2023-06-02
,,0.3143194508276765,2.7812571593935753,0.32163052131508574,2023-06-03
,,0.3496261298176434,2.79380821063707,0.35514411975581994,2023-06-04
,,0.3849328088076104,2.806359261880564,0.38865771819655404,2023-06-05
,,0.42023948779757736,2.818910313124058,0.42217131663728824,2023-06-06
,,0.4555461667875443,2.831461364367552,0.45568491507802233,2023-06-07
,,0.49085284577751126,2.8440124156110467,0.48919851351875654,2023-06-08
20230609T163841_20230609T164114_T15SYV,2023-06-09,0.5261595247674782,2.8565634668545408,0.5227121119594906,2023-06-09
,,0.5456140809801691,2.8643496236950465,0.5400561478513116,2023-06-10
,,0.5650686371928599,2.8721357805355523,0.5574001837431325,2023-06-11
,,0.5845231934055507,2.8799219373760585,0.5747442196349535,2023-06-12
,,0.6039777496182416,2.8877080942165643,0.5920882555267745,2023-06-13
,,0.6234323058309325,2.89549425105707,0.6094322914185953,2023-06-14
,,0.6428868620436233,2.903280407897576,0.6267763273104163,2023-06-15
,,0.6623414182563142,2.9110665647380816,0.6441203632022373,2023-06-16
,,0.681795974469005,2.9188527215785878,0.6614643990940582,2023-06-17
,,0.7012505306816958,2.9266388784190935,0.6788084349858792,2023-06-18
,,0.7207050868943867,2.9344250352595993,0.6961524708777,2023-06-19
,,0.7401596431070776,2.942211192100105,0.713496506769521,2023-06-20
,,0.7596141993197685,2.949997348940611,0.730840542661342,2023-06-21
,,0.7790687555324594,2.957783505781117,0.7481845785531629,2023-06-22
,,0.7985233117451502,2.965569662621623,0.7655286144449839,2023-06-23
20230624T163839_20230624T164802_T15SYV,2023-06-24,0.817977867957841,2.9733558194621286,0.7828726503368049,2023-06-24
