id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.22166817072487818,2.7651302824401194,0.20897647296856725,2023-01-05
,,0.21681142307434859,2.7614557925895205,0.2131684017446882,2023-01-06
,,0.211954675423819,2.757781302738922,0.21736033052080916,2023-01-07
,,0.2070979277732894,2.754106812888323,0.2215522592969301,2023-01-08
,,0.2022411801227598,2.7504323230377246,0.22574418807305105,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.1973844324722302,2.7467578331871256,0.229936116849172,2023-01-10
,,0.20652340056957785,2.7528795308826233,0.2282637747525391,2023-01-11
,,0.2156623686669255,2.7590012285781205,0.22659143265590617,2023-01-12
,,0.22480133676427316,2.765122926273618,0.22491909055927323,2023-01-13
,,0.2339403048616208,2.7712446239691153,0.2232467484626403,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.24307927295896845,2.777366321664613,0.2215744063660074,2023-01-15
,,0.2320173924549216,2.767743375899552,0.21283969630765215,2023-01-16
,,0.22095551195087473,2.758120430134492,0.2041049862492969,2023-01-17
,,0.20989363144682788,2.748497484369431,0.19537027619094166,2023-01-18
,,0.19883175094278102,2.738874538604371,0.18663556613258642,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.18776987043873417,2.72925159283931,0.17790085607423117,2023-01-20
,,0.18394955258761644,2.7128768062303634,0.1764806293981525,2023-01-21
,,0.18012923473649872,2.6965020196214167,0.17506040272207385,2023-01-22
,,0.17630891688538103,2.6801272330124704,0.1736401760459952,2023-01-23
,,0.1724885990342633,2.6637524464035236,0.17221994936991653,2023-01-24
,,0.16866828118314559,2.647377659794577,0.17079972269383786,2023-01-25
,,0.1648479633320279,2.63100287318563,0.1693794960177592,2023-01-26
,,0.16102764548091017,2.6146280865766833,0.16795926934168054,2023-01-27
,,0.15720732762979245,2.598253299967737,0.16653904266560188,2023-01-28
,,0.15338700977867473,2.5818785133587903,0.16511881598952322,2023-01-29
,,0.149566691927557,2.5655037267498435,0.16369858931344455,2023-01-30
,,0.1457463740764393,2.5491289401408967,0.1622783626373659,2023-01-31
,,0.1419260562253216,2.53275415353195,0.16085813596128723,2023-02-01
,,0.13810573837420387,2.5163793669230037,0.15943790928520854,2023-02-02
,,0.13428542052308617,2.500004580314057,0.15801768260912988,2023-02-03
,,0.13046510267196845,2.48362979370511,0.15659745593305122,2023-02-04
,,0.12664478482085073,2.4672550070961634,0.15517722925697255,2023-02-05
,,0.12282446696973301,2.4508802204872167,0.1537570025808939,2023-02-06
,,0.1190041491186153,2.4345054338782703,0.15233677590481523,2023-02-07
,,0.1151838312674976,2.4181306472693236,0.15091654922873657,2023-02-08
20230209T164431_20230209T165046_T15SYV,2023-02-09,0.11136351341637987,2.401755860660377,0.1494963225526579,2023-02-09
,,0.11353112403637051,2.409826352324845,0.15037354554917573,2023-02-10
,,0.11569873465636116,2.417896843989313,0.15125076854569355,2023-02-11
,,0.11786634527635179,2.425967335653781,0.15212799154221135,2023-02-12
,,0.12003395589634243,2.4340378273182495,0.15300521453872917,2023-02-13
,,0.12220156651633307,2.4421083189827177,0.153882437535247,2023-02-14
,,0.12436917713632371,2.4501788106471856,0.15475966053176482,2023-02-15
,,0.12653678775631436,2.458249302311654,0.15563688352828262,2023-02-16
,,0.12870439837630498,2.466319793976122,0.15651410652480044,2023-02-17
,,0.13087200899629564,2.4743902856405904,0.15739132952131826,2023-02-18
,,0.13303961961628627,2.482460777305058,0.1582685525178361,2023-02-19
,,0.13520723023627693,2.4905312689695265,0.15914577551435388,2023-02-20
,,0.13737484085626755,2.4986017606339948,0.1600229985108717,2023-02-21
,,0.1395424514762582,2.506672252298463,0.16090022150738953,2023-02-22
,,0.14171006209624884,2.514742743962931,0.16177744450390735,2023-02-23
,,0.14387767271623947,2.522813235627399,0.16265466750042515,2023-02-24
,,0.14604528333623013,2.5308837272918674,0.16353189049694297,2023-02-25
,,0.14821289395622075,2.538954218956335,0.1644091134934608,2023-02-26
,,0.15038050457621138,2.5470247106208035,0.16528633648997862,2023-02-27
,,0.15254811519620204,2.5550952022852718,0.16616355948649641,2023-02-28
