id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.3088769797678303,2.839043762422197,0.3061597222024277,2023-01-05
,,0.30262697053008397,2.8323723846970688,0.30252856216351637,2023-01-06
,,0.29637696129233765,2.8257010069719404,0.298897402124605,2023-01-07
,,0.2901269520545913,2.819029629246812,0.2952662420856937,2023-01-08
,,0.283876942816845,2.8123582515216836,0.29163508204678235,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.2776269335790987,2.8056868737965552,0.288003922007871,2023-01-10
,,0.28594172280896396,2.8121650612656732,0.29127782957320114,2023-01-11
,,0.29425651203882924,2.818643248734791,0.2945517371385312,2023-01-12
,,0.3025713012686946,2.825121436203909,0.29782564470386136,2023-01-13
,,0.31088609049855986,2.831599623673027,0.30109955226919144,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.31920087972842515,2.838077811142145,0.3043734598345216,2023-01-15
,,0.32453578996659627,2.8365216394907184,0.32150893492001464,2023-01-16
,,0.32987070020476733,2.8349654678392913,0.3386444100055077,2023-01-17
,,0.33520561044293845,2.8334092961878645,0.3557798850910008,2023-01-18
,,0.3405405206811095,2.8318531245364373,0.3729153601764938,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.34587543091928064,2.8302969528850106,0.39005083526198686,2023-01-20
,,0.3473683283710457,2.830850722256385,0.38945103818668525,2023-01-21
,,0.34886122582281076,2.8314044916277585,0.38885124111138364,2023-01-22
,,0.3503541232745758,2.8319582609991327,0.388251444036082,2023-01-23
,,0.3518470207263409,2.8325120303705065,0.3876516469607804,2023-01-24
,,0.35333991817810595,2.8330657997418807,0.3870518498854788,2023-01-25
,,0.35483281562987096,2.833619569113255,0.38645205281017725,2023-01-26
,,0.356325713081636,2.8341733384846286,0.38585225573487564,2023-01-27
,,0.3578186105334011,2.834727107856003,0.385252458659574,2023-01-28
,,0.35931150798516615,2.8352808772273765,0.3846526615842724,2023-01-29
,,0.3608044054369312,2.8358346465987507,0.3840528645089708,2023-01-30
,,0.36229730288869627,2.8363884159701245,0.3834530674336692,2023-01-31
,,0.36379020034046133,2.8369421853414987,0.3828532703583676,2023-02-01
,,0.3652830977922264,2.837495954712873,0.38225347328306597,2023-02-02
,,0.36677599524399146,2.8380497240842466,0.38165367620776436,2023-02-03
,,0.3682688926957565,2.838603493455621,0.38105387913246275,2023-02-04
,,0.36976179014752153,2.8391572628269945,0.38045408205716114,2023-02-05
,,0.3712546875992866,2.8397110321983687,0.3798542849818596,2023-02-06
,,0.37274758505105166,2.840264801569743,0.37925448790655797,2023-02-07
,,0.3742404825028167,2.8408185709411167,0.37865469083125636,2023-02-08
,,0.3757333799545818,2.841372340312491,0.37805489375595475,2023-02-09
,,0.37722627740634684,2.8419261096838646,0.37745509668065313,2023-02-10
,,0.3787191748581119,2.842479879055239,0.3768552996053515,2023-02-11
,,0.38021207230987697,2.8430336484266125,0.3762555025300499,2023-02-12
,,0.38170496976164203,2.8435874177979867,0.3756557054547483,2023-02-13
,,0.3831978672134071,2.844141187169361,0.3750559083794467,2023-02-14
,,0.38469076466517216,2.8446949565407347,0.3744561113041451,2023-02-15
,,0.3861836621169372,2.845248725912109,0.37385631422884347,2023-02-16
,,0.38767655956870223,2.8458024952834826,0.3732565171535419,2023-02-17
,,0.3891694570204673,2.846356264654857,0.3726567200782403,2023-02-18
,,0.39066235447223235,2.846910034026231,0.3720569230029387,2023-02-19
,,0.3921552519239974,2.8474638033976047,0.3714571259276371,2023-02-20
,,0.3936481493757625,2.848017572768979,0.37085732885233547,2023-02-21
,,0.39514104682752754,2.8485713421403527,0.37025753177703385,2023-02-22
,,0.3966339442792926,2.849125111511727,0.36965773470173224,2023-02-23
,,0.39812684173105767,2.8496788808831006,0.36905793762643063,2023-02-24
,,0.39961973918282273,2.850232650254475,0.368458140551129,2023-02-25
