id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.3618501077403949,2.809070926259122,0.3711009723172961,2023-01-05
,,0.3845177170686201,2.820182859324907,0.3887823416638829,2023-01-06
,,0.4071853263968453,2.831294792390693,0.40646371101046974,2023-01-07
,,0.4298529357250705,2.842406725456478,0.42414508035705656,2023-01-08
,,0.4525205450532957,2.8535186585222636,0.4418264497036434,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.4751881543815209,2.864630591588049,0.4595078190502302,2023-01-10
,,0.487540854884124,2.8700423226211913,0.47330375032558364,2023-01-11
,,0.4998935553867271,2.875454053654334,0.4870996816009371,2023-01-12
,,0.5122462558893301,2.8808657846874763,0.5008956128762905,2023-01-13
,,0.5245989563919333,2.886277515720619,0.514691544151644,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.5369516568945364,2.8916892467537614,0.5284874754269974,2023-01-15
,,0.5397761316808801,2.8884458539958353,0.53644337534604,2023-01-16
,,0.542600606467224,2.8852024612379092,0.5443992752650828,2023-01-17
,,0.5454250812535677,2.881959068479983,0.5523551751841255,2023-01-18
,,0.5482495560399115,2.878715675722057,0.5603110751031682,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.5510740308262553,2.875472282964131,0.5682669750222109,2023-01-20
,,0.552138083821412,2.8757179773218318,0.569393799471323,2023-01-21
,,0.5532021368165688,2.875963671679532,0.570520623920435,2023-01-22
,,0.5542661898117255,2.8762093660372328,0.5716474483695471,2023-01-23
,,0.5553302428068823,2.876455060394933,0.5727742728186591,2023-01-24
,,0.556394295802039,2.8767007547526338,0.573901097267771,2023-01-25
,,0.5574583487971958,2.876946449110334,0.5750279217168831,2023-01-26
,,0.5585224017923526,2.8771921434680348,0.5761547461659952,2023-01-27
,,0.5595864547875093,2.877437837825735,0.5772815706151072,2023-01-28
,,0.560650507782666,2.8776835321834358,0.5784083950642193,2023-01-29
,,0.5617145607778228,2.877929226541136,0.5795352195133313,2023-01-30
,,0.5627786137729796,2.8781749208988368,0.5806620439624434,2023-01-31
,,0.5638426667681363,2.878420615256537,0.5817888684115554,2023-02-01
,,0.5649067197632931,2.8786663096142378,0.5829156928606675,2023-02-02
