id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.19962528970809928,2.776217891727783,0.20057588979849136,2023-01-05
,,0.19962136151998613,2.7764891420888675,0.20148362912569162,2023-01-06
,,0.199617433331873,2.776760392449952,0.20239136845289188,2023-01-07
,,0.19961350514375986,2.777031642811036,0.20329910778009216,2023-01-08
,,0.19960957695564674,2.7773028931721204,0.20420684710729242,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.1996056487675336,2.777574143533205,0.20511458643449268,2023-01-10
,,0.20822445158007583,2.786354826072893,0.2081855190049971,2023-01-11
,,0.2168432543926181,2.7951355086125806,0.2112564515755015,2023-01-12
,,0.22546205720516033,2.8039161911522688,0.2143273841460059,2023-01-13
,,0.23408086001770256,2.8126968736919564,0.2173983167165103,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.24269966283024483,2.8214775562316445,0.22046924928701472,2023-01-15
,,0.23866138319060454,2.8117555298159487,0.22713925086119785,2023-01-16
,,0.23462310355096425,2.8020335034002533,0.233809252435381,2023-01-17
,,0.23058482391132398,2.7923114769845574,0.24047925400956413,2023-01-18
,,0.2265465442716837,2.782589450568862,0.24714925558374728,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.2225082646320434,2.772867424153166,0.2538192571579304,2023-01-20
,,0.22357717150816206,2.7736564899222844,0.2538902080612597,2023-01-21
,,0.22464607838428072,2.7744455556914027,0.253961158964589,2023-01-22
,,0.22571498526039938,2.7752346214605215,0.2540321098679183,2023-01-23
,,0.22678389213651803,2.7760236872296398,0.25410306077124756,2023-01-24
,,0.22785279901263672,2.776812752998758,0.25417401167457687,2023-01-25
,,0.22892170588875538,2.7776018187678764,0.2542449625779062,2023-01-26
,,0.22999061276487404,2.7783908845369947,0.25431591348123544,2023-01-27
,,0.2310595196409927,2.779179950306113,0.25438686438456476,2023-01-28
,,0.23212842651711135,2.7799690160752317,0.254457815287894,2023-01-29
,,0.23319733339323,2.78075808184435,0.25452876619122333,2023-01-30
,,0.23426624026934867,2.7815471476134683,0.25459971709455265,2023-01-31
,,0.23533514714546733,2.7823362133825866,0.2546706679978819,2023-02-01
,,0.23640405402158599,2.783125279151705,0.2547416189012112,2023-02-02
,,0.23747296089770464,2.7839143449208237,0.2548125698045405,2023-02-03
,,0.23854186777382333,2.784703410689942,0.2548835207078698,2023-02-04
,,0.239610774649942,2.7854924764590603,0.2549544716111991,2023-02-05
,,0.24067968152606065,2.7862815422281786,0.25502542251452837,2023-02-06
,,0.2417485884021793,2.787070607997297,0.2550963734178577,2023-02-07
