id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.2702576030755648,2.811834594750326,0.27130632996348597,2023-01-05
,,0.26372945090971095,2.8062320540576993,0.2652391571797565,2023-01-06
,,0.2572012987438571,2.800629513365072,0.25917198439602707,2023-01-07
,,0.2506731465780033,2.7950269726724453,0.2531048116122976,2023-01-08
,,0.24414499441214949,2.789424431979818,0.24703763882856813,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.23761684224629565,2.7838218912871913,0.24097046604483868,2023-01-10
,,0.24188498637107517,2.788678373109988,0.24129723886527837,2023-01-11
,,0.2461531304958547,2.7935348549327848,0.24162401168571807,2023-01-12
,,0.25042127462063424,2.7983913367555813,0.24195078450615773,2023-01-13
,,0.25468941874541373,2.8032478185783782,0.24227755732659742,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.2589575628701933,2.8081043004011748,0.2426043301470371,2023-01-15
,,0.25871749745037126,2.8032934403736123,0.2524618758324884,2023-01-16
,,0.25847743203054924,2.79848258034605,0.26231942151793974,2023-01-17
,,0.25823736661072716,2.793671720318487,0.2721769672033911,2023-01-18
,,0.25799730119090514,2.7888608602909244,0.28203451288884235,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.2577572357710831,2.784050000263362,0.2918920585742937,2023-01-20
,,0.2591499097880861,2.7848366849602098,0.2919303487110621,2023-01-21
,,0.2605425838050891,2.7856233696570576,0.2919686388478305,2023-01-22
,,0.2619352578220921,2.7864100543539054,0.2920069289845989,2023-01-23
,,0.2633279318390951,2.7871967390507533,0.2920452191213673,2023-01-24
,,0.26472060585609813,2.787983423747601,0.29208350925813575,2023-01-25
,,0.2661132798731011,2.788770108444449,0.2921217993949041,2023-01-26
,,0.2675059538901041,2.7895567931412963,0.29216008953167255,2023-01-27
,,0.2688986279071071,2.790343477838144,0.292198379668441,2023-01-28
,,0.2702913019241101,2.791130162534992,0.29223666980520935,2023-01-29
,,0.2716839759411131,2.79191684723184,0.2922749599419778,2023-01-30
,,0.2730766499581161,2.7927035319286877,0.2923132500787462,2023-01-31
,,0.27446932397511914,2.7934902166255355,0.29235154021551457,2023-02-01
,,0.27586199799212213,2.7942769013223834,0.292389830352283,2023-02-02
,,0.2772546720091251,2.795063586019231,0.2924281204890514,2023-02-03
,,0.2786473460261281,2.795850270716079,0.29246641062581985,2023-02-04
,,0.2800400200431311,2.796636955412927,0.2925047007625882,2023-02-05
,,0.2814326940601341,2.7974236401097747,0.29254299089935665,2023-02-06
,,0.2828253680771371,2.7982103248066226,0.2925812810361251,2023-02-07
,,0.2842180420941401,2.7989970095034704,0.29261957117289344,2023-02-08
,,0.2856107161111431,2.799783694200318,0.29265786130966187,2023-02-09
,,0.28700339012814613,2.8005703788971656,0.2926961514464303,2023-02-10
,,0.2883960641451491,2.8013570635940135,0.2927344415831987,2023-02-11
,,0.2897887381621521,2.8021437482908613,0.2927727317199671,2023-02-12
,,0.2911814121791551,2.802930432987709,0.2928110218567355,2023-02-13
,,0.2925740861961581,2.803717117684557,0.29284931199350395,2023-02-14
,,0.2939667602131611,2.804503802381405,0.2928876021302723,2023-02-15
,,0.2953594342301641,2.8052904870782527,0.29292589226704074,2023-02-16
,,0.29675210824716713,2.8060771717751005,0.29296418240380917,2023-02-17
,,0.2981447822641701,2.8068638564719484,0.2930024725405776,2023-02-18
,,0.2995374562811731,2.807650541168796,0.29304076267734597,2023-02-19
,,0.3009301302981761,2.808437225865644,0.2930790528141144,2023-02-20
,,0.3023228043151791,2.809223910562492,0.2931173429508828,2023-02-21
,,0.3037154783321821,2.8100105952593393,0.2931556330876512,2023-02-22
,,0.3051081523491851,2.810797279956187,0.2931939232244196,2023-02-23
,,0.3065008263661881,2.811583964653035,0.29323221336118804,2023-02-24
,,0.3078935003831911,2.812370649349883,0.2932705034979564,2023-02-25
,,0.3092861744001941,2.8131573340467306,0.29330879363472484,2023-02-26
,,0.3106788484171971,2.8139440187435785,0.29334708377149327,2023-02-27
,,0.3120715224342001,2.8147307034404263,0.2933853739082617,2023-02-28
,,0.3134641964512031,2.815517388137274,0.29342366404503006,2023-03-01
,,0.3148568704682061,2.816304072834122,0.2934619541817985,2023-03-02
,,0.3162495444852091,2.81709075753097,0.2935002443185669,2023-03-03
,,0.3176422185022121,2.8178774422278177,0.2935385344553353,2023-03-04
,,0.31903489251921513,2.8186641269246655,0.2935768245921037,2023-03-05
,,0.32042756653621807,2.8194508116215133,0.29361511472887214,2023-03-06
,,0.3218202405532211,2.8202374963183607,0.29365340486564057,2023-03-07
,,0.3232129145702241,2.8210241810152086,0.29369169500240894,2023-03-08
,,0.3246055885872271,2.8218108657120564,0.29372998513917736,2023-03-09
,,0.3259982626042301,2.8225975504089043,0.2937682752759458,2023-03-10
,,0.3273909366212331,2.823384235105752,0.29380656541271416,2023-03-11
,,0.32878361063823613,2.8241709198026,0.2938448555494826,2023-03-12
,,0.33017628465523907,2.8249576044994478,0.293883145686251,2023-03-13
,,0.3315689586722421,2.8257442891962956,0.29392143582301944,2023-03-14
,,0.3329616326892451,2.8265309738931435,0.2939597259597878,2023-03-15
,,0.3343543067062481,2.8273176585899913,0.29399801609655624,2023-03-16
,,0.3357469807232511,2.828104343286839,0.29403630623332466,2023-03-17
,,0.3371396547402541,2.828891027983687,0.29407459637009303,2023-03-18
,,0.3385323287572571,2.829677712680535,0.29411288650686146,2023-03-19
,,0.3399250027742601,2.830464397377382,0.2941511766436299,2023-03-20
,,0.3413176767912631,2.83125108207423,0.29418946678039826,2023-03-21
,,0.34271035080826606,2.832037766771078,0.2942277569171667,2023-03-22
,,0.3441030248252691,2.8328244514679257,0.2942660470539351,2023-03-23
