id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.17812147266003875,2.7444204465574216,0.1759525021306762,2023-01-05
,,0.17535911600182544,2.7409007805607026,0.1757512848886981,2023-01-06
,,0.17259675934361213,2.7373811145639837,0.17555006764671996,2023-01-07
,,0.1698344026853988,2.7338614485672648,0.17534885040474185,2023-01-08
,,0.16707204602718548,2.730341782570546,0.17514763316276372,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.16430968936897217,2.726822116573827,0.1749464159207856,2023-01-10
,,0.17105166254537715,2.7319418150106296,0.17578177249097474,2023-01-11
,,0.17779363572178217,2.7370615134474323,0.17661712906116386,2023-01-12
,,0.18453560889818715,2.742181211884235,0.17745248563135302,2023-01-13
,,0.19127758207459217,2.7473009103210377,0.17828784220154215,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.19801955525099715,2.7524206087578404,0.17912319877173127,2023-01-15
,,0.19320053125339223,2.746937700332524,0.18222116138327185,2023-01-16
,,0.1883815072557873,2.7414547919072074,0.18531912399481246,2023-01-17
,,0.1835624832581824,2.735971883481891,0.18841708660635303,2023-01-18
,,0.17874345926057747,2.7304889750565744,0.19151504921789364,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.17392443526297255,2.725006066631258,0.19461301182943422,2023-01-20
,,0.17443567759154002,2.725607566361458,0.19461753764704723,2023-01-21
,,0.1749469199201075,2.726209066091658,0.1946220634646602,2023-01-22
,,0.17545816224867494,2.7268105658218573,0.19462658928227322,2023-01-23
,,0.17596940457724242,2.7274120655520573,0.1946311150998862,2023-01-24
,,0.1764806469058099,2.7280135652822572,0.19463564091749921,2023-01-25
,,0.17699188923437736,2.728615065012457,0.19464016673511222,2023-01-26
,,0.1775031315629448,2.7292165647426567,0.1946446925527252,2023-01-27
,,0.17801437389151228,2.7298180644728567,0.19464921837033822,2023-01-28
,,0.17852561622007976,2.7304195642030566,0.19465374418795123,2023-01-29
,,0.17903685854864723,2.7310210639332566,0.1946582700055642,2023-01-30
,,0.17954810087721468,2.7316225636634566,0.19466279582317722,2023-01-31
,,0.18005934320578215,2.732224063393656,0.1946673216407902,2023-02-01
,,0.18057058553434963,2.732825563123856,0.1946718474584032,2023-02-02
,,0.1810818278629171,2.733427062854056,0.19467637327601622,2023-02-03
,,0.18159307019148457,2.734028562584256,0.1946808990936292,2023-02-04
,,0.18210431252005202,2.734630062314456,0.19468542491124222,2023-02-05
,,0.1826155548486195,2.7352315620446555,0.1946899507288552,2023-02-06
,,0.18312679717718697,2.7358330617748554,0.1946944765464682,2023-02-07
,,0.18363803950575444,2.7364345615050554,0.19469900236408122,2023-02-08
,,0.1841492818343219,2.7370360612352553,0.1947035281816942,2023-02-09
,,0.18466052416288936,2.737637560965455,0.1947080539993072,2023-02-10
,,0.18517176649145684,2.738239060695655,0.19471257981692022,2023-02-11
,,0.1856830088200243,2.7388405604258548,0.1947171056345332,2023-02-12
,,0.18619425114859178,2.7394420601560547,0.19472163145214622,2023-02-13
,,0.18670549347715923,2.7400435598862547,0.1947261572697592,2023-02-14
,,0.1872167358057267,2.740645059616454,0.1947306830873722,2023-02-15
,,0.18772797813429418,2.741246559346654,0.19473520890498522,2023-02-16
,,0.18823922046286165,2.741848059076854,0.1947397347225982,2023-02-17
,,0.1887504627914291,2.742449558807054,0.1947442605402112,2023-02-18
,,0.18926170511999657,2.743051058537254,0.1947487863578242,2023-02-19
,,0.18977294744856404,2.7436525582674536,0.1947533121754372,2023-02-20
,,0.19028418977713152,2.7442540579976535,0.19475783799305021,2023-02-21
,,0.19079543210569896,2.7448555577278535,0.1947623638106632,2023-02-22
,,0.19130667443426644,2.7454570574580535,0.1947668896282762,2023-02-23
,,0.1918179167628339,2.746058557188253,0.19477141544588922,2023-02-24
,,0.19232915909140139,2.746660056918453,0.1947759412635022,2023-02-25
,,0.19284040141996883,2.747261556648653,0.1947804670811152,2023-02-26
,,0.1933516437485363,2.747863056378853,0.1947849928987282,2023-02-27
,,0.19386288607710378,2.748464556109053,0.1947895187163412,2023-02-28
,,0.19437412840567125,2.7490660558392523,0.1947940445339542,2023-03-01
,,0.19488537073423873,2.7496675555694523,0.1947985703515672,2023-03-02
,,0.19539661306280617,2.7502690552996523,0.1948030961691802,2023-03-03
,,0.19590785539137365,2.7508705550298522,0.1948076219867932,2023-03-04
,,0.19641909771994112,2.751472054760052,0.1948121478044062,2023-03-05
,,0.1969303400485086,2.7520735544902517,0.1948166736220192,2023-03-06
