id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.2755002678458414,2.829395728809004,0.2576957019898432,2023-01-05
,,0.2652829406590355,2.821709188384015,0.257908671619103,2023-01-06
,,0.2550656134722296,2.814022647959026,0.2581216412483628,2023-01-07
,,0.2448482862854237,2.8063361075340367,0.2583346108776226,2023-01-08
,,0.23463095909861784,2.798649567109048,0.25854758050688237,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.22441363191181193,2.7909630266840586,0.2587605501361422,2023-01-10
,,0.22851376232320678,2.7961917394590845,0.2567486249952703,2023-01-11
,,0.23261389273460162,2.8014204522341104,0.2547366998543984,2023-01-12
,,0.2367140231459965,2.8066491650091363,0.25272477471352645,2023-01-13
,,0.24081415355739133,2.811877877784162,0.25071284957265455,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.24491428396878617,2.817106590559188,0.24870092443178266,2023-01-15
,,0.24931394658538036,2.815442900263105,0.24524589479805986,2023-01-16
,,0.25371360920197455,2.813779209967022,0.24179086516433704,2023-01-17
,,0.2581132718185688,2.8121155196709386,0.23833583553061424,2023-01-18
,,0.262512934435163,2.8104518293748555,0.23488080589689142,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.2669125970517572,2.8087881390787723,0.23142577626316863,2023-01-20
,,0.26237404080554055,2.804408186659026,0.23155981696741124,2023-01-21
,,0.2578354845593239,2.8000282342392793,0.23169385767165387,2023-01-22
,,0.2532969283131073,2.795648281819533,0.23182789837589649,2023-01-23
,,0.24875837206689067,2.7912683293997866,0.2319619390801391,2023-01-24
,,0.24421981582067404,2.7868883769800403,0.23209597978438173,2023-01-25
,,0.2396812595744574,2.7825084245602936,0.23223002048862434,2023-01-26
,,0.23514270332824075,2.7781284721405473,0.23236406119286696,2023-01-27
,,0.23060414708202412,2.773748519720801,0.2324981018971096,2023-01-28
,,0.2260655908358075,2.769368567301054,0.2326321426013522,2023-01-29
,,0.22152703458959086,2.764988614881308,0.23276618330559484,2023-01-30
,,0.21698847834337423,2.7606086624615616,0.23290022400983745,2023-01-31
,,0.2124499220971576,2.756228710041815,0.23303426471408006,2023-02-01
,,0.20791136585094097,2.7518487576220685,0.2331683054183227,2023-02-02
,,0.20337280960472431,2.747468805202322,0.2333023461225653,2023-02-03
,,0.19883425335850768,2.7430888527825754,0.23343638682680792,2023-02-04
,,0.19429569711229105,2.738708900362829,0.23357042753105056,2023-02-05
,,0.18975714086607443,2.734328947943083,0.23370446823529317,2023-02-06
,,0.1852185846198578,2.7299489955233365,0.23383850893953578,2023-02-07
,,0.18068002837364117,2.7255690431035897,0.23397254964377842,2023-02-08
20230209T164431_20230209T165046_T15SYV,2023-02-09,0.17614147212742454,2.7211890906838434,0.23410659034802103,2023-02-09
,,0.17827936651043036,2.72354430773576,0.23379323142509814,2023-02-10
,,0.18041726089343618,2.725899524787676,0.23347987250217525,2023-02-11
,,0.182555155276442,2.7282547418395926,0.2331665135792524,2023-02-12
,,0.1846930496594478,2.730609958891509,0.2328531546563295,2023-02-13
,,0.18683094404245362,2.7329651759434253,0.2325397957334066,2023-02-14
,,0.18896883842545945,2.735320392995342,0.23222643681048372,2023-02-15
,,0.19110673280846527,2.7376756100472583,0.23191307788756083,2023-02-16
,,0.1932446271914711,2.740030827099175,0.23159971896463796,2023-02-17
,,0.19538252157447691,2.742386044151091,0.23128636004171507,2023-02-18
,,0.19752041595748274,2.7447412612030075,0.23097300111879218,2023-02-19
,,0.19965831034048853,2.747096478254924,0.2306596421958693,2023-02-20
,,0.20179620472349435,2.74945169530684,0.2303462832729464,2023-02-21
,,0.20393409910650018,2.7518069123587567,0.23003292435002354,2023-02-22
,,0.206071993489506,2.7541621294106733,0.22971956542710065,2023-02-23
,,0.20820988787251182,2.7565173464625894,0.22940620650417776,2023-02-24
,,0.21034778225551765,2.758872563514506,0.22909284758125487,2023-02-25
,,0.21248567663852347,2.7612277805664225,0.22877948865833198,2023-02-26
,,0.2146235710215293,2.7635829976183386,0.2284661297354091,2023-02-27
,,0.2167614654045351,2.765938214670255,0.22815277081248622,2023-02-28
,,0.2188993597875409,2.7682934317221717,0.22783941188956333,2023-03-01
,,0.22103725417054673,2.770648648774088,0.22752605296664044,2023-03-02
,,0.22317514855355255,2.7730038658260043,0.22721269404371755,2023-03-03
,,0.22531304293655838,2.775359082877921,0.2268993351207947,2023-03-04
,,0.22745093731956417,2.7777142999298374,0.2265859761978718,2023-03-05
,,0.22958883170257,2.7800695169817535,0.2262726172749489,2023-03-06
,,0.23172672608557582,2.78242473403367,0.22595925835202602,2023-03-07
,,0.23386462046858164,2.7847799510855866,0.22564589942910313,2023-03-08
,,0.23600251485158746,2.7871351681375027,0.22533254050618026,2023-03-09
,,0.2381404092345933,2.7894903851894193,0.22501918158325737,2023-03-10
,,0.2402783036175991,2.791845602241336,0.22470582266033448,2023-03-11
,,0.24241619800060493,2.794200819293252,0.2243924637374116,2023-03-12
,,0.24455409238361075,2.7965560363451685,0.2240791048144887,2023-03-13
,,0.24669198676661658,2.798911253397085,0.22376574589156584,2023-03-14
,,0.24882988114962237,2.801266470449001,0.22345238696864295,2023-03-15
,,0.25096777553262817,2.8036216875009177,0.22313902804572006,2023-03-16
,,0.253105669915634,2.805976904552834,0.22282566912279717,2023-03-17
,,0.2552435642986398,2.8083321216047503,0.22251231019987427,2023-03-18
,,0.25738145868164564,2.810687338656667,0.2221989512769514,2023-03-19
,,0.25951935306465146,2.8130425557085834,0.22188559235402852,2023-03-20
,,0.2616572474476573,2.8153977727605,0.22157223343110563,2023-03-21
,,0.2637951418306631,2.817752989812416,0.22125887450818274,2023-03-22
,,0.2659330362136689,2.8201082068643326,0.22094551558525985,2023-03-23
,,0.26807093059667475,2.822463423916249,0.220632156662337,2023-03-24
,,0.2702088249796806,2.8248186409681653,0.2203187977394141,2023-03-25
20230326T163839_20230326T164123_T15SYV,2023-03-26,0.2723467193626864,2.827173858020082,0.2200054388164912,2023-03-26
,,0.26612456716189486,2.822505594057508,0.21813092590265803,2023-03-27
,,0.2599024149611034,2.817837330094934,0.2162564129888249,2023-03-28
,,0.25368026276031186,2.8131690661323603,0.21438190007499172,2023-03-29
,,0.24745811055952033,2.808500802169786,0.21250738716115858,2023-03-30
,,0.24123595835872882,2.8038325382072125,0.2106328742473254,2023-03-31
,,0.2350138061579373,2.7991642742446388,0.20875836133349224,2023-04-01
,,0.2287916539571458,2.7944960102820646,0.2068838484196591,2023-04-02
,,0.22256950175635426,2.789827746319491,0.20500933550582592,2023-04-03
,,0.21634734955556276,2.785159482356917,0.20313482259199278,2023-04-04
,,0.21012519735477123,2.780491218394343,0.2012603096781596,2023-04-05
,,0.20390304515397972,2.7758229544317694,0.19938579676432644,2023-04-06
,,0.1976808929531882,2.7711546904691953,0.1975112838504933,2023-04-07
,,0.1914587407523967,2.7664864265066216,0.19563677093666013,2023-04-08
,,0.18523658855160519,2.7618181625440474,0.19376225802282698,2023-04-09
20230410T163841_20230410T164312_T15SYV,2023-04-10,0.17901443635081365,2.7571498985814737,0.1918877451089938,2023-04-10
,,0.1741408920881343,2.761498193177427,0.1889040354526066,2023-04-11
,,0.16926734782545494,2.7658464877733797,0.18592032579621937,2023-04-12
,,0.1643938035627756,2.770194782369333,0.18293661613983211,2023-04-13
,,0.15952025930009625,2.774543076965286,0.1799529064834449,2023-04-14
,,0.1546467150374169,2.7788913715612393,0.17696919682705767,2023-04-15
,,0.14977317077473754,2.783239666157192,0.17398548717067044,2023-04-16
,,0.14489962651205818,2.7875879607531453,0.17100177751428322,2023-04-17
,,0.14002608224937885,2.7919362553490985,0.16801806785789597,2023-04-18
,,0.1351525379866995,2.7962845499450513,0.16503435820150875,2023-04-19
20230420T163831_20230420T165151_T15SYV,2023-04-20,0.13027899372402013,2.8006328445410045,0.16205064854512152,2023-04-20
,,0.13825971034519313,2.7986164683659855,0.1622188805880649,2023-04-21
,,0.14624042696636616,2.7966000921909666,0.16238711263100833,2023-04-22
,,0.15422114358753916,2.7945837160159477,0.16255534467395172,2023-04-23
,,0.1622018602087122,2.7925673398409288,0.16272357671689514,2023-04-24
,,0.1701825768298852,2.7905509636659103,0.16289180875983852,2023-04-25
,,0.1781632934510582,2.7885345874908913,0.1630600408027819,2023-04-26
,,0.1861440100722312,2.7865182113158724,0.16322827284572533,2023-04-27
,,0.19412472669340422,2.7845018351408535,0.16339650488866872,2023-04-28
,,0.20210544331457725,2.7824854589658345,0.16356473693161214,2023-04-29
20230430T163901_20230430T165155_T15SYV,2023-04-30,0.21008615993575025,2.7804690827908156,0.16373296897455553,2023-04-30
,,0.20486124241958453,2.7782211424605037,0.16230068083604163,2023-05-01
,,0.1996363249034188,2.7759732021301917,0.16086839269752776,2023-05-02
,,0.19441140738725307,2.7737252617998793,0.15943610455901386,2023-05-03
