id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.22548452768979524,2.797771071105145,0.21262337711512214,2023-01-05
,,0.21986746460563017,2.7903143867931544,0.21593566014808907,2023-01-06
,,0.2142504015214651,2.7828577024811634,0.21924794318105603,2023-01-07
,,0.20863333843730003,2.775401018169173,0.22256022621402297,2023-01-08
,,0.203016275353135,2.767944333857182,0.22587250924698993,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.19739921226896992,2.7604876495451913,0.22918479227995686,2023-01-10
,,0.20794455237827714,2.769834463070605,0.22973504907008196,2023-01-11
,,0.21848989248758433,2.7791812765960184,0.23028530586020704,2023-01-12
,,0.22903523259689154,2.7885280901214324,0.23083556265033214,2023-01-13
,,0.23958057270619876,2.797874903646846,0.23138581944045722,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.25012591281550595,2.8072217171722595,0.23193607623058232,2023-01-15
,,0.24578266895868897,2.8008510610546957,0.23028969077291014,2023-01-16
,,0.241439425101872,2.794480404937132,0.22864330531523797,2023-01-17
,,0.237096181245055,2.788109748819568,0.2269969198575658,2023-01-18
,,0.23275293738823802,2.7817390927020043,0.2253505343998936,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.22840969353142104,2.7753684365844404,0.22370414894222143,2023-01-20
,,0.22644972779365868,2.778955133279394,0.22335423253757267,2023-01-21
,,0.22448976205589632,2.782541829974348,0.22300431613292393,2023-01-22
,,0.22252979631813397,2.7861285266693017,0.22265439972827517,2023-01-23
,,0.22056983058037163,2.7897152233642557,0.2223044833236264,2023-01-24
,,0.21860986484260927,2.7933019200592093,0.22195456691897766,2023-01-25
,,0.21664989910484692,2.796888616754163,0.2216046505143289,2023-01-26
,,0.21468993336708456,2.800475313449117,0.22125473410968013,2023-01-27
,,0.2127299676293222,2.8040620101440705,0.2209048177050314,2023-01-28
,,0.21077000189155984,2.8076487068390246,0.22055490130038263,2023-01-29
,,0.2088100361537975,2.811235403533978,0.22020498489573387,2023-01-30
,,0.20685007041603515,2.8148221002289318,0.21985506849108513,2023-01-31
,,0.2048901046782728,2.818408796923886,0.21950515208643637,2023-02-01
,,0.20293013894051043,2.8219954936188394,0.21915523568178763,2023-02-02
,,0.20097017320274807,2.8255821903137934,0.21880531927713887,2023-02-03
,,0.1990102074649857,2.829168887008747,0.2184554028724901,2023-02-04
,,0.19705024172722335,2.8327555837037006,0.21810548646784136,2023-02-05
,,0.19509027598946102,2.8363422803986547,0.2177555700631926,2023-02-06
,,0.19313031025169866,2.8399289770936083,0.21740565365854383,2023-02-07
,,0.1911703445139363,2.8435156737885623,0.2170557372538951,2023-02-08
20230209T164431_20230209T165046_T15SYV,2023-02-09,0.18921037877617394,2.847102370483516,0.21670582084924633,2023-02-09
,,0.19043649953929342,2.8460331497440947,0.21645672207877115,2023-02-10
,,0.1916626203024129,2.8449639290046735,0.21620762330829596,2023-02-11
,,0.1928887410655324,2.8438947082652524,0.2159585245378208,2023-02-12
,,0.1941148618286519,2.842825487525831,0.21570942576734561,2023-02-13
,,0.19534098259177138,2.84175626678641,0.21546032699687043,2023-02-14
,,0.19656710335489086,2.840687046046989,0.21521122822639524,2023-02-15
,,0.19779322411801034,2.8396178253075677,0.21496212945592008,2023-02-16
,,0.19901934488112982,2.8385486045681465,0.2147130306854449,2023-02-17
,,0.2002454656442493,2.8374793838287253,0.2144639319149697,2023-02-18
,,0.2014715864073688,2.836410163089304,0.21421483314449452,2023-02-19
,,0.2026977071704883,2.835340942349883,0.21396573437401933,2023-02-20
,,0.20392382793360778,2.834271721610462,0.21371663560354417,2023-02-21
,,0.20514994869672726,2.8332025008710406,0.213467536833069,2023-02-22
,,0.20637606945984674,2.8321332801316195,0.2132184380625938,2023-02-23
,,0.20760219022296622,2.8310640593921983,0.21296933929211861,2023-02-24
,,0.20882831098608573,2.829994838652777,0.21272024052164346,2023-02-25
,,0.2100544317492052,2.828925617913356,0.21247114175116827,2023-02-26
,,0.2112805525123247,2.8278563971739348,0.21222204298069308,2023-02-27
,,0.21250667327544417,2.8267871764345136,0.2119729442102179,2023-02-28
,,0.21373279403856366,2.8257179556950924,0.2117238454397427,2023-03-01
,,0.21495891480168314,2.8246487349556713,0.21147474666926755,2023-03-02
,,0.21618503556480262,2.82357951421625,0.21122564789879236,2023-03-03
,,0.21741115632792213,2.822510293476829,0.21097654912831718,2023-03-04
,,0.2186372770910416,2.8214410727374077,0.210727450357842,2023-03-05
,,0.2198633978541611,2.8203718519979866,0.21047835158736683,2023-03-06
,,0.22108951861728057,2.8193026312585654,0.21022925281689164,2023-03-07
,,0.22231563938040005,2.818233410519144,0.20998015404641646,2023-03-08
,,0.22354176014351956,2.817164189779723,0.20973105527594127,2023-03-09
,,0.22476788090663902,2.816094969040302,0.20948195650546608,2023-03-10
,,0.22599400166975853,2.8150257483008807,0.20923285773499092,2023-03-11
,,0.227220122432878,2.8139565275614595,0.20898375896451574,2023-03-12
,,0.2284462431959975,2.8128873068220384,0.20873466019404055,2023-03-13
,,0.22967236395911697,2.811818086082617,0.20848556142356536,2023-03-14
,,0.23089848472223645,2.810748865343196,0.2082364626530902,2023-03-15
,,0.23212460548535596,2.809679644603775,0.20798736388261502,2023-03-16
,,0.23335072624847542,2.8086104238643537,0.20773826511213983,2023-03-17
,,0.23457684701159492,2.8075412031249325,0.20748916634166464,2023-03-18
,,0.2358029677747144,2.8064719823855113,0.20724006757118946,2023-03-19
,,0.2370290885378339,2.80540276164609,0.2069909688007143,2023-03-20
,,0.23825520930095337,2.804333540906669,0.2067418700302391,2023-03-21
,,0.23948133006407285,2.803264320167248,0.20649277125976392,2023-03-22
,,0.24070745082719236,2.8021950994278266,0.20624367248928874,2023-03-23
,,0.24193357159031184,2.8011258786884055,0.20599457371881358,2023-03-24
,,0.24315969235343132,2.8000566579489843,0.2057454749483384,2023-03-25
20230326T163839_20230326T164123_T15SYV,2023-03-26,0.2443858131165508,2.798987437209563,0.2054963761778632,2023-03-26
,,0.24042767114879135,2.7957154229043586,0.2079028250522157,2023-03-27
,,0.23646952918103187,2.792443408599154,0.2103092739265682,2023-03-28
,,0.2325113872132724,2.7891713942939496,0.2127157228009207,2023-03-29
,,0.22855324524551293,2.785899379988745,0.2151221716752732,2023-03-30
,,0.22459510327775348,2.7826273656835405,0.21752862054962568,2023-03-31
,,0.220636961309994,2.779355351378336,0.21993506942397817,2023-04-01
,,0.21667881934223454,2.7760833370731315,0.22234151829833068,2023-04-02
,,0.21272067737447506,2.7728113227679274,0.22474796717268317,2023-04-03
,,0.2087625354067156,2.769539308462723,0.22715441604703568,2023-04-04
,,0.20480439343895612,2.7662672941575184,0.22956086492138816,2023-04-05
,,0.20084625147119667,2.762995279852314,0.23196731379574065,2023-04-06
,,0.19688810950343721,2.7597232655471093,0.23437376267009316,2023-04-07
,,0.19292996753567773,2.756451251241905,0.23678021154444565,2023-04-08
,,0.18897182556791825,2.7531792369367003,0.23918666041879816,2023-04-09
20230410T163841_20230410T164312_T15SYV,2023-04-10,0.1850136836001588,2.749907222631496,0.24159310929315064,2023-04-10
,,0.18855708816478217,2.751779980289377,0.23789417836507437,2023-04-11
,,0.19210049272940555,2.753652737947259,0.23419524743699813,2023-04-12
,,0.19564389729402892,2.7555254956051405,0.23049631650892188,2023-04-13
,,0.1991873018586523,2.757398253263022,0.2267973855808456,2023-04-14
,,0.20273070642327568,2.7592710109209033,0.22309845465276934,2023-04-15
,,0.20627411098789905,2.761143768578785,0.2193995237246931,2023-04-16
,,0.2098175155525224,2.7630165262366666,0.21570059279661685,2023-04-17
,,0.21336092011714577,2.764889283894548,0.21200166186854058,2023-04-18
,,0.21690432468176915,2.76676204155243,0.2083027309404643,2023-04-19
,,0.22044772924639253,2.7686347992103113,0.20460380001238807,2023-04-20
,,0.2239911338110159,2.7705075568681927,0.20090486908431182,2023-04-21
,,0.22753453837563928,2.7723803145260746,0.19720593815623555,2023-04-22
,,0.23107794294026265,2.774253072183956,0.19350700722815928,2023-04-23
,,0.23462134750488603,2.7761258298418374,0.18980807630008303,2023-04-24
,,0.23816475206950938,2.7779985874997193,0.1861091453720068,2023-04-25
,,0.24170815663413275,2.7798713451576007,0.18241021444393052,2023-04-26
,,0.24525156119875613,2.781744102815482,0.17871128351585425,2023-04-27
,,0.2487949657633795,2.7836168604733635,0.175012352587778,2023-04-28
,,0.2523383703280029,2.7854896181312454,0.17131342165970176,2023-04-29
20230430T163901_20230430T165155_T15SYV,2023-04-30,0.25588177489262626,2.787362375789127,0.1676144907316255,2023-04-30
,,0.2344620545941645,2.7682379179679533,0.16377719927893175,2023-05-01
,,0.21304233429570274,2.7491134601467797,0.15993990782623801,2023-05-02
,,0.19162261399724098,2.7299890023256057,0.15610261637354428,2023-05-03
,,0.17020289369877922,2.710864544504432,0.15226532492085054,2023-05-04
,,0.14878317340031746,2.6917400866832586,0.1484280334681568,2023-05-05
,,0.1273634531018557,2.672615628862085,0.14459074201546307,2023-05-06
,,0.10594373280339395,2.6534911710409115,0.14075345056276933,2023-05-07
,,0.08452401250493219,2.6343667132197375,0.1369161591100756,2023-05-08
,,0.06310429220647043,2.615242255398564,0.13307886765738186,2023-05-09
20230510T163841_20230510T164313_T15SYV,2023-05-10,0.04168457190800868,2.5961177975773904,0.12924157620468812,2023-05-10
,,0.06472796581414755,2.623447930253027,0.12752382704189943,2023-05-11
,,0.08777135972028643,2.650778062928664,0.12580607787911072,2023-05-12
,,0.11081475362642529,2.678108195604301,0.12408832871632203,2023-05-13
,,0.13385814753256417,2.705438328279938,0.12237057955353332,2023-05-14
20230515T163839_20230515T164715_T15SYV,2023-05-15,0.15690154143870305,2.7327684609555747,0.12065283039074462,2023-05-15
,,0.16066276397641727,2.738117799338153,0.12627146728182853,2023-05-16
,,0.1644239865141315,2.743467137720731,0.13189010417291244,2023-05-17
,,0.16818520905184572,2.7488164761033094,0.13750874106399635,2023-05-18
,,0.17194643158955994,2.7541658144858876,0.14312737795508026,2023-05-19
,,0.17570765412727418,2.759515152868466,0.14874601484616418,2023-05-20
,,0.1794688766649884,2.7648644912510445,0.15436465173724812,2023-05-21
,,0.1832300992027026,2.7702138296336227,0.15998328862833203,2023-05-22
,,0.18699132174041683,2.775563168016201,0.16560192551941594,2023-05-23
,,0.19075254427813107,2.780912506398779,0.17122056241049985,2023-05-24
20230525T163839_20230525T164730_T15SYV,2023-05-25,0.19451376681584528,2.7862618447813574,0.17683919930158376,2023-05-25
,,0.18969180550536,2.7743269186833324,0.17547217059098552,2023-05-26
,,0.18486984419487468,2.7623919925853078,0.17410514188038725,2023-05-27
,,0.1800478828843894,2.7504570664872827,0.17273811316978901,2023-05-28
,,0.17522592157390407,2.738522140389258,0.17137108445919075,2023-05-29
20230530T163841_20230530T164335_T15SYV,2023-05-30,0.17040396026341878,2.726587214291233,0.1700040557485925,2023-05-30
,,0.1840293764042559,2.7337068354180265,0.19310689918710622,2023-05-31
,,0.19765479254509302,2.74082645654482,0.2162097426256199,2023-06-01
,,0.21128020868593017,2.747946077671614,0.2393125860641336,2023-06-02
,,0.2249056248267673,2.7550656987984072,0.2624154295026473,2023-06-03
,,0.2385310409676044,2.7621853199252007,0.285518272941161,2023-06-04
,,0.25215645710844153,2.769304941051994,0.3086211163796747,2023-06-05
,,0.26578187324927866,2.7764245621787875,0.33172395981818836,2023-06-06
