id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.22560043325126936,2.768771597325535,0.2196916866006541,2023-01-05
,,0.2208041574336466,2.7640446645093135,0.21873761202270478,2023-01-06
,,0.21600788161602383,2.7593177316930917,0.21778353744475548,2023-01-07
,,0.21121160579840106,2.7545907988768703,0.21682946286680616,2023-01-08
,,0.2064153299807783,2.7498638660606485,0.21587538828885686,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.20161905416315554,2.745136933244427,0.21492131371090753,2023-01-10
,,0.20611021990741887,2.7497790354119025,0.21586116779770737,2023-01-11
,,0.2106013856516822,2.7544211375793775,0.2168010218845072,2023-01-12
,,0.21509255139594552,2.759063239746853,0.21774087597130704,2023-01-13
,,0.21958371714020886,2.763705341914328,0.21868073005810687,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.2240748828844722,2.768347444081803,0.2196205841449067,2023-01-15
,,0.2274904448004411,2.7681479651068197,0.22466836492429873,2023-01-16
,,0.23090600671641,2.767948486131836,0.22971614570369076,2023-01-17
,,0.2343215686323789,2.767749007156853,0.23476392648308278,2023-01-18
,,0.23773713054834783,2.7675495281818696,0.2398117072624748,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.24115269246431673,2.767350049206886,0.24485948804186683,2023-01-20
,,0.24133502141994337,2.7677272577702077,0.24476396016723453,2023-01-21
,,0.24151735037557004,2.7681044663335292,0.24466843229260224,2023-01-22
,,0.24169967933119668,2.768481674896851,0.24457290441796994,2023-01-23
,,0.24188200828682332,2.768858883460173,0.24447737654333768,2023-01-24
,,0.24206433724245,2.7692360920234944,0.24438184866870538,2023-01-25
,,0.24224666619807664,2.769613300586816,0.2442863207940731,2023-01-26
,,0.24242899515370328,2.7699905091501376,0.2441907929194408,2023-01-27
,,0.24261132410932995,2.770367717713459,0.2440952650448085,2023-01-28
,,0.2427936530649566,2.7707449262767807,0.2439997371701762,2023-01-29
,,0.24297598202058324,2.7711221348401027,0.2439042092955439,2023-01-30
,,0.2431583109762099,2.7714993434034243,0.24380868142091164,2023-01-31
,,0.24334063993183655,2.771876551966746,0.24371315354627934,2023-02-01
,,0.2435229688874632,2.7722537605300674,0.24361762567164705,2023-02-02
,,0.24370529784308986,2.772630969093389,0.24352209779701475,2023-02-03
,,0.2438876267987165,2.7730081776567106,0.24342656992238246,2023-02-04
,,0.24406995575434315,2.773385386220032,0.24333104204775016,2023-02-05
,,0.2442522847099698,2.773762594783354,0.24323551417311787,2023-02-06
,,0.24443461366559646,2.7741398033466758,0.2431399862984856,2023-02-07
,,0.2446169426212231,2.7745170119099973,0.2430444584238533,2023-02-08
,,0.24479927157684975,2.774894220473319,0.242948930549221,2023-02-09
,,0.24498160053247642,2.7752714290366405,0.24285340267458871,2023-02-10
,,0.24516392948810306,2.775648637599962,0.24275787479995642,2023-02-11
,,0.2453462584437297,2.776025846163284,0.24266234692532412,2023-02-12
,,0.24552858739935637,2.7764030547266056,0.24256681905069183,2023-02-13
,,0.24571091635498302,2.776780263289927,0.24247129117605953,2023-02-14
,,0.24589324531060966,2.777157471853249,0.24237576330142727,2023-02-15
,,0.24607557426623633,2.7775346804165704,0.24228023542679497,2023-02-16
,,0.24625790322186297,2.777911888979892,0.24218470755216268,2023-02-17
,,0.24644023217748962,2.7782890975432135,0.24208917967753038,2023-02-18
,,0.24662256113311629,2.7786663061065355,0.24199365180289809,2023-02-19
,,0.24680489008874293,2.779043514669857,0.2418981239282658,2023-02-20
,,0.24698721904436957,2.7794207232331787,0.2418025960536335,2023-02-21
,,0.24716954799999624,2.7797979317965003,0.24170706817900123,2023-02-22
,,0.24735187695562288,2.780175140359822,0.24161154030436893,2023-02-23
