id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.23305770034768333,2.791577630750449,0.22571383087080565,2023-01-05
,,0.22578362141965452,2.7846723676464085,0.22342528168577122,2023-01-06
,,0.21850954249162569,2.777767104542368,0.2211367325007368,2023-01-07
,,0.21123546356359688,2.770861841438327,0.21884818331570235,2023-01-08
,,0.20396138463556804,2.7639565783342865,0.21655963413066792,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.19668730570753923,2.757051315230246,0.2142710849456335,2023-01-10
,,0.20224309584587333,2.763705189968876,0.21457249506574544,2023-01-11
,,0.20779888598420743,2.7703590647075065,0.21487390518585736,2023-01-12
,,0.2133546761225415,2.7770129394461365,0.2151753153059693,2023-01-13
,,0.2189104662608756,2.783666814184767,0.21547672542608123,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.2244662563992097,2.790320688923397,0.21577813554619318,2023-01-15
,,0.22681992527401257,2.787469762012272,0.22114563776784635,2023-01-16
,,0.22917359414881544,2.784618835101147,0.2265131399894995,2023-01-17
,,0.23152726302361834,2.781767908190022,0.23188064221115268,2023-01-18
,,0.2338809318984212,2.778916981278897,0.2372481444328058,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.23623460077322408,2.776066054367772,0.24261564665445898,2023-01-20
,,0.23649551148643555,2.7765976100878667,0.24262155313300227,2023-01-21
,,0.23675642219964702,2.777129165807961,0.24262745961154553,2023-01-22
,,0.2370173329128585,2.7776607215280555,0.24263336609008881,2023-01-23
,,0.23727824362606997,2.77819227724815,0.24263927256863208,2023-01-24
,,0.23753915433928144,2.7787238329682444,0.24264517904717536,2023-01-25
,,0.2378000650524929,2.779255388688339,0.24265108552571862,2023-01-26
,,0.23806097576570437,2.7797869444084333,0.2426569920042619,2023-01-27
,,0.23832188647891583,2.7803185001285278,0.24266289848280517,2023-01-28
,,0.23858279719212733,2.7808500558486227,0.24266880496134846,2023-01-29
,,0.2388437079053388,2.781381611568717,0.24267471143989172,2023-01-30
,,0.23910461861855026,2.7819131672888116,0.242680617918435,2023-01-31
,,0.23936552933176172,2.782444723008906,0.24268652439697827,2023-02-01
,,0.2396264400449732,2.7829762787290004,0.24269243087552156,2023-02-02
,,0.23988735075818468,2.783507834449095,0.24269833735406485,2023-02-03
,,0.24014826147139615,2.7840393901691893,0.2427042438326081,2023-02-04
