id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.20176524248514127,2.750231021607778,0.1934731745565439,2023-01-05
,,0.19545042868203097,2.743685218275692,0.192814704368344,2023-01-06
,,0.1891356148789207,2.737139414943606,0.1921562341801441,2023-01-07
,,0.1828208010758104,2.73059361161152,0.19149776399194418,2023-01-08
,,0.17650598727270012,2.724047808279434,0.1908392938037443,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.1701911734695898,2.717502004947348,0.1901808236155444,2023-01-10
,,0.17626642966701678,2.7233432086873046,0.19021484121052448,2023-01-11
,,0.18234168586444374,2.7291844124272613,0.1902488588055046,2023-01-12
,,0.1884169420618707,2.7350256161672184,0.1902828764004847,2023-01-13
,,0.19449219825929764,2.740866819907175,0.1903168939954648,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.2005674544567246,2.7467080236471317,0.1903509115904449,2023-01-15
,,0.2005241698598118,2.7441410630993066,0.19356258654932162,2023-01-16
,,0.20048088526289903,2.741574102551482,0.19677426150819832,2023-01-17
,,0.20043760066598623,2.739007142003657,0.19998593646707505,2023-01-18
,,0.20039431606907346,2.736440181455832,0.20319761142595175,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.20035103147216066,2.733873220908007,0.20640928638482847,2023-01-20
,,0.20028704407486755,2.73411706967779,0.20610326416895444,2023-01-21
,,0.20022305667757442,2.7343609184475732,0.20579724195308044,2023-01-22
,,0.20015906928028132,2.734604767217356,0.2054912197372064,2023-01-23
,,0.20009508188298822,2.734848615987139,0.2051851975213324,2023-01-24
,,0.2000310944856951,2.735092464756922,0.20487917530545838,2023-01-25
,,0.19996710708840199,2.7353363135267053,0.20457315308958438,2023-01-26
,,0.19990311969110888,2.7355801622964884,0.20426713087371035,2023-01-27
,,0.19983913229381575,2.735824011066271,0.20396110865783634,2023-01-28
,,0.19977514489652265,2.736067859836054,0.2036550864419623,2023-01-29
,,0.19971115749922955,2.7363117086058373,0.20334906422608828,2023-01-30
,,0.19964717010193642,2.7365555573756204,0.20304304201021428,2023-01-31
,,0.1995831827046433,2.7367994061454035,0.20273701979434025,2023-02-01
,,0.1995191953073502,2.737043254915186,0.20243099757846625,2023-02-02
,,0.19945520791005708,2.7372871036849693,0.20212497536259222,2023-02-03
,,0.19939122051276398,2.7375309524547524,0.20181895314671822,2023-02-04
,,0.19932723311547088,2.7377748012245355,0.2015129309308442,2023-02-05
,,0.19926324571817777,2.7380186499943187,0.20120690871497018,2023-02-06
,,0.19919925832088464,2.7382624987641013,0.20090088649909615,2023-02-07
,,0.19913527092359154,2.7385063475338844,0.20059486428322212,2023-02-08
,,0.19907128352629844,2.7387501963036676,0.20028884206734812,2023-02-09
,,0.1990072961290053,2.7389940450734507,0.1999828198514741,2023-02-10
,,0.1989433087317122,2.739237893843234,0.1996767976356001,2023-02-11
,,0.1988793213344191,2.7394817426130165,0.19937077541972606,2023-02-12
,,0.19881533393712597,2.7397255913827996,0.19906475320385206,2023-02-13
,,0.19875134653983287,2.7399694401525827,0.19875873098797803,2023-02-14
,,0.19868735914253977,2.740213288922366,0.19845270877210403,2023-02-15
,,0.19862337174524664,2.740457137692149,0.19814668655623,2023-02-16
,,0.19855938434795353,2.7407009864619316,0.19784066434035597,2023-02-17
,,0.19849539695066043,2.7409448352317147,0.19753464212448196,2023-02-18
,,0.1984314095533673,2.741188684001498,0.19722861990860793,2023-02-19
,,0.1983674221560742,2.741432532771281,0.19692259769273393,2023-02-20
,,0.1983034347587811,2.741676381541064,0.1966165754768599,2023-02-21
,,0.19823944736148796,2.7419202303108468,0.1963105532609859,2023-02-22
,,0.19817545996419486,2.74216407908063,0.19600453104511187,2023-02-23
,,0.19811147256690176,2.742407927850413,0.19569850882923787,2023-02-24
,,0.19804748516960863,2.742651776620196,0.19539248661336384,2023-02-25
,,0.19798349777231553,2.742895625389979,0.19508646439748983,2023-02-26
,,0.19791951037502242,2.743139474159762,0.1947804421816158,2023-02-27
,,0.1978555229777293,2.743383322929545,0.19447441996574177,2023-02-28
,,0.1977915355804362,2.743627171699328,0.19416839774986777,2023-03-01
,,0.1977275481831431,2.7438710204691112,0.19386237553399374,2023-03-02
,,0.19766356078584996,2.7441148692388944,0.19355635331811974,2023-03-03
,,0.19759957338855685,2.744358718008677,0.1932503311022457,2023-03-04
,,0.19753558599126375,2.74460256677846,0.1929443088863717,2023-03-05
,,0.19747159859397062,2.7448464155482433,0.19263828667049768,2023-03-06
,,0.19740761119667752,2.7450902643180264,0.19233226445462365,2023-03-07
,,0.19734362379938442,2.7453341130878095,0.19202624223874964,2023-03-08
,,0.19727963640209129,2.745577961857592,0.19172022002287561,2023-03-09
,,0.19721564900479818,2.7458218106273753,0.1914141978070016,2023-03-10
,,0.19715166160750508,2.7460656593971584,0.19110817559112758,2023-03-11
,,0.19708767421021198,2.7463095081669415,0.19080215337525358,2023-03-12
,,0.19702368681291885,2.7465533569367246,0.19049613115937955,2023-03-13
,,0.19695969941562574,2.7467972057065073,0.19019010894350555,2023-03-14
,,0.19689571201833264,2.7470410544762904,0.18988408672763152,2023-03-15
,,0.1968317246210395,2.7472849032460736,0.18957806451175752,2023-03-16
,,0.1967677372237464,2.7475287520158567,0.18927204229588349,2023-03-17
,,0.1967037498264533,2.74777260078564,0.18896602008000946,2023-03-18
,,0.19663976242916018,2.7480164495554225,0.18865999786413545,2023-03-19
,,0.19657577503186707,2.7482602983252056,0.18835397564826142,2023-03-20
,,0.19651178763457397,2.7485041470949887,0.18804795343238742,2023-03-21
,,0.19644780023728084,2.748747995864772,0.1877419312165134,2023-03-22
,,0.19638381283998774,2.748991844634555,0.1874359090006394,2023-03-23
,,0.19631982544269463,2.7492356934043376,0.18712988678476536,2023-03-24
,,0.1962558380454015,2.7494795421741207,0.18682386456889133,2023-03-25
20230326T163839_20230326T164123_T15SYV,2023-03-26,0.1961918506481084,2.749723390943904,0.18651784235301733,2023-03-26
,,0.1927164084361669,2.7463615799501095,0.18363993810635415,2023-03-27
,,0.18924096622422543,2.7429997689563153,0.180762033859691,2023-03-28
,,0.1857655240122839,2.7396379579625205,0.17788412961302782,2023-03-29
,,0.18229008180034242,2.7362761469687262,0.17500622536636468,2023-03-30
,,0.17881463958840094,2.732914335974932,0.1721283211197015,2023-03-31
,,0.17533919737645945,2.7295525249811377,0.16925041687303832,2023-04-01
,,0.17186375516451796,2.7261907139873434,0.16637251262637517,2023-04-02
,,0.16838831295257645,2.7228289029935486,0.163494608379712,2023-04-03
,,0.16491287074063496,2.7194670919997543,0.16061670413304885,2023-04-04
,,0.16143742852869347,2.71610528100596,0.15773879988638567,2023-04-05
,,0.15796198631675198,2.7127434700121658,0.1548608956397225,2023-04-06
