id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.2583538673096024,2.807858844132798,0.25399588752697266,2023-01-05
,,0.2541621186570694,2.8026036767931983,0.2535566361402067,2023-01-06
,,0.24997037000453637,2.7973485094535993,0.2531173847534407,2023-01-07
,,0.24577862135200335,2.7920933421139997,0.25267813336667466,2023-01-08
,,0.24158687269947032,2.7868381747744007,0.2522388819799087,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.2373951240469373,2.781583007434801,0.2517996305931427,2023-01-10
,,0.2465211693984054,2.788663991504277,0.25463164644680203,2023-01-11
,,0.2556472147498735,2.795744975573753,0.2574636623004613,2023-01-12
,,0.26477326010134167,2.8028259596432292,0.26029567815412064,2023-01-13
,,0.27389930545280977,2.809906943712705,0.2631276940077799,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.2830253508042779,2.816987927782181,0.26595970986143924,2023-01-15
,,0.284045569434279,2.813920925408136,0.2758878633057689,2023-01-16
,,0.28506578806428007,2.8108539230340908,0.2858160167500986,2023-01-17
,,0.2860860066942812,2.807786920660046,0.2957441701944282,2023-01-18
,,0.28710622532428226,2.804719918286001,0.3056723236387579,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.2881264439542834,2.801652915911956,0.3156004770830876,2023-01-20
,,0.2889964901119518,2.8019697129989076,0.31528642402240437,2023-01-21
,,0.28986653626962017,2.8022865100858594,0.31497237096172115,2023-01-22
,,0.29073658242728856,2.8026033071728107,0.31465831790103793,2023-01-23
,,0.29160662858495695,2.8029201042597625,0.3143442648403547,2023-01-24
,,0.29247667474262534,2.803236901346714,0.3140302117796715,2023-01-25
,,0.29334672090029373,2.803553698433666,0.3137161587189883,2023-01-26
,,0.2942167670579621,2.8038704955206177,0.31340210565830506,2023-01-27
,,0.29508681321563046,2.8041872926075695,0.31308805259762185,2023-01-28
,,0.29595685937329885,2.804504089694521,0.31277399953693863,2023-01-29
,,0.29682690553096724,2.8048208867814726,0.3124599464762554,2023-01-30
,,0.29769695168863564,2.8051376838684243,0.3121458934155722,2023-01-31
,,0.298566997846304,2.805454480955376,0.311831840354889,2023-02-01
,,0.2994370440039724,2.805771278042328,0.31151778729420576,2023-02-02
,,0.3003070901616408,2.8060880751292796,0.31120373423352254,2023-02-03
,,0.3011771363193092,2.806404872216231,0.3108896811728393,2023-02-04
,,0.3020471824769776,2.8067216693031827,0.3105756281121561,2023-02-05
,,0.302917228634646,2.8070384663901344,0.31026157505147284,2023-02-06
,,0.3037872747923144,2.807355263477086,0.3099475219907896,2023-02-07
,,0.30465732094998277,2.807672060564038,0.3096334689301064,2023-02-08
,,0.30552736710765116,2.8079888576509897,0.3093194158694232,2023-02-09
,,0.30639741326531955,2.808305654737941,0.30900536280873997,2023-02-10
,,0.30726745942298794,2.808622451824893,0.30869130974805675,2023-02-11
,,0.30813750558065633,2.8089392489118445,0.30837725668737354,2023-02-12
,,0.3090075517383247,2.8092560459987963,0.3080632036266903,2023-02-13
,,0.30987759789599306,2.809572843085748,0.3077491505660071,2023-02-14
,,0.31074764405366145,2.8098896401727,0.3074350975053239,2023-02-15
,,0.31161769021132985,2.810206437259651,0.30712104444464067,2023-02-16
,,0.31248773636899824,2.810523234346603,0.30680699138395745,2023-02-17
,,0.31335778252666663,2.8108400314335547,0.30649293832327423,2023-02-18
,,0.314227828684335,2.8111568285205064,0.306178885262591,2023-02-19
,,0.3150978748420034,2.811473625607458,0.3058648322019078,2023-02-20
,,0.3159679209996718,2.81179042269441,0.3055507791412246,2023-02-21
