id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.23142251713480566,2.798598316776471,0.2127125584450134,2023-01-05
,,0.22464110999261608,2.792379221594733,0.2165641669195687,2023-01-06
,,0.2178597028504265,2.7861601264129954,0.220415775394124,2023-01-07
,,0.21107829570823688,2.7799410312312576,0.22426738386867925,2023-01-08
,,0.2042968885660473,2.7737219360495198,0.22811899234323454,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.19751548142385772,2.767502840867782,0.23197060081778983,2023-01-10
,,0.20124342955807045,2.7718602086867556,0.23058640386460724,2023-01-11
,,0.20497137769228316,2.7762175765057298,0.22920220691142468,2023-01-12
,,0.2086993258264959,2.7805749443247034,0.22781800995824208,2023-01-13
,,0.2124272739607086,2.7849323121436775,0.22643381300505952,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.21615522209492133,2.789289679962651,0.22504961605187693,2023-01-15
,,0.2205769607727,2.7896316234303438,0.21792946725671838,2023-01-16
,,0.22499869945047865,2.7899735668980363,0.21080931846155984,2023-01-17
,,0.22942043812825733,2.7903155103657293,0.2036891696664013,2023-01-18
,,0.23384217680603597,2.790657453833422,0.19656902087124276,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.23826391548381465,2.7909993973011145,0.1894488720760842,2023-01-20
,,0.2319005101310509,2.785007759618208,0.18925745430792867,2023-01-21
,,0.22553710477828712,2.7790161219353013,0.18906603653977314,2023-01-22
,,0.21917369942552337,2.773024484252395,0.1888746187716176,2023-01-23
,,0.2128102940727596,2.7670328465694882,0.18868320100346206,2023-01-24
,,0.20644688871999584,2.761041208886582,0.18849178323530652,2023-01-25
,,0.20008348336723208,2.755049571203675,0.18830036546715098,2023-01-26
,,0.1937200780144683,2.7490579335207688,0.18810894769899544,2023-01-27
,,0.18735667266170453,2.743066295837862,0.1879175299308399,2023-01-28
,,0.18099326730894078,2.7370746581549557,0.18772611216268437,2023-01-29
,,0.17462986195617702,2.731083020472049,0.1875346943945288,2023-01-30
,,0.16826645660341324,2.7250913827891425,0.18734327662637326,2023-01-31
,,0.1619030512506495,2.719099745106236,0.18715185885821772,2023-02-01
,,0.15553964589788571,2.7131081074233294,0.18696044109006218,2023-02-02
,,0.14917624054512196,2.707116469740423,0.18676902332190665,2023-02-03
,,0.1428128351923582,2.7011248320575163,0.1865776055537511,2023-02-04
,,0.13644942983959443,2.69513319437461,0.18638618778559557,2023-02-05
,,0.13008602448683065,2.689141556691703,0.18619477001744003,2023-02-06
,,0.1237226191340669,2.683149919008797,0.1860033522492845,2023-02-07
,,0.11735921378130314,2.67715828132589,0.18581193448112895,2023-02-08
20230209T164431_20230209T165046_T15SYV,2023-02-09,0.11099580842853937,2.6711666436429837,0.18562051671297342,2023-02-09
,,0.11410732351954853,2.6742719922138547,0.18568877221108518,2023-02-10
,,0.11721883861055768,2.6773773407847257,0.18575702770919694,2023-02-11
,,0.12033035370156683,2.6804826893555966,0.1858252832073087,2023-02-12
,,0.12344186879257599,2.6835880379264676,0.18589353870542047,2023-02-13
,,0.12655338388358514,2.6866933864973386,0.18596179420353223,2023-02-14
,,0.1296648989745943,2.6897987350682095,0.186030049701644,2023-02-15
,,0.13277641406560342,2.6929040836390805,0.18609830519975576,2023-02-16
,,0.13588792915661257,2.6960094322099515,0.18616656069786752,2023-02-17
,,0.13899944424762173,2.6991147807808225,0.18623481619597929,2023-02-18
,,0.14211095933863088,2.7022201293516934,0.18630307169409105,2023-02-19
,,0.14522247442964004,2.705325477922565,0.1863713271922028,2023-02-20
,,0.1483339895206492,2.708430826493436,0.18643958269031458,2023-02-21
,,0.15144550461165834,2.7115361750643068,0.18650783818842634,2023-02-22
,,0.1545570197026675,2.7146415236351777,0.1865760936865381,2023-02-23
,,0.15766853479367665,2.7177468722060487,0.18664434918464987,2023-02-24
,,0.1607800498846858,2.7208522207769197,0.18671260468276163,2023-02-25
,,0.16389156497569496,2.7239575693477907,0.1867808601808734,2023-02-26
,,0.1670030800667041,2.7270629179186616,0.18684911567898516,2023-02-27
,,0.17011459515771327,2.7301682664895326,0.18691737117709692,2023-02-28
,,0.17322611024872242,2.7332736150604036,0.18698562667520868,2023-03-01
,,0.17633762533973157,2.7363789636312745,0.18705388217332045,2023-03-02
,,0.17944914043074073,2.7394843122021455,0.1871221376714322,2023-03-03
,,0.18256065552174988,2.7425896607730165,0.18719039316954394,2023-03-04
,,0.18567217061275904,2.7456950093438874,0.1872586486676557,2023-03-05
,,0.1887836857037682,2.7488003579147584,0.18732690416576747,2023-03-06
,,0.19189520079477734,2.7519057064856294,0.18739515966387923,2023-03-07
,,0.1950067158857865,2.7550110550565003,0.187463415161991,2023-03-08
,,0.19811823097679562,2.7581164036273713,0.18753167066010276,2023-03-09
,,0.20122974606780478,2.7612217521982423,0.18759992615821452,2023-03-10
,,0.20434126115881393,2.7643271007691133,0.1876681816563263,2023-03-11
,,0.20745277624982308,2.7674324493399842,0.18773643715443805,2023-03-12
,,0.21056429134083224,2.770537797910855,0.18780469265254982,2023-03-13
,,0.2136758064318414,2.773643146481726,0.18787294815066158,2023-03-14
,,0.21678732152285055,2.7767484950525976,0.18794120364877334,2023-03-15
,,0.2198988366138597,2.7798538436234685,0.1880094591468851,2023-03-16
,,0.22301035170486885,2.7829591921943395,0.18807771464499687,2023-03-17
,,0.22612186679587798,2.7860645407652105,0.18814597014310863,2023-03-18
,,0.22923338188688713,2.7891698893360815,0.1882142256412204,2023-03-19
,,0.2323448969778963,2.7922752379069524,0.18828248113933216,2023-03-20
,,0.23545641206890544,2.7953805864778234,0.18835073663744392,2023-03-21
,,0.2385679271599146,2.7984859350486944,0.18841899213555569,2023-03-22
,,0.24167944225092375,2.8015912836195653,0.18848724763366745,2023-03-23
,,0.2447909573419329,2.8046966321904363,0.1885555031317792,2023-03-24
,,0.24790247243294206,2.8078019807613073,0.18862375862989098,2023-03-25
20230326T163839_20230326T164123_T15SYV,2023-03-26,0.2510139875239512,2.8109073293321782,0.18869201412800274,2023-03-26
,,0.2479037178698994,2.8082930987940853,0.1926139427644825,2023-03-27
,,0.2447934482158476,2.805678868255992,0.19653587140096224,2023-03-28
,,0.2416831785617958,2.803064637717899,0.20045780003744199,2023-03-29
,,0.238572908907744,2.800450407179806,0.20437972867392173,2023-03-30
,,0.23546263925369218,2.797836176641713,0.20830165731040148,2023-03-31
,,0.23235236959964037,2.7952219461036196,0.21222358594688123,2023-04-01
,,0.22924209994558856,2.7926077155655267,0.216145514583361,2023-04-02
,,0.22613183029153677,2.7899934850274337,0.22006744321984073,2023-04-03
,,0.22302156063748496,2.7873792544893408,0.2239893718563205,2023-04-04
,,0.21991129098343315,2.7847650239512474,0.22791130049280023,2023-04-05
,,0.21680102132938134,2.7821507934131544,0.23183322912928,2023-04-06
,,0.21369075167532953,2.7795365628750615,0.23575515776575975,2023-04-07
,,0.21058048202127774,2.7769223323369685,0.2396770864022395,2023-04-08
,,0.20747021236722593,2.774308101798875,0.24359901503871925,2023-04-09
20230410T163841_20230410T164312_T15SYV,2023-04-10,0.20435994271317412,2.771693871260782,0.247520943675199,2023-04-10
,,0.20635018825545193,2.773623648094955,0.24502587928558053,2023-04-11
,,0.2083404337977297,2.7755534249291287,0.2425308148959621,2023-04-12
,,0.21033067934000751,2.7774832017633018,0.24003575050634363,2023-04-13
,,0.21232092488228532,2.779412978597475,0.23754068611672516,2023-04-14
,,0.2143111704245631,2.781342755431648,0.23504562172710672,2023-04-15
,,0.2163014159668409,2.783272532265821,0.23255055733748825,2023-04-16
,,0.21829166150911872,2.7852023090999944,0.23005549294786978,2023-04-17
,,0.22028190705139652,2.7871320859341675,0.22756042855825134,2023-04-18
,,0.2222721525936743,2.7890618627683406,0.22506536416863288,2023-04-19
,,0.2242623981359521,2.790991639602514,0.22257029977901444,2023-04-20
,,0.22625264367822992,2.792921416436687,0.22007523538939597,2023-04-21
,,0.22824288922050773,2.79485119327086,0.2175801709997775,2023-04-22
,,0.2302331347627855,2.7967809701050332,0.21508510661015906,2023-04-23
,,0.23222338030506331,2.7987107469392063,0.2125900422205406,2023-04-24
,,0.23421362584734112,2.80064052377338,0.21009497783092212,2023-04-25
,,0.2362038713896189,2.802570300607553,0.20759991344130369,2023-04-26
,,0.2381941169318967,2.804500077441726,0.20510484905168522,2023-04-27
,,0.24018436247417452,2.8064298542758994,0.20260978466206675,2023-04-28
,,0.2421746080164523,2.8083596311100725,0.2001147202724483,2023-04-29
20230430T163901_20230430T165155_T15SYV,2023-04-30,0.2441648535587301,2.8102894079442455,0.19761965588282984,2023-04-30
,,0.23722152254811585,2.8051243161760047,0.1969395902567244,2023-05-01
,,0.2302781915375016,2.799959224407764,0.19625952463061894,2023-05-02
,,0.22333486052688734,2.794794132639523,0.19557945900451348,2023-05-03
,,0.2163915295162731,2.7896290408712825,0.19489939337840803,2023-05-04
,,0.20944819850565882,2.7844639491030416,0.19421932775230258,2023-05-05
,,0.2025048674950446,2.7792988573348008,0.19353926212619713,2023-05-06
,,0.19556153648443034,2.77413376556656,0.19285919650009167,2023-05-07
,,0.18861820547381608,2.768968673798319,0.19217913087398625,2023-05-08
,,0.18167487446320182,2.763803582030078,0.1914990652478808,2023-05-09
,,0.17473154345258757,2.7586384902618373,0.19081899962177534,2023-05-10
,,0.16778821244197334,2.7534733984935964,0.1901389339956699,2023-05-11
,,0.16084488143135905,2.748308306725356,0.18945886836956444,2023-05-12
,,0.15390155042074483,2.743143214957115,0.18877880274345898,2023-05-13
,,0.14695821941013057,2.7379781231888742,0.18809873711735353,2023-05-14
20230515T163839_20230515T164715_T15SYV,2023-05-15,0.1400148883995163,2.7328130314206334,0.18741867149124808,2023-05-15
,,0.14646575173889118,2.7382291791578335,0.18517963612401,2023-05-16
,,0.15291661507826607,2.7436453268950336,0.18294060075677193,2023-05-17
,,0.15936747841764093,2.7490614746322337,0.18070156538953386,2023-05-18
,,0.16581834175701582,2.754477622369434,0.17846253002229578,2023-05-19
,,0.17226920509639068,2.7598937701066335,0.1762234946550577,2023-05-20
,,0.17872006843576554,2.7653099178438336,0.17398445928781964,2023-05-21
,,0.18517093177514043,2.7707260655810337,0.17174542392058156,2023-05-22
,,0.1916217951145153,2.776142213318234,0.1695063885533435,2023-05-23
,,0.1980726584538902,2.781558361055434,0.16726735318610542,2023-05-24
20230525T163839_20230525T164730_T15SYV,2023-05-25,0.20452352179326505,2.786974508792634,0.16502831781886734,2023-05-25
,,0.20307083588011268,2.7799971157328627,0.1786713918694032,2023-05-26
,,0.20161814996696031,2.7730197226730913,0.19231446591993903,2023-05-27
,,0.20016546405380797,2.7660423296133194,0.2059575399704749,2023-05-28
