id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.1728518896341324,2.7257287687773393,0.1635210000467554,2023-01-05
,,0.17456083242822001,2.729039437830063,0.1714858417684171,2023-01-06
,,0.17626977522230763,2.7323501068827865,0.17945068349007878,2023-01-07
,,0.17797871801639525,2.7356607759355103,0.18741552521174049,2023-01-08
,,0.17968766081048287,2.7389714449882336,0.19538036693340216,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.1813966036045705,2.7422821140409575,0.20334520865506386,2023-01-10
,,0.19019995534275375,2.749660174287071,0.20578674385770443,2023-01-11
,,0.19900330708093703,2.757038234533185,0.208228279060345,2023-01-12
,,0.20780665881912028,2.7644162947792985,0.2106698142629856,2023-01-13
,,0.21661001055730356,2.7717943550254125,0.21311134946562615,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.2254133622954868,2.779172415271526,0.21555288466826672,2023-01-15
,,0.22211975576316892,2.7744688926273136,0.2117570411497897,2023-01-16
,,0.21882614923085106,2.7697653699831015,0.20796119763131268,2023-01-17
,,0.21553254269853317,2.765061847338889,0.20416535411283565,2023-01-18
,,0.2122389361662153,2.760358324694677,0.20036951059435865,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.20894532963389742,2.7556548020504645,0.19657366707588161,2023-01-20
,,0.20605179191208844,2.7586666017452823,0.19607947068119905,2023-01-21
,,0.2031582541902795,2.7616784014401,0.19558527428651648,2023-01-22
,,0.20026471646847052,2.764690201134918,0.19509107789183391,2023-01-23
,,0.19737117874666155,2.7677020008297353,0.19459688149715137,2023-01-24
,,0.1944776410248526,2.770713800524553,0.1941026851024688,2023-01-25
,,0.19158410330304362,2.773725600219371,0.19360848870778624,2023-01-26
,,0.18869056558123465,2.7767373999141887,0.19311429231310367,2023-01-27
,,0.1857970278594257,2.7797491996090065,0.1926200959184211,2023-01-28
,,0.18290349013761673,2.7827609993038243,0.19212589952373854,2023-01-29
,,0.18000995241580775,2.785772798998642,0.19163170312905597,2023-01-30
,,0.1771164146939988,2.7887845986934594,0.19113750673437344,2023-01-31
,,0.17422287697218983,2.791796398388277,0.19064331033969087,2023-02-01
,,0.17132933925038085,2.794808198083095,0.1901491139450083,2023-02-02
,,0.1684358015285719,2.797819997777913,0.18965491755032574,2023-02-03
,,0.16554226380676293,2.8008317974727306,0.18916072115564317,2023-02-04
,,0.16264872608495395,2.8038435971675484,0.1886665247609606,2023-02-05
,,0.159755188363145,2.8068553968623657,0.18817232836627806,2023-02-06
,,0.15686165064133603,2.8098671965571835,0.1876781319715955,2023-02-07
,,0.15396811291952706,2.8128789962520013,0.18718393557691293,2023-02-08
20230209T164431_20230209T165046_T15SYV,2023-02-09,0.1510745751977181,2.815890795946819,0.18668973918223036,2023-02-09
,,0.15250001200980692,2.815089689731135,0.18655791052696338,2023-02-10
,,0.15392544882189574,2.8142885835154505,0.18642608187169643,2023-02-11
,,0.15535088563398455,2.8134874772997662,0.18629425321642945,2023-02-12
,,0.15677632244607337,2.812686371084082,0.18616242456116247,2023-02-13
,,0.15820175925816218,2.8118852648683976,0.1860305959058955,2023-02-14
,,0.159627196070251,2.8110841586527133,0.18589876725062854,2023-02-15
,,0.1610526328823398,2.810283052437029,0.18576693859536156,2023-02-16
,,0.16247806969442863,2.8094819462213447,0.18563510994009458,2023-02-17
,,0.16390350650651744,2.8086808400056604,0.18550328128482763,2023-02-18
,,0.16532894331860626,2.807879733789976,0.18537145262956065,2023-02-19
,,0.1667543801306951,2.807078627574292,0.18523962397429367,2023-02-20
,,0.1681798169427839,2.806277521358607,0.18510779531902669,2023-02-21
,,0.16960525375487273,2.805476415142923,0.18497596666375973,2023-02-22
,,0.17103069056696155,2.8046753089272385,0.18484413800849275,2023-02-23
,,0.17245612737905036,2.803874202711554,0.18471230935322577,2023-02-24
,,0.17388156419113918,2.80307309649587,0.18458048069795882,2023-02-25
,,0.175307001003228,2.8022719902801856,0.18444865204269184,2023-02-26
,,0.1767324378153168,2.8014708840645013,0.18431682338742486,2023-02-27
,,0.17815787462740562,2.800669777848817,0.18418499473215788,2023-02-28
,,0.17958331143949444,2.7998686716331327,0.18405316607689093,2023-03-01
,,0.18100874825158325,2.7990675654174484,0.18392133742162395,2023-03-02
,,0.18243418506367207,2.798266459201764,0.18378950876635697,2023-03-03
,,0.18385962187576088,2.79746535298608,0.18365768011109002,2023-03-04
,,0.1852850586878497,2.7966642467703955,0.18352585145582304,2023-03-05
,,0.1867104954999385,2.795863140554711,0.18339402280055606,2023-03-06
,,0.18813593231202733,2.795062034339027,0.1832621941452891,2023-03-07
,,0.18956136912411614,2.7942609281233426,0.18313036549002212,2023-03-08
,,0.19098680593620496,2.7934598219076583,0.18299853683475514,2023-03-09
,,0.19241224274829377,2.792658715691974,0.18286670817948816,2023-03-10
,,0.19383767956038261,2.7918576094762897,0.1827348795242212,2023-03-11
,,0.1952631163724714,2.7910565032606054,0.18260305086895423,2023-03-12
,,0.19668855318456024,2.790255397044921,0.18247122221368725,2023-03-13
,,0.19811398999664903,2.789454290829237,0.1823393935584203,2023-03-14
,,0.19953942680873787,2.788653184613552,0.18220756490315332,2023-03-15
,,0.2009648636208267,2.7878520783978677,0.18207573624788634,2023-03-16
,,0.2023903004329155,2.7870509721821835,0.18194390759261936,2023-03-17
,,0.20381573724500432,2.786249865966499,0.1818120789373524,2023-03-18
,,0.20524117405709313,2.785448759750815,0.18168025028208543,2023-03-19
,,0.20666661086918195,2.7846476535351306,0.18154842162681845,2023-03-20
,,0.20809204768127076,2.7838465473194463,0.1814165929715515,2023-03-21
,,0.20951748449335958,2.783045441103762,0.1812847643162845,2023-03-22
,,0.2109429213054484,2.7822443348880777,0.18115293566101753,2023-03-23
,,0.2123683581175372,2.7814432286723934,0.18102110700575055,2023-03-24
,,0.21379379492962602,2.780642122456709,0.1808892783504836,2023-03-25
20230326T163839_20230326T164123_T15SYV,2023-03-26,0.21521923174171484,2.7798410162410248,0.18075744969521662,2023-03-26
,,0.21082376199457892,2.7759146198472027,0.17886745346978714,2023-03-27
,,0.20642829224744302,2.77198822345338,0.17697745724435762,2023-03-28
,,0.2020328225003071,2.768061827059558,0.17508746101892814,2023-03-29
,,0.19763735275317118,2.7641354306657355,0.17319746479349865,2023-03-30
,,0.1932418830060353,2.7602090342719134,0.17130746856806917,2023-03-31
,,0.18884641325889936,2.756282637878091,0.16941747234263965,2023-04-01
,,0.18445094351176344,2.752356241484269,0.16752747611721017,2023-04-02
,,0.18005547376462755,2.7484298450904463,0.16563747989178068,2023-04-03
,,0.17566000401749163,2.744503448696624,0.1637474836663512,2023-04-04
,,0.1712645342703557,2.7405770523028017,0.16185748744092168,2023-04-05
,,0.1668690645232198,2.7366506559089796,0.1599674912154922,2023-04-06
,,0.1624735947760839,2.732724259515157,0.1580774949900627,2023-04-07
,,0.15807812502894797,2.728797863121335,0.15618749876463323,2023-04-08
,,0.15368265528181208,2.7248714667275125,0.1542975025392037,2023-04-09
20230410T163841_20230410T164312_T15SYV,2023-04-10,0.14928718553467615,2.7209450703336904,0.15240750631377423,2023-04-10
,,0.14468251165332874,2.7245799982871146,0.15042371427209336,2023-04-11
,,0.14007783777198135,2.728214926240539,0.1484399222304125,2023-04-12
,,0.13547316389063394,2.731849854193963,0.14645613018873166,2023-04-13
,,0.13086849000928652,2.7354847821473873,0.1444723381470508,2023-04-14
,,0.1262638161279391,2.7391197101008116,0.14248854610536993,2023-04-15
,,0.1216591422465917,2.7427546380542354,0.14050475406368906,2023-04-16
,,0.1170544683652443,2.7463895660076596,0.1385209620220082,2023-04-17
,,0.11244979448389689,2.750024493961084,0.13653716998032736,2023-04-18
,,0.10784512060254947,2.753659421914508,0.1345533779386465,2023-04-19
20230420T163831_20230420T165151_T15SYV,2023-04-20,0.10324044672120207,2.7572943498679323,0.13256958589696563,2023-04-20
,,0.11198013035138994,2.757671686610729,0.1345771142903185,2023-04-21
,,0.12071981398157781,2.7580490233535255,0.13658464268367138,2023-04-22
,,0.1294594976117657,2.7584263600963226,0.13859217107702426,2023-04-23
,,0.13819918124195357,2.758803696839119,0.14059969947037712,2023-04-24
,,0.14693886487214144,2.759181033581916,0.14260722786372998,2023-04-25
,,0.15567854850232932,2.7595583703247124,0.14461475625708287,2023-04-26
,,0.1644182321325172,2.759935707067509,0.14662228465043575,2023-04-27
,,0.17315791576270506,2.760313043810306,0.1486298130437886,2023-04-28
,,0.18189759939289293,2.7606903805531027,0.15063734143714147,2023-04-29
20230430T163901_20230430T165155_T15SYV,2023-04-30,0.1906372830230808,2.7610677172958993,0.15264486983049436,2023-04-30
,,0.19032629857328523,2.7627160590691795,0.154211791210919,2023-05-01
,,0.19001531412348965,2.7643644008424597,0.15577871259134363,2023-05-02
,,0.18970432967369408,2.7660127426157395,0.15734563397176826,2023-05-03
,,0.1893933452238985,2.7676610843890197,0.1589125553521929,2023-05-04
,,0.18908236077410293,2.7693094261623,0.16047947673261753,2023-05-05
,,0.18877137632430735,2.77095776793558,0.16204639811304217,2023-05-06
,,0.18846039187451177,2.77260610970886,0.16361331949346677,2023-05-07
,,0.1881494074247162,2.77425445148214,0.1651802408738914,2023-05-08
,,0.18783842297492062,2.7759027932554203,0.16674716225431604,2023-05-09
,,0.18752743852512505,2.7775511350287005,0.16831408363474068,2023-05-10
,,0.18721645407532947,2.7791994768019803,0.16988100501516532,2023-05-11
,,0.1869054696255339,2.7808478185752605,0.17144792639558995,2023-05-12
,,0.18659448517573834,2.7824961603485407,0.17301484777601459,2023-05-13
,,0.18628350072594277,2.784144502121821,0.17458176915643922,2023-05-14
,,0.1859725162761472,2.7857928438951007,0.17614869053686386,2023-05-15
,,0.18566153182635162,2.787441185668381,0.1777156119172885,2023-05-16
,,0.18535054737655604,2.789089527441661,0.17928253329771313,2023-05-17
,,0.18503956292676046,2.7907378692149414,0.18084945467813776,2023-05-18
,,0.1847285784769649,2.792386210988221,0.18241637605856237,2023-05-19
,,0.1844175940271693,2.7940345527615014,0.183983297438987,2023-05-20
,,0.18410660957737374,2.7956828945347816,0.18555021881941164,2023-05-21
,,0.18379562512757816,2.797331236308062,0.18711714019983627,2023-05-22
,,0.18348464067778258,2.7989795780813416,0.1886840615802609,2023-05-23
,,0.183173656227987,2.800627919854622,0.19025098296068554,2023-05-24
20230525T163839_20230525T164730_T15SYV,2023-05-25,0.18286267177819143,2.802276261627902,0.19181790434111018,2023-05-25
,,0.2051994196034706,2.799550720979992,0.2201252838592712,2023-05-26
,,0.2275361674287498,2.7968251803320823,0.2484326633774322,2023-05-27
,,0.24987291525402897,2.7940996396841724,0.2767400428955932,2023-05-28
,,0.27220966307930816,2.7913740990362625,0.30504742241375415,2023-05-29
20230530T163841_20230530T164335_T15SYV,2023-05-30,0.29454641090458733,2.7886485583883527,0.3333548019319152,2023-05-30
,,0.32867582832275544,2.7985404732167756,0.36154083294901523,2023-05-31
,,0.3628052457409236,2.8084323880451985,0.3897268639661153,2023-06-01
,,0.3969346631590917,2.8183243028736213,0.4179128949832154,2023-06-02
,,0.43106408057725987,2.8282162177020442,0.4460989260003154,2023-06-03
,,0.465193497995428,2.8381081325304667,0.47428495701741546,2023-06-04
,,0.4993229154135961,2.8480000473588896,0.5024709880345155,2023-06-05
,,0.5334523328317642,2.8578919621873125,0.5306570190516156,2023-06-06
,,0.5675817502499323,2.8677838770157353,0.5588430500687156,2023-06-07
,,0.6017111676681004,2.8776757918441582,0.5870290810858156,2023-06-08
20230609T163841_20230609T164114_T15SYV,2023-06-09,0.6358405850862686,2.887567706672581,0.6152151121029157,2023-06-09
,,0.6510600605486335,2.895585543119661,0.630244602714223,2023-06-10
,,0.6662795360109983,2.9036033795667406,0.6452740933255303,2023-06-11
,,0.6814990114733632,2.911621216013821,0.6603035839368377,2023-06-12
,,0.6967184869357281,2.9196390524609006,0.6753330745481451,2023-06-13
,,0.7119379623980929,2.9276568889079804,0.6903625651594524,2023-06-14
,,0.7271574378604578,2.93567472535506,0.7053920557707597,2023-06-15
,,0.7423769133228227,2.94369256180214,0.720421546382067,2023-06-16
,,0.7575963887851875,2.95171039824922,0.7354510369933744,2023-06-17
,,0.7728158642475524,2.9597282346963,0.7504805276046818,2023-06-18
,,0.7880353397099173,2.9677460711433796,0.7655100182159891,2023-06-19
,,0.8032548151722823,2.9757639075904594,0.7805395088272964,2023-06-20
,,0.818474290634647,2.983781744037539,0.7955689994386037,2023-06-21
,,0.833693766097012,2.9917995804846194,0.8105984900499111,2023-06-22
,,0.8489132415593768,2.999817416931699,0.8256279806612185,2023-06-23
20230624T163839_20230624T164802_T15SYV,2023-06-24,0.8641327170217417,3.007835253378779,0.8406574712725258,2023-06-24
,,0.8667943431271188,3.005117426911332,0.8502742438061438,2023-06-25
,,0.8694559692324958,3.0023996004438844,0.8598910163397618,2023-06-26
,,0.8721175953378729,2.9996817739764374,0.8695077888733798,2023-06-27
,,0.8747792214432499,2.99696394750899,0.8791245614069978,2023-06-28
20230629T163841_20230629T165204_T15SYV,2023-06-29,0.8774408475486271,2.994246121041543,0.8887413339406158,2023-06-29
,,0.876249649029831,2.995781776455848,0.8876090792904169,2023-06-30
,,0.8750584505110349,2.9973174318701528,0.8864768246402179,2023-07-01
,,0.8738672519922389,2.998853087284458,0.8853445699900189,2023-07-02
,,0.8726760534734428,3.0003887426987625,0.8842123153398199,2023-07-03
,,0.8714848549546468,3.0019243981130677,0.883080060689621,2023-07-04
,,0.8702936564358507,3.0034600535273723,0.881947806039422,2023-07-05
,,0.8691024579170546,3.0049957089416774,0.8808155513892231,2023-07-06
,,0.8679112593982585,3.006531364355982,0.879683296739024,2023-07-07
,,0.8667200608794625,3.0080670197702872,0.8785510420888251,2023-07-08
,,0.8655288623606665,3.009602675184592,0.8774187874386261,2023-07-09
,,0.8643376638418704,3.011138330598897,0.8762865327884272,2023-07-10
,,0.8631464653230744,3.0126739860132017,0.8751542781382282,2023-07-11
,,0.8619552668042783,3.014209641427507,0.8740220234880292,2023-07-12
,,0.8607640682854822,3.0157452968418115,0.8728897688378302,2023-07-13
,,0.8595728697666861,3.0172809522561166,0.8717575141876313,2023-07-14
,,0.8583816712478901,3.0188166076704213,0.8706252595374323,2023-07-15
,,0.8571904727290941,3.0203522630847264,0.8694930048872334,2023-07-16
,,0.855999274210298,3.021887918499031,0.8683607502370343,2023-07-17
,,0.854808075691502,3.023423573913336,0.8672284955868353,2023-07-18
,,0.8536168771727058,3.024959229327641,0.8660962409366364,2023-07-19
,,0.8524256786539098,3.026494884741946,0.8649639862864374,2023-07-20
,,0.8512344801351137,3.0280305401562506,0.8638317316362385,2023-07-21
,,0.8500432816163177,3.0295661955705557,0.8626994769860394,2023-07-22
,,0.8488520830975216,3.0311018509848604,0.8615672223358405,2023-07-23
20230724T163839_20230724T164815_T15SYV,2023-07-24,0.8476608845787256,3.0326375063991655,0.8604349676856415,2023-07-24
,,0.8410986532864401,3.0198129371686844,0.8465162842152095,2023-07-25
,,0.8345364219941547,3.0069883679382032,0.8325976007447775,2023-07-26
,,0.8279741907018692,2.9941637987077225,0.8186789172743456,2023-07-27
,,0.8214119594095838,2.9813392294772414,0.8047602338039136,2023-07-28
20230729T163841_20230729T164322_T15SYV,2023-07-29,0.8148497281172983,2.9685146602467603,0.7908415503334816,2023-07-29
,,0.8076089071408792,2.964699143853914,0.7858323776251228,2023-07-30
,,0.8003680861644601,2.9608836274610675,0.7808232049167639,2023-07-31
,,0.793127265188041,2.9570681110682213,0.7758140322084052,2023-08-01
,,0.7858864442116219,2.9532525946753747,0.7708048595000464,2023-08-02
,,0.7786456232352028,2.9494370782825285,0.7657956867916875,2023-08-03
,,0.7714048022587837,2.945621561889682,0.7607865140833288,2023-08-04
,,0.7641639812823646,2.9418060454968358,0.75577734137497,2023-08-05
,,0.7569231603059455,2.937990529103989,0.7507681686666111,2023-08-06
,,0.7496823393295264,2.934175012711143,0.7457589959582523,2023-08-07
,,0.7424415183531073,2.930359496318297,0.7407498232498935,2023-08-08
,,0.7352006973766883,2.9265439799254502,0.7357406505415347,2023-08-09
,,0.7279598764002692,2.922728463532604,0.7307314778331759,2023-08-10
,,0.7207190554238501,2.9189129471397575,0.7257223051248171,2023-08-11
,,0.713478234447431,2.9150974307469113,0.7207131324164583,2023-08-12
,,0.7062374134710119,2.9112819143540647,0.7157039597080995,2023-08-13
,,0.6989965924945928,2.9074663979612185,0.7106947869997406,2023-08-14
,,0.6917557715181737,2.903650881568372,0.7056856142913819,2023-08-15
,,0.6845149505417546,2.8998353651755258,0.7006764415830231,2023-08-16
,,0.6772741295653355,2.896019848782679,0.6956672688746642,2023-08-17
20230818T163841_20230818T164445_T15SYV,2023-08-18,0.6700333085889164,2.892204332389833,0.6906580961663055,2023-08-18
,,0.6528932396503347,2.8945466151657766,0.6704259206731804,2023-08-19
,,0.6357531707117531,2.89688889794172,0.6501937451800552,2023-08-20
,,0.6186131017731714,2.8992311807176643,0.6299615696869302,2023-08-21
,,0.6014730328345897,2.901573463493608,0.609729394193805,2023-08-22
20230823T163839_20230823T165225_T15SYV,2023-08-23,0.5843329638960081,2.9039157462695515,0.58949721870068,2023-08-23
,,0.5651158731577648,2.892078085123144,0.5623835770911169,2023-08-24
,,0.5458987824195215,2.880240423976736,0.5352699354815538,2023-08-25
,,0.5266816916812782,2.868402762830329,0.5081562938719907,2023-08-26
,,0.5074646009430349,2.856565101683921,0.48104265226242754,2023-08-27
20230828T163841_20230828T164529_T15SYV,2023-08-28,0.48824751020479157,2.8447274405375134,0.45392901065286445,2023-08-28
,,0.4646253716136768,2.8358166748332745,0.4365409815075424,2023-08-29
,,0.441003233022562,2.8269059091290356,0.4191529523622204,2023-08-30
,,0.4173810944314472,2.8179951434247967,0.40176492321689833,2023-08-31
,,0.3937589558403325,2.809084377720558,0.38437689407157627,2023-09-01
,,0.37013681724921765,2.8001736120163194,0.36698886492625427,2023-09-02
,,0.3465146786581029,2.7912628463120805,0.3496008357809322,2023-09-03
,,0.32289254006698814,2.7823520806078417,0.33221280663561015,2023-09-04
,,0.29927040147587336,2.773441314903603,0.31482477749028814,2023-09-05
,,0.2756482628847586,2.764530549199364,0.2974367483449661,2023-09-06
20230907T163901_20230907T165121_T15SYV,2023-09-07,0.2520261242936438,2.755619783495125,0.280048719199644,2023-09-07
,,0.2414535596356216,2.7494242453338016,0.2662594510496508,2023-09-08
,,0.2308809949775994,2.7432287071724777,0.2524701828996576,2023-09-09
,,0.2203084303195772,2.737033169011154,0.2386809147496644,2023-09-10
,,0.20973586566155503,2.7308376308498303,0.22489164659967117,2023-09-11
,,0.19916330100353283,2.724642092688507,0.21110237844967797,2023-09-12
,,0.18859073634551063,2.718446554527183,0.19731311029968476,2023-09-13
,,0.17801817168748846,2.712251016365859,0.18352384214969153,2023-09-14
,,0.16744560702946626,2.7060554782045356,0.16973457399969832,2023-09-15
,,0.15687304237144406,2.699859940043212,0.15594530584970512,2023-09-16
20230917T163931_20230917T164946_T15SYV,2023-09-17,0.14630047771342186,2.6936644018818883,0.1421560376997119,2023-09-17
,,0.1431476267532442,2.6934055381248077,0.1405439340227171,2023-09-18
,,0.1399947757930665,2.6931466743677275,0.1389318303457223,2023-09-19
,,0.13684192483288882,2.692887810610647,0.13731972666872747,2023-09-20
,,0.13368907387271114,2.6926289468535662,0.13570762299173264,2023-09-21
,,0.13053622291253347,2.6923700830964856,0.13409551931473784,2023-09-22
,,0.12738337195235577,2.6921112193394054,0.13248341563774302,2023-09-23
,,0.1242305209921781,2.691852355582325,0.1308713119607482,2023-09-24
,,0.12107767003200041,2.691593491825244,0.12925920828375337,2023-09-25
,,0.11792481907182274,2.691334628068164,0.12764710460675857,2023-09-26
20230927T164041_20230927T164536_T15SYV,2023-09-27,0.11477196811164506,2.6910757643110834,0.12603500092976375,2023-09-27
,,0.11824415063005866,2.692232104160657,0.1260713322056199,2023-09-28
,,0.12171633314847226,2.693388444010231,0.12610766348147606,2023-09-29
,,0.12518851566688585,2.6945447838598042,0.1261439947573322,2023-09-30
,,0.12866069818529946,2.695701123709378,0.12618032603318835,2023-10-01
,,0.13213288070371307,2.6968574635589517,0.12621665730904452,2023-10-02
,,0.13560506322212668,2.6980138034085255,0.12625298858490067,2023-10-03
,,0.13907724574054028,2.6991701432580992,0.1262893198607568,2023-10-04
,,0.14254942825895386,2.7003264831076725,0.12632565113661295,2023-10-05
,,0.14602161077736747,2.7014828229572463,0.12636198241246913,2023-10-06
20231007T164151_20231007T165137_T15SYV,2023-10-07,0.14949379329578108,2.70263916280682,0.12639831368832527,2023-10-07
