id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.32229768989797775,2.856150400067931,0.3005468132215153,2023-01-05
,,0.31356430540787333,2.849197255375391,0.305143234445348,2023-01-06
,,0.3048309209177689,2.8422441106828504,0.30973965566918077,2023-01-07
,,0.29609753642766445,2.8352909659903096,0.3143360768930135,2023-01-08
,,0.28736415193756004,2.8283378212977692,0.31893249811684626,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.27863076744745563,2.821384676605229,0.323528919340679,2023-01-10
,,0.2877030720406481,2.8263263875093134,0.3227837544310476,2023-01-11
,,0.29677537663384057,2.831268098413398,0.32203858952141623,2023-01-12
,,0.3058476812270331,2.836209809317482,0.3212934246117848,2023-01-13
,,0.31491998582022557,2.8411515202215667,0.3205482597021534,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.32399229041341804,2.8460932311256513,0.319803094792522,2023-01-15
,,0.3249302117925491,2.8414184396823106,0.3133722970796947,2023-01-16
,,0.3258681331716802,2.8367436482389694,0.30694149936686743,2023-01-17
,,0.3268060545508112,2.8320688567956287,0.30051070165404015,2023-01-18
,,0.32774397592994226,2.8273940653522875,0.29407990394121286,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.3286818973090733,2.822719273908947,0.2876491062283856,2023-01-20
,,0.32284146122152374,2.8243852514183616,0.2873971758188907,2023-01-21
,,0.3170010251339742,2.8260512289277764,0.2871452454093958,2023-01-22
,,0.31116058904642463,2.827717206437191,0.28689331499990095,2023-01-23
,,0.30532015295887505,2.8293831839466055,0.28664138459040606,2023-01-24
,,0.2994797168713255,2.8310491614560203,0.28638945418091116,2023-01-25
,,0.29363928078377594,2.832715138965435,0.28613752377141627,2023-01-26
,,0.28779884469622635,2.83438111647485,0.2858855933619214,2023-01-27
,,0.2819584086086768,2.8360470939842646,0.28563366295242654,2023-01-28
,,0.27611797252112724,2.8377130714936794,0.28538173254293164,2023-01-29
,,0.27027753643357766,2.839379049003094,0.28512980213343675,2023-01-30
,,0.2644371003460281,2.8410450265125085,0.28487787172394186,2023-01-31
,,0.25859666425847855,2.8427110040219232,0.28462594131444696,2023-02-01
,,0.25275622817092896,2.844376981531338,0.2843740109049521,2023-02-02
,,0.2469157920833794,2.8460429590407528,0.28412208049545723,2023-02-03
,,0.24107535599582985,2.8477089365501675,0.28387015008596234,2023-02-04
,,0.23523491990828027,2.8493749140595823,0.28361821967646744,2023-02-05
,,0.22939448382073072,2.8510408915689966,0.28336628926697255,2023-02-06
,,0.22355404773318116,2.8527068690784114,0.2831143588574777,2023-02-07
,,0.21771361164563158,2.854372846587826,0.2828624284479828,2023-02-08
20230209T164431_20230209T165046_T15SYV,2023-02-09,0.21187317555808202,2.856038824097241,0.2826104980384879,2023-02-09
,,0.21541945184624597,2.85604780371021,0.2836338256482607,2023-02-10
,,0.21896572813440995,2.8560567833231794,0.28465715325803337,2023-02-11
,,0.2225120044225739,2.8560657629361486,0.2856804808678061,2023-02-12
,,0.22605828071073786,2.8560747425491178,0.2867038084775788,2023-02-13
,,0.2296045569989018,2.856083722162087,0.28772713608735156,2023-02-14
,,0.23315083328706576,2.856092701775056,0.2887504636971243,2023-02-15
,,0.23669710957522974,2.8561016813880253,0.289773791306897,2023-02-16
,,0.2402433858633937,2.8561106610009945,0.29079711891666976,2023-02-17
,,0.24378966215155765,2.8561196406139637,0.29182044652644246,2023-02-18
,,0.24733593843972163,2.856128620226933,0.2928437741362152,2023-02-19
,,0.2508822147278856,2.856137599839902,0.29386710174598796,2023-02-20
,,0.25442849101604953,2.8561465794528713,0.29489042935576065,2023-02-21
,,0.2579747673042135,2.8561555590658405,0.2959137569655334,2023-02-22
,,0.26152104359237743,2.8561645386788097,0.2969370845753061,2023-02-23
,,0.2650673198805414,2.856173518291779,0.29796041218507885,2023-02-24
,,0.2686135961687054,2.856182497904748,0.2989837397948516,2023-02-25
,,0.27215987245686935,2.8561914775177173,0.3000070674046243,2023-02-26
,,0.2757061487450333,2.8562004571306865,0.30103039501439705,2023-02-27
,,0.27925242503319725,2.8562094367436557,0.30205372262416974,2023-02-28
,,0.2827987013213612,2.856218416356625,0.3030770502339425,2023-03-01
,,0.28634497760952515,2.856227395969594,0.30410037784371524,2023-03-02
,,0.2898912538976891,2.8562363755825633,0.30512370545348794,2023-03-03
,,0.29343753018585306,2.8562453551955325,0.3061470330632607,2023-03-04
,,0.296983806474017,2.8562543348085017,0.3071703606730334,2023-03-05
,,0.30053008276218096,2.856263314421471,0.30819368828280613,2023-03-06
,,0.30407635905034497,2.85627229403444,0.3092170158925789,2023-03-07
,,0.3076226353385089,2.8562812736474092,0.3102403435023516,2023-03-08
,,0.3111689116266729,2.8562902532603784,0.31126367111212433,2023-03-09
,,0.3147151879148368,2.8562992328733476,0.312286998721897,2023-03-10
,,0.3182614642030008,2.856308212486317,0.3133103263316698,2023-03-11
,,0.3218077404911648,2.856317192099286,0.3143336539414425,2023-03-12
,,0.32535401677932874,2.8563261717122552,0.3153569815512152,2023-03-13
,,0.3289002930674927,2.8563351513252244,0.31638030916098797,2023-03-14
,,0.33244656935565664,2.8563441309381936,0.31740363677076067,2023-03-15
,,0.3359928456438206,2.856353110551163,0.3184269643805334,2023-03-16
,,0.33953912193198454,2.856362090164132,0.31945029199030617,2023-03-17
,,0.3430853982201485,2.856371069777101,0.32047361960007886,2023-03-18
,,0.34663167450831245,2.8563800493900704,0.3214969472098516,2023-03-19
,,0.3501779507964764,2.8563890290030396,0.3225202748196243,2023-03-20
,,0.35372422708464035,2.856398008616009,0.32354360242939706,2023-03-21
,,0.3572705033728043,2.856406988228978,0.3245669300391698,2023-03-22
,,0.36081677966096826,2.856415967841947,0.3255902576489425,2023-03-23
,,0.36436305594913226,2.8564249474549164,0.32661358525871526,2023-03-24
,,0.3679093322372962,2.8564339270678856,0.32763691286848795,2023-03-25
20230326T163839_20230326T164123_T15SYV,2023-03-26,0.37145560852546017,2.8564429066808548,0.3286602404782607,2023-03-26
,,0.37202856244408417,2.8564534685710097,0.3315070815527586,2023-03-27
