id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.25729132992810333,2.778082903897613,0.24830870192657667,2023-01-05
,,0.2502043822726733,2.7801196399868835,0.24703949220019894,2023-01-06
,,0.24311743461724317,2.782156376076154,0.24577028247382118,2023-01-07
,,0.23603048696181309,2.7841931121654246,0.24450107274744345,2023-01-08
,,0.228943539306383,2.786229848254695,0.2432318630210657,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.22185659165095292,2.7882665843439653,0.24196265329468797,2023-01-10
,,0.22785538799620297,2.794183375539656,0.24265575392678193,2023-01-11
,,0.23385418434145303,2.8001001667353473,0.24334885455887587,2023-01-12
,,0.23985298068670308,2.806016957931038,0.24404195519096983,2023-01-13
,,0.24585177703195313,2.8119337491267293,0.24473505582306376,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.2518505733772032,2.81785054032242,0.24542815645515773,2023-01-15
,,0.25553006879956136,2.8160232390378948,0.2516171346911427,2023-01-16
,,0.25920956422191954,2.814195937753369,0.2578061129271277,2023-01-17
,,0.2628890596442778,2.8123686364688436,0.26399509116311265,2023-01-18
,,0.26656855506663596,2.810541335184318,0.27018406939909767,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.27024805048899414,2.8087140338997925,0.27637304763508264,2023-01-20
,,0.2703204188782762,2.8091346956281145,0.2761120698574634,2023-01-21
,,0.2703927872675583,2.8095553573564365,0.2758510920798442,2023-01-22
,,0.2704651556568403,2.809976019084759,0.27559011430222496,2023-01-23
,,0.27053752404612236,2.810396680813081,0.2753291365246057,2023-01-24
,,0.27060989243540445,2.810817342541403,0.27506815874698654,2023-01-25
,,0.2706822608246865,2.811238004269725,0.2748071809693673,2023-01-26
,,0.2707546292139686,2.811658665998047,0.2745462031917481,2023-01-27
,,0.27082699760325063,2.812079327726369,0.27428522541412886,2023-01-28
,,0.27089936599253267,2.8124999894546914,0.2740242476365096,2023-01-29
,,0.27097173438181477,2.8129206511830134,0.27376326985889043,2023-01-30
,,0.2710441027710968,2.8133413129113354,0.2735022920812712,2023-01-31
