id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.2741765718244453,2.815158342058468,0.26990752596108597,2023-01-05
,,0.2675248613705038,2.807978458754503,0.2664303658144,2023-01-06
,,0.26087315091656227,2.800798575450538,0.262953205667714,2023-01-07
,,0.25422144046262074,2.793618692146573,0.25947604552102804,2023-01-08
,,0.24756973000867924,2.7864388088426075,0.25599888537434207,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.2409180195547377,2.7792589255386426,0.2525217252276561,2023-01-10
,,0.2475591585561065,2.7860958683033274,0.2550027547267212,2023-01-11
,,0.2542002975574753,2.7929328110680123,0.25748378422578627,2023-01-12
,,0.26084143655884406,2.7997697538326967,0.25996481372485136,2023-01-13
,,0.2674825755602128,2.8066066965973815,0.26244584322391645,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.27412371456158163,2.8134436393620663,0.26492687272298154,2023-01-15
,,0.2805918153163015,2.8135416966531834,0.274841307531795,2023-01-16
,,0.2870599160710213,2.8136397539443005,0.28475574234060835,2023-01-17
,,0.2935280168257412,2.813737811235418,0.2946701771494218,2023-01-18
,,0.299996117580461,2.8138358685265352,0.30458461195823516,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.3064642183351809,2.8139339258176523,0.3144990467670486,2023-01-20
,,0.30756333159898946,2.8145029810215254,0.3152929694441733,2023-01-21
,,0.30866244486279804,2.8150720362253985,0.31608689212129804,2023-01-22
,,0.30976155812660666,2.8156410914292715,0.3168808147984227,2023-01-23
,,0.31086067139041523,2.8162101466331446,0.3176747374755475,2023-01-24
,,0.3119597846542238,2.8167792018370177,0.31846866015267217,2023-01-25
,,0.3130588979180324,2.8173482570408908,0.3192625828297969,2023-01-26
,,0.314158011181841,2.817917312244764,0.3200565055069216,2023-01-27
,,0.3152571244456496,2.818486367448637,0.32085042818404635,2023-01-28
,,0.31635623770945814,2.81905542265251,0.32164435086117105,2023-01-29
,,0.3174553509732667,2.819624477856383,0.3224382735382958,2023-01-30
,,0.31855446423707534,2.820193533060256,0.3232321962154205,2023-01-31
,,0.3196535775008839,2.820762588264129,0.32402611889254523,2023-02-01
,,0.3207526907646925,2.8213316434680022,0.3248200415696699,2023-02-02
,,0.32185180402850105,2.8219006986718753,0.3256139642467946,2023-02-03
,,0.3229509172923096,2.8224697538757484,0.32640788692391937,2023-02-04
,,0.32405003055611825,2.8230388090796215,0.32720180960104406,2023-02-05
,,0.3251491438199268,2.823607864283495,0.3279957322781688,2023-02-06
,,0.3262482570837354,2.824176919487368,0.3287896549552935,2023-02-07
,,0.32734737034754396,2.824745974691241,0.32958357763241825,2023-02-08
,,0.3284464836113526,2.825315029895114,0.33037750030954294,2023-02-09
,,0.32954559687516116,2.8258840850989873,0.3311714229866677,2023-02-10
,,0.33064471013896973,2.8264531403028603,0.3319653456637924,2023-02-11
,,0.3317438234027783,2.8270221955067334,0.3327592683409171,2023-02-12
,,0.33284293666658693,2.8275912507106065,0.3335531910180418,2023-02-13
,,0.3339420499303955,2.8281603059144795,0.33434711369516656,2023-02-14
,,0.3350411631942041,2.8287293611183526,0.33514103637229126,2023-02-15
,,0.33614027645801264,2.8292984163222257,0.33593495904941595,2023-02-16
,,0.3372393897218212,2.8298674715260987,0.3367288817265407,2023-02-17
,,0.33833850298562984,2.830436526729972,0.3375228044036654,2023-02-18
,,0.3394376162494384,2.831005581933845,0.33831672708079014,2023-02-19
,,0.340536729513247,2.831574637137718,0.33911064975791483,2023-02-20
,,0.34163584277705555,2.832143692341591,0.3399045724350396,2023-02-21
,,0.3427349560408642,2.832712747545464,0.34069849511216427,2023-02-22
,,0.34383406930467275,2.833281802749337,0.341492417789289,2023-02-23
,,0.3449331825684813,2.8338508579532102,0.3422863404664137,2023-02-24
,,0.3460322958322899,2.8344199131570833,0.34308026314353846,2023-02-25
,,0.3471314090960985,2.8349889683609564,0.34387418582066315,2023-02-26
,,0.3482305223599071,2.8355580235648294,0.34466810849778784,2023-02-27
,,0.34932963562371566,2.8361270787687025,0.3454620311749126,2023-02-28
,,0.35042874888752423,2.8366961339725756,0.34625595385203733,2023-03-01
,,0.3515278621513328,2.8372651891764487,0.347049876529162,2023-03-02
,,0.35262697541514143,2.8378342443803217,0.3478437992062867,2023-03-03
