id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.19709016211625258,2.7686655472836494,0.19924909308702532,2023-01-05
,,0.19326121645980096,2.7596589481052645,0.1934976122948549,2023-01-06
,,0.18943227080334935,2.750652348926879,0.18774613150268452,2023-01-07
,,0.18560332514689773,2.741645749748494,0.1819946507105141,2023-01-08
,,0.18177437949044611,2.7326391505701086,0.1762431699183437,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.1779454338339945,2.7236325513917237,0.1704916891261733,2023-01-10
,,0.17637327289715152,2.7254131962445474,0.17229180679066,2023-01-11
,,0.17480111196030854,2.7271938410973715,0.1740919244551467,2023-01-12
,,0.17322895102346553,2.728974485950195,0.17589204211963338,2023-01-13
,,0.17165679008662255,2.7307551308030193,0.1776921597841201,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.17008462914977956,2.732535775655843,0.1794922774486068,2023-01-15
,,0.18233583220214522,2.736769169467944,0.19205659258188731,2023-01-16
,,0.19458703525451088,2.7410025632800448,0.20462090771516783,2023-01-17
,,0.20683823830687653,2.745235957092145,0.21718522284844832,2023-01-18
,,0.2190894413592422,2.749469350904246,0.22974953798172884,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.23134064441160784,2.753702744716347,0.24231385311500936,2023-01-20
,,0.23254756494601123,2.75468371046368,0.2428711028537359,2023-01-21
,,0.2337544854804146,2.755664676211013,0.24342835259246245,2023-01-22
,,0.23496140601481796,2.756645641958346,0.243985602331189,2023-01-23
,,0.23616832654922135,2.757626607705679,0.24454285206991552,2023-01-24
,,0.23737524708362473,2.7586075734530118,0.24510010180864208,2023-01-25
,,0.2385821676180281,2.7595885392003447,0.24565735154736862,2023-01-26
,,0.2397890881524315,2.7605695049476777,0.24621460128609515,2023-01-27
,,0.24099600868683488,2.7615504706950107,0.24677185102482171,2023-01-28
,,0.24220292922123823,2.7625314364423437,0.24732910076354825,2023-01-29
,,0.24340984975564162,2.7635124021896766,0.24788635050227478,2023-01-30
,,0.244616770290045,2.7644933679370096,0.24844360024100134,2023-01-31
,,0.24582369082444838,2.7654743336843426,0.24900084997972788,2023-02-01
,,0.24703061135885176,2.7664552994316756,0.2495580997184544,2023-02-02
,,0.24823753189325515,2.7674362651790085,0.25011534945718095,2023-02-03
,,0.2494444524276585,2.7684172309263415,0.2506725991959075,2023-02-04
,,0.2506513729620619,2.7693981966736745,0.25122984893463407,2023-02-05
,,0.25185829349646527,2.7703791624210075,0.2517870986733606,2023-02-06
,,0.2530652140308686,2.7713601281683404,0.25234434841208714,2023-02-07
,,0.25427213456527203,2.7723410939156734,0.2529015981508137,2023-02-08
,,0.2554790550996754,2.7733220596630064,0.2534588478895402,2023-02-09
,,0.2566859756340788,2.7743030254103394,0.25401609762826677,2023-02-10
,,0.25789289616848216,2.7752839911576723,0.25457334736699333,2023-02-11
,,0.2590998167028855,2.7762649569050053,0.25513059710571984,2023-02-12
,,0.2603067372372889,2.7772459226523383,0.2556878468444464,2023-02-13
,,0.2615136577716923,2.7782268883996712,0.25624509658317296,2023-02-14
,,0.2627205783060957,2.779207854147004,0.25680234632189947,2023-02-15
,,0.26392749884049904,2.780188819894337,0.25735959606062603,2023-02-16
,,0.26513441937490245,2.78116978564167,0.2579168457993526,2023-02-17
,,0.2663413399093058,2.782150751389003,0.2584740955380791,2023-02-18
,,0.26754826044370916,2.783131717136336,0.25903134527680566,2023-02-19
,,0.2687551809781126,2.784112682883669,0.2595885950155322,2023-02-20
,,0.26996210151251593,2.785093648631002,0.2601458447542587,2023-02-21
,,0.27116902204691934,2.786074614378335,0.2607030944929853,2023-02-22
,,0.2723759425813227,2.787055580125668,0.26126034423171185,2023-02-23
,,0.2735828631157261,2.788036545873001,0.26181759397043836,2023-02-24
,,0.27478978365012946,2.789017511620334,0.2623748437091649,2023-02-25
,,0.2759967041845328,2.789998477367667,0.2629320934478915,2023-02-26
,,0.2772036247189362,2.790979443115,0.263489343186618,2023-02-27
,,0.2784105452533396,2.791960408862333,0.26404659292534455,2023-02-28
,,0.27961746578774294,2.792941374609666,0.2646038426640711,2023-03-01
,,0.28082438632214635,2.793922340356999,0.2651610924027976,2023-03-02
,,0.2820313068565497,2.794903306104332,0.2657183421415242,2023-03-03
,,0.2832382273909531,2.7958842718516648,0.26627559188025074,2023-03-04
,,0.28444514792535647,2.7968652375989977,0.26683284161897725,2023-03-05
,,0.2856520684597599,2.7978462033463307,0.2673900913577038,2023-03-06
,,0.28685898899416323,2.7988271690936637,0.2679473410964303,2023-03-07
,,0.2880659095285666,2.7998081348409967,0.2685045908351569,2023-03-08
,,0.28927283006297,2.8007891005883296,0.26906184057388344,2023-03-09
,,0.29047975059737335,2.8017700663356626,0.26961909031260994,2023-03-10
