id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.2524681148338028,2.81412217625111,0.23766907146059962,2023-01-05
,,0.24837824589443266,2.8087728912350136,0.24301823354497462,2023-01-06
,,0.2442883769550625,2.8034236062189177,0.24836739562934962,2023-01-07
,,0.24019850801569234,2.7980743212028214,0.2537165577137246,2023-01-08
,,0.23610863907632218,2.7927250361867255,0.2590657197980996,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.23201877013695202,2.787375751170629,0.2644148818824746,2023-01-10
,,0.24166207211248353,2.7945801285781475,0.2659001465094315,2023-01-11
,,0.251305374088015,2.801784505985666,0.2673854111363884,2023-01-12
,,0.26094867606354655,2.808988883393184,0.26887067576334533,2023-01-13
,,0.2705919780390781,2.8161932608007025,0.27035594039030225,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.28023528001460957,2.823397638208221,0.27184120501725917,2023-01-15
,,0.28041863453448945,2.8195476585713517,0.26886708063843145,2023-01-16
,,0.28060198905436934,2.815697678934483,0.2658929562596038,2023-01-17
,,0.2807853435742492,2.811847699297614,0.2629188318807761,2023-01-18
,,0.2809686980941291,2.807997719660745,0.2599447075019484,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.281152052614009,2.804147740023876,0.2569705831231207,2023-01-20
,,0.27793116853588207,2.811307202229398,0.2580605065098954,2023-01-21
,,0.2747102844577552,2.81846666443492,0.25915042989667014,2023-01-22
,,0.27148940037962827,2.825626126640442,0.26024035328344486,2023-01-23
,,0.26826851630150134,2.832785588845964,0.2613302766702196,2023-01-24
,,0.26504763222337446,2.839945051051486,0.2624202000569943,2023-01-25
,,0.26182674814524753,2.8471045132570083,0.263510123443769,2023-01-26
,,0.2586058640671206,2.8542639754625303,0.2646000468305437,2023-01-27
,,0.2553849799889937,2.8614234376680523,0.26568997021731844,2023-01-28
,,0.2521640959108668,2.8685828998735743,0.26677989360409315,2023-01-29
,,0.24894321183273987,2.8757423620790963,0.26786981699086787,2023-01-30
,,0.24572232775461295,2.8829018242846183,0.26895974037764253,2023-01-31
,,0.24250144367648604,2.8900612864901403,0.27004966376441725,2023-02-01
,,0.23928055959835914,2.8972207486956623,0.27113958715119196,2023-02-02
,,0.23605967552023222,2.9043802109011843,0.2722295105379667,2023-02-03
,,0.23283879144210531,2.9115396731067067,0.2733194339247414,2023-02-04
,,0.2296179073639784,2.9186991353122287,0.2744093573115161,2023-02-05
,,0.22639702328585148,2.9258585975177507,0.2754992806982908,2023-02-06
,,0.22317613920772458,2.9330180597232727,0.27658920408506554,2023-02-07
,,0.21995525512959765,2.9401775219287947,0.27767912747184026,2023-02-08
20230209T164431_20230209T165046_T15SYV,2023-02-09,0.21673437105147075,2.9473369841343167,0.278769050858615,2023-02-09
,,0.21971948863929755,2.944666673619769,0.2789288170613864,2023-02-10
,,0.22270460622712435,2.9419963631052215,0.2790885832641578,2023-02-11
,,0.22568972381495117,2.9393260525906744,0.2792483494669292,2023-02-12
,,0.22867484140277797,2.936655742076127,0.27940811566970064,2023-02-13
,,0.23165995899060476,2.933985431561579,0.27956788187247206,2023-02-14
,,0.2346450765784316,2.9313151210470316,0.27972764807524353,2023-02-15
,,0.23763019416625838,2.928644810532484,0.27988741427801495,2023-02-16
,,0.24061531175408518,2.9259745000179365,0.28004718048078636,2023-02-17
,,0.24360042934191198,2.9233041895033893,0.2802069466835578,2023-02-18
,,0.24658554692973877,2.9206338789888417,0.2803667128863292,2023-02-19
,,0.2495706645175656,2.917963568474294,0.2805264790891006,2023-02-20
,,0.2525557821053924,2.9152932579597466,0.280686245291872,2023-02-21
,,0.2555408996932192,2.912622947445199,0.28084601149464344,2023-02-22
,,0.258526017281046,2.9099526369306514,0.28100577769741486,2023-02-23
,,0.2615111348688728,2.9072823264161043,0.2811655439001863,2023-02-24
,,0.2644962524566996,2.9046120159015567,0.2813253101029577,2023-02-25
,,0.26748137004452643,2.901941705387009,0.28148507630572916,2023-02-26
,,0.2704664876323532,2.8992713948724615,0.2816448425085006,2023-02-27
,,0.27345160522018,2.896601084357914,0.281804608711272,2023-02-28
,,0.2764367228080068,2.893930773843367,0.2819643749140434,2023-03-01
,,0.2794218403958336,2.8912604633288193,0.28212414111681483,2023-03-02
,,0.28240695798366044,2.8885901528142717,0.28228390731958625,2023-03-03
,,0.28539207557148727,2.885919842299724,0.28244367352235766,2023-03-04
,,0.28837719315931404,2.8832495317851765,0.2826034397251291,2023-03-05
,,0.2913623107471408,2.880579221270629,0.2827632059279005,2023-03-06
,,0.29434742833496763,2.877908910756082,0.2829229721306719,2023-03-07
,,0.29733254592279446,2.875238600241534,0.28308273833344333,2023-03-08
,,0.3003176635106213,2.8725682897269866,0.28324250453621475,2023-03-09
,,0.30330278109844805,2.869897979212439,0.2834022707389862,2023-03-10
,,0.3062878986862749,2.8672276686978915,0.28356203694175763,2023-03-11
,,0.30927301627410164,2.864557358183344,0.28372180314452905,2023-03-12
,,0.31225813386192847,2.8618870476687968,0.28388156934730047,2023-03-13
,,0.3152432514497553,2.859216737154249,0.2840413355500719,2023-03-14
,,0.31822836903758206,2.8565464266397016,0.2842011017528433,2023-03-15
,,0.3212134866254089,2.853876116125154,0.2843608679556147,2023-03-16
,,0.32419860421323565,2.8512058056106064,0.28452063415838613,2023-03-17
,,0.3271837218010625,2.8485354950960593,0.28468040036115755,2023-03-18
,,0.3301688393888893,2.8458651845815117,0.28484016656392896,2023-03-19
,,0.3331539569767161,2.843194874066964,0.2849999327667004,2023-03-20
,,0.3361390745645429,2.8405245635524166,0.28515969896947185,2023-03-21
,,0.33912419215236966,2.837854253037869,0.28531946517224327,2023-03-22
,,0.3421093097401965,2.8351839425233214,0.2854792313750147,2023-03-23
,,0.3450944273280233,2.8325136320087743,0.2856389975777861,2023-03-24
,,0.34807954491585014,2.8298433214942267,0.2857987637805575,2023-03-25
20230326T163839_20230326T164123_T15SYV,2023-03-26,0.3510646625036769,2.827173010979679,0.28595852998332894,2023-03-26
,,0.34262617987436234,2.8236436364652175,0.28267080165984165,2023-03-27
,,0.33418769724504777,2.820114261950756,0.27938307333635437,2023-03-28
,,0.3257492146157332,2.8165848874362944,0.2760953450128671,2023-03-29
,,0.3173107319864186,2.8130555129218324,0.27280761668937975,2023-03-30
,,0.30887224935710406,2.809526138407371,0.26951988836589247,2023-03-31
,,0.3004337667277895,2.8059967638929093,0.2662321600424052,2023-04-01
,,0.29199528409847497,2.8024673893784477,0.2629444317189179,2023-04-02
,,0.2835568014691604,2.798938014863986,0.2596567033954306,2023-04-03
,,0.27511831883984583,2.7954086403495246,0.25636897507194334,2023-04-04
,,0.26667983621053126,2.791879265835063,0.25308124674845606,2023-04-05
,,0.2582413535812167,2.7883498913206015,0.24979351842496875,2023-04-06
,,0.24980287095190212,2.7848205168061395,0.24650579010148146,2023-04-07
,,0.24136438832258755,2.781291142291678,0.24321806177799415,2023-04-08
,,0.23292590569327298,2.7777617677772164,0.23993033345450687,2023-04-09
20230410T163841_20230410T164312_T15SYV,2023-04-10,0.2244874230639584,2.774232393262755,0.2366426051310196,2023-04-10
,,0.21573055024719973,2.769010420608865,0.2309309955636741,2023-04-11
,,0.206973677430441,2.763788447954975,0.22521938599632862,2023-04-12
,,0.1982168046136823,2.758566475301085,0.21950777642898311,2023-04-13
