id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.355053418080746,2.8638368708020856,0.33773600906413004,2023-01-05
,,0.3418075667336798,2.854757348200061,0.33445689527025124,2023-01-06
,,0.32856171538661366,2.845677825598036,0.33117778147637245,2023-01-07
,,0.3153158640395475,2.8365983029960113,0.3278986676824937,2023-01-08
,,0.30207001269248135,2.8275187803939863,0.3246195538886149,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.28882416134541516,2.8184392577919617,0.3213404400947361,2023-01-10
,,0.2938500868282507,2.823724776479638,0.32113423339805397,2023-01-11
,,0.2988760123110863,2.829010295167314,0.3209280267013718,2023-01-12
,,0.30390193779392183,2.83429581385499,0.32072182000468963,2023-01-13
,,0.3089278632767574,2.839581332542666,0.3205156133080075,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.31395378875959296,2.8448668512303423,0.32030940661132534,2023-01-15
,,0.32628969990744683,2.843692165282317,0.32579148900101906,2023-01-16
,,0.33862561105530076,2.8425174793342918,0.3312735713907128,2023-01-17
,,0.35096152220315463,2.841342793386266,0.3367556537804065,2023-01-18
,,0.36329743335100856,2.8401681074382408,0.3422377361701002,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.37563334449886243,2.8389934214902155,0.34771981855979395,2023-01-20
,,0.37409692716401566,2.8422049559820053,0.3495031143598258,2023-01-21
,,0.3725605098291689,2.845416490473795,0.3512864101598577,2023-01-22
,,0.37102409249432217,2.8486280249655844,0.3530697059598895,2023-01-23
,,0.3694876751594754,2.851839559457374,0.3548530017599214,2023-01-24
,,0.3679512578246286,2.855051093949164,0.35663629755995324,2023-01-25
,,0.36641484048978185,2.858262628440954,0.3584195933599851,2023-01-26
,,0.36487842315493507,2.8614741629327436,0.36020288916001697,2023-01-27
,,0.36334200582008835,2.864685697424533,0.3619861849600488,2023-01-28
,,0.3618055884852416,2.8678972319163227,0.3637694807600807,2023-01-29
,,0.3602691711503948,2.8711087664081125,0.36555277656011254,2023-01-30
,,0.35873275381554803,2.8743203008999023,0.3673360723601444,2023-01-31
,,0.35719633648070126,2.877531835391692,0.36911936816017626,2023-02-01
,,0.35565991914585454,2.8807433698834815,0.3709026639602081,2023-02-02
,,0.35412350181100777,2.8839549043752712,0.37268595976024,2023-02-03
,,0.352587084476161,2.887166438867061,0.37446925556027183,2023-02-04
,,0.3510506671413142,2.890377973358851,0.37625255136030367,2023-02-05
,,0.34951424980646745,2.8935895078506406,0.37803584716033556,2023-02-06
,,0.34797783247162073,2.89680104234243,0.3798191429603674,2023-02-07
,,0.34644141513677396,2.9000125768342198,0.3816024387603993,2023-02-08
20230209T164431_20230209T165046_T15SYV,2023-02-09,0.3449049978019272,2.9032241113260095,0.3833857345604311,2023-02-09
,,0.3465397471958833,2.9023690840090643,0.38341719404820684,2023-02-10
,,0.3481744965898395,2.9015140566921187,0.38344865353598256,2023-02-11
,,0.34980924598379565,2.9006590293751735,0.3834801130237583,2023-02-12
,,0.35144399537775184,2.8998040020582283,0.38351157251153395,2023-02-13
,,0.353078744771708,2.8989489747412827,0.38354303199930967,2023-02-14
,,0.3547134941656641,2.8980939474243375,0.3835744914870854,2023-02-15
,,0.3563482435596203,2.8972389201073923,0.3836059509748611,2023-02-16
,,0.35798299295357644,2.896383892790447,0.38363741046263683,2023-02-17
,,0.3596177423475326,2.8955288654735014,0.38366886995041255,2023-02-18
,,0.36125249174148877,2.894673838156556,0.3837003294381882,2023-02-19
,,0.3628872411354449,2.893818810839611,0.38373178892596393,2023-02-20
,,0.3645219905294011,2.8929637835226654,0.38376324841373965,2023-02-21
,,0.36615673992335723,2.89210875620572,0.3837947079015154,2023-02-22
,,0.36779148931731337,2.891253728888775,0.3838261673892911,2023-02-23
,,0.36942623871126956,2.8903987015718293,0.3838576268770668,2023-02-24
,,0.3710609881052257,2.889543674254884,0.38388908636484254,2023-02-25
,,0.37269573749918183,2.888688646937939,0.3839205458526182,2023-02-26
,,0.374330486893138,2.8878336196209933,0.3839520053403939,2023-02-27
,,0.37596523628709416,2.886978592304048,0.38398346482816964,2023-02-28
,,0.37759998568105035,2.886123564987103,0.38401492431594536,2023-03-01
,,0.3792347350750065,2.8852685376701572,0.3840463838037211,2023-03-02
,,0.3808694844689626,2.884413510353212,0.3840778432914968,2023-03-03
,,0.3825042338629188,2.883558483036267,0.38410930277927247,2023-03-04
,,0.38413898325687496,2.8827034557193216,0.3841407622670482,2023-03-05
,,0.38577373265083115,2.881848428402376,0.3841722217548239,2023-03-06
,,0.3874084820447873,2.880993401085431,0.3842036812425996,2023-03-07
,,0.3890432314387434,2.8801383737684856,0.38423514073037535,2023-03-08
,,0.3906779808326996,2.87928334645154,0.38426660021815107,2023-03-09
,,0.39231273022665575,2.8784283191345947,0.38429805970592673,2023-03-10
,,0.3939474796206119,2.8775732918176495,0.38432951919370245,2023-03-11
,,0.3955822290145681,2.876718264500704,0.38436097868147817,2023-03-12
,,0.3972169784085242,2.8758632371837587,0.3843924381692539,2023-03-13
,,0.39885172780248035,2.8750082098668135,0.3844238976570296,2023-03-14
,,0.40048647719643654,2.874153182549868,0.38445535714480533,2023-03-15
,,0.4021212265903927,2.8732981552329226,0.38448681663258105,2023-03-16
,,0.40375597598434887,2.8724431279159774,0.3845182761203567,2023-03-17
,,0.405390725378305,2.871588100599032,0.38454973560813244,2023-03-18
,,0.40702547477226114,2.8707330732820866,0.38458119509590816,2023-03-19
,,0.40866022416621733,2.8698780459651414,0.3846126545836839,2023-03-20
,,0.41029497356017347,2.869023018648196,0.3846441140714596,2023-03-21
,,0.41192972295412966,2.8681679913312506,0.3846755735592353,2023-03-22
,,0.4135644723480858,2.8673129640143054,0.384707033047011,2023-03-23
,,0.41519922174204194,2.86645793669736,0.3847384925347867,2023-03-24
,,0.4168339711359981,2.8656029093804145,0.3847699520225624,2023-03-25
20230326T163839_20230326T164123_T15SYV,2023-03-26,0.41846872052995426,2.8647478820634693,0.38480141151033814,2023-03-26
,,0.41350964287428366,2.8600977848679054,0.3816743862254765,2023-03-27
,,0.40855056521861305,2.855447687672342,0.3785473609406148,2023-03-28
,,0.40359148756294244,2.850797590476778,0.37542033565575317,2023-03-29
,,0.3986324099072719,2.8461474932812143,0.3722933103708915,2023-03-30
,,0.3936733322516013,2.8414973960856504,0.36916628508602983,2023-03-31
,,0.3887142545959307,2.836847298890087,0.36603925980116814,2023-04-01
,,0.38375517694026007,2.832197201694523,0.3629122345163065,2023-04-02
,,0.37879609928458946,2.8275471044989593,0.3597852092314448,2023-04-03
,,0.37383702162891885,2.8228970073033954,0.35665818394658316,2023-04-04
,,0.36887794397324825,2.818246910107832,0.35353115866172147,2023-04-05
,,0.36391886631757764,2.813596812912268,0.3504041333768598,2023-04-06
,,0.3589597886619071,2.8089467157167043,0.34727710809199813,2023-04-07
,,0.3540007110062365,2.8042966185211404,0.3441500828071365,2023-04-08
,,0.34904163335056587,2.799646521325577,0.3410230575222748,2023-04-09
20230410T163841_20230410T164312_T15SYV,2023-04-10,0.34408255569489526,2.794996424130013,0.33789603223741316,2023-04-10
,,0.33590328194582786,2.7902914207131464,0.3350735161689745,2023-04-11
,,0.32772400819676045,2.785586417296279,0.33225100010053593,2023-04-12
,,0.31954473444769305,2.7808814138794125,0.3294284840320973,2023-04-13
,,0.31136546069862564,2.7761764104625453,0.32660596796365865,2023-04-14
,,0.30318618694955823,2.7714714070456785,0.32378345189522006,2023-04-15
,,0.2950069132004908,2.7667664036288118,0.3209609358267814,2023-04-16
,,0.28682763945142337,2.7620614002119446,0.3181384197583428,2023-04-17
,,0.27864836570235596,2.757356396795078,0.31531590368990414,2023-04-18
,,0.27046909195328855,2.7526513933782106,0.31249338762146556,2023-04-19
20230420T163831_20230420T165151_T15SYV,2023-04-20,0.26228981820422115,2.747946389961344,0.3096708715530269,2023-04-20
,,0.2746418293807349,2.753915100423889,0.31570475095827677,2023-04-21
,,0.28699384055724864,2.759883810886434,0.3217386303635267,2023-04-22
,,0.2993458517337624,2.7658525213489784,0.32777250976877653,2023-04-23
,,0.3116978629102762,2.7718212318115234,0.33380638917402644,2023-04-24
,,0.3240498740867899,2.7777899422740684,0.3398402685792763,2023-04-25
,,0.33640188526330367,2.7837586527366134,0.3458741479845262,2023-04-26
,,0.3487538964398174,2.7897273631991584,0.35190802738977606,2023-04-27
,,0.3611059076163312,2.795696073661703,0.3579419067950259,2023-04-28
,,0.37345791879284496,2.801664784124248,0.3639757862002758,2023-04-29
20230430T163901_20230430T165155_T15SYV,2023-04-30,0.3858099299693587,2.807633494586793,0.3700096656055257,2023-04-30
,,0.3850614917824458,2.807751257248034,0.3642372870877105,2023-05-01
,,0.38431305359553297,2.8078690199092757,0.3584649085698954,2023-05-02
,,0.3835646154086201,2.807986782570517,0.35269253005208023,2023-05-03
,,0.38281617722170724,2.808104545231758,0.3469201515342651,2023-05-04
,,0.38206773903479435,2.8082223078929998,0.34114777301644994,2023-05-05
,,0.38131930084788146,2.808340070554241,0.3353753944986348,2023-05-06
,,0.3805708626609686,2.808457833215482,0.32960301598081965,2023-05-07
,,0.37982242447405573,2.808575595876724,0.32383063746300456,2023-05-08
,,0.3790739862871429,2.808693358537965,0.31805825894518935,2023-05-09
,,0.37832554810023,2.808811121199206,0.31228588042737426,2023-05-10
,,0.3775771099133171,2.808928883860448,0.3065135019095591,2023-05-11
,,0.3768286717264043,2.809046646521689,0.30074112339174397,2023-05-12
,,0.3760802335394914,2.80916440918293,0.2949687448739288,2023-05-13
,,0.37533179535257855,2.809282171844172,0.2891963663561137,2023-05-14
20230515T163839_20230515T164715_T15SYV,2023-05-15,0.37458335716566565,2.809399934505413,0.28342398783829853,2023-05-15
,,0.3142440824418426,2.7775441459287395,0.2727360550061528,2023-05-16
,,0.2539048077180195,2.7456883573520656,0.26204812217400697,2023-05-17
,,0.19356553299419643,2.713832568775392,0.2513601893418612,2023-05-18
,,0.13322625827037335,2.681976780198718,0.24067225650971544,2023-05-19
20230520T163841_20230520T164330_T15SYV,2023-05-20,0.0728869835465503,2.6501209916220447,0.22998432367756966,2023-05-20
,,0.1360143205075141,2.68686692861788,0.23783744478138338,2023-05-21
,,0.1991416574684779,2.7236128656137155,0.2456905658851971,2023-05-22
,,0.26226899442944174,2.760358802609551,0.2535436869890108,2023-05-23
,,0.32539633139040547,2.7971047396053863,0.26139680809282456,2023-05-24
20230525T163839_20230525T164730_T15SYV,2023-05-25,0.38852366835136926,2.8338506766012217,0.26924992919663826,2023-05-25
,,0.3901177285392792,2.8299000911290437,0.30783323467136037,2023-05-26
,,0.3917117887271891,2.825949505656866,0.3464165401460825,2023-05-27
,,0.393305848915099,2.8219989201846882,0.3849998456208046,2023-05-28
,,0.39489990910300893,2.8180483347125107,0.4235831510955267,2023-05-29
20230530T163841_20230530T164335_T15SYV,2023-05-30,0.39649396929091885,2.8140977492403327,0.4621664565702488,2023-05-30
,,0.41317711244994587,2.819086997019471,0.4662947540035043,2023-05-31
,,0.4298602556089729,2.824076244798609,0.4704230514367597,2023-06-01
,,0.4465433987679999,2.829065492577748,0.4745513488700152,2023-06-02
,,0.46322654192702695,2.834054740356886,0.47867964630327065,2023-06-03
,,0.47990968508605397,2.8390439881360243,0.48280794373652614,2023-06-04
,,0.496592828245081,2.8440332359151625,0.4869362411697816,2023-06-05
,,0.513275971404108,2.849022483694301,0.49106453860303706,2023-06-06
,,0.529959114563135,2.8540117314734395,0.49519283603629255,2023-06-07
,,0.5466422577221621,2.8590009792525777,0.499321133469548,2023-06-08
20230609T163841_20230609T164114_T15SYV,2023-06-09,0.5633254008811891,2.863990227031716,0.5034494309028035,2023-06-09
,,0.5685336125808149,2.879962117690642,0.5364968176564818,2023-06-10
,,0.5737418242804407,2.8959340083495677,0.5695442044101602,2023-06-11
,,0.5789500359800667,2.911905899008494,0.6025915911638384,2023-06-12
,,0.5841582476796925,2.9278777896674195,0.6356389779175168,2023-06-13
20230614T163839_20230614T164806_T15SYV,2023-06-14,0.5893664593793183,2.9438496803263456,0.6686863646711951,2023-06-14
,,0.6177816758537472,2.9443650828734445,0.6828204828751052,2023-06-15
,,0.6461968923281761,2.9448804854205437,0.6969546010790153,2023-06-16
,,0.6746121088026051,2.9453958879676425,0.7110887192829254,2023-06-17
,,0.703027325277034,2.9459112905147418,0.7252228374868355,2023-06-18
,,0.731442541751463,2.9464266930618406,0.7393569556907456,2023-06-19
,,0.7598577582258919,2.9469420956089394,0.7534910738946556,2023-06-20
,,0.7882729747003208,2.9474574981560386,0.7676251920985656,2023-06-21
,,0.8166881911747497,2.9479729007031374,0.7817593103024757,2023-06-22
,,0.8451034076491786,2.9484883032502367,0.7958934285063858,2023-06-23
20230624T163839_20230624T164802_T15SYV,2023-06-24,0.8735186241236076,2.9490037057973355,0.8100275467102959,2023-06-24
,,0.8766717951749778,2.9477515244524226,0.8271681943806741,2023-06-25
,,0.879824966226348,2.9464993431075093,0.8443088420510524,2023-06-26
,,0.8829781372777182,2.9452471617625964,0.8614494897214307,2023-06-27
,,0.8861313083290884,2.943994980417683,0.8785901373918089,2023-06-28
20230629T163841_20230629T165204_T15SYV,2023-06-29,0.8892844793804586,2.94274279907277,0.8957307850621872,2023-06-29
,,0.8816067526853483,2.9520084058372342,0.8914994993713061,2023-06-30
,,0.8739290259902379,2.9612740126016983,0.8872682136804251,2023-07-01
,,0.8662512992951275,2.9705396193661624,0.883036927989544,2023-07-02
,,0.8585735726000171,2.9798052261306265,0.878805642298663,2023-07-03
20230704T163839_20230704T164807_T15SYV,2023-07-04,0.8508958459049067,2.9890708328950906,0.8745743566077819,2023-07-04
,,0.8532199358512522,2.9904355269483256,0.8749189173208286,2023-07-05
,,0.8555440257975976,2.9918002210015606,0.8752634780338752,2023-07-06
,,0.8578681157439431,2.993164915054796,0.8756080387469218,2023-07-07
,,0.8601922056902884,2.994529609108031,0.8759525994599685,2023-07-08
,,0.8625162956366339,2.995894303161266,0.8762971601730151,2023-07-09
,,0.8648403855829794,2.997258997214501,0.8766417208860617,2023-07-10
,,0.8671644755293247,2.998623691267736,0.8769862815991084,2023-07-11
,,0.8694885654756702,2.9999883853209717,0.877330842312155,2023-07-12
,,0.8718126554220156,3.0013530793742067,0.8776754030252016,2023-07-13
,,0.8741367453683611,3.0027177734274417,0.8780199637382482,2023-07-14
,,0.8764608353147065,3.0040824674806768,0.8783645244512949,2023-07-15
,,0.8787849252610519,3.005447161533912,0.8787090851643415,2023-07-16
,,0.8811090152073974,3.0068118555871473,0.8790536458773881,2023-07-17
,,0.8834331051537427,3.0081765496403823,0.8793982065904348,2023-07-18
,,0.8857571951000882,3.0095412436936173,0.8797427673034814,2023-07-19
,,0.8880812850464337,3.0109059377468523,0.880087328016528,2023-07-20
,,0.890405374992779,3.0122706318000874,0.8804318887295747,2023-07-21
,,0.8927294649391245,3.013635325853323,0.8807764494426213,2023-07-22
,,0.8950535548854699,3.015000019906558,0.8811210101556679,2023-07-23
20230724T163839_20230724T164815_T15SYV,2023-07-24,0.8973776448318154,3.016364713959793,0.8814655708687146,2023-07-24
,,0.896203217017952,3.0119625877939082,0.8849897752214344,2023-07-25
,,0.8950287892040887,3.007560461628023,0.8885139795741542,2023-07-26
,,0.8938543613902252,3.0031583354621385,0.8920381839268741,2023-07-27
,,0.8926799335763619,2.9987562092962534,0.8955623882795939,2023-07-28
20230729T163841_20230729T164322_T15SYV,2023-07-29,0.8915055057624985,2.9943540831303688,0.8990865926323137,2023-07-29
,,0.891015026534429,2.99269532367826,0.8975778810756223,2023-07-30
,,0.8905245473063594,2.991036564226152,0.896069169518931,2023-07-31
,,0.8900340680782899,2.989377804774043,0.8945604579622397,2023-08-01
,,0.8895435888502203,2.987719045321935,0.8930517464055483,2023-08-02
,,0.8890531096221508,2.986060285869826,0.8915430348488569,2023-08-03
,,0.8885626303940812,2.9844015264177175,0.8900343232921656,2023-08-04
,,0.8880721511660117,2.9827427669656092,0.8885256117354743,2023-08-05
,,0.8875816719379421,2.9810840075135006,0.8870169001787829,2023-08-06
,,0.8870911927098726,2.9794252480613923,0.8855081886220915,2023-08-07
,,0.886600713481803,2.9777664886092836,0.8839994770654002,2023-08-08
,,0.8861102342537336,2.976107729157175,0.8824907655087089,2023-08-09
,,0.885619755025664,2.9744489697050667,0.8809820539520175,2023-08-10
,,0.8851292757975945,2.972790210252958,0.879473342395326,2023-08-11
,,0.8846387965695249,2.9711314508008497,0.8779646308386347,2023-08-12
,,0.8841483173414554,2.969472691348741,0.8764559192819434,2023-08-13
,,0.8836578381133858,2.9678139318966323,0.874947207725252,2023-08-14
,,0.8831673588853163,2.966155172444524,0.8734384961685606,2023-08-15
,,0.8826768796572467,2.9644964129924154,0.8719297846118693,2023-08-16
,,0.8821864004291772,2.962837653540307,0.870421073055178,2023-08-17
20230818T163841_20230818T164445_T15SYV,2023-08-18,0.8816959212011076,2.9611788940881985,0.8689123614984866,2023-08-18
,,0.8709406109950086,2.9663710766334783,0.8669587043512414,2023-08-19
,,0.8601853007889095,2.9715632591787586,0.8650050472039962,2023-08-20
,,0.8494299905828105,2.9767554417240385,0.863051390056751,2023-08-21
,,0.8386746803767114,2.981947624269319,0.8610977329095058,2023-08-22
20230823T163839_20230823T165225_T15SYV,2023-08-23,0.8279193701706125,2.9871398068145987,0.8591440757622606,2023-08-23
,,0.8301930684480677,2.9754613537192895,0.8478116294524708,2023-08-24
,,0.832466766725523,2.96378290062398,0.836479183142681,2023-08-25
,,0.8347404650029782,2.952104447528671,0.8251467368328912,2023-08-26
