id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.3137648535875255,2.8241416746261168,0.287909699876039,2023-01-05
,,0.30544818411538244,2.818450298325018,0.2944146103476898,2023-01-06
,,0.29713151464323945,2.8127589220239186,0.30091952081934054,2023-01-07
,,0.2888148451710964,2.80706754572282,0.30742443129099134,2023-01-08
,,0.2804981756989534,2.8013761694217205,0.3139293417626421,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.27218150622681037,2.7956847931206217,0.3204342522342929,2023-01-10
,,0.2776919559912446,2.802648592753419,0.3183686896465245,2023-01-11
,,0.28320240575567884,2.8096123923862164,0.3163031270587561,2023-01-12
,,0.28871285552011305,2.8165761920190135,0.3142375644709877,2023-01-13
,,0.2942233052845473,2.823539991651811,0.3121720018832193,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.29973375504898153,2.8305037912846083,0.3101064392954509,2023-01-15
,,0.3035888545849763,2.8281769715663105,0.2978496730171267,2023-01-16
,,0.3074439541209711,2.825850151848013,0.2855929067388025,2023-01-17
,,0.3112990536569658,2.8235233321297155,0.2733361404604783,2023-01-18
,,0.3151541531929606,2.821196512411418,0.2610793741821541,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.31900925272895536,2.81886969269312,0.24882260790382993,2023-01-20
,,0.30963784021248275,2.809390895834499,0.24913022974175505,2023-01-21
,,0.3002664276960102,2.799912098975878,0.24943785157968018,2023-01-22
,,0.2908950151795376,2.790433302117257,0.2497454734176053,2023-01-23
,,0.281523602663065,2.7809545052586366,0.25005309525553043,2023-01-24
,,0.2721521901465924,2.7714757084000157,0.25036071709345553,2023-01-25
,,0.2627807776301198,2.7619969115413947,0.2506683389313807,2023-01-26
,,0.2534093651136472,2.7525181146827737,0.2509759607693058,2023-01-27
,,0.24403795259717465,2.743039317824153,0.25128358260723094,2023-01-28
,,0.23466654008070206,2.733560520965532,0.25159120444515604,2023-01-29
,,0.22529512756422948,2.7240817241069113,0.25189882628308113,2023-01-30
,,0.21592371504775687,2.7146029272482903,0.2522064481210063,2023-01-31
,,0.2065523025312843,2.7051241303896694,0.2525140699589314,2023-02-01
,,0.1971808900148117,2.6956453335310484,0.25282169179685654,2023-02-02
,,0.1878094774983391,2.6861665366724274,0.25312931363478164,2023-02-03
,,0.1784380649818665,2.6766877398138065,0.2534369354727068,2023-02-04
,,0.16906665246539393,2.6672089429551855,0.2537445573106319,2023-02-05
,,0.15969523994892135,2.657730146096565,0.25405217914855704,2023-02-06
,,0.15032382743244876,2.648251349237944,0.25435980098648214,2023-02-07
,,0.14095241491597615,2.638772552379323,0.2546674228244073,2023-02-08
20230209T164431_20230209T165046_T15SYV,2023-02-09,0.13158100239950357,2.629293755520702,0.2549750446623324,2023-02-09
,,0.1366095622755115,2.634243034146406,0.2545312828808478,2023-02-10
,,0.14163812215151939,2.639192312772109,0.2540875210993632,2023-02-11
,,0.1466666820275273,2.644141591397813,0.25364375931787864,2023-02-12
,,0.15169524190353523,2.6490908700235165,0.25319999753639405,2023-02-13
,,0.15672380177954312,2.65404014864922,0.25275623575490946,2023-02-14
,,0.16175236165555104,2.6589894272749235,0.2523124739734249,2023-02-15
,,0.16678092153155893,2.663938705900627,0.2518687121919403,2023-02-16
,,0.17180948140756686,2.668887984526331,0.2514249504104557,2023-02-17
,,0.17683804128357478,2.6738372631520346,0.2509811886289711,2023-02-18
,,0.1818666011595827,2.678786541777738,0.25053742684748653,2023-02-19
,,0.1868951610355906,2.6837358204034416,0.25009366506600195,2023-02-20
,,0.1919237209115985,2.6886850990291453,0.24964990328451736,2023-02-21
,,0.1969522807876064,2.693634377654849,0.24920614150303277,2023-02-22
,,0.20198084066361432,2.6985836562805523,0.2487623797215482,2023-02-23
,,0.20700940053962225,2.703532934906256,0.2483186179400636,2023-02-24
,,0.21203796041563017,2.7084822135319597,0.24787485615857902,2023-02-25
,,0.21706652029163806,2.713431492157663,0.24743109437709443,2023-02-26
,,0.22209508016764598,2.7183807707833667,0.24698733259560984,2023-02-27
,,0.22712364004365387,2.7233300494090704,0.24654357081412526,2023-02-28
,,0.2321521999196618,2.728279328034774,0.24609980903264067,2023-03-01
,,0.23718075979566972,2.7332286066604774,0.24565604725115608,2023-03-02
,,0.24220931967167764,2.738177885286181,0.2452122854696715,2023-03-03
,,0.24723787954768553,2.743127163911885,0.2447685236881869,2023-03-04
,,0.2522664394236934,2.7480764425375885,0.24432476190670233,2023-03-05
,,0.25729499929970134,2.753025721163292,0.24388100012521774,2023-03-06
,,0.26232355917570926,2.7579749997889955,0.24343723834373315,2023-03-07
,,0.2673521190517172,2.7629242784146992,0.24299347656224857,2023-03-08
,,0.2723806789277251,2.767873557040403,0.24254971478076398,2023-03-09
,,0.277409238803733,2.772822835666106,0.2421059529992794,2023-03-10
,,0.28243779867974095,2.77777211429181,0.2416621912177948,2023-03-11
,,0.2874663585557488,2.7827213929175136,0.24121842943631022,2023-03-12
,,0.29249491843175673,2.787670671543217,0.24077466765482564,2023-03-13
,,0.29752347830776465,2.7926199501689206,0.24033090587334105,2023-03-14
,,0.3025520381837725,2.7975692287946243,0.23988714409185646,2023-03-15
,,0.30758059805978044,2.802518507420328,0.23944338231037188,2023-03-16
,,0.31260915793578836,2.8074677860460313,0.2389996205288873,2023-03-17
,,0.3176377178117963,2.812417064671735,0.2385558587474027,2023-03-18
,,0.3226662776878042,2.8173663432974387,0.23811209696591812,2023-03-19
,,0.3276948375638121,2.8223156219231424,0.23766833518443353,2023-03-20
,,0.33272339743982005,2.8272649005488457,0.23722457340294895,2023-03-21
,,0.33775195731582797,2.8322141791745494,0.23678081162146436,2023-03-22
,,0.3427805171918359,2.837163457800253,0.23633704983997977,2023-03-23
,,0.34780907706784375,2.842112736425957,0.2358932880584952,2023-03-24
,,0.3528376369438517,2.84706201505166,0.2354495262770106,2023-03-25
20230326T163839_20230326T164123_T15SYV,2023-03-26,0.3578661968198596,2.852011293677364,0.23500576449552601,2023-03-26
,,0.3459207749662858,2.8469977961490747,0.2362562315670199,2023-03-27
,,0.333975353112712,2.841984298620785,0.23750669863851379,2023-03-28
,,0.3220299312591382,2.836970801092496,0.23875716571000766,2023-03-29
,,0.31008450940556437,2.8319573035642063,0.24000763278150156,2023-03-30
,,0.2981390875519906,2.826943806035917,0.24125809985299543,2023-03-31
,,0.28619366569841675,2.821930308507628,0.24250856692448933,2023-04-01
,,0.274248243844843,2.8169168109793383,0.2437590339959832,2023-04-02
,,0.2623028219912692,2.811903313451049,0.2450095010674771,2023-04-03
,,0.25035740013769536,2.8068898159227595,0.24625996813897097,2023-04-04
,,0.23841197828412156,2.8018763183944704,0.24751043521046487,2023-04-05
,,0.22646655643054775,2.796862820866181,0.24876090228195874,2023-04-06
,,0.21452113457697397,2.7918493233378916,0.25001136935345264,2023-04-07
,,0.20257571272340016,2.7868358258096024,0.25126183642494654,2023-04-08
,,0.19063029086982636,2.781822328281313,0.2525123034964404,2023-04-09
20230410T163841_20230410T164312_T15SYV,2023-04-10,0.17868486901625255,2.7768088307530236,0.2537627705679343,2023-04-10
,,0.18016206368871335,2.778035581273965,0.25007913220147515,2023-04-11
,,0.18163925836117417,2.779262331794906,0.24639549383501597,2023-04-12
,,0.18311645303363497,2.780489082315847,0.2427118554685568,2023-04-13
,,0.1845936477060958,2.781715832836788,0.23902821710209765,2023-04-14
,,0.1860708423785566,2.7829425833577295,0.2353445787356385,2023-04-15
