id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.20748758975465972,2.766856994027803,0.19206091754701748,2023-01-05
,,0.20227244820193163,2.7618724028499315,0.19658248516932492,2023-01-06
,,0.1970573066492035,2.7568878116720597,0.20110405279163235,2023-01-07
,,0.19184216509647542,2.7519032204941882,0.20562562041393975,2023-01-08
,,0.1866270235437473,2.7469186293163164,0.21014718803624718,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.1814118819910192,2.741934038138445,0.21466875565855462,2023-01-10
,,0.18908253582142212,2.748384375996801,0.2142459172040996,2023-01-11
,,0.19675318965182506,2.7548347138551574,0.2138230787496446,2023-01-12
,,0.20442384348222797,2.7612850517135135,0.21340024029518956,2023-01-13
,,0.21209449731263091,2.76773538957187,0.21297740184073455,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.21976515114303383,2.774185727430226,0.21255456338627954,2023-01-15
,,0.21768434039217152,2.7707669358461158,0.2073087995614975,2023-01-16
,,0.21560352964130924,2.7673481442620056,0.20206303573671544,2023-01-17
,,0.21352271889044694,2.763929352677896,0.1968172719119334,2023-01-18
,,0.21144190813958466,2.7605105610937857,0.19157150808715134,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.20936109738872236,2.7570917695096755,0.1863257442623693,2023-01-20
,,0.20494988975603134,2.7527052304643176,0.18528936974504598,2023-01-21
,,0.20053868212334033,2.7483186914189597,0.18425299522772265,2023-01-22
,,0.19612747449064932,2.743932152373602,0.18321662071039935,2023-01-23
,,0.1917162668579583,2.7395456133282443,0.18218024619307602,2023-01-24
,,0.1873050592252673,2.7351590742828864,0.1811438716757527,2023-01-25
,,0.1828938515925763,2.7307725352375285,0.18010749715842939,2023-01-26
,,0.17848264395988528,2.7263859961921706,0.17907112264110606,2023-01-27
,,0.17407143632719427,2.721999457146813,0.17803474812378273,2023-01-28
,,0.16966022869450326,2.717612918101455,0.1769983736064594,2023-01-29
