id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.3635520474092951,2.8781768794695752,0.35906972923925423,2023-01-05
,,0.35429770582491193,2.8709502223947143,0.35371696168872996,2023-01-06
,,0.3450433642405288,2.8637235653198534,0.3483641941382057,2023-01-07
,,0.3357890226561456,2.8564969082449925,0.34301142658768136,2023-01-08
,,0.3265346810717624,2.8492702511701316,0.3376586590371571,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.31728033948737927,2.8420435940952706,0.3323058914866328,2023-01-10
,,0.32483044608972844,2.848137578350837,0.3332143382936278,2023-01-11
,,0.33238055269207767,2.854231562606403,0.3341227851006228,2023-01-12
,,0.33993065929442684,2.86032554686197,0.3350312319076178,2023-01-13
,,0.34748076589677607,2.8664195311175362,0.33593967871461283,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.35503087249912524,2.8725135153731025,0.3368481255216078,2023-01-15
,,0.3567203621406489,2.867083490336989,0.34532829419342503,2023-01-16
,,0.3584098517821725,2.8616534653008747,0.35380846286524226,2023-01-17
,,0.36009934142369615,2.856223440264761,0.3622886315370595,2023-01-18
,,0.36178883106521975,2.850793415228647,0.3707688002088767,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.3634783207067434,2.8453633901925333,0.3792489688806939,2023-01-20
,,0.3646775681796163,2.846029187806058,0.3801088898789353,2023-01-21
,,0.36587681565248914,2.846694985419582,0.3809688108771767,2023-01-22
,,0.36707606312536195,2.847360783033107,0.3818287318754181,2023-01-23
,,0.3682753105982348,2.848026580646631,0.3826886528736595,2023-01-24
,,0.3694745580711077,2.848692378260156,0.3835485738719009,2023-01-25
,,0.37067380554398055,2.84935817587368,0.3844084948701423,2023-01-26
,,0.3718730530168534,2.850023973487205,0.3852684158683837,2023-01-27
,,0.3730723004897263,2.850689771100729,0.38612833686662507,2023-01-28
,,0.3742715479625991,2.8513555687142538,0.3869882578648665,2023-01-29
,,0.37547079543547196,2.852021366327778,0.3878481788631079,2023-01-30
,,0.3766700429083448,2.8526871639413027,0.3887080998613493,2023-01-31
,,0.3778692903812177,2.853352961554827,0.3895680208595907,2023-02-01
,,0.37906853785409056,2.8540187591683517,0.3904279418578321,2023-02-02
,,0.38026778532696337,2.854684556781876,0.3912878628560735,2023-02-03
,,0.38146703279983624,2.8553503543954006,0.39214778385431487,2023-02-04
,,0.3826662802727091,2.856016152008925,0.39300770485255626,2023-02-05
,,0.38386552774558197,2.8566819496224496,0.39386762585079765,2023-02-06
,,0.38506477521845484,2.857347747235974,0.39472754684903905,2023-02-07
,,0.38626402269132765,2.8580135448494985,0.39558746784728044,2023-02-08
,,0.3874632701642005,2.858679342463023,0.39644738884552183,2023-02-09
,,0.3886625176370734,2.8593451400765475,0.3973073098437632,2023-02-10
,,0.38986176510994625,2.860010937690072,0.3981672308420046,2023-02-11
,,0.3910610125828191,2.8606767353035965,0.399027151840246,2023-02-12
,,0.392260260055692,2.861342532917121,0.39988707283848746,2023-02-13
,,0.3934595075285648,2.8620083305306454,0.40074699383672885,2023-02-14
,,0.39465875500143766,2.86267412814417,0.40160691483497024,2023-02-15
,,0.3958580024743105,2.8633399257576944,0.40246683583321163,2023-02-16
,,0.3970572499471834,2.864005723371219,0.403326756831453,2023-02-17
,,0.39825649742005625,2.8646715209847433,0.4041866778296944,2023-02-18
,,0.3994557448929291,2.865337318598268,0.4050465988279358,2023-02-19
,,0.40065499236580193,2.8660031162117923,0.4059065198261772,2023-02-20
,,0.4018542398386748,2.866668913825317,0.4067664408244186,2023-02-21
,,0.40305348731154766,2.867334711438841,0.40762636182266,2023-02-22
,,0.40425273478442053,2.868000509052366,0.4084862828209014,2023-02-23
