id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.2629596817484007,2.8350885579255207,0.25734391141082863,2023-01-05
,,0.2565620475152315,2.828695924872554,0.25531609538687255,2023-01-06
,,0.25016441328206235,2.822303291819587,0.2532882793629164,2023-01-07
,,0.24376677904889316,2.81591065876662,0.25126046333896035,2023-01-08
,,0.237369144815724,2.809518025713653,0.24923264731500425,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.23097151058255483,2.8031253926606863,0.24720483129104814,2023-01-10
,,0.23811012570674658,2.809892848282492,0.2480957142535315,2023-01-11
,,0.24524874083093834,2.8166603039042974,0.24898659721601488,2023-01-12
,,0.2523873559551301,2.8234277595261026,0.24987748017849823,2023-01-13
,,0.25952597107932185,2.830195215147908,0.2507683631409816,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.26666458620351363,2.8369626707697138,0.25165924610346496,2023-01-15
,,0.26671834024744584,2.833581618516877,0.25756113113018464,2023-01-16
,,0.266772094291378,2.83020056626404,0.2634630161569043,2023-01-17
,,0.2668258483353102,2.8268195140112033,0.269364901183624,2023-01-18
,,0.26687960237924235,2.8234384617583665,0.2752667862103437,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.26693335642317456,2.8200574095055297,0.28116867123706335,2023-01-20
,,0.267499528943136,2.8205872337372218,0.28141303786304395,2023-01-21
,,0.26806570146309744,2.8211170579689133,0.28165740448902454,2023-01-22
,,0.2686318739830589,2.8216468822006053,0.2819017711150051,2023-01-23
,,0.2691980465030203,2.822176706432297,0.2821461377409857,2023-01-24
,,0.26976421902298175,2.822706530663989,0.2823905043669663,2023-01-25
,,0.2703303915429432,2.823236354895681,0.2826348709929469,2023-01-26
,,0.27089656406290463,2.8237661791273725,0.28287923761892747,2023-01-27
,,0.27146273658286607,2.8242960033590645,0.283123604244908,2023-01-28
,,0.2720289091028275,2.8248258275907565,0.2833679708708886,2023-01-29
,,0.27259508162278895,2.825355651822448,0.2836123374968692,2023-01-30
,,0.2731612541427504,2.82588547605414,0.2838567041228498,2023-01-31
,,0.2737274266627118,2.8264153002858317,0.2841010707488304,2023-02-01
,,0.27429359918267326,2.8269451245175237,0.28434543737481094,2023-02-02
,,0.2748597717026347,2.8274749487492157,0.28458980400079154,2023-02-03
,,0.27542594422259614,2.8280047729809072,0.28483417062677213,2023-02-04
,,0.2759921167425576,2.8285345972125993,0.28507853725275273,2023-02-05
,,0.276558289262519,2.829064421444291,0.2853229038787333,2023-02-06
,,0.27712446178248046,2.829594245675983,0.28556727050471387,2023-02-07
,,0.2776906343024419,2.830124069907675,0.28581163713069446,2023-02-08
,,0.27825680682240334,2.8306538941393664,0.28605600375667506,2023-02-09
,,0.2788229793423648,2.8311837183710584,0.28630037038265566,2023-02-10
,,0.2793891518623262,2.8317135426027504,0.28654473700863625,2023-02-11
,,0.27995532438228765,2.832243366834442,0.2867891036346168,2023-02-12
,,0.2805214969022491,2.832773191066134,0.2870334702605974,2023-02-13
,,0.28108766942221053,2.8333030152978256,0.287277836886578,2023-02-14
,,0.28165384194217197,2.8338328395295176,0.2875222035125586,2023-02-15
,,0.2822200144621334,2.8343626637612096,0.2877665701385392,2023-02-16
,,0.28278618698209484,2.834892487992901,0.2880109367645197,2023-02-17
,,0.2833523595020563,2.835422312224593,0.2882553033905003,2023-02-18
,,0.28391853202201767,2.8359521364562847,0.2884996700164809,2023-02-19
,,0.28448470454197916,2.8364819606879768,0.2887440366424615,2023-02-20
,,0.28505087706194054,2.8370117849196688,0.2889884032684421,2023-02-21
,,0.28561704958190204,2.8375416091513603,0.28923276989442265,2023-02-22
,,0.2861832221018634,2.8380714333830523,0.28947713652040324,2023-02-23
,,0.28674939462182486,2.8386012576147444,0.28972150314638384,2023-02-24
,,0.2873155671417863,2.839131081846436,0.28996586977236444,2023-02-25
,,0.28788173966174774,2.839660906078128,0.29021023639834503,2023-02-26
,,0.2884479121817092,2.8401907303098195,0.2904546030243256,2023-02-27
,,0.2890140847016706,2.8407205545415115,0.29069896965030617,2023-02-28
,,0.28958025722163205,2.8412503787732035,0.29094333627628677,2023-03-01
,,0.2901464297415935,2.841780203004895,0.29118770290226736,2023-03-02
,,0.29071260226155493,2.842310027236587,0.29143206952824796,2023-03-03
,,0.29127877478151637,2.8428398514682787,0.2916764361542285,2023-03-04
,,0.2918449473014778,2.8433696756999707,0.2919208027802091,2023-03-05
,,0.29241111982143925,2.8438994999316627,0.2921651694061897,2023-03-06
,,0.2929772923414007,2.8444293241633543,0.2924095360321703,2023-03-07
,,0.2935434648613621,2.8449591483950463,0.2926539026581509,2023-03-08
,,0.29410963738132356,2.8454889726267383,0.29289826928413143,2023-03-09
,,0.294675809901285,2.84601879685843,0.293142635910112,2023-03-10
,,0.29524198242124644,2.846548621090122,0.2933870025360926,2023-03-11
,,0.2958081549412079,2.8470784453218134,0.2936313691620732,2023-03-12
,,0.2963743274611693,2.8476082695535054,0.2938757357880538,2023-03-13
,,0.29694049998113076,2.8481380937851974,0.29412010241403436,2023-03-14
,,0.2975066725010922,2.848667918016889,0.29436446904001495,2023-03-15
,,0.29807284502105363,2.849197742248581,0.29460883566599555,2023-03-16
