id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.17775401703959542,2.7854203854084747,0.17306989097577924,2023-01-05
,,0.17248382308482885,2.788212124774435,0.17177075564316716,2023-01-06
,,0.1672136291300623,2.7910038641403947,0.17047162031055504,2023-01-07
,,0.16194343517529572,2.793795603506355,0.16917248497794296,2023-01-08
,,0.15667324122052917,2.7965873428723147,0.16787334964533085,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.1514030472657626,2.799379082238275,0.16657421431271877,2023-01-10
,,0.15904313508109763,2.7582520058217397,0.16769831976706812,2023-01-11
,,0.16668322289643264,2.717124929405204,0.1688224252214175,2023-01-12
,,0.17432331071176768,2.6759978529886688,0.16994653067576684,2023-01-13
,,0.1819633985271027,2.634870776572133,0.17107063613011622,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.18960348634243773,2.593743700155598,0.17219474158446557,2023-01-15
,,0.18806098510608615,2.608300365452885,0.17776936571547972,2023-01-16
,,0.18651848386973457,2.6228570307501724,0.18334398984649386,2023-01-17
,,0.18497598263338302,2.6374136960474592,0.18891861397750803,2023-01-18
,,0.18343348139703144,2.6519703613447465,0.19449323810852218,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.18189098016067987,2.666527026642034,0.20006786223953632,2023-01-20
,,0.18249116810879076,2.6684325814824073,0.20008677210205095,2023-01-21
,,0.1830913560569017,2.6703381363227807,0.20010568196456555,2023-01-22
,,0.18369154400501259,2.672243691163154,0.20012459182708017,2023-01-23
,,0.18429173195312348,2.6741492460035277,0.20014350168959477,2023-01-24
,,0.1848919199012344,2.676054800843901,0.2001624115521094,2023-01-25
,,0.1854921078493453,2.6779603556842746,0.20018132141462402,2023-01-26
,,0.18609229579745623,2.679865910524648,0.20020023127713862,2023-01-27
,,0.18669248374556713,2.6817714653650215,0.20021914113965325,2023-01-28
,,0.18729267169367803,2.683677020205395,0.20023805100216785,2023-01-29
,,0.18789285964178895,2.6855825750457685,0.20025696086468248,2023-01-30
,,0.18849304758989985,2.687488129886142,0.20027587072719708,2023-01-31
,,0.18909323553801075,2.6893936847265154,0.2002947805897117,2023-02-01
,,0.18969342348612167,2.691299239566889,0.20031369045222633,2023-02-02
,,0.19029361143423257,2.6932047944072623,0.20033260031474093,2023-02-03
,,0.1908937993823435,2.695110349247636,0.20035151017725555,2023-02-04
,,0.1914939873304544,2.6970159040880093,0.20037042003977015,2023-02-05
,,0.1920941752785653,2.6989214589283828,0.20038932990228478,2023-02-06
,,0.1926943632266762,2.7008270137687562,0.2004082397647994,2023-02-07
,,0.1932945511747871,2.7027325686091297,0.200427149627314,2023-02-08
,,0.193894739122898,2.704638123449503,0.20044605948982863,2023-02-09
,,0.19449492707100893,2.7065436782898766,0.20046496935234323,2023-02-10
,,0.19509511501911983,2.70844923313025,0.20048387921485786,2023-02-11
,,0.19569530296723076,2.7103547879706236,0.20050278907737246,2023-02-12
,,0.19629549091534165,2.712260342810997,0.20052169893988708,2023-02-13
,,0.19689567886345255,2.7141658976513705,0.2005406088024017,2023-02-14
,,0.19749586681156348,2.716071452491744,0.2005595186649163,2023-02-15
,,0.19809605475967437,2.7179770073321174,0.20057842852743094,2023-02-16
,,0.19869624270778527,2.719882562172491,0.20059733838994553,2023-02-17
,,0.1992964306558962,2.7217881170128644,0.20061624825246016,2023-02-18
,,0.1998966186040071,2.723693671853238,0.2006351581149748,2023-02-19
,,0.200496806552118,2.7255992266936113,0.2006540679774894,2023-02-20
,,0.20109699450022891,2.727504781533985,0.200672977840004,2023-02-21
,,0.2016971824483398,2.7294103363743583,0.2006918877025186,2023-02-22
,,0.20229737039645074,2.731315891214732,0.20071079756503324,2023-02-23
,,0.20289755834456163,2.7332214460551056,0.20072970742754784,2023-02-24
,,0.20349774629267253,2.735127000895479,0.20074861729006246,2023-02-25
,,0.20409793424078346,2.7370325557358526,0.2007675271525771,2023-02-26
,,0.20469812218889435,2.738938110576226,0.2007864370150917,2023-02-27
,,0.20529831013700528,2.7408436654165995,0.20080534687760632,2023-02-28
,,0.20589849808511618,2.742749220256973,0.20082425674012092,2023-03-01
,,0.20649868603322707,2.7446547750973465,0.20084316660263554,2023-03-02
,,0.207098873981338,2.74656032993772,0.20086207646515017,2023-03-03
,,0.2076990619294489,2.7484658847780934,0.20088098632766477,2023-03-04
,,0.2082992498775598,2.750371439618467,0.2008998961901794,2023-03-05
,,0.20889943782567072,2.7522769944588403,0.200918806052694,2023-03-06
,,0.20949962577378162,2.754182549299214,0.20093771591520862,2023-03-07
,,0.21009981372189251,2.7560881041395873,0.20095662577772322,2023-03-08
,,0.21070000167000344,2.7579936589799607,0.20097553564023785,2023-03-09
,,0.21130018961811434,2.759899213820334,0.20099444550275247,2023-03-10
,,0.21190037756622526,2.7618047686607077,0.20101335536526707,2023-03-11
,,0.21250056551433616,2.763710323501081,0.2010322652277817,2023-03-12
,,0.21310075346244706,2.7656158783414546,0.2010511750902963,2023-03-13
,,0.21370094141055798,2.767521433181828,0.20107008495281092,2023-03-14
,,0.21430112935866888,2.7694269880222016,0.20108899481532555,2023-03-15
,,0.2149013173067798,2.771332542862575,0.20110790467784015,2023-03-16
,,0.2155015052548907,2.7732380977029485,0.20112681454035478,2023-03-17
,,0.2161016932030016,2.775143652543322,0.20114572440286937,2023-03-18
,,0.2167018811511125,2.7770492073836954,0.201164634265384,2023-03-19
,,0.21730206909922342,2.778954762224069,0.2011835441278986,2023-03-20
,,0.21790225704733432,2.7808603170644424,0.20120245399041323,2023-03-21
,,0.21850244499544524,2.782765871904816,0.20122136385292785,2023-03-22
,,0.21910263294355614,2.7846714267451893,0.20124027371544245,2023-03-23
,,0.21970282089166704,2.7865769815855628,0.20125918357795708,2023-03-24
,,0.22030300883977796,2.7884825364259362,0.20127809344047168,2023-03-25
20230326T163839_20230326T164123_T15SYV,2023-03-26,0.22090319678788886,2.7903880912663097,0.2012970033029863,2023-03-26
,,0.21865726233790547,2.7878346532900404,0.20119511126159748,2023-03-27
,,0.21641132788792208,2.7852812153137716,0.20109321922020865,2023-03-28
,,0.2141653934379387,2.7827277773375023,0.20099132717881985,2023-03-29
,,0.2119194589879553,2.780174339361233,0.20088943513743102,2023-03-30
,,0.20967352453797192,2.777620901384964,0.2007875430960422,2023-03-31
,,0.20742759008798853,2.775067463408695,0.20068565105465336,2023-04-01
,,0.20518165563800514,2.7725140254324256,0.20058375901326453,2023-04-02
,,0.20293572118802175,2.769960587456157,0.20048186697187573,2023-04-03
,,0.20068978673803836,2.7674071494798875,0.2003799749304869,2023-04-04
,,0.19844385228805497,2.7648537115036182,0.20027808288909807,2023-04-05
,,0.19619791783807158,2.7623002735273494,0.20017619084770924,2023-04-06
,,0.1939519833880882,2.75974683555108,0.2000742988063204,2023-04-07
,,0.1917060489381048,2.757193397574811,0.1999724067649316,2023-04-08
,,0.18946011448812142,2.754639959598542,0.19987051472354278,2023-04-09
20230410T163841_20230410T164312_T15SYV,2023-04-10,0.18721418003813803,2.7520865216222727,0.19976862268215395,2023-04-10
,,0.18750645180592715,2.690724528617603,0.19939009325845422,2023-04-11
,,0.1877987235737163,2.6293625356129335,0.19901156383475452,2023-04-12
,,0.18809099534150542,2.5680005426082637,0.1986330344110548,2023-04-13
,,0.18838326710929457,2.506638549603594,0.19825450498735506,2023-04-14
,,0.1886755388770837,2.445276556598924,0.19787597556365533,2023-04-15
,,0.1889678106448728,2.3839145635942547,0.19749744613995562,2023-04-16
,,0.18926008241266196,2.322552570589585,0.1971189167162559,2023-04-17
,,0.18955235418045108,2.261190577584915,0.19674038729255616,2023-04-18
,,0.18984462594824023,2.1998285845802457,0.19636185786885646,2023-04-19
20230420T163831_20230420T165151_T15SYV,2023-04-20,0.19013689771602935,2.138466591575576,0.19598332844515673,2023-04-20
,,0.19037478995569088,2.2015321586108723,0.19183700460212585,2023-04-21
,,0.1906126821953524,2.264597725646169,0.18769068075909498,2023-04-22
,,0.19085057443501394,2.3276632926814655,0.1835443569160641,2023-04-23
,,0.19108846667467547,2.390728859716762,0.17939803307303323,2023-04-24
,,0.19132635891433702,2.453794426752059,0.17525170923000238,2023-04-25
,,0.19156425115399855,2.5168599937873553,0.1711053853869715,2023-04-26
,,0.19180214339366009,2.5799255608226517,0.16695906154394063,2023-04-27
,,0.19204003563332162,2.6429911278579485,0.16281273770090976,2023-04-28
,,0.19227792787298315,2.706056694893245,0.15866641385787889,2023-04-29
20230430T163901_20230430T165155_T15SYV,2023-04-30,0.19251582011264468,2.7691222619285414,0.154520090014848,2023-04-30
,,0.18561390270597364,2.7649507372108846,0.15419116793746193,2023-05-01
,,0.1787119852993026,2.760779212493228,0.15386224586007588,2023-05-02
,,0.17181006789263156,2.7566076877755714,0.1535333237826898,2023-05-03
,,0.16490815048596053,2.752436163057915,0.15320440170530375,2023-05-04
,,0.1580062330792895,2.7482646383402582,0.15287547962791767,2023-05-05
,,0.15110431567261845,2.7440931136226014,0.1525465575505316,2023-05-06
,,0.1442023982659474,2.739921588904945,0.15221763547314554,2023-05-07
,,0.13730048085927637,2.7357500641872883,0.15188871339575946,2023-05-08
,,0.13039856345260534,2.731578539469632,0.1515597913183734,2023-05-09
,,0.1234966460459343,2.727407014751975,0.15123086924098733,2023-05-10
,,0.11659472863926326,2.7232354900343183,0.15090194716360125,2023-05-11
,,0.10969281123259222,2.719063965316662,0.1505730250862152,2023-05-12
,,0.10279089382592119,2.714892440599005,0.15024410300882912,2023-05-13
,,0.09588897641925015,2.710720915881349,0.14991518093144307,2023-05-14
20230515T163839_20230515T164715_T15SYV,2023-05-15,0.08898705901257911,2.706549391163692,0.149586258854057,2023-05-15
,,0.10183537751212664,2.714861469409107,0.14995679592842198,2023-05-16
,,0.11468369601167418,2.7231735476545222,0.15032733300278694,2023-05-17
,,0.1275320145112217,2.7314856258999374,0.15069787007715194,2023-05-18
,,0.14038033301076924,2.7397977041453525,0.15106840715151693,2023-05-19
,,0.15322865151031678,2.7481097823907676,0.1514389442258819,2023-05-20
,,0.1660769700098643,2.756421860636183,0.15180948130024688,2023-05-21
,,0.17892528850941183,2.7647339388815984,0.15218001837461187,2023-05-22
,,0.19177360700895935,2.7730460171270135,0.15255055544897686,2023-05-23
,,0.20462192550850689,2.7813580953724286,0.15292109252334182,2023-05-24
20230525T163839_20230525T164730_T15SYV,2023-05-25,0.21747024400805443,2.7896701736178438,0.1532916295977068,2023-05-25
,,0.21575506318125343,2.7816091163495353,0.1797640615985307,2023-05-26
,,0.21403988235445245,2.773548059081227,0.2062364935993546,2023-05-27
,,0.21232470152765145,2.765487001812918,0.23270892560017847,2023-05-28
,,0.21060952070085048,2.7574259445446097,0.25918135760100236,2023-05-29
20230530T163841_20230530T164335_T15SYV,2023-05-30,0.20889433987404948,2.7493648872763012,0.28565378960182625,2023-05-30
,,0.2322987871706043,2.7569162978319346,0.29360745435808727,2023-05-31
,,0.2557032344671591,2.764467708387568,0.30156111911434824,2023-06-01
,,0.2791076817637139,2.7720191189432013,0.30951478387060927,2023-06-02
,,0.3025121290602687,2.7795705294988347,0.3174684486268703,2023-06-03
,,0.32591657635682353,2.787121940054468,0.3254221133831313,2023-06-04
,,0.34932102365337836,2.794673350610102,0.3333757781393923,2023-06-05
,,0.37272547094993314,2.802224761165735,0.3413294428956533,2023-06-06
,,0.39612991824648797,2.8097761717213685,0.3492831076519143,2023-06-07
,,0.4195343655430428,2.817327582277002,0.3572367724081753,2023-06-08
20230609T163841_20230609T164114_T15SYV,2023-06-09,0.4429388128395976,2.824878992832635,0.36519043716443633,2023-06-09
,,0.4351022934002783,2.85527495653551,0.381683157004805,2023-06-10
,,0.42726577396095905,2.885670920238385,0.3981758768451737,2023-06-11
,,0.41942925452163976,2.9160668839412596,0.41466859668554235,2023-06-12
,,0.4115927350823205,2.9464628476441344,0.43116131652591105,2023-06-13
20230614T163839_20230614T164806_T15SYV,2023-06-14,0.40375621564300124,2.976858811347009,0.4476540363662797,2023-06-14
