id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.3814103783579399,2.8612739165381393,0.36276841341656196,2023-01-05
,,0.3752671232902864,2.8558023892313793,0.3676268352906816,2023-01-06
,,0.3691238682226329,2.8503308619246193,0.3724852571648012,2023-01-07
,,0.3629806131549794,2.844859334617859,0.37734367903892085,2023-01-08
,,0.3568373580873259,2.8393878073110987,0.38220210091304047,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.3506941030196724,2.8339162800043387,0.3870605227871601,2023-01-10
,,0.3587244053418389,2.8401946339742348,0.3883680472249895,2023-01-11
,,0.3667547076640054,2.846472987944131,0.389675571662819,2023-01-12
,,0.374785009986172,2.8527513419140265,0.39098309610064846,2023-01-13
,,0.3828153123083385,2.8590296958839225,0.39229062053847796,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.390845614630505,2.8653080498538186,0.3935981449763074,2023-01-15
,,0.39716003974691644,2.863319645426156,0.39180580867307874,2023-01-16
,,0.40347446486332783,2.861331240998493,0.39001347236985007,2023-01-17
,,0.4097888899797393,2.8593428365708307,0.38822113606662145,2023-01-18
,,0.41610331509615067,2.857354432143168,0.3864287997633928,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.4224177402125621,2.855366027715505,0.3846364634601641,2023-01-20
,,0.41798937583961426,2.8523180504362298,0.3857858664608743,2023-01-21
,,0.41356101146666635,2.8492700731569545,0.3869352694615846,2023-01-22
,,0.4091326470937185,2.846222095877679,0.3880846724622948,2023-01-23
,,0.40470428272077064,2.843174118598404,0.389234075463005,2023-01-24
,,0.4002759183478227,2.8401261413191285,0.39038347846371524,2023-01-25
,,0.39584755397487487,2.837078164039853,0.39153288146442544,2023-01-26
,,0.391419189601927,2.8340301867605775,0.39268228446513564,2023-01-27
,,0.38699082522897915,2.830982209481302,0.39383168746584585,2023-01-28
,,0.38256246085603124,2.827934232202027,0.3949810904665561,2023-01-29
,,0.3781340964830834,2.8248862549227516,0.3961304934672663,2023-01-30
,,0.3737057321101355,2.8218382776434763,0.3972798964679765,2023-01-31
,,0.36927736773718767,2.818790300364201,0.39842929946868677,2023-02-01
,,0.36484900336423975,2.8157423230849257,0.399578702469397,2023-02-02
,,0.3604206389912919,2.8126943458056504,0.4007281054701072,2023-02-03
,,0.35599227461834404,2.8096463685263746,0.4018775084708174,2023-02-04
,,0.3515639102453961,2.8065983912470993,0.40302691147152764,2023-02-05
,,0.34713554587244827,2.803550413967824,0.40417631447223784,2023-02-06
,,0.3427071814995004,2.8005024366885487,0.40532571747294804,2023-02-07
,,0.3382788171265525,2.7974544594092734,0.4064751204736583,2023-02-08
20230209T164431_20230209T165046_T15SYV,2023-02-09,0.33385045275360464,2.794406482129998,0.4076245234743685,2023-02-09
,,0.3365285601891401,2.7959954939760983,0.4067849162387884,2023-02-10
,,0.3392066676246756,2.797584505822199,0.40594530900320824,2023-02-11
,,0.3418847750602111,2.799173517668299,0.40510570176762806,2023-02-12
,,0.3445628824957465,2.8007625295143996,0.4042660945320479,2023-02-13
,,0.347240989931282,2.8023515413605,0.4034264872964678,2023-02-14
,,0.3499190973668175,2.8039405532066004,0.40258688006088766,2023-02-15
,,0.35259720480235296,2.8055295650527006,0.4017472728253075,2023-02-16
,,0.35527531223788844,2.8071185768988007,0.40090766558972735,2023-02-17
,,0.3579534196734239,2.8087075887449013,0.4000680583541472,2023-02-18
,,0.3606315271089594,2.8102966005910015,0.3992284511185671,2023-02-19
,,0.3633096345444949,2.811885612437102,0.3983888438829869,2023-02-20
,,0.3659877419800303,2.8134746242832023,0.39754923664740677,2023-02-21
,,0.3686658494155658,2.8150636361293024,0.39670962941182664,2023-02-22
,,0.3713439568511013,2.816652647975403,0.3958700221762465,2023-02-23
,,0.37402206428663676,2.818241659821503,0.3950304149406663,2023-02-24
,,0.37670017172217224,2.819830671667604,0.3941908077050862,2023-02-25
,,0.3793782791577077,2.821419683513704,0.39335120046950606,2023-02-26
,,0.3820563865932432,2.8230086953598046,0.3925115932339259,2023-02-27
,,0.3847344940287787,2.8245977072059048,0.39167198599834574,2023-02-28
,,0.3874126014643141,2.826186719052005,0.3908323787627656,2023-03-01
,,0.3900907088998496,2.8277757308981055,0.3899927715271855,2023-03-02
,,0.3927688163353851,2.8293647427442057,0.38915316429160535,2023-03-03
,,0.39544692377092056,2.8309537545903063,0.38831355705602516,2023-03-04
,,0.39812503120645604,2.8325427664364065,0.38747394982044503,2023-03-05
,,0.4008031386419915,2.834131778282507,0.3866343425848649,2023-03-06
,,0.403481246077527,2.8357207901286072,0.38579473534928477,2023-03-07
,,0.4061593535130624,2.8373098019747074,0.3849551281137046,2023-03-08
,,0.4088374609485979,2.838898813820808,0.38411552087812445,2023-03-09
,,0.4115155683841334,2.840487825666908,0.3832759136425443,2023-03-10
,,0.41419367581966887,2.8420768375130088,0.3824363064069642,2023-03-11
,,0.41687178325520435,2.843665849359109,0.381596699171384,2023-03-12
,,0.41954989069073984,2.8452548612052095,0.38075709193580387,2023-03-13
,,0.4222279981262753,2.8468438730513097,0.37991748470022374,2023-03-14
,,0.42490610556181074,2.84843288489741,0.3790778774646436,2023-03-15
,,0.4275842129973462,2.8500218967435105,0.3782382702290634,2023-03-16
,,0.4302623204328817,2.8516109085896106,0.3773986629934833,2023-03-17
,,0.4329404278684172,2.8531999204357112,0.37655905575790316,2023-03-18
,,0.43561853530395267,2.8547889322818114,0.37571944852232303,2023-03-19
,,0.43829664273948815,2.8563779441279116,0.3748798412867429,2023-03-20
,,0.44097475017502363,2.857966955974012,0.3740402340511627,2023-03-21
,,0.44365285761055906,2.8595559678201123,0.3732006268155826,2023-03-22
,,0.4463309650460946,2.861144979666213,0.37236101958000245,2023-03-23
,,0.44900907248163,2.862733991512313,0.37152141234442226,2023-03-24
,,0.4516871799171655,2.8643230033584137,0.37068180510884213,2023-03-25
20230326T163839_20230326T164123_T15SYV,2023-03-26,0.454365287352701,2.865912015204514,0.369842197873262,2023-03-26
,,0.4409066873536324,2.859869235961094,0.3644241518308288,2023-03-27
,,0.4274480873545638,2.8538264567176745,0.3590061057883957,2023-03-28
,,0.41398948735549523,2.8477836774742546,0.3535880597459625,2023-03-29
,,0.4005308873564266,2.841740898230835,0.3481700137035294,2023-03-30
,,0.38707228735735805,2.8356981189874153,0.3427519676610962,2023-03-31
,,0.3736136873582895,2.8296553397439954,0.3373339216186631,2023-04-01
,,0.36015508735922086,2.823612560500576,0.3319158755762299,2023-04-02
