id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.23752786206417892,2.7935745895361483,0.22858759407384088,2023-01-05
,,0.23022734938526665,2.786202888585997,0.22704323866856851,2023-01-06
,,0.22292683670635438,2.778831187635846,0.22549888326329615,2023-01-07
,,0.2156263240274421,2.771459486685694,0.2239545278580238,2023-01-08
,,0.20832581134852984,2.764087785735543,0.22241017245275144,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.20102529866961757,2.7567160847853915,0.22086581704747907,2023-01-10
,,0.2055104302861622,2.7621734030263276,0.2202068555501401,2023-01-11
,,0.2099955619027068,2.7676307212672633,0.21954789405280112,2023-01-12
,,0.21448069351925142,2.7730880395081994,0.21888893255546216,2023-01-13
,,0.21896582513579602,2.778545357749135,0.21822997105812317,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.22345095675234064,2.784002675990071,0.2175710095607842,2023-01-15
,,0.22490151748244772,2.7809117781542008,0.21865123169915285,2023-01-16
,,0.2263520782125548,2.7778208803183304,0.2197314538375215,2023-01-17
,,0.22780263894266187,2.77472998248246,0.22081167597589016,2023-01-18
,,0.22925319967276894,2.7716390846465897,0.2218918981142588,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.23070376040287602,2.7685481868107193,0.22297212025262744,2023-01-20
,,0.23003267326339433,2.7700585083992397,0.223717551921793,2023-01-21
,,0.22936158612391264,2.77156882998776,0.2244629835909585,2023-01-22
,,0.22869049898443095,2.7730791515762805,0.22520841526012406,2023-01-23
,,0.22801941184494928,2.774589473164801,0.2259538469292896,2023-01-24
,,0.2273483247054676,2.7760997947533212,0.22669927859845512,2023-01-25
,,0.2266772375659859,2.7776101163418416,0.22744471026762067,2023-01-26
,,0.2260061504265042,2.779120437930362,0.22819014193678622,2023-01-27
,,0.22533506328702252,2.7806307595188824,0.22893557360595176,2023-01-28
,,0.22466397614754083,2.7821410811074028,0.22968100527511728,2023-01-29
,,0.22399288900805914,2.7836514026959227,0.23042643694428283,2023-01-30
,,0.22332180186857747,2.785161724284443,0.23117186861344838,2023-01-31
,,0.22265071472909578,2.7866720458729635,0.2319173002826139,2023-02-01
,,0.2219796275896141,2.788182367461484,0.23266273195177944,2023-02-02
,,0.2213085404501324,2.7896926890500042,0.233408163620945,2023-02-03
,,0.2206374533106507,2.7912030106385246,0.23415359529011054,2023-02-04
,,0.21996636617116902,2.792713332227045,0.23489902695927606,2023-02-05
,,0.21929527903168733,2.7942236538155654,0.2356444586284416,2023-02-06
,,0.21862419189220567,2.7957339754040857,0.23638989029760715,2023-02-07
,,0.21795310475272398,2.797244296992606,0.23713532196677267,2023-02-08
20230209T164431_20230209T165046_T15SYV,2023-02-09,0.21728201761324228,2.7987546185811265,0.23788075363593822,2023-02-09
,,0.21840656177283743,2.798891980944503,0.23814343478927216,2023-02-10
,,0.21953110593243255,2.7990293433078794,0.2384061159426061,2023-02-11
,,0.2206556500920277,2.799166705671256,0.23866879709594005,2023-02-12
,,0.22178019425162282,2.7993040680346324,0.238931478249274,2023-02-13
,,0.22290473841121797,2.799441430398009,0.23919415940260794,2023-02-14
,,0.22402928257081312,2.7995787927613853,0.23945684055594188,2023-02-15
,,0.22515382673040824,2.799716155124762,0.23971952170927582,2023-02-16
,,0.22627837089000338,2.7998535174881383,0.23998220286260977,2023-02-17
,,0.22740291504959853,2.799990879851515,0.2402448840159437,2023-02-18
,,0.22852745920919365,2.8001282422148916,0.24050756516927765,2023-02-19
,,0.2296520033687888,2.800265604578268,0.2407702463226116,2023-02-20
,,0.23077654752838395,2.8004029669416446,0.24103292747594554,2023-02-21
,,0.23190109168797907,2.800540329305021,0.24129560862927948,2023-02-22
,,0.23302563584757421,2.8006776916683975,0.24155828978261343,2023-02-23
,,0.23415018000716933,2.8008150540317738,0.24182097093594737,2023-02-24
,,0.23527472416676448,2.8009524163951505,0.24208365208928131,2023-02-25
,,0.23639926832635963,2.8010897787585267,0.24234633324261526,2023-02-26
,,0.23752381248595475,2.8012271411219034,0.2426090143959492,2023-02-27
,,0.2386483566455499,2.80136450348528,0.24287169554928315,2023-02-28
,,0.23977290080514502,2.8015018658486563,0.2431343767026171,2023-03-01
,,0.24089744496474016,2.801639228212033,0.24339705785595103,2023-03-02
,,0.2420219891243353,2.8017765905754093,0.24365973900928498,2023-03-03
,,0.24314653328393043,2.801913952938786,0.2439224201626189,2023-03-04
,,0.24427107744352558,2.8020513153021622,0.24418510131595283,2023-03-05
,,0.24539562160312073,2.802188677665539,0.24444778246928678,2023-03-06
,,0.24652016576271585,2.802326040028915,0.24471046362262072,2023-03-07
,,0.247644709922311,2.802463402392292,0.24497314477595467,2023-03-08
,,0.24876925408190614,2.8026007647556685,0.2452358259292886,2023-03-09
,,0.24989379824150126,2.802738127119045,0.24549850708262255,2023-03-10
,,0.2510183424010964,2.8028754894824215,0.2457611882359565,2023-03-11
,,0.25214288656069156,2.8030128518457977,0.24602386938929044,2023-03-12
,,0.2532674307202867,2.8031502142091744,0.24628655054262438,2023-03-13
,,0.2543919748798818,2.8032875765725507,0.24654923169595833,2023-03-14
,,0.255516519039477,2.8034249389359274,0.24681191284929227,2023-03-15
,,0.2566410631990721,2.8035623012993036,0.2470745940026262,2023-03-16
,,0.2577656073586672,2.8036996636626803,0.24733727515596016,2023-03-17
,,0.25889015151826233,2.803837026026057,0.2475999563092941,2023-03-18
,,0.2600146956778575,2.8039743883894332,0.24786263746262804,2023-03-19
,,0.26113923983745263,2.80411175075281,0.248125318615962,2023-03-20
,,0.26226378399704775,2.804249113116186,0.24838799976929593,2023-03-21
,,0.2633883281566429,2.804386475479563,0.24865068092262987,2023-03-22
,,0.26451287231623805,2.804523837842939,0.24891336207596382,2023-03-23
,,0.26563741647583317,2.804661200206316,0.24917604322929776,2023-03-24
,,0.26676196063542834,2.804798562569692,0.2494387243826317,2023-03-25
20230326T163839_20230326T164123_T15SYV,2023-03-26,0.26788650479502346,2.8049359249330688,0.24970140553596565,2023-03-26
,,0.2651540319039119,2.8026909830010354,0.24734604892049317,2023-03-27
,,0.26242155901280034,2.800446041069002,0.2449906923050207,2023-03-28
,,0.25968908612168873,2.7982010991369686,0.24263533568954823,2023-03-29
,,0.25695661323057717,2.7959561572049356,0.24027997907407578,2023-03-30
,,0.2542241403394656,2.7937112152729022,0.2379246224586033,2023-03-31
,,0.25149166744835405,2.791466273340869,0.23556926584313082,2023-04-01
,,0.24875919455724246,2.7892213314088354,0.23321390922765836,2023-04-02
,,0.24602672166613088,2.786976389476802,0.23085855261218588,2023-04-03
,,0.24329424877501932,2.7847314475447686,0.22850319599671343,2023-04-04
,,0.24056177588390773,2.7824865056127353,0.22614783938124094,2023-04-05
,,0.23782930299279617,2.780241563680702,0.22379248276576846,2023-04-06
,,0.23509683010168458,2.777996621748669,0.221437126150296,2023-04-07
,,0.23236435721057302,2.7757516798166355,0.21908176953482353,2023-04-08
,,0.22963188431946147,2.773506737884602,0.21672641291935107,2023-04-09
20230410T163841_20230410T164312_T15SYV,2023-04-10,0.22689941142834988,2.7712617959525687,0.2143710563038786,2023-04-10
,,0.21929571212041737,2.7655835354819986,0.21193303850397174,2023-04-11
,,0.21169201281248487,2.759905275011428,0.2094950207040649,2023-04-12
,,0.20408831350455237,2.754227014540858,0.20705700290415802,2023-04-13
,,0.19648461419661986,2.748548754070288,0.20461898510425117,2023-04-14
,,0.18888091488868736,2.7428704935997175,0.20218096730434432,2023-04-15
,,0.18127721558075488,2.7371922331291474,0.19974294950443747,2023-04-16
,,0.17367351627282238,2.7315139726585773,0.19730493170453062,2023-04-17
