id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.2795496211900165,2.820043754205605,0.27408910160020666,2023-01-05
,,0.2778762578290545,2.816343678165048,0.27648246199306786,2023-01-06
,,0.2762028944680926,2.8126436021244907,0.27887582238592906,2023-01-07
,,0.27452953110713063,2.808943526083934,0.2812691827787902,2023-01-08
,,0.2728561677461687,2.8052434500433767,0.2836625431716514,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.27118280438520675,2.8015433740028195,0.2860559035645126,2023-01-10
,,0.27910973583124543,2.808373399816043,0.288636979174878,2023-01-11
,,0.2870366672772841,2.8152034256292664,0.2912180547852434,2023-01-12
,,0.29496359872332273,2.8220334514424903,0.2937991303956088,2023-01-13
,,0.3028905301693614,2.8288634772557137,0.29638020600597415,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.3108174616154001,2.835693503068937,0.29896128161633956,2023-01-15
,,0.31102798827956935,2.831744888874884,0.30126598668031634,2023-01-16
,,0.31123851494373866,2.827796274680831,0.3035706917442931,2023-01-17
,,0.31144904160790793,2.823847660486778,0.30587539680826986,2023-01-18
,,0.31165956827207725,2.819899046292725,0.3081801018722466,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.3118700949362465,2.815950432098672,0.3104848069362234,2023-01-20
,,0.3125805555090559,2.8149710370557903,0.3121046709837794,2023-01-21
,,0.3132910160818652,2.8139916420129083,0.3137245350313354,2023-01-22
,,0.3140014766546746,2.8130122469700267,0.31534439907889145,2023-01-23
,,0.3147119372274839,2.812032851927145,0.31696426312644743,2023-01-24
,,0.3154223978002933,2.811053456884263,0.3185841271740035,2023-01-25
,,0.3161328583731026,2.8100740618413815,0.3202039912215595,2023-01-26
,,0.316843318945912,2.8090946667985,0.3218238552691155,2023-01-27
,,0.3175537795187213,2.8081152717556184,0.32344371931667154,2023-01-28
,,0.3182642400915307,2.8071358767127363,0.3250635833642275,2023-01-29
,,0.3189747006643401,2.8061564816698548,0.32668344741178357,2023-01-30
,,0.3196851612371494,2.805177086626973,0.3283033114593396,2023-01-31
,,0.3203956218099588,2.804197691584091,0.3299231755068956,2023-02-01
,,0.3211060823827681,2.8032182965412096,0.33154303955445164,2023-02-02
,,0.3218165429555775,2.802238901498328,0.3331629036020076,2023-02-03
,,0.3225270035283868,2.8012595064554464,0.33478276764956366,2023-02-04
,,0.3232374641011962,2.8002801114125644,0.3364026316971197,2023-02-05
,,0.3239479246740055,2.799300716369683,0.3380224957446757,2023-02-06
,,0.3246583852468149,2.7983213213268012,0.33964235979223173,2023-02-07
,,0.3253688458196242,2.797341926283919,0.3412622238397877,2023-02-08
20230209T164431_20230209T165046_T15SYV,2023-02-09,0.3260793063924336,2.7963625312410376,0.34288208788734376,2023-02-09
,,0.32819633050287395,2.7977834007469635,0.34455946354849326,2023-02-10
,,0.33031335461331435,2.79920427025289,0.3462368392096428,2023-02-11
,,0.3324303787237547,2.8006251397588158,0.3479142148707923,2023-02-12
,,0.33454740283419504,2.8020460092647417,0.34959159053194183,2023-02-13
,,0.3366644269446354,2.8034668787706676,0.3512689661930914,2023-02-14
,,0.3387814510550758,2.804887748276594,0.3529463418542409,2023-02-15
,,0.34089847516551613,2.80630861778252,0.35462371751539046,2023-02-16
,,0.3430154992759565,2.8077294872884457,0.35630109317653996,2023-02-17
,,0.34513252338639683,2.809150356794372,0.35797846883768947,2023-02-18
,,0.34724954749683723,2.810571226300298,0.35965584449883903,2023-02-19
,,0.3493665716072776,2.811992095806224,0.36133322015998853,2023-02-20
,,0.3514835957177179,2.81341296531215,0.36301059582113804,2023-02-21
,,0.35360061982815827,2.814833834818076,0.3646879714822876,2023-02-22
,,0.35571764393859867,2.816254704324002,0.3663653471434371,2023-02-23
,,0.357834668049039,2.817675573829928,0.3680427228045866,2023-02-24
,,0.35995169215947936,2.8190964433358543,0.36972009846573617,2023-02-25
,,0.36206871626991977,2.82051731284178,0.3713974741268857,2023-02-26
,,0.3641857403803601,2.821938182347706,0.3730748497880352,2023-02-27
,,0.36630276449080046,2.823359051853632,0.37475222544918474,2023-02-28
,,0.3684197886012408,2.8247799213595584,0.37642960111033424,2023-03-01
,,0.3705368127116812,2.8262007908654843,0.37810697677148375,2023-03-02
,,0.37265383682212155,2.82762166037141,0.3797843524326333,2023-03-03
,,0.3747708609325619,2.8290425298773365,0.3814617280937828,2023-03-04
,,0.37688788504300225,2.8304633993832624,0.3831391037549323,2023-03-05
,,0.37900490915344265,2.8318842688891883,0.3848164794160819,2023-03-06
,,0.381121933263883,2.8333051383951147,0.3864938550772314,2023-03-07
,,0.38323895737432334,2.8347260079010406,0.38817123073838095,2023-03-08
,,0.3853559814847637,2.8361468774069665,0.38984860639953045,2023-03-09
,,0.3874730055952041,2.8375677469128924,0.39152598206067996,2023-03-10
,,0.38959002970564444,2.8389886164188187,0.3932033577218295,2023-03-11
,,0.3917070538160848,2.8404094859247446,0.394880733382979,2023-03-12
,,0.3938240779265252,2.8418303554306705,0.3965581090441285,2023-03-13
,,0.39594110203696553,2.843251224936597,0.3982354847052781,2023-03-14
,,0.3980581261474059,2.844672094442523,0.3999128603664276,2023-03-15
,,0.4001751502578462,2.8460929639484487,0.40159023602757715,2023-03-16
,,0.40229217436828657,2.8475138334543746,0.40326761168872666,2023-03-17
,,0.40440919847872697,2.848934702960301,0.40494498734987616,2023-03-18
,,0.4065262225891673,2.850355572466227,0.4066223630110257,2023-03-19
,,0.40864324669960767,2.8517764419721527,0.4082997386721752,2023-03-20
,,0.41076027081004807,2.853197311478079,0.40997711433332473,2023-03-21
,,0.4128772949204884,2.854618180984005,0.4116544899944743,2023-03-22
,,0.41499431903092876,2.856039050489931,0.4133318656556238,2023-03-23
,,0.4171113431413691,2.857459919995857,0.4150092413167733,2023-03-24
,,0.4192283672518095,2.858880789501783,0.41668661697792286,2023-03-25
20230326T163839_20230326T164123_T15SYV,2023-03-26,0.42134539136224985,2.860301659007709,0.41836399263907237,2023-03-26
,,0.42455811156810186,2.860669665956825,0.41890213609988314,2023-03-27
,,0.4277708317739539,2.8610376729059404,0.4194402795606939,2023-03-28
,,0.4309835519798059,2.8614056798550562,0.4199784230215047,2023-03-29
,,0.4341962721856579,2.861773686804172,0.4205165664823155,2023-03-30
,,0.43740899239150993,2.862141693753288,0.42105470994312627,2023-03-31
,,0.440621712597362,2.8625097007024034,0.42159285340393704,2023-04-01
,,0.443834432803214,2.8628777076515193,0.4221309968647478,2023-04-02
,,0.447047153009066,2.863245714600635,0.4226691403255586,2023-04-03
,,0.450259873214918,2.863613721549751,0.42320728378636935,2023-04-04
,,0.45347259342077006,2.8639817284988665,0.4237454272471801,2023-04-05
,,0.45668531362662207,2.8643497354479823,0.4242835707079909,2023-04-06
,,0.4598980338324741,2.864717742397098,0.4248217141688017,2023-04-07
,,0.46311075403832613,2.865085749346214,0.4253598576296125,2023-04-08
,,0.46632347424417814,2.8654537562953295,0.42589800109042325,2023-04-09
20230410T163841_20230410T164312_T15SYV,2023-04-10,0.46953619445003014,2.8658217632444454,0.426436144551234,2023-04-10
,,0.46031282954141156,2.867253576199715,0.4332873786457768,2023-04-11
,,0.451089464632793,2.8686853891549844,0.44013861274031957,2023-04-12
,,0.44186609972417445,2.8701172021102543,0.44698984683486237,2023-04-13
,,0.4326427348155559,2.871549015065524,0.4538410809294051,2023-04-14
,,0.4234193699069373,2.8729808280207934,0.4606923150239479,2023-04-15
,,0.4141960049983187,2.874412640976063,0.4675435491184907,2023-04-16
,,0.40497264008970013,2.8758444539313324,0.47439478321303347,2023-04-17
,,0.3957492751810816,2.8772762668866023,0.48124601730757627,2023-04-18
,,0.386525910272463,2.878708079841872,0.488097251402119,2023-04-19
20230420T163831_20230420T165151_T15SYV,2023-04-20,0.37730254536384444,2.8801398927971413,0.4949484854966618,2023-04-20
,,0.39498520975723156,2.8800253643739673,0.4782580291831835,2023-04-21
,,0.41266787415061873,2.8799108359507937,0.4615675728697051,2023-04-22
,,0.43035053854400585,2.8797963075276196,0.4448771165562268,2023-04-23
,,0.448033202937393,2.879681779104446,0.42818666024274843,2023-04-24
