id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.1850210915668107,2.761910969721942,0.17462239498577767,2023-01-05
,,0.18306962535771887,2.7592469023590183,0.17965215707954113,2023-01-06
,,0.18111815914862706,2.7565828349960944,0.18468191917330457,2023-01-07
,,0.17916669293953522,2.7539187676331705,0.18971168126706803,2023-01-08
,,0.1772152267304434,2.7512547002702465,0.19474144336083146,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.17526376052135156,2.7485906329073226,0.19977120545459492,2023-01-10
,,0.18278949551870882,2.7551833052567014,0.2001694204025969,2023-01-11
,,0.1903152305160661,2.76177597760608,0.20056763535059885,2023-01-12
,,0.19784096551342337,2.768368649955459,0.2009658502986008,2023-01-13
,,0.20536670051078065,2.7749613223048377,0.20136406524660277,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.2128924355081379,2.7815539946542165,0.20176228019460474,2023-01-15
,,0.20836651981737828,2.773857262616065,0.19721528956659168,2023-01-16
,,0.20384060412661867,2.766160530577914,0.19266829893857862,2023-01-17
,,0.19931468843585903,2.758463798539762,0.18812130831056553,2023-01-18
,,0.19478877274509943,2.750767066501611,0.18357431768255247,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.1902628570543398,2.7430703344634595,0.17902732705453941,2023-01-20
,,0.18722884308554014,2.7446695627634914,0.17800751582181634,2023-01-21
,,0.18419482911674045,2.7462687910635237,0.1769877045890933,2023-01-22
,,0.1811608151479408,2.7478680193635556,0.17596789335637025,2023-01-23
,,0.17812680117914112,2.7494672476635875,0.17494808212364718,2023-01-24
,,0.17509278721034147,2.75106647596362,0.1739282708909241,2023-01-25
,,0.17205877324154178,2.7526657042636518,0.17290845965820106,2023-01-26
,,0.16902475927274213,2.7542649325636837,0.17188864842547802,2023-01-27
,,0.16599074530394248,2.755864160863716,0.17086883719275495,2023-01-28
,,0.1629567313351428,2.757463389163748,0.16984902596003187,2023-01-29
,,0.15992271736634314,2.75906261746378,0.16882921472730883,2023-01-30
,,0.15688870339754346,2.760661845763812,0.16780940349458578,2023-01-31
,,0.1538546894287438,2.762261074063844,0.1667895922618627,2023-02-01
,,0.15082067545994415,2.7638603023638764,0.16576978102913964,2023-02-02
,,0.14778666149114447,2.7654595306639083,0.1647499697964166,2023-02-03
,,0.14475264752234482,2.76705875896394,0.16373015856369355,2023-02-04
,,0.14171863355354514,2.7686579872639725,0.16271034733097048,2023-02-05
,,0.13868461958474548,2.7702572155640044,0.1616905360982474,2023-02-06
,,0.13565060561594583,2.7718564438640363,0.16067072486552436,2023-02-07
,,0.13261659164714615,2.7734556721640686,0.15965091363280132,2023-02-08
20230209T164431_20230209T165046_T15SYV,2023-02-09,0.1295825776783465,2.7750549004641005,0.15863110240007824,2023-02-09
,,0.13079497224615103,2.774621123514824,0.15880980606216477,2023-02-10
,,0.13200736681395558,2.7741873465655473,0.1589885097242513,2023-02-11
,,0.13321976138176012,2.7737535696162707,0.15916721338633782,2023-02-12
,,0.13443215594956465,2.773319792666994,0.15934591704842435,2023-02-13
,,0.1356445505173692,2.7728860157177175,0.15952462071051088,2023-02-14
,,0.13685694508517374,2.772452238768441,0.1597033243725974,2023-02-15
,,0.1380693396529783,2.7720184618191643,0.15988202803468393,2023-02-16
,,0.13928173422078283,2.7715846848698877,0.1600607316967705,2023-02-17
