id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.25346987420739625,2.813006626070488,0.24832279907415733,2023-01-05
,,0.24581616237725834,2.806185950862633,0.24464749373861813,2023-01-06
,,0.23816245054712043,2.7993652756547776,0.24097218840307894,2023-01-07
,,0.23050873871698252,2.792544600446922,0.2372968830675397,2023-01-08
,,0.22285502688684464,2.7857239252390666,0.2336215777320005,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.21520131505670673,2.7789032500312114,0.22994627239646132,2023-01-10
,,0.22150067854308186,2.7851537350458075,0.23062616017091944,2023-01-11
,,0.22780004202945697,2.7914042200604037,0.23130604794537754,2023-01-12
,,0.2340994055158321,2.7976547050749994,0.23198593571983567,2023-01-13
,,0.24039876900220722,2.8039051900895955,0.23266582349429377,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.24669813248858236,2.8101556751041916,0.2333457112687519,2023-01-15
,,0.2484510749384012,2.806945182758803,0.2402775411738163,2023-01-16
,,0.25020401738822007,2.8037346904134144,0.24720937107888072,2023-01-17
,,0.2519569598380389,2.800524198068026,0.25414120098394516,2023-01-18
,,0.2537099022878578,2.7973137057226376,0.26107303088900957,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.2554628447376766,2.794103213377249,0.268004860794074,2023-01-20
,,0.25622151201253285,2.7948435334287,0.26848781505410363,2023-01-21
,,0.25698017928738903,2.7955838534801516,0.26897076931413333,2023-01-22
,,0.25773884656224527,2.7963241735316027,0.269453723574163,2023-01-23
,,0.25849751383710146,2.7970644935830538,0.2699366778341927,2023-01-24
,,0.2592561811119577,2.7978048136345053,0.2704196320942223,2023-01-25
,,0.2600148483868139,2.7985451336859564,0.270902586354252,2023-01-26
,,0.2607735156616701,2.799285453737408,0.27138554061428166,2023-01-27
,,0.26153218293652636,2.800025773788859,0.27186849487431136,2023-01-28
,,0.26229085021138254,2.80076609384031,0.272351449134341,2023-01-29
,,0.2630495174862388,2.8015064138917616,0.27283440339437065,2023-01-30
,,0.26380818476109497,2.8022467339432127,0.27331735765440035,2023-01-31
,,0.2645668520359512,2.8029870539946637,0.27380031191443,2023-02-01
,,0.2653255193108074,2.8037273740461153,0.2742832661744597,2023-02-02
,,0.26608418658566363,2.8044676940975664,0.27476622043448934,2023-02-03
,,0.26684285386051987,2.805208014149018,0.27524917469451904,2023-02-04
,,0.26760152113537605,2.805948334200469,0.2757321289545487,2023-02-05
,,0.2683601884102323,2.80668865425192,0.2762150832145784,2023-02-06
,,0.2691188556850885,2.8074289743033716,0.276698037474608,2023-02-07
,,0.2698775229599447,2.8081692943548227,0.27718099173463767,2023-02-08
,,0.2706361902348009,2.8089096144062737,0.27766394599466737,2023-02-09
,,0.27139485750965714,2.8096499344577253,0.278146900254697,2023-02-10
,,0.2721535247845134,2.8103902545091763,0.2786298545147267,2023-02-11
,,0.27291219205936956,2.8111305745606274,0.27911280877475636,2023-02-12
,,0.2736708593342258,2.811870894612079,0.27959576303478606,2023-02-13
,,0.274429526609082,2.81261121466353,0.2800787172948157,2023-02-14
,,0.2751881938839382,2.8133515347149816,0.2805616715548454,2023-02-15
,,0.2759468611587944,2.8140918547664326,0.28104462581487505,2023-02-16
,,0.27670552843365065,2.8148321748178837,0.28152758007490475,2023-02-17
,,0.2774641957085069,2.8155724948693353,0.2820105343349344,2023-02-18
,,0.2782228629833631,2.8163128149207863,0.28249348859496404,2023-02-19
,,0.2789815302582193,2.8170531349722374,0.28297644285499374,2023-02-20
,,0.2797401975330755,2.817793455023689,0.2834593971150234,2023-02-21
,,0.28049886480793174,2.81853377507514,0.2839423513750531,2023-02-22
,,0.2812575320827879,2.8192740951265916,0.2844253056350827,2023-02-23
,,0.28201619935764416,2.8200144151780426,0.2849082598951124,2023-02-24
,,0.28277486663250034,2.8207547352294937,0.28539121415514207,2023-02-25
,,0.2835335339073566,2.8214950552809452,0.28587416841517177,2023-02-26
,,0.2842922011822128,2.8222353753323963,0.2863571226752014,2023-02-27
