id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.3673668269674093,2.8626552559837495,0.363677061662341,2023-01-05
,,0.35619978258243484,2.8570273668785195,0.35610039298630386,2023-01-06
,,0.34503273819746033,2.8513994777732896,0.34852372431026674,2023-01-07
,,0.3338656938124859,2.8457715886680597,0.34094705563422956,2023-01-08
,,0.32269864942751136,2.8401436995628297,0.33337038695819243,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.3115316050425369,2.8345158104576,0.3257937182821553,2023-01-10
,,0.318999649116171,2.8376178431231294,0.3262797901301765,2023-01-11
,,0.3264676931898052,2.840719875788659,0.3267658619781977,2023-01-12
,,0.3339357372634393,2.843821908454189,0.3272519338262188,2023-01-13
,,0.34140378133707344,2.8469239411197185,0.32773800567424,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.34887182541070755,2.850025973785248,0.3282240775222612,2023-01-15
,,0.35063744474943587,2.8469125235545336,0.33755740696204284,2023-01-16
,,0.3524030640881642,2.8437990733238188,0.34689073640182444,2023-01-17
,,0.35416868342689256,2.8406856230931044,0.3562240658416061,2023-01-18
,,0.3559343027656209,2.8375721728623895,0.3655573952813877,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.3576999221043492,2.834458722631675,0.37489072472116935,2023-01-20
,,0.3592309805517863,2.8352598095593957,0.3761480646464465,2023-01-21
,,0.36076203899922343,2.8360608964871163,0.37740540457172367,2023-01-22
,,0.36229309744666055,2.836861983414837,0.37866274449700077,2023-01-23
,,0.36382415589409767,2.837663070342558,0.3799200844222779,2023-01-24
,,0.3653552143415348,2.8384641572702787,0.3811774243475551,2023-01-25
,,0.3668862727889719,2.8392652441979993,0.38243476427283224,2023-01-26
,,0.3684173312364091,2.84006633112572,0.3836921041981094,2023-01-27
,,0.3699483896838462,2.8408674180534406,0.38494944412338655,2023-01-28
,,0.3714794481312833,2.841668504981161,0.3862067840486637,2023-01-29
,,0.3730105065787204,2.842469591908882,0.3874641239739408,2023-01-30
,,0.37454156502615754,2.843270678836603,0.38872146389921797,2023-01-31
,,0.37607262347359466,2.8440717657643235,0.3899788038244951,2023-02-01
