id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.23490429195360193,2.8123324709756297,0.2196465187820952,2023-01-05
,,0.2284514410176626,2.8038216506868605,0.22295353578268956,2023-01-06
,,0.22199859008172323,2.7953108303980914,0.2262605527832839,2023-01-07
,,0.2155457391457839,2.7868000101093227,0.22956756978387827,2023-01-08
,,0.20909288820984454,2.7782891898205535,0.23287458678447262,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.2026400372739052,2.7697783695317844,0.23618160378506697,2023-01-10
,,0.21060986578969648,2.7773865743139554,0.2356275068977366,2023-01-11
,,0.21857969430548777,2.784994779096126,0.23507341001040624,2023-01-12
,,0.22654952282127905,2.792602983878297,0.23451931312307586,2023-01-13
,,0.2345193513370703,2.8002111886604677,0.2339652162357455,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.24248917985286159,2.8078193934426388,0.23341111934841513,2023-01-15
,,0.24054585414443055,2.802019127040887,0.22873249557491712,2023-01-16
,,0.23860252843599955,2.796218860639135,0.2240538718014191,2023-01-17
,,0.23665920272756852,2.7904185942373836,0.21937524802792113,2023-01-18
,,0.23471587701913751,2.7846183278356316,0.21469662425442312,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.23277255131070648,2.77881806143388,0.21001800048092512,2023-01-20
,,0.2290200082028153,2.7785817679149947,0.2099143003900954,2023-01-21
,,0.2252674650949241,2.77834547439611,0.20981060029926565,2023-01-22
,,0.22151492198703293,2.7781091808772245,0.20970690020843594,2023-01-23
,,0.21776237887914174,2.7778728873583396,0.2096032001176062,2023-01-24
,,0.21400983577125055,2.7776365938394543,0.20949950002677648,2023-01-25
,,0.21025729266335935,2.777400300320569,0.20939579993594673,2023-01-26
,,0.20650474955546816,2.777164006801684,0.209292099845117,2023-01-27
,,0.20275220644757697,2.7769277132827987,0.20918839975428727,2023-01-28
,,0.19899966333968577,2.776691419763914,0.20908469966345755,2023-01-29
,,0.19524712023179458,2.7764551262450285,0.20898099957262783,2023-01-30
,,0.19149457712390341,2.7762188327261432,0.2088772994817981,2023-01-31
,,0.18774203401601222,2.7759825392072583,0.20877359939096837,2023-02-01
,,0.18398949090812103,2.775746245688373,0.20866989930013863,2023-02-02
,,0.18023694780022984,2.775509952169488,0.2085661992093089,2023-02-03
,,0.17648440469233864,2.775273658650603,0.20846249911847917,2023-02-04
,,0.17273186158444748,2.7750373651317175,0.20835879902764945,2023-02-05
,,0.16897931847655628,2.7748010716128326,0.2082550989368197,2023-02-06
,,0.1652267753686651,2.7745647780939473,0.20815139884599,2023-02-07
,,0.1614742322607739,2.7743284845750624,0.20804769875516024,2023-02-08
20230209T164431_20230209T165046_T15SYV,2023-02-09,0.1577216891528827,2.774092191056177,0.20794399866433053,2023-02-09
,,0.16015093807316563,2.7750101048305633,0.20815665723500607,2023-02-10
,,0.16258018699344856,2.7759280186049495,0.20836931580568158,2023-02-11
,,0.1650094359137315,2.7768459323793357,0.20858197437635712,2023-02-12
,,0.16743868483401442,2.777763846153722,0.20879463294703263,2023-02-13
,,0.16986793375429735,2.778681759928108,0.20900729151770817,2023-02-14
,,0.17229718267458027,2.7795996737024944,0.20921995008838368,2023-02-15
,,0.1747264315948632,2.7805175874768806,0.20943260865905922,2023-02-16
,,0.17715568051514613,2.781435501251267,0.20964526722973476,2023-02-17
