id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.19812489190179033,2.7574856748990957,0.22647728449452187,2023-01-10
,,0.20655889253382614,2.7659911528412473,0.21999981600245636,2023-01-11
,,0.21499289316586195,2.7744966307833985,0.21352234751039084,2023-01-12
,,0.22342689379789776,2.78300210872555,0.2070448790183253,2023-01-13
,,0.2318608944299336,2.7915075866677013,0.2005674105262598,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.2402948950619694,2.800013064609853,0.19408994203419427,2023-01-15
,,0.23367513164469456,2.7908854335197666,0.19041126992786164,2023-01-16
,,0.2270553682274197,2.7817578024296803,0.186732597821529,2023-01-17
,,0.22043560481014485,2.772630171339594,0.18305392571519638,2023-01-18
,,0.21381584139287,2.7635025402495077,0.17937525360886375,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.20719607797559514,2.7543749091594214,0.17569658150253112,2023-01-20
,,0.20099092013886566,2.7463645932747682,0.17427214557651713,2023-01-21
,,0.19478576230213618,2.7383542773901146,0.17284770965050314,2023-01-22
,,0.1885806044654067,2.7303439615054614,0.17142327372448915,2023-01-23
,,0.18237544662867722,2.7223336456208083,0.16999883779847516,2023-01-24
,,0.1761702887919477,2.714323329736155,0.16857440187246117,2023-01-25
,,0.16996513095521823,2.706313013851502,0.16714996594644718,2023-01-26
,,0.16375997311848875,2.6983026979668483,0.1657255300204332,2023-01-27
,,0.15755481528175927,2.690292382082195,0.1643010940944192,2023-01-28
,,0.1513496574450298,2.682282066197542,0.16287665816840521,2023-01-29
,,0.1451444996083003,2.6742717503128883,0.1614522222423912,2023-01-30
,,0.1389393417715708,2.666261434428235,0.1600277863163772,2023-01-31
,,0.13273418393484132,2.658251118543582,0.15860335039036322,2023-02-01
,,0.12652902609811184,2.650240802658929,0.15717891446434923,2023-02-02
,,0.12032386826138236,2.6422304867742756,0.15575447853833524,2023-02-03
,,0.11411871042465288,2.634220170889622,0.15433004261232125,2023-02-04
,,0.1079135525879234,2.626209855004969,0.15290560668630726,2023-02-05
,,0.10170839475119392,2.6181995391203157,0.15148117076029327,2023-02-06
,,0.09550323691446444,2.610189223235662,0.15005673483427928,2023-02-07
,,0.08929807907773495,2.602178907351009,0.1486322989082653,2023-02-08
20230209T164431_20230209T165046_T15SYV,2023-02-09,0.08309292124100547,2.5941685914663557,0.1472078629822513,2023-02-09
,,0.08612961256844129,2.5984099565185637,0.14790976267447495,2023-02-10
,,0.08916630389587711,2.6026513215707716,0.14861166236669857,2023-02-11
,,0.09220299522331293,2.606892686622979,0.1493135620589222,2023-02-12
,,0.09523968655074876,2.611134051675187,0.15001546175114586,2023-02-13
,,0.09827637787818458,2.615375416727395,0.15071736144336947,2023-02-14
,,0.1013130692056204,2.619616781779603,0.15141926113559312,2023-02-15
,,0.10434976053305622,2.623858146831811,0.15212116082781676,2023-02-16
,,0.10738645186049205,2.6280995118840185,0.15282306052004038,2023-02-17
,,0.11042314318792787,2.6323408769362264,0.15352496021226403,2023-02-18
,,0.11345983451536369,2.6365822419884344,0.15422685990448767,2023-02-19
,,0.11649652584279951,2.6408236070406423,0.1549287595967113,2023-02-20
,,0.11953321717023535,2.6450649720928503,0.15563065928893494,2023-02-21
,,0.12256990849767116,2.649306337145058,0.15633255898115858,2023-02-22
,,0.125606599825107,2.6535477021972658,0.1570344586733822,2023-02-23
,,0.1286432911525428,2.6577890672494737,0.15773635836560584,2023-02-24
,,0.13167998247997864,2.6620304323016817,0.1584382580578295,2023-02-25
,,0.13471667380741445,2.6662717973538896,0.1591401577500531,2023-02-26
,,0.1377533651348503,2.670513162406097,0.15984205744227675,2023-02-27
,,0.1407900564622861,2.674754527458305,0.1605439571345004,2023-02-28
,,0.14382674778972193,2.678995892510513,0.16124585682672402,2023-03-01
,,0.14686343911715777,2.683237257562721,0.16194775651894766,2023-03-02
,,0.14990013044459358,2.687478622614929,0.1626496562111713,2023-03-03
,,0.15293682177202939,2.6917199876671365,0.16335155590339492,2023-03-04
,,0.15597351309946522,2.6959613527193445,0.16405345559561857,2023-03-05
,,0.15901020442690106,2.7002027177715524,0.16475535528784221,2023-03-06
,,0.16204689575433687,2.7044440828237604,0.16545725498006583,2023-03-07
,,0.16508358708177268,2.7086854478759683,0.16615915467228948,2023-03-08
,,0.1681202784092085,2.712926812928176,0.16686105436451312,2023-03-09
,,0.17115696973664435,2.717168177980384,0.16756295405673674,2023-03-10
,,0.17419366106408016,2.7214095430325917,0.16826485374896039,2023-03-11
,,0.17723035239151597,2.7256509080847997,0.16896675344118403,2023-03-12
,,0.1802670437189518,2.7298922731370077,0.16966865313340765,2023-03-13
,,0.18330373504638764,2.734133638189215,0.1703705528256313,2023-03-14
,,0.18634042637382345,2.738375003241423,0.17107245251785494,2023-03-15
,,0.18937711770125926,2.742616368293631,0.17177435221007856,2023-03-16
,,0.1924138090286951,2.746857733345839,0.1724762519023022,2023-03-17
,,0.19545050035613093,2.751099098398047,0.17317815159452585,2023-03-18
,,0.19848719168356674,2.7553404634502545,0.17388005128674947,2023-03-19
,,0.20152388301100255,2.7595818285024625,0.1745819509789731,2023-03-20
,,0.20456057433843838,2.7638231935546704,0.17528385067119676,2023-03-21
,,0.20759726566587422,2.7680645586068784,0.17598575036342037,2023-03-22
,,0.21063395699331006,2.7723059236590863,0.17668765005564402,2023-03-23
