id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.18634668830610826,2.7521262894213785,0.17368488679320945,2023-01-05
,,0.1820053183287182,2.7471135334431804,0.1777335428681156,2023-01-06
,,0.17766394835132815,2.7421007774649824,0.18178219894302178,2023-01-07
,,0.17332257837393808,2.7370880214867843,0.18583085501792793,2023-01-08
,,0.16898120839654804,2.7320752655085863,0.1898795110928341,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.16463983841915797,2.727062509530388,0.19392816716774025,2023-01-10
,,0.17236557323884608,2.731824975549998,0.19341740080404096,2023-01-11
,,0.1800913080585342,2.736587441569608,0.19290663444034167,2023-01-12
,,0.18781704287822232,2.7413499075892185,0.19239586807664236,2023-01-13
,,0.19554277769791045,2.7461123736088284,0.19188510171294307,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.20326851251759856,2.7508748396284384,0.19137433534924378,2023-01-15
,,0.19850537345311142,2.745748829622382,0.1858463001576552,2023-01-16
,,0.19374223438862428,2.740622819616326,0.1803182649660666,2023-01-17
,,0.18897909532413715,2.73549680961027,0.174790229774478,2023-01-18
,,0.18421595625965,2.7303707996042137,0.16926219458288944,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.17945281719516287,2.7252447895981575,0.16373415939130084,2023-01-20
,,0.1759390893025575,2.7177526391938236,0.1629041944069715,2023-01-21
,,0.1724253614099521,2.71026048878949,0.16207422942264213,2023-01-22
,,0.16891163351734673,2.702768338385156,0.16124426443831277,2023-01-23
,,0.16539790562474135,2.6952761879808222,0.16041429945398342,2023-01-24
,,0.16188417773213598,2.6877840375764888,0.15958433446965406,2023-01-25
,,0.15837044983953058,2.680291887172155,0.1587543694853247,2023-01-26
,,0.1548567219469252,2.672799736767821,0.15792440450099535,2023-01-27
,,0.15134299405431983,2.6653075863634874,0.157094439516666,2023-01-28
,,0.14782926616171443,2.6578154359591535,0.15626447453233663,2023-01-29
,,0.14431553826910906,2.65032328555482,0.1554345095480073,2023-01-30
,,0.1408018103765037,2.642831135150486,0.15460454456367795,2023-01-31
,,0.1372880824838983,2.635338984746152,0.1537745795793486,2023-02-01
,,0.13377435459129292,2.6278468343418186,0.15294461459501923,2023-02-02
,,0.13026062669868754,2.6203546839374847,0.15211464961068988,2023-02-03
,,0.12674689880608214,2.612862533533151,0.15128468462636052,2023-02-04
,,0.12323317091347677,2.6053703831288173,0.15045471964203116,2023-02-05
,,0.1197194430208714,2.5978782327244834,0.1496247546577018,2023-02-06
,,0.11620571512826601,2.5903860823201494,0.14879478967337245,2023-02-07
,,0.11269198723566064,2.582893931915816,0.1479648246890431,2023-02-08
20230209T164431_20230209T165046_T15SYV,2023-02-09,0.10917825934305525,2.575401781511482,0.14713485970471374,2023-02-09
,,0.11101462439982149,2.5794166287620586,0.14754545721697204,2023-02-10
,,0.11285098945658774,2.583431476012635,0.14795605472923032,2023-02-11
,,0.11468735451335398,2.5874463232632117,0.14836665224148862,2023-02-12
,,0.11652371957012023,2.591461170513788,0.14877724975374693,2023-02-13
,,0.11836008462688646,2.5954760177643648,0.1491878472660052,2023-02-14
,,0.1201964496836527,2.5994908650149413,0.1495984447782635,2023-02-15
,,0.12203281474041895,2.603505712265518,0.1500090422905218,2023-02-16
,,0.12386917979718519,2.6075205595160944,0.1504196398027801,2023-02-17
,,0.12570554485395144,2.611535406766671,0.1508302373150384,2023-02-18
,,0.12754190991071768,2.6155502540172475,0.1512408348272967,2023-02-19
,,0.1293782749674839,2.619565101267824,0.15165143233955497,2023-02-20
,,0.13121464002425015,2.6235799485184006,0.15206202985181327,2023-02-21
,,0.13305100508101642,2.627594795768977,0.15247262736407158,2023-02-22
,,0.13488737013778265,2.6316096430195537,0.15288322487632985,2023-02-23
,,0.1367237351945489,2.6356244902701302,0.15329382238858816,2023-02-24
,,0.13856010025131513,2.639639337520707,0.15370441990084646,2023-02-25
,,0.14039646530808136,2.6436541847712833,0.15411501741310474,2023-02-26
