id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.23267926381315257,2.7930349014000084,0.21870895695625034,2023-01-05
,,0.2247231561093936,2.785779738142276,0.2188908341636068,2023-01-06
,,0.21676704840563465,2.7785245748845435,0.21907271137096326,2023-01-07
,,0.2088109407018757,2.7712694116268115,0.21925458857831975,2023-01-08
,,0.20085483299811674,2.764014248369079,0.21943646578567622,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.19289872529435778,2.7567590851113466,0.21961834299303268,2023-01-10
,,0.19630404306587407,2.759898705405115,0.21841233483389141,2023-01-11
,,0.19970936083739035,2.7630383256988833,0.21720632667475015,2023-01-12
,,0.20311467860890667,2.766177945992652,0.2160003185156089,2023-01-13
,,0.20651999638042295,2.7693175662864205,0.21479431035646765,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.20992531415193924,2.772457186580189,0.21358830219732639,2023-01-15
,,0.21438473858721593,2.7726440209772183,0.2117054266137846,2023-01-16
,,0.21884416302249263,2.772830855374248,0.2098225510302428,2023-01-17
,,0.22330358745776935,2.7730176897712773,0.20793967544670103,2023-01-18
,,0.22776301189304604,2.7732045241683068,0.20605679986315922,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.23222243632832273,2.7733913585653363,0.20417392427961745,2023-01-20
,,0.2288872463737274,2.77221392996252,0.20439699290492097,2023-01-21
,,0.2255520564191321,2.7710365013597036,0.2046200615302245,2023-01-22
,,0.22221686646453676,2.7698590727568875,0.204843130155528,2023-01-23
,,0.21888167650994145,2.7686816441540714,0.20506619878083152,2023-01-24
,,0.2155464865553461,2.7675042155512553,0.20528926740613504,2023-01-25
,,0.2122112966007508,2.766326786948439,0.20551233603143854,2023-01-26
,,0.20887610664615547,2.7651493583456226,0.20573540465674206,2023-01-27
,,0.20554091669156016,2.7639719297428065,0.20595847328204558,2023-01-28
,,0.20220572673696482,2.7627945011399904,0.2061815419073491,2023-01-29
,,0.1988705367823695,2.761617072537174,0.20640461053265263,2023-01-30
,,0.19553534682777418,2.7604396439343577,0.20662767915795613,2023-01-31
,,0.19220015687317887,2.7592622153315416,0.20685074778325965,2023-02-01
,,0.18886496691858354,2.7580847867287255,0.20707381640856318,2023-02-02
,,0.1855297769639882,2.7569073581259094,0.20729688503386667,2023-02-03
,,0.1821945870093929,2.755729929523093,0.2075199536591702,2023-02-04
,,0.17885939705479756,2.7545525009202767,0.20774302228447372,2023-02-05
,,0.17552420710020225,2.7533750723174606,0.20796609090977725,2023-02-06
,,0.17218901714560692,2.752197643714644,0.20818915953508077,2023-02-07
,,0.1688538271910116,2.751020215111828,0.20841222816038427,2023-02-08
20230209T164431_20230209T165046_T15SYV,2023-02-09,0.16551863723641627,2.749842786509012,0.2086352967856878,2023-02-09
,,0.16723544758354825,2.750896285729158,0.20868307811567396,2023-02-10
,,0.16895225793068022,2.751949784949304,0.2087308594456601,2023-02-11
,,0.1706690682778122,2.7530032841694503,0.20877864077564628,2023-02-12
,,0.17238587862494417,2.754056783389596,0.20882642210563243,2023-02-13
,,0.17410268897207615,2.7551102826097424,0.2088742034356186,2023-02-14
,,0.17581949931920812,2.7561637818298883,0.20892198476560478,2023-02-15
,,0.1775363096663401,2.7572172810500346,0.20896976609559093,2023-02-16
,,0.17925312001347207,2.7582707802701805,0.2090175474255771,2023-02-17
,,0.18096993036060405,2.7593242794903268,0.20906532875556325,2023-02-18
,,0.18268674070773605,2.7603777787104726,0.20911311008554942,2023-02-19
,,0.184403551054868,2.761431277930619,0.2091608914155356,2023-02-20
,,0.186120361402,2.762484777150765,0.20920867274552174,2023-02-21
,,0.18783717174913198,2.763538276370911,0.20925645407550791,2023-02-22
,,0.18955398209626395,2.764591775591057,0.20930423540549406,2023-02-23
,,0.19127079244339593,2.7656452748112033,0.20935201673548023,2023-02-24
,,0.1929876027905279,2.766698774031349,0.2093997980654664,2023-02-25
,,0.19470441313765988,2.7677522732514954,0.20944757939545255,2023-02-26
,,0.19642122348479185,2.7688057724716413,0.20949536072543873,2023-02-27
,,0.19813803383192383,2.7698592716917876,0.20954314205542487,2023-02-28
,,0.1998548441790558,2.7709127709119334,0.20959092338541105,2023-03-01
,,0.20157165452618778,2.7719662701320797,0.20963870471539722,2023-03-02
,,0.20328846487331975,2.7730197693522256,0.20968648604538337,2023-03-03
,,0.20500527522045173,2.774073268572372,0.20973426737536954,2023-03-04
,,0.2067220855675837,2.7751267677925178,0.2097820487053557,2023-03-05
,,0.20843889591471568,2.776180267012664,0.20982983003534186,2023-03-06
,,0.21015570626184765,2.77723376623281,0.20987761136532804,2023-03-07
,,0.21187251660897963,2.7782872654529562,0.20992539269531418,2023-03-08
,,0.2135893269561116,2.779340764673102,0.20997317402530036,2023-03-09
,,0.21530613730324358,2.7803942638932484,0.2100209553552865,2023-03-10
,,0.21702294765037555,2.7814477631133943,0.21006873668527268,2023-03-11
,,0.21873975799750756,2.7825012623335406,0.21011651801525885,2023-03-12
,,0.2204565683446395,2.7835547615536864,0.210164299345245,2023-03-13
,,0.2221733786917715,2.7846082607738327,0.21021208067523117,2023-03-14
,,0.22389018903890345,2.7856617599939786,0.21025986200521732,2023-03-15
,,0.22560699938603546,2.786715259214125,0.2103076433352035,2023-03-16
,,0.22732380973316743,2.7877687584342707,0.21035542466518967,2023-03-17
,,0.2290406200802994,2.788822257654417,0.2104032059951758,2023-03-18
