id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.20658799167194192,2.7701850536330794,0.18579163608576132,2023-01-05
,,0.20059437205835878,2.764105670335551,0.1920973975735334,2023-01-06
,,0.19460075244477565,2.7580262870380223,0.19840315906130543,2023-01-07
,,0.18860713283119251,2.7519469037404938,0.2047089205490775,2023-01-08
,,0.1826135132176094,2.7458675204429652,0.21101468203684953,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.17661989360402627,2.7397881371454367,0.2173204435246216,2023-01-10
,,0.18221104864976584,2.7455306965851882,0.2153067853373013,2023-01-11
,,0.18780220369550543,2.7512732560249398,0.21329312714998103,2023-01-12
,,0.193393358741245,2.7570158154646918,0.21127946896266073,2023-01-13
,,0.1989845137869846,2.7627583749044433,0.20926581077534046,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.20457566883272416,2.768500934344195,0.20725215258802016,2023-01-15
,,0.20363172670690208,2.764003131339165,0.19585622712502512,2023-01-16
,,0.20268778458108,2.7595053283341353,0.1844603016620301,2023-01-17
,,0.20174384245525795,2.755007525329105,0.17306437619903506,2023-01-18
,,0.20079990032943587,2.7505097223240753,0.16166845073604003,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.1998559582036138,2.7460119193190455,0.150272525273045,2023-01-20
,,0.1918949482309574,2.738203557924692,0.14875713461918738,2023-01-21
,,0.183933938258301,2.7303951965303384,0.14724174396532974,2023-01-22
,,0.1759729282856446,2.722586835135985,0.14572635331147213,2023-01-23
,,0.1680119183129882,2.7147784737416316,0.1442109626576145,2023-01-24
,,0.1600509083403318,2.7069701123472782,0.14269557200375688,2023-01-25
,,0.15208989836767542,2.6991617509529244,0.14118018134989926,2023-01-26
,,0.14412888839501903,2.691353389558571,0.13966479069604162,2023-01-27
,,0.1361678784223626,2.6835450281642177,0.138149400042184,2023-01-28
,,0.12820686844970625,2.675736666769864,0.13663400938832637,2023-01-29
,,0.12024585847704983,2.6679283053755105,0.13511861873446876,2023-01-30
,,0.11228484850439344,2.660119943981157,0.13360322808061115,2023-01-31
,,0.10432383853173705,2.6523115825868033,0.1320878374267535,2023-02-01
,,0.09636282855908064,2.64450322119245,0.1305724467728959,2023-02-02
,,0.08840181858642425,2.6366948597980966,0.12905705611903825,2023-02-03
,,0.08044080861376784,2.6288864984037428,0.12754166546518064,2023-02-04
,,0.07247979864111145,2.6210781370093894,0.12602627481132303,2023-02-05
,,0.06451878866845506,2.613269775615036,0.12451088415746539,2023-02-06
,,0.05655777869579867,2.6054614142206827,0.12299549350360778,2023-02-07
,,0.04859676872314225,2.597653052826329,0.12148010284975015,2023-02-08
20230209T164431_20230209T165046_T15SYV,2023-02-09,0.04063575875048586,2.5898446914319755,0.11996471219589253,2023-02-09
,,0.043811929704855056,2.593665322235772,0.12023548475083741,2023-02-10
,,0.04698810065922425,2.5974859530395684,0.1205062573057823,2023-02-11
,,0.050164271613593436,2.601306583843365,0.12077702986072718,2023-02-12
,,0.05334044256796264,2.6051272146471613,0.12104780241567206,2023-02-13
,,0.056516613522331824,2.608947845450958,0.12131857497061695,2023-02-14
,,0.05969278447670102,2.612768476254754,0.12158934752556183,2023-02-15
,,0.06286895543107021,2.6165891070585503,0.12186012008050671,2023-02-16
,,0.06604512638543941,2.6204097378623468,0.1221308926354516,2023-02-17
,,0.0692212973398086,2.6242303686661432,0.12240166519039648,2023-02-18
,,0.07239746829417779,2.6280509994699397,0.12267243774534137,2023-02-19
,,0.07557363924854699,2.631871630273736,0.12294321030028625,2023-02-20
,,0.07874981020291617,2.6356922610775326,0.12321398285523114,2023-02-21
,,0.08192598115728536,2.639512891881329,0.12348475541017602,2023-02-22
,,0.08510215211165456,2.6433335226851256,0.1237555279651209,2023-02-23
,,0.08827832306602376,2.647154153488922,0.12402630052006579,2023-02-24
,,0.09145449402039295,2.6509747842927185,0.12429707307501067,2023-02-25
,,0.09463066497476214,2.6547954150965145,0.12456784562995556,2023-02-26
,,0.09780683592913134,2.658616045900311,0.12483861818490044,2023-02-27
,,0.10098300688350054,2.6624366767041074,0.12510939073984534,2023-02-28
,,0.10415917783786972,2.666257307507904,0.1253801632947902,2023-03-01
,,0.10733534879223891,2.6700779383117004,0.1256509358497351,2023-03-02
,,0.11051151974660811,2.673898569115497,0.12592170840467998,2023-03-03
,,0.1136876907009773,2.6777191999192933,0.12619248095962488,2023-03-04
,,0.11686386165534648,2.6815398307230898,0.12646325351456975,2023-03-05
,,0.12004003260971569,2.6853604615268862,0.12673402606951464,2023-03-06
,,0.12321620356408487,2.6891810923306827,0.12700479862445951,2023-03-07
,,0.1263923745184541,2.693001723134479,0.1272755711794044,2023-03-08
,,0.12956854547282326,2.696822353938275,0.12754634373434928,2023-03-09
,,0.13274471642719246,2.7006429847420717,0.12781711628929418,2023-03-10
,,0.13592088738156166,2.704463615545868,0.12808788884423905,2023-03-11
,,0.13909705833593083,2.7082842463496646,0.12835866139918395,2023-03-12
,,0.14227322929030004,2.712104877153461,0.12862943395412882,2023-03-13
,,0.14544940024466924,2.7159255079572575,0.12890020650907372,2023-03-14
,,0.1486255711990384,2.719746138761054,0.1291709790640186,2023-03-15
,,0.1518017421534076,2.7235667695648504,0.12944175161896349,2023-03-16
,,0.1549779131077768,2.727387400368647,0.12971252417390836,2023-03-17
,,0.15815408406214598,2.7312080311724434,0.12998329672885325,2023-03-18
,,0.1613302550165152,2.73502866197624,0.13025406928379812,2023-03-19
,,0.16450642597088438,2.7388492927800363,0.13052484183874302,2023-03-20
,,0.16768259692525359,2.7426699235838323,0.13079561439368792,2023-03-21
,,0.17085876787962276,2.746490554387629,0.1310663869486328,2023-03-22
,,0.17403493883399196,2.7503111851914253,0.13133715950357766,2023-03-23
